Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,YoongKaiJian8-1-0,1,2,Anti7-1-1,YoongKaiJian,Anti,8-1-0,7-1-1,anti,yoongkaijian,anti
2,tmez7-2-0,0,2,Mcalmic7-1-1,tmez,Mcalmic,7-2-0,7-1-1,mcalmic,tmez,mcalmic
3,Ryota Saito8-1-0,2,1,APackOfAlpacas6-2-1,Ryota Saito,APackOfAlpacas,8-1-0,6-2-1,mawssa2000,mawssa2000,apackofalpacas
4,Vitor Lugon7-1-1,2,0,Neji306-2-1,Vitor Lugon,Neji30,7-1-1,6-2-1,vitorlugon,vitorlugon,neji30
