Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
25,Joshua Bell2-0-0,1,0,SensualFetus1-1-0,Joshua Bell,SensualFetus,2-0-0,1-1-0,joshuaxbell23,joshuaxbell23,sensualfetus
26,Gorapaduck72-0-0,1,0,SHSuperSonic1-1-0,Gorapaduck7,SHSuperSonic,2-0-0,1-1-0,gorapaduck7,gorapaduck7,shsupersonic
27,carrot6292-0-0,1,0,LitTwo1-1-0,carrot629,LitTwo,2-0-0,1-1-0,carrot629,carrot629,littwo
28,Vini Fernandez2-0-0,1,0,Rose L1-1-0,Vini Fernandez,Rose L,2-0-0,1-1-0,warexpert,warexpert,prisma
29,NRG allezliverpool1-1-0,0,1,Sgarrue2-0-0,NRG allezliverpool,Sgarrue,1-1-0,2-0-0,sgarrue,allezliverpool69,sgarrue
30,DaesonP1-1-0,0,1,Regan Retzloff 2-0-0,DaesonP,Regan Retzloff ,1-1-0,2-0-0,regannator,daesonp,regannator
31,Leadlomas2-0-0,1,0,Christopher Black1-1-0,Leadlomas,Christopher Black,2-0-0,1-1-0,leadlomas,leadlomas,iwphoto5416
32,Blastobro2-0-0,1,0,birdboy20001-1-0,Blastobro,birdboy2000,2-0-0,1-1-0,blastobro,blastobro,birdboy2000
33,Zisco032-0-0,1,0,Prince Williams1-1-0,Zisco03,Prince Williams,2-0-0,1-1-0,zisco03,zisco03,princeybear17
34,NewGhost1-1-0,0,1,Guithemegames2-0-0,NewGhost,Guithemegames,1-1-0,2-0-0,guithemegames,newghost,guithemegames
35,Andrew H2-0-0,1,0,GUSTAVOWADA1-1-0,Andrew H,GUSTAVOWADA,2-0-0,1-1-0,perfectpenguin7,perfectpenguin7,gustavowada
36,Zarbon1-1-0,0,1,Vina2-0-0,Zarbon,Vina,1-1-0,2-0-0,vina,zarbon,vina
37,daryle95dr1-1-0,0,1,Xavier E2-0-0,daryle95dr,Xavier E,1-1-0,2-0-0,xabro,daryle95dr,xabro
38,Lochie2-0-0,1,0,brzezik9191-1-0,Lochie,brzezik919,2-0-0,1-1-0,lochie,lochie,brzezik919
39,Damian G1-1-0,0,1,Lpc19942-0-0,Damian G,Lpc1994,1-1-0,2-0-0,lpc1994,miadan,lpc1994
40,Mateusz  Ł2-0-0,1,0,Zach Lesage1-1-0,Mateusz  Ł,Zach Lesage,2-0-0,1-1-0,jezyk,jezyk,zlesage
41,UnholyFire1-1-0,0,1,bujijia11052-0-0,UnholyFire,bujijia1105,1-1-0,2-0-0,bujijia1105,unholyfire,bujijia1105
42,ing g1-1-0,0,1,Neji302-0-0,ing g,Neji30,1-1-0,2-0-0,neji30,gabrielekarra,neji30
43,Jake Gearhart1-1-0,0,1,PokemonDanFanTCG2-0-0,Jake Gearhart,PokemonDanFanTCG,1-1-0,2-0-0,pokemondanfantcg,jakegearhart,pokemondanfantcg
44,Koichi Kimura1-1-0,0,1,giovanny2-0-0,Koichi Kimura,giovanny,1-1-0,2-0-0,giovanny,symphogear119,giovanny
45,LiamHalliburton2-0-0,1,0,Alex Schemanske1-1-0,LiamHalliburton,Alex Schemanske,2-0-0,1-1-0,liamhalliburton,liamhalliburton,mewpip
46,mozwen1-1-0,0,1,Jamie Chesnut2-0-0,mozwen,Jamie Chesnut,1-1-0,2-0-0,pianist3494,mozwen,pianist3494
47,yakumaru721-0-1,1,0,Jorden Hamilton0-1-1,yakumaru72,Jorden Hamilton,1-0-1,0-1-1,yakumaru72,yakumaru72,jordenhamiltontcg
48,lordterry155670-1-1,0,1,Axryle1-0-1,lordterry15567,Axryle,0-1-1,1-0-1,axryle,lordterry15567,axryle
49,Gazzton0-1-1,0,1,JoeMaressa1-0-1,Gazzton,JoeMaressa,0-1-1,1-0-1,joemaressa,gazzton,joemaressa
50,zattack100-2-0,0,1,Ira P1-1-0,zattack10,Ira P,0-2-0,1-1-0,ira9999,zattack10,ira9999
51,Rjg0-2-0,0,1,taketo02181-1-0,Rjg,taketo0218,0-2-0,1-1-0,taketo0218,rjg,taketo0218
52,titallytan0-2-0,0,0,goldenboyx1-1-0,titallytan,goldenboyx,0-2-0,1-1-0,goldenboyx,titallytan,goldenboyx
53,Lucas O1-1-0,1,0,banoonw0-2-0,Lucas O,banoonw,1-1-0,0-2-0,aoldale,aoldale,banoonw
54,luckylouie0-2-0,0,0,mille12161-1-0,luckylouie,mille1216,0-2-0,1-1-0,mille1216,luckylouie,mille1216
55,Jacobsvard0-2-0,0,1,LogicFuel1-1-0,Jacobsvard,LogicFuel,0-2-0,1-1-0,logicfuel,jacobsvard,logicfuel
56,Grifogames240-2-0,0,0,joni7941-1-0,Grifogames24,joni794,0-2-0,1-1-0,joni794,grifogames24,joni794
57,Tygermom1-1-0,1,0,Zodo0-2-0,Tygermom,Zodo,1-1-0,0-2-0,tygermom,tygermom,zodo
58,Livvylance0-2-0,0,1,CSSaints171-1-0,Livvylance,CSSaints17,0-2-0,1-1-0,cssaints17,livvylance,cssaints17
59,Jervis3820000-2-0,0,0,Mcalmic1-1-0,Jervis382000,Mcalmic,0-2-0,1-1-0,mcalmic,jervis382000,mcalmic
60,Augusto Beringuer0-2-0,0,1,Ryota Saito1-1-0,Augusto Beringuer,Ryota Saito,0-2-0,1-1-0,mawssa2000,augustoberinguer,mawssa2000
61,DiamondKing1-1-0,0,0,LippeBaixo0-2-0,DiamondKing,LippeBaixo,1-1-0,0-2-0,diamondking,diamondking,lippebaixo
62,Soar0-2-0,0,1,Seth Christopher1-1-0,Soar,Seth Christopher,0-2-0,1-1-0,idabandit,soar,idabandit
63,PCGMcaceres0-2-0,0,1,Solomon Shurge1-1-0,PCGMcaceres,Solomon Shurge,0-2-0,1-1-0,freedomfightre,pcgmcaceres,freedomfightre
64,JorgeR1-1-0,0,0,Cyrus Davis0-2-0,JorgeR,Cyrus Davis,1-1-0,0-2-0,jorger,jorger,draydon
65,LimaDlr0-2-0,0,0,Thallkristhall1-1-0,LimaDlr,Thallkristhall,0-2-0,1-1-0,thallkristhall,limadlr,thallkristhall
66,Sanjay7s0-2-0,0,0,VolcanTurtleTCG1-1-0,Sanjay7s,VolcanTurtleTCG,0-2-0,1-1-0,volcanturtletcg,sanjay7s,volcanturtletcg
67,OMGtapulele0-1-1,0,0,Timothy E0-1-1,OMGtapulele,Timothy E,0-1-1,0-1-1,0,omgtapulele,euretim88
68,Omar T1-1-0,1,0,CaRif70-2-0,Omar T,CaRif7,1-1-0,0-2-0,ccot,ccot,carif7
69,Ryan Simons1-1-0,0,0,TripleCarry0-2-0,Ryan Simons,TripleCarry,1-1-0,0-2-0,variedits,variedits,triplecarry
70,James Nolan0-2-0,0,1,Demaxl921-1-0,James Nolan,Demaxl92,0-2-0,1-1-0,demaxl92,jamesbradynolan,demaxl92
71,Josh Frink1-1-0,1,0,roppp70-2-0,Josh Frink,roppp7,1-1-0,0-2-0,dreamjew,dreamjew,roppp7
72,mkirby1-1-0,0,0,taiga0-2-0,mkirby,taiga,1-1-0,0-2-0,mkirby,mkirby,taiga
73,Shawntaylorjr1-1-0,1,0,Orion Sutherland0-2-0,Shawntaylorjr,Orion Sutherland,1-1-0,0-2-0,shawntaylorjr,shawntaylorjr,joshuasutherland21
74,Pastor220-2-0,0,1,Poderz11-1-0,Pastor22,Poderz1,0-2-0,1-1-0,poderz1,pastor22,poderz1
75,RiseInRevolt1-1-0,1,0,apendragon0-2-0,RiseInRevolt,apendragon,1-1-0,0-2-0,riseinrevolt,riseinrevolt,apendragon
76,tiodapacoca1-1-0,1,0,Jothaniel0-2-0,tiodapacoca,Jothaniel,1-1-0,0-2-0,tiodapacoca,tiodapacoca,jothaniel
77,MrMighty3140-2-0,0,1,Null1-1-0,MrMighty314,Null,0-2-0,1-1-0,null,mrmighty314,null
78,Juan Candisano1-1-0,1,0,Hman0-2-0,Juan Candisano,Hman,1-1-0,0-2-0,juankcandi,juankcandi,hman
79,GIJason1-1-0,1,0,Dusce0-2-0,GIJason,Dusce,1-1-0,0-2-0,gijason,gijason,dusce
80,Tr4shJ4ck0-2-0,0,1,CTCatsGK1-1-0,Tr4shJ4ck,CTCatsGK,0-2-0,1-1-0,ctcatsgk,tr4shj4ck,ctcatsgk
81,UltraNko1-1-0,1,0,blogstar0-2-0,UltraNko,blogstar,1-1-0,0-2-0,ultranko,ultranko,blogstar
82,Kenny Mauder1-1-0,1,0,AmatorAleITakPokonaMiadanaXD0-2-0,Kenny Mauder,AmatorAleITakPokonaMiadanaXD,1-1-0,0-2-0,kmauder83,kmauder83,amatoraleitakpokonamiadanaxd
83,zio0-2-0,0,0,TheShinyBuizel1-1-0,zio,TheShinyBuizel,0-2-0,1-1-0,theshinybuizel,zio,theshinybuizel
84,ssebango20-2-0,0,0,xxdiscipline1-1-0,ssebango2,xxdiscipline,0-2-0,1-1-0,xxdiscipline,ssebango2,xxdiscipline
85,iforgotmyoldlogi0-2-0,0,1,Aidan Khus1-1-0,iforgotmyoldlogi,Aidan Khus,0-2-0,1-1-0,khusaidan7,iforgotmyoldlogi,khusaidan7
86,coronelzeta1-1-0,1,0,RoguePanda0-2-0,coronelzeta,RoguePanda,1-1-0,0-2-0,coronelzeta,coronelzeta,roguepanda
87,the Phenom1-1-0,1,0,SestoSento0-2-0,the Phenom,SestoSento,1-1-0,0-2-0,phenomenalstq,phenomenalstq,sestosento
88,Bagels0-2-0,0,1,Possessed1-1-0,Bagels,Possessed,0-2-0,1-1-0,possessed,bagels,possessed
89,ltnspeedy1-1-0,0,0,interfectoris0-2-0,ltnspeedy,interfectoris,1-1-0,0-2-0,ltnspeedy,ltnspeedy,interfectoris
90,Liam M1-1-0,1,0,iStark110-2-0,Liam M,iStark11,1-1-0,0-2-0,magicdedenneyt,magicdedenneyt,istark11
