Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Alakanixon417-0-1,0,0,Nelson Guillen6-0-2,Alakanixon41,Nelson Guillen,7-0-1,6-0-2,0,alakanixon41,moxyroxie
2,shpanda6-0-2,0,0,Vina6-1-1,shpanda,Vina,6-0-2,6-1-1,0,shpanda,vina
3,Josh Stapler7-1-0,1,0,beipoke6-2-0,Josh Stapler,beipoke,7-1-0,6-2-0,aestheticallyjosh,aestheticallyjosh,beipoke
4,Cesar G6-2-0,0,1,takami7-1-0,Cesar G,takami,6-2-0,7-1-0,takami,sternseezer,takami
5,Jared Grimes6-1-1,0,0,NRG allezliverpool6-1-1,Jared Grimes,NRG allezliverpool,6-1-1,6-1-1,0,jaredlgrimes,allezliverpool69
6,Max Johnson6-2-0,0,1,Smart TCG6-1-1,Max Johnson,Smart TCG,6-2-0,6-1-1,gabrielsmarttcg,upstreampwnage,gabrielsmarttcg
7,Zac C5-3-0,0,1,AdriSilva6-2-0,Zac C,AdriSilva,5-3-0,6-2-0,adrisilva,globaltrainer71,adrisilva
8,SirRmor5-3-0,0,1,Caleb Rogerson6-2-0,SirRmor,Caleb Rogerson,5-3-0,6-2-0,memaanhc,sirrmor,memaanhc
9,Simon Copenhaver5-3-0,0,1,Victor A6-2-0,Simon Copenhaver,Victor A,5-3-0,6-2-0,hipoke,sical51,hipoke
10,LovesPeaches6-2-0,1,0,Pondambo5-3-0,LovesPeaches,Pondambo,6-2-0,5-3-0,lovespeaches,lovespeaches,pondambo
11,Gio6-2-0,1,0,Loc Nguyen5-3-0,Gio,Loc Nguyen,6-2-0,5-3-0,gio,gio,lnguyen0750
12,Mononoke276-2-0,1,0,Luke Ayla Mallia5-3-0,Mononoke27,Luke Ayla Mallia,6-2-0,5-3-0,mononoke27,mononoke27,lonelyayla
13,Adam Knowles6-2-0,0,0,Travis Beckwith5-3-0,Adam Knowles,Travis Beckwith,6-2-0,5-3-0,adamknowles,adamknowles,travis
14,Bernacchi6-2-0,1,0,Lorenzo Gomez5-3-0,Bernacchi,Lorenzo Gomez,6-2-0,5-3-0,bernacchi,bernacchi,sailence
15,Josh Frink5-3-0,0,1,Dalten Cross6-2-0,Josh Frink,Dalten Cross,5-3-0,6-2-0,vovuvu,dreamjew,vovuvu
16,Jojitsu5-3-0,0,1,Rafael Perez6-2-0,Jojitsu,Rafael Perez,5-3-0,6-2-0,rafblast,jojitsu,rafblast
17,Grant Shen Super Fan6-2-0,1,0,Alex C5-3-0,Grant Shen Super Fan,Alex C,6-2-0,5-3-0,christianlabella,christianlabella,pandaboss58
18,marcogarcia5-3-0,0,1,Leonardo Martins6-2-0,marcogarcia,Leonardo Martins,5-3-0,6-2-0,panzerd,marcogarcia,panzerd
19,Bonsanto5-3-0,0,1,. Medi6-2-0,Bonsanto,. Medi,5-3-0,6-2-0,owohunt,bonsanto,owohunt
20,pititu4-3-1,0,1,ienaga5-2-1,pititu,ienaga,4-3-1,5-2-1,ienaga,pititu,ienaga
21,IagoBovi14-4-0,0,1,Skeh5-3-0,IagoBovi1,Skeh,4-4-0,5-3-0,skeh,iagobovi1,skeh
22,James McDaid4-4-0,0,1,Tyler Crouthamel5-3-0,James McDaid,Tyler Crouthamel,4-4-0,5-3-0,tcrouty98,sirfelyne,tcrouty98
23,EvanCampbell945-3-0,1,0,braden10264-4-0,EvanCampbell94,braden1026,5-3-0,4-4-0,evancampbell94,evancampbell94,braden1026
24,Katnoaga4-4-0,0,1,Elliot G5-3-0,Katnoaga,Elliot G,4-4-0,5-3-0,mew3op,katnoaga,mew3op
25,h04m4-4-0,0,1,Hawtie5-3-0,h04m,Hawtie,4-4-0,5-3-0,hawtie,h04m,hawtie
26,A K4-4-0,0,1,Darin O'Meara5-3-0,A K,Darin O'Meara,4-4-0,5-3-0,shr3d,ajkerkman,shr3d
27,Leonardo de Holanda5-3-0,1,0,Cobi Kawasaki4-4-0,Leonardo de Holanda,Cobi Kawasaki,5-3-0,4-4-0,leond,leond,97kirby
28,MasterLeBui5-3-0,1,0,jhoegerl4-4-0,MasterLeBui,jhoegerl,5-3-0,4-4-0,masterlebui,masterlebui,jhoegerl
29,Gabe Shumway5-3-0,1,0,iStark114-4-0,Gabe Shumway,iStark11,5-3-0,4-4-0,gabeshumway,gabeshumway,istark11
30,zio4-4-0,0,1,RiotTown4-3-1,zio,RiotTown,4-4-0,4-3-1,riottown,zio,riottown
31,Eze333-4-1,0,1,Greninjaboi4-3-1,Eze33,Greninjaboi,3-4-1,4-3-1,greninjaboi,eze33,greninjaboi
32,bananaleks3-4-1,0,1,S P4-3-1,bananaleks,S P,3-4-1,4-3-1,vncmdu5d9q755ta7gteyq2aci,bananaleks,vncmdu5d9q755ta7gteyq2aci
