Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Nelson Guillen6-0-1,0,0,shpanda6-0-1,Nelson Guillen,shpanda,6-0-1,6-0-1,0,moxyroxie,shpanda
2,Alakanixon417-0-0,1,0,Josh Frink5-2-0,Alakanixon41,Josh Frink,7-0-0,5-2-0,alakanixon41,alakanixon41,dreamjew
3,NRG allezliverpool6-1-0,1,0,Bernacchi5-2-0,NRG allezliverpool,Bernacchi,6-1-0,5-2-0,allezliverpool69,allezliverpool69,bernacchi
4,Josh Stapler6-1-0,1,0,Simon Copenhaver5-2-0,Josh Stapler,Simon Copenhaver,6-1-0,5-2-0,aestheticallyjosh,aestheticallyjosh,sical51
5,takami6-1-0,1,0,Ethan R5-2-0,takami,Ethan R,6-1-0,5-2-0,takami,takami,ultrasonicgreen
6,Cesar G6-1-0,1,0,AdriSilva5-2-0,Cesar G,AdriSilva,6-1-0,5-2-0,sternseezer,sternseezer,adrisilva
7,Mononoke275-2-0,0,1,Vina6-1-0,Mononoke27,Vina,5-2-0,6-1-0,vina,mononoke27,vina
8,Pondambo5-2-0,0,1,Max Johnson6-1-0,Pondambo,Max Johnson,5-2-0,6-1-0,upstreampwnage,pondambo,upstreampwnage
9,Travis Beckwith5-2-0,0,1,Jared Grimes6-1-0,Travis Beckwith,Jared Grimes,5-2-0,6-1-0,jaredlgrimes,travis,jaredlgrimes
10,Dalten Cross5-2-0,0,1,beipoke6-1-0,Dalten Cross,beipoke,5-2-0,6-1-0,beipoke,vovuvu,beipoke
11,Alex C5-2-0,0,1,Smart TCG5-1-1,Alex C,Smart TCG,5-2-0,5-1-1,gabrielsmarttcg,pandaboss58,gabrielsmarttcg
12,pititu4-2-1,0,1,Grant Shen Super Fan5-2-0,pititu,Grant Shen Super Fan,4-2-1,5-2-0,christianlabella,pititu,christianlabella
13,MQTpokemon064-3-0,0,1,SirRmor5-2-0,MQTpokemon06,SirRmor,4-3-0,5-2-0,sirrmor,mqtpokemon06,sirrmor
14,Hawtie4-3-0,0,1,Lorenzo Gomez5-2-0,Hawtie,Lorenzo Gomez,4-3-0,5-2-0,sailence,hawtie,sailence
15,jhoegerl4-3-0,0,1,LovesPeaches5-2-0,jhoegerl,LovesPeaches,4-3-0,5-2-0,lovespeaches,jhoegerl,lovespeaches
16,Darin O'Meara4-3-0,0,1,Gio5-2-0,Darin O'Meara,Gio,4-3-0,5-2-0,gio,shr3d,gio
17,Gabe Shumway4-3-0,0,1,Caleb Rogerson5-2-0,Gabe Shumway,Caleb Rogerson,4-3-0,5-2-0,memaanhc,gabeshumway,memaanhc
18,Cobi Kawasaki4-3-0,0,1,Victor A5-2-0,Cobi Kawasaki,Victor A,4-3-0,5-2-0,hipoke,97kirby,hipoke
19,Mahh64-3-0,0,1,Rafael Perez5-2-0,Mahh6,Rafael Perez,4-3-0,5-2-0,rafblast,mahh6,rafblast
20,guillehue4-3-0,0,1,Leonardo Martins5-2-0,guillehue,Leonardo Martins,4-3-0,5-2-0,panzerd,guillehue,panzerd
21,. Medi5-2-0,1,0,h04m4-3-0,. Medi,h04m,5-2-0,4-3-0,owohunt,owohunt,h04m
22,Vini Fernandez4-3-0,0,1,Bonsanto5-2-0,Vini Fernandez,Bonsanto,4-3-0,5-2-0,bonsanto,warexpert,bonsanto
23,marcogarcia5-2-0,1,0,cactusgreenlightpole 4-3-0,marcogarcia,cactusgreenlightpole ,5-2-0,4-3-0,marcogarcia,marcogarcia,ascotpokes
24,Tyler Crouthamel4-3-0,0,1,Adam Knowles5-2-0,Tyler Crouthamel,Adam Knowles,4-3-0,5-2-0,adamknowles,tcrouty98,adamknowles
25,LoganMaracle164-3-0,0,1,Jojitsu5-2-0,LoganMaracle16,Jojitsu,4-3-0,5-2-0,jojitsu,loganmaracle16,jojitsu
26,Zac C5-2-0,1,0,Skeh4-3-0,Zac C,Skeh,5-2-0,4-3-0,globaltrainer71,globaltrainer71,skeh
27,Loc Nguyen5-2-0,1,0,IagoBovi14-3-0,Loc Nguyen,IagoBovi1,5-2-0,4-3-0,lnguyen0750,lnguyen0750,iagobovi1
28,raio1204-3-0,0,1,Luke Ayla Mallia5-2-0,raio120,Luke Ayla Mallia,4-3-0,5-2-0,lonelyayla,raio120,lonelyayla
29,ienaga4-2-1,1,0,S P3-3-1,ienaga,S P,4-2-1,3-3-1,ienaga,ienaga,vncmdu5d9q755ta7gteyq2aci
30,LevitanJenkins3-3-1,0,1,Katnoaga4-3-0,LevitanJenkins,Katnoaga,3-3-1,4-3-0,katnoaga,levitanjenkins,katnoaga
31,RiotTown3-3-1,0,0,Greninjaboi3-3-1,RiotTown,Greninjaboi,3-3-1,3-3-1,0,riottown,greninjaboi
32,22lava443-4-0,0,1,MasterLeBui4-3-0,22lava44,MasterLeBui,3-4-0,4-3-0,masterlebui,22lava44,masterlebui
33,Leadlomas3-4-0,0,0,Elliot G4-3-0,Leadlomas,Elliot G,3-4-0,4-3-0,mew3op,leadlomas,mew3op
