Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Alec G4-0-0,1,0,Ryan Simons3-1-0,Alec G,Ryan Simons,4-0-0,3-1-0,geissleralec,geissleralec,variedits
2,Magikarp4203-1-0,0,1,SephirothKHII4-0-0,Magikarp420,SephirothKHII,3-1-0,4-0-0,sephirothkhii,magikarp420,sephirothkhii
3,Masasoul3-0-1,0,0,teddy4593-0-1,Masasoul,teddy459,3-0-1,3-0-1,0,masasoul,teddy459
4,Andrés Viglioglia3-1-0,0,1,. Medi4-0-0,Andrés Viglioglia,. Medi,3-1-0,4-0-0,owohunt,nbandy,owohunt
5,Felpopinho4-0-0,1,0,reckz1903-1-0,Felpopinho,reckz190,4-0-0,3-1-0,felpopinho,felpopinho,reckz190
6,Ryan Ginsburg3-1-0,0,1,MannyPistachio4-0-0,Ryan Ginsburg,MannyPistachio,3-1-0,4-0-0,mannypistachio,rgtcg,mannypistachio
7,Tyler Crouthamel4-0-0,1,0,Darin O'Meara3-1-0,Tyler Crouthamel,Darin O'Meara,4-0-0,3-1-0,tcrouty98,tcrouty98,shr3d
8,Gabe Shumway3-1-0,0,1,Katnoaga4-0-0,Gabe Shumway,Katnoaga,3-1-0,4-0-0,katnoaga,gabeshumway,katnoaga
9,chingpaq3-1-0,0,1,FabrizioINSI104-0-0,chingpaq,FabrizioINSI10,3-1-0,4-0-0,fabrizioinsi10,chingpaq,fabrizioinsi10
10,marcogarcia4-0-0,1,0,LiamHalliburton3-1-0,marcogarcia,LiamHalliburton,4-0-0,3-1-0,marcogarcia,marcogarcia,liamhalliburton
11,PwnzorProd4-0-0,1,0,Nathan Ginsburg3-1-0,PwnzorProd,Nathan Ginsburg,4-0-0,3-1-0,pwnzorprod,pwnzorprod,ngtcg
12,likeollywithab4-0-0,1,0,Alex Hamilton3-1-0,likeollywithab,Alex Hamilton,4-0-0,3-1-0,likeollywithab,likeollywithab,omegascizor456
13,inosoycarly3-1-0,0,1,kitneras y4-0-0,inosoycarly,kitneras y,3-1-0,4-0-0,rafaelyuiti,inosoycarly,rafaelyuiti
14,Savid4003-1-0,0,1,BeamMeUp4-0-0,Savid400,BeamMeUp,3-1-0,4-0-0,beammeup,savid400,beammeup
15,MQTpokemon064-0-0,1,0,ntmgpkc3-1-0,MQTpokemon06,ntmgpkc,4-0-0,3-1-0,mqtpokemon06,mqtpokemon06,ntmgpkc
16,Riley Wren3-1-0,0,1,FrankMintmire4-0-0,Riley Wren,FrankMintmire,3-1-0,4-0-0,frankmintmire,rileyfromtwitter,frankmintmire
17,Don't Ask To ID At 6-24-0-0,1,0,Leadlomas2-1-1,Don't Ask To ID At 6-2,Leadlomas,4-0-0,2-1-1,pandaboss58,pandaboss58,leadlomas
18,Gabriel Pino Semedo2-1-1,0,1,gabipr443-1-0,Gabriel Pino Semedo,gabipr44,2-1-1,3-1-0,gabipr44,gabrielsemedo,gabipr44
19,Daniel R2-2-0,0,1,Nathan Stratford3-1-0,Daniel R,Nathan Stratford,2-2-0,3-1-0,nkstratford,dannydstk,nkstratford
20,Jefersonsilva2-1-1,0,0,Kelsey Stapler2-1-1,Jefersonsilva,Kelsey Stapler,2-1-1,2-1-1,0,jefersonsilva,aestheticallykelsey
21,Rendywise192-2-0,0,1,Aaron Walker3-1-0,Rendywise19,Aaron Walker,2-2-0,3-1-0,brickchicken,rendywise19,brickchicken
22,NGKyVong3-1-0,1,0,Capcrew2-2-0,NGKyVong,Capcrew,3-1-0,2-2-0,ngkyvong,ngkyvong,capcrew
23,APackOfAlpacas3-1-0,1,0,Loc Nguyen2-2-0,APackOfAlpacas,Loc Nguyen,3-1-0,2-2-0,apackofalpacas,apackofalpacas,lnguyen0750
24,Jorgecani3-1-0,1,0,bujt2-2-0,Jorgecani,bujt,3-1-0,2-2-0,jorgecani,jorgecani,bujt
25,Tiger7002-2-0,0,1,goomy473-1-0,Tiger700,goomy47,2-2-0,3-1-0,goomy47,tiger700,goomy47
26,firespread32-2-0,0,1,newton04283-1-0,firespread3,newton0428,2-2-0,3-1-0,newton0428,firespread3,newton0428
27,Iyla Sutherland3-1-0,1,0,Neko2012932-2-0,Iyla Sutherland,Neko201293,3-1-0,2-2-0,joshuasutherland21,joshuasutherland21,neko201293
28,Jared Grimes2-2-0,0,1,Selen Tatsuki3-1-0,Jared Grimes,Selen Tatsuki,2-2-0,3-1-0,edgevnv,jaredlgrimes,edgevnv
29,iStark113-1-0,1,0,Dagreatjohnny2-2-0,iStark11,Dagreatjohnny,3-1-0,2-2-0,istark11,istark11,dagreatjohnny
30,NotEvolution3-1-0,1,0,Jade1813242-2-0,NotEvolution,Jade181324,3-1-0,2-2-0,notevolution,notevolution,jade181324
31,Zach Burkhardt3-1-0,1,0,Frogimon2-2-0,Zach Burkhardt,Frogimon,3-1-0,2-2-0,specsgg,specsgg,frogimon
32,Vina3-1-0,1,0,AndresJgames2-2-0,Vina,AndresJgames,3-1-0,2-2-0,vina,vina,andresjgames
33,Faquico3-1-0,1,0,Gio2-2-0,Faquico,Gio,3-1-0,2-2-0,faquico,faquico,gio
34,Kashvinder Singh Mann3-1-0,1,0,Theparty2-2-0,Kashvinder Singh Mann,Theparty,3-1-0,2-2-0,kashmann27,kashmann27,theparty
35,Caleb Rogerson2-2-0,0,1,Duhskull3-1-0,Caleb Rogerson,Duhskull,2-2-0,3-1-0,duhskull,memaanhc,duhskull
36,MiloticMelanie2-2-0,0,1,Drandonbean023-1-0,MiloticMelanie,Drandonbean02,2-2-0,3-1-0,drandonbean02,miloticmelanie,drandonbean02
37,raio1203-1-0,1,0,PrinceVortex2-2-0,raio120,PrinceVortex,3-1-0,2-2-0,raio120,raio120,princevortex
38,Sniteposhx2-2-0,0,1,Victor A3-1-0,Sniteposhx,Victor A,2-2-0,3-1-0,hipoke,sniteposhx,hipoke
39,GageFunk2-2-0,0,1,Weston673-1-0,GageFunk,Weston67,2-2-0,3-1-0,weston67,gagefunk,weston67
40,Mark Marullo2-2-0,0,1,coronelzeta3-1-0,Mark Marullo,coronelzeta,2-2-0,3-1-0,coronelzeta,markofino,coronelzeta
41,NickyFranchise3-1-0,1,0,Huntiemon2-2-0,NickyFranchise,Huntiemon,3-1-0,2-2-0,nickyfranchise,nickyfranchise,huntiemon
42,yoonyou2-2-0,0,1,htruong113-1-0,yoonyou,htruong11,2-2-0,3-1-0,htruong11,yoonyou,htruong11
43,birdboy20002-2-0,0,1,Louisianimal5043-1-0,birdboy2000,Louisianimal504,2-2-0,3-1-0,louisianimal504,birdboy2000,louisianimal504
44,RiotTown2-2-0,0,1,amt87873-1-0,RiotTown,amt8787,2-2-0,3-1-0,amt8787,riottown,amt8787
45,jakenewton3-1-0,1,0,tigerboyman987 2-2-0,jakenewton,tigerboyman987 ,3-1-0,2-2-0,jakenewton,jakenewton,ascotpokes
46,Eze332-1-1,0,0,ColinFerguson2-1-1,Eze33,ColinFerguson,2-1-1,2-1-1,0,eze33,colinferguson
47,RadThad2-2-0,0,1,mitchmaster243-1-0,RadThad,mitchmaster24,2-2-0,3-1-0,mitchmaster24,radthad,mitchmaster24
48,DysonUmtuch2-2-0,0,1,Gumilakilla3-1-0,DysonUmtuch,Gumilakilla,2-2-0,3-1-0,gumilakilla,dysonumtuch,gumilakilla
49,Alex Schemanske3-1-0,1,0,Miguel Ruiz2-2-0,Alex Schemanske,Miguel Ruiz,3-1-0,2-2-0,mewpip,mewpip,sithmikkel96
50,jokester19193-1-0,1,0,Doubllez2-2-0,jokester1919,Doubllez,3-1-0,2-2-0,jokester1919,jokester1919,doubllez
51,JorgeR3-1-0,1,0,magneto19922-2-0,JorgeR,magneto1992,3-1-0,2-2-0,jorger,jorger,magneto1992
52,Josh Stapler2-2-0,0,1,SOLYSOMBRA3-1-0,Josh Stapler,SOLYSOMBRA,2-2-0,3-1-0,solysombra,aestheticallyjosh,solysombra
53,I can fit a v-union on grant hays' forehead3-1-0,1,0,Elmenor212-2-0,I can fit a v-union on grant hays' forehead,Elmenor21,3-1-0,2-2-0,bodhi,bodhi,elmenor21
54,Owen Dalgard2-2-0,0,1,Leonardo Martins3-1-0,Owen Dalgard,Leonardo Martins,2-2-0,3-1-0,panzerd,owendalgard,panzerd
55,UltraNko3-1-0,1,0,chadwicks11642-2-0,UltraNko,chadwicks1164,3-1-0,2-2-0,ultranko,ultranko,chadwicks1164
56,Manoloe6213-1-0,1,0,Harrison F2-2-0,Manoloe621,Harrison F,3-1-0,2-2-0,manoloe621,manoloe621,captainmoist
57,Mark Nilson3-1-0,1,0,Brian Gonzalez2-2-0,Mark Nilson,Brian Gonzalez,3-1-0,2-2-0,chipadat17,chipadat17,brian2719
58,Mitchell J2-2-0,0,1,Christian  Fontenot3-1-0,Mitchell J,Christian  Fontenot,2-2-0,3-1-0,sticks,mitchelllj,sticks
59,ScrubbedOut3-1-0,1,0,evltrtl2-2-0,ScrubbedOut,evltrtl,3-1-0,2-2-0,scrubbedout,scrubbedout,evltrtl
60,Rvd169992-2-0,0,1,oreodude123453-1-0,Rvd16999,oreodude12345,2-2-0,3-1-0,oreodude12345,rvd16999,oreodude12345
61,mkirby2-2-0,0,1,ThePinkMudFish3-1-0,mkirby,ThePinkMudFish,2-2-0,3-1-0,thepinkmudfish,mkirby,thepinkmudfish
62,WellingtonZoobi2-2-0,0,1,Shar3-1-0,WellingtonZoobi,Shar,2-2-0,3-1-0,shar,wellingtonzoobi,shar
63,Dynamite2-2-0,0,1,Maxim Korobov3-1-0,Dynamite,Maxim Korobov,2-2-0,3-1-0,rangermax123,dynamite,rangermax123
64,David Hendrickson3-1-0,1,0,TBlatt2-2-0,David Hendrickson,TBlatt,3-1-0,2-2-0,royalcheez,royalcheez,tblatt
65,Ace7021-2-1,0,1,GODDO72-1-1,Ace702,GODDO7,1-2-1,2-1-1,goddo7,ace702,goddo7
66,LovesPeachez1-2-1,0,1,Mario Vasquez2-1-1,LovesPeachez,Mario Vasquez,1-2-1,2-1-1,pokeyonko,lovespeachez,pokeyonko
67,Lecho2-1-1,1,0,Mcalmic1-3-0,Lecho,Mcalmic,2-1-1,1-3-0,lecho,lecho,mcalmic
68,arturoR2D26331272-2-0,1,0,McStud1-3-0,arturoR2D2633127,McStud,2-2-0,1-3-0,arturor2d2633127,arturor2d2633127,mcstud
69,VolcanTurtleTCG2-2-0,1,0,AdamKnowles1-3-0,VolcanTurtleTCG,AdamKnowles,2-2-0,1-3-0,volcanturtletcg,volcanturtletcg,adamknowles
70,Digocoltro1-3-0,0,1,CharlieT11302-2-0,Digocoltro,CharlieT1130,1-3-0,2-2-0,charliet1130,digocoltro,charliet1130
71,daycamp2-2-0,0,0,maguimaster1-3-0,daycamp,maguimaster,2-2-0,1-3-0,daycamp,daycamp,maguimaster
72,J Garrison2-2-0,0,0,Bossman21-3-0,J Garrison,Bossman2,2-2-0,1-3-0,j222sxe,j222sxe,bossman2
73,TRTs1011-3-0,0,1,Travis Beckwith2-2-0,TRTs101,Travis Beckwith,1-3-0,2-2-0,travis,trts101,travis
74,A K1-3-0,0,1,EtherRocket2-2-0,A K,EtherRocket,1-3-0,2-2-0,etherrocket,ajkerkman,etherrocket
75,cjsolis091-3-0,0,1,Mightymouse2-2-0,cjsolis09,Mightymouse,1-3-0,2-2-0,mightymouse,cjsolis09,mightymouse
76,fromcortes1-3-0,0,1,Joe Higashi2-2-0,fromcortes,Joe Higashi,1-3-0,2-2-0,rotaryrocket,fromcortes,rotaryrocket
77,Uapha1-3-0,0,1,cgonzalez2-2-0,Uapha,cgonzalez,1-3-0,2-2-0,cgonzalez,uapha,cgonzalez
78,Matt Vandersluys2-2-0,1,0,Aidan M1-3-0,Matt Vandersluys,Aidan M,2-2-0,1-3-0,cxndr,cxndr,kingcobra
79,LiamKidd2-2-0,1,0,LoganMaracle161-3-0,LiamKidd,LoganMaracle16,2-2-0,1-3-0,liamkidd,liamkidd,loganmaracle16
80,xPeN3BrOs0x2-2-0,1,0,nirvana05211-3-0,xPeN3BrOs0x,nirvana0521,2-2-0,1-3-0,xpen3bros0x,xpen3bros0x,nirvana0521
81,William Zhang Sam1-3-0,0,1,Mholts2-2-0,William Zhang Sam,Mholts,1-3-0,2-2-0,mholts,walaz,mholts
82,OxDark1-3-0,0,1,Coolfatkid0002-2-0,OxDark,Coolfatkid000,1-3-0,2-2-0,coolfatkid000,oxdark,coolfatkid000
83,ricardoHille1-3-0,0,1,CrimzonBeard2-2-0,ricardoHille,CrimzonBeard,1-3-0,2-2-0,crimzonbeard,ricardohille,crimzonbeard
84,Taylor Lowe1-3-0,0,1,Dalten Cross2-2-0,Taylor Lowe,Dalten Cross,1-3-0,2-2-0,vovuvu,lowet03,vovuvu
85,EvanCampbell941-3-0,0,1,Greninjaboi2-2-0,EvanCampbell94,Greninjaboi,1-3-0,2-2-0,greninjaboi,evancampbell94,greninjaboi
86,DragoniteHoarder2-2-0,1,0,ToF Marco Celis 1-3-0,DragoniteHoarder,ToF Marco Celis ,2-2-0,1-3-0,dragonitehoarder,dragonitehoarder,celis7
