Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Manoloe6211-0-0,1,0,iStark110-1-0,Manoloe621,iStark11,1-0-0,0-1-0,manoloe621,manoloe621,istark11
2,Ryan Ginsburg1-0-0,1,0,EtherRocket0-1-0,Ryan Ginsburg,EtherRocket,1-0-0,0-1-0,rgtcg,rgtcg,etherrocket
3,ThePrancingPonyta0-1-0,0,1,J Garrison1-0-0,ThePrancingPonyta,J Garrison,0-1-0,1-0-0,j222sxe,theprancingponyta,j222sxe
4,TBlatt1-0-0,1,0,CannedKiwi0-1-0,TBlatt,CannedKiwi,1-0-0,0-1-0,tblatt,tblatt,cannedkiwi
5,coronelzeta1-0-0,1,0,Elijah C0-1-0,coronelzeta,Elijah C,1-0-0,0-1-0,coronelzeta,coronelzeta,e1ijah
6,Lucas O1-0-0,1,0,Frogimon0-1-0,Lucas O,Frogimon,1-0-0,0-1-0,aoldale,aoldale,frogimon
7,Savid4001-0-0,1,0,play it out at 6-20-1-0,Savid400,play it out at 6-2,1-0-0,0-1-0,savid400,savid400,zachthemudkip
8,Mcalmic0-1-0,0,1,Well Played　坂井 S1-0-0,Mcalmic,Well Played　坂井 S,0-1-0,1-0-0,brunokoko,mcalmic,brunokoko
9,Leonardo Martins1-0-0,1,0,MasterLeBui0-1-0,Leonardo Martins,MasterLeBui,1-0-0,0-1-0,panzerd,panzerd,masterlebui
10,FabrizioINSI101-0-0,1,0,LoganMaracle160-1-0,FabrizioINSI10,LoganMaracle16,1-0-0,0-1-0,fabrizioinsi10,fabrizioinsi10,loganmaracle16
11,Jackysugoi 0-1-0,0,1,Aidan M1-0-0,Jackysugoi ,Aidan M,0-1-0,1-0-0,kingcobra,jackysu,kingcobra
12,evltrtl1-0-0,1,0,freedomtacos0-1-0,evltrtl,freedomtacos,1-0-0,0-1-0,evltrtl,evltrtl,freedomtacos
13,VolcanTurtleTCG1-0-0,1,0,Axlgh0-1-0,VolcanTurtleTCG,Axlgh,1-0-0,0-1-0,volcanturtletcg,volcanturtletcg,axlgh
14,UltraNko1-0-0,1,0,pjwitusik0-1-0,UltraNko,pjwitusik,1-0-0,0-1-0,ultranko,ultranko,pjwitusik
15,Gio0-1-0,0,1,inosoycarly1-0-0,Gio,inosoycarly,0-1-0,1-0-0,inosoycarly,gio,inosoycarly
16,mkirby1-0-0,0,0,CLS0844490-1-0,mkirby,CLS084449,1-0-0,0-1-0,mkirby,mkirby,cls084449
17,Ezrawilliams0-1-0,0,1,Matt Vandersluys1-0-0,Ezrawilliams,Matt Vandersluys,0-1-0,1-0-0,cxndr,ezrawilliams,cxndr
18,Drandonbean020-1-0,0,1,Josh Stapler1-0-0,Drandonbean02,Josh Stapler,0-1-0,1-0-0,aestheticallyjosh,drandonbean02,aestheticallyjosh
19,Coolfatkid0000-1-0,0,1,marcogarcia1-0-0,Coolfatkid000,marcogarcia,0-1-0,1-0-0,marcogarcia,coolfatkid000,marcogarcia
20,Andrés Viglioglia1-0-0,1,0,Gooey1010-1-0,Andrés Viglioglia,Gooey101,1-0-0,0-1-0,nbandy,nbandy,gooey101
21,hgibbon130-1-0,0,1,Jorgecani1-0-0,hgibbon13,Jorgecani,0-1-0,1-0-0,jorgecani,hgibbon13,jorgecani
22,Shar1-0-0,1,0,Timm1010-1-0,Shar,Timm101,1-0-0,0-1-0,shar,shar,timm101
23,Sleight0-1-0,0,1,Don't Ask To ID At 6-21-0-0,Sleight,Don't Ask To ID At 6-2,0-1-0,1-0-0,pandaboss58,sleight,pandaboss58
24,oreodude123451-0-0,1,0,Dagreatjohnny0-1-0,oreodude12345,Dagreatjohnny,1-0-0,0-1-0,oreodude12345,oreodude12345,dagreatjohnny
25,AyNunez1-0-0,1,0,arielgmo0-1-0,AyNunez,arielgmo,1-0-0,0-1-0,aynunez,aynunez,arielgmo
26,PwnzorProd1-0-0,1,0,Digocoltro0-1-0,PwnzorProd,Digocoltro,1-0-0,0-1-0,pwnzorprod,pwnzorprod,digocoltro
27,Conner Davis0-1-0,0,0,jakenewton1-0-0,Conner Davis,jakenewton,0-1-0,1-0-0,jakenewton,poketrainer3352,jakenewton
28,arturoR2D26331270-1-0,0,1,ScrubbedOut1-0-0,arturoR2D2633127,ScrubbedOut,0-1-0,1-0-0,scrubbedout,arturor2d2633127,scrubbedout
29,goomy471-0-0,1,0,EggsdaEggs0-1-0,goomy47,EggsdaEggs,1-0-0,0-1-0,goomy47,goomy47,eggsdaeggs
30,Wartoldo0-1-0,0,1,Caelah M1-0-0,Wartoldo,Caelah M,0-1-0,1-0-0,magicdedenne,wartoldo,magicdedenne
31,magneto19921-0-0,1,0,Noahjp0-1-0,magneto1992,Noahjp,1-0-0,0-1-0,magneto1992,magneto1992,noahjp
32,Magikarp4201-0-0,1,0,LiamKidd0-1-0,Magikarp420,LiamKidd,1-0-0,0-1-0,magikarp420,magikarp420,liamkidd
33,Pilonzitos0-1-0,0,1,Kelsey Stapler1-0-0,Pilonzitos,Kelsey Stapler,0-1-0,1-0-0,aestheticallykelsey,pilonzitos,aestheticallykelsey
34,likeollywithab1-0-0,1,0,Chace Giusti0-1-0,likeollywithab,Chace Giusti,1-0-0,0-1-0,likeollywithab,likeollywithab,gratishere
35,Carson010-1-0,0,1,Felpopinho1-0-0,Carson01,Felpopinho,0-1-0,1-0-0,felpopinho,carson01,felpopinho
36,Vina1-0-0,1,0,Max Johnson0-1-0,Vina,Max Johnson,1-0-0,0-1-0,vina,vina,upstreampwnage
37,Duhskull0-1-0,0,1,Alex Hamilton1-0-0,Duhskull,Alex Hamilton,0-1-0,1-0-0,omegascizor456,duhskull,omegascizor456
38,MannyPistachio1-0-0,1,0,Taylor Lowe0-1-0,MannyPistachio,Taylor Lowe,1-0-0,0-1-0,mannypistachio,mannypistachio,lowet03
39,Katnoaga1-0-0,1,0,1saltysteak0-1-0,Katnoaga,1saltysteak,1-0-0,0-1-0,katnoaga,katnoaga,1saltysteak
40,Louisianimal5041-0-0,1,0,Joaquin  Gonzalez0-1-0,Louisianimal504,Joaquin  Gonzalez,1-0-0,0-1-0,louisianimal504,louisianimal504,sweetxyz
41,Brian Gonzalez0-1-0,0,1,Doubllez1-0-0,Brian Gonzalez,Doubllez,0-1-0,1-0-0,doubllez,brian2719,doubllez
42,htruong111-0-0,1,0,soshifan90-1-0,htruong11,soshifan9,1-0-0,0-1-0,htruong11,htruong11,soshifan9
43,Solomon Shurge0-1-0,0,1,BeamMeUp1-0-0,Solomon Shurge,BeamMeUp,0-1-0,1-0-0,beammeup,freedomfightre,beammeup
44,tigerboyman987 1-0-0,1,0,Nocturne0-1-0,tigerboyman987 ,Nocturne,1-0-0,0-1-0,ascotpokes,ascotpokes,nocturne
45,ToF Marco Celis 1-0-0,0,0,DysonUmtuch0-1-0,ToF Marco Celis ,DysonUmtuch,1-0-0,0-1-0,celis7,celis7,dysonumtuch
46,Frenillo1-0-0,1,0,YUM0N0-1-0,Frenillo,YUM0N,1-0-0,0-1-0,frenillo,frenillo,yum0n
47,Joe Higashi0-1-0,0,1,Loc Nguyen1-0-0,Joe Higashi,Loc Nguyen,0-1-0,1-0-0,lnguyen0750,rotaryrocket,lnguyen0750
48,RiotTown0-1-0,0,1,Tyler Crouthamel1-0-0,RiotTown,Tyler Crouthamel,0-1-0,1-0-0,tcrouty98,riottown,tcrouty98
49,Nathan Ginsburg1-0-0,1,0,Chocobolyoko0-1-0,Nathan Ginsburg,Chocobolyoko,1-0-0,0-1-0,ngtcg,ngtcg,chocobolyoko
50,giovanny1-0-0,1,0,nirvana05210-1-0,giovanny,nirvana0521,1-0-0,0-1-0,giovanny,giovanny,nirvana0521
51,ThePinkMudFish0-1-0,0,1,MiloticMelanie1-0-0,ThePinkMudFish,MiloticMelanie,0-1-0,1-0-0,miloticmelanie,thepinkmudfish,miloticmelanie
