Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,hiroshitanahashi10-1-1,0,1,KTG xelmagax11-1-0,hiroshitanahashi,KTG xelmagax,10-1-1,11-1-0,xelmagax,hiroshitanahashi,xelmagax
2,roshisan159-3-0,0,1,Tate Whitesell10-2-0,roshisan15,Tate Whitesell,9-3-0,10-2-0,leukocyte,roshisan15,leukocyte
3,Harrison Burch10-2-0,1,0,bujijia11059-3-0,Harrison Burch,bujijia1105,10-2-0,9-3-0,burchh,burchh,bujijia1105
4,mrbao9-3-0,0,1,RyanM10-2-0,mrbao,RyanM,9-3-0,10-2-0,ryanm,mrbao,ryanm
5,Sebastián Mena8-2-2,0,1,Nicholas Shockley9-2-1,Sebastián Mena,Nicholas Shockley,8-2-2,9-2-1,ngshockley,pascuero,ngshockley
6,Vaughn9-2-1,1,0,Jacob Howard8-3-1,Vaughn,Jacob Howard,9-2-1,8-3-1,vaughn,vaughn,thejacobhoward
7,André Sá8-3-1,0,1,TJ Guistwite9-2-1,André Sá,TJ Guistwite,8-3-1,9-2-1,grandtroll21,testas,grandtroll21
8,Mathew Boat8-3-1,0,1,nicobugs109-2-1,Mathew Boat,nicobugs10,8-3-1,9-2-1,nicobugs10,matboat93,nicobugs10
9,pititu9-3-0,1,0,Iori1278-4-0,pititu,Iori127,9-3-0,8-4-0,pititu,pititu,iori127
10,Axel Sarmento9-3-0,1,0,APackOfAlpacas8-4-0,Axel Sarmento,APackOfAlpacas,9-3-0,8-4-0,axelmatheus,axelmatheus,apackofalpacas
11,Jeremy Gibson9-3-0,1,0,I4RU8-4-0,Jeremy Gibson,I4RU,9-3-0,8-4-0,jgibsongt21,jgibsongt21,i4ru
12,Grimmirvine898-2-2,1,0,magnechu7-4-1,Grimmirvine89,magnechu,8-2-2,7-4-1,grimmirvine89,grimmirvine89,magnechu
13,Christian Cruz8-3-1,1,0,omegaflurry227-4-1,Christian Cruz,omegaflurry22,8-3-1,7-4-1,christiancruz,christiancruz,omegaflurry22
14,ray25257-4-1,0,1,.. .8-3-1,ray2525,.. .,7-4-1,8-3-1,lilbruh,ray2525,lilbruh
15,iStark117-4-1,0,1,Hale O8-3-1,iStark11,Hale O,7-4-1,8-3-1,haleobernolte,istark11,haleobernolte
16,77 03247-4-1,0,1,Ryota Saito8-3-1,77 0324,Ryota Saito,7-4-1,8-3-1,mawssa2000,gudihao2020,mawssa2000
17,PolarPT8-3-1,1,0,DoomLoud7-4-1,PolarPT,DoomLoud,8-3-1,7-4-1,polarpt,polarpt,doomloud
18,TOCO7-4-1,0,1,Benjamin C8-3-1,TOCO,Benjamin C,7-4-1,8-3-1,bcornell,toco,bcornell
19,JoiseJo7-2-3,1,0,srslynothing7-5-0,JoiseJo,srslynothing,7-2-3,7-5-0,joisejo,joisejo,srslynothing
20,Juancho S8-4-0,1,0,James Simms7-5-0,Juancho S,James Simms,8-4-0,7-5-0,auriz27,auriz27,4600737
21,AtiumShadow7-2-3,1,0,ChaloZamorano6-4-2,AtiumShadow,ChaloZamorano,7-2-3,6-4-2,atiumshadow,atiumshadow,chalozamorano
22,EvanCampbell947-4-1,,,bye,EvanCampbell94,*Bye*,7-4-1,N/A,evancampbell94,evancampbell94,*Bye*
