Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,KTG xelmagax8-1-0,0,1,hiroshitanahashi8-0-1,KTG xelmagax,hiroshitanahashi,8-1-0,8-0-1,hiroshitanahashi,xelmagax,hiroshitanahashi
2,pititu8-1-0,1,0,Axel Sarmento7-2-0,pititu,Axel Sarmento,8-1-0,7-2-0,pititu,pititu,axelmatheus
3,roshisan157-2-0,0,1,mrbao8-1-0,roshisan15,mrbao,7-2-0,8-1-0,mrbao,roshisan15,mrbao
4,APackOfAlpacas8-1-0,1,0,srslynothing7-2-0,APackOfAlpacas,srslynothing,8-1-0,7-2-0,apackofalpacas,apackofalpacas,srslynothing
5,James Simms7-2-0,0,1,Jeremy Gibson8-1-0,James Simms,Jeremy Gibson,7-2-0,8-1-0,jgibsongt21,4600737,jgibsongt21
6,Harrison Burch8-1-0,1,0,Tate Whitesell7-2-0,Harrison Burch,Tate Whitesell,8-1-0,7-2-0,burchh,burchh,leukocyte
7,AtiumShadow6-1-2,0,0,Sebastián Mena6-1-2,AtiumShadow,Sebastián Mena,6-1-2,6-1-2,0,atiumshadow,pascuero
8,Ryota Saito7-1-1,1,0,Grimmirvine896-2-1,Ryota Saito,Grimmirvine89,7-1-1,6-2-1,mawssa2000,mawssa2000,grimmirvine89
9,JoiseJo6-1-2,0,0,Hale O6-2-1,JoiseJo,Hale O,6-1-2,6-2-1,0,joisejo,haleobernolte
10,Mathew Boat6-2-1,0,0,Nicholas Shockley6-2-1,Mathew Boat,Nicholas Shockley,6-2-1,6-2-1,0,matboat93,ngshockley
11,Clay H6-2-1,0,0,Benjamin C6-2-1,Clay H,Benjamin C,6-2-1,6-2-1,0,claytontcg,bcornell
12,momez976-2-1,0,0,Vojtěch T6-2-1,momez97,Vojtěch T,6-2-1,6-2-1,0,momez97,vojtat
13,EvanCampbell946-2-1,0,0,nicobugs106-2-1,EvanCampbell94,nicobugs10,6-2-1,6-2-1,0,evancampbell94,nicobugs10
14,Cameron Padilla6-3-0,0,1,RyanM7-2-0,Cameron Padilla,RyanM,6-3-0,7-2-0,ryanm,camycameron,ryanm
15,77 03246-2-1,0,0,omegaflurry226-2-1,77 0324,omegaflurry22,6-2-1,6-2-1,0,gudihao2020,omegaflurry22
16,magnechu6-2-1,0,0,fasttz6-2-1,magnechu,fasttz,6-2-1,6-2-1,0,magnechu,fasttz
17,I4RU7-2-0,1,0,CutortapButler6-3-0,I4RU,CutortapButler,7-2-0,6-3-0,i4ru,i4ru,cutortapbutler
18,Iori1277-2-0,1,0,Dalten Cross6-3-0,Iori127,Dalten Cross,7-2-0,6-3-0,iori127,iori127,vovuvu
19,jhoegerl6-3-0,0,1,Juancho S7-2-0,jhoegerl,Juancho S,6-3-0,7-2-0,auriz27,jhoegerl,auriz27
20,LilCrakMunchkin6-3-0,0,1,bujijia11057-2-0,LilCrakMunchkin,bujijia1105,6-3-0,7-2-0,bujijia1105,lilcrakmunchkin,bujijia1105
21,TOCO6-2-1,0,0,16RedGunner6-2-1,TOCO,16RedGunner,6-2-1,6-2-1,0,toco,16redgunner
22,ray25256-2-1,0,0,DoomLoud6-2-1,ray2525,DoomLoud,6-2-1,6-2-1,0,ray2525,doomloud
23,TJ Guistwite7-2-0,1,0,Urtzuub6-3-0,TJ Guistwite,Urtzuub,7-2-0,6-3-0,grandtroll21,grandtroll21,urtzuub
24,Erika Alves6-3-0,0,1,Vaughn7-2-0,Erika Alves,Vaughn,6-3-0,7-2-0,vaughn,ekinhaxd,vaughn
25,iStark116-2-1,0,0,Jacob Howard6-2-1,iStark11,Jacob Howard,6-2-1,6-2-1,0,istark11,thejacobhoward
26,Pedro Faceira5-1-3,0,0,Giovanni Peragallo5-2-2,Pedro Faceira,Giovanni Peragallo,5-1-3,5-2-2,0,pedonxp,dracinioo
27,Lime5-3-1,0,1,.. .6-2-1,Lime,.. .,5-3-1,6-2-1,lilbruh,lime,lilbruh
28,ninjadrake5-3-1,0,1,Christian Cruz6-2-1,ninjadrake,Christian Cruz,5-3-1,6-2-1,christiancruz,ninjadrake,christiancruz
29,PolarPT6-2-1,1,0,JonP5-3-1,PolarPT,JonP,6-2-1,5-3-1,polarpt,polarpt,jonp
30,ienaga5-3-1,0,1,ChaloZamorano6-2-1,ienaga,ChaloZamorano,5-3-1,6-2-1,chalozamorano,ienaga,chalozamorano
31,André Sá6-2-1,1,0,Vina5-4-0,André Sá,Vina,6-2-1,5-4-0,testas,testas,vina
32,Coolcody175-4-0,0,1,Feriawan Hasim6-3-0,Coolcody17,Feriawan Hasim,5-4-0,6-3-0,feriawan23,coolcody17,feriawan23
33,Oxygen6-3-0,1,0,scorbunny19965-4-0,Oxygen,scorbunny1996,6-3-0,5-4-0,oxygen,oxygen,scorbunny1996
34,Bodhi R5-4-0,0,1,papapokeca6-3-0,Bodhi R,papapokeca,5-4-0,6-3-0,papapokeca,bodhi,papapokeca
35,Angel Loya6-3-0,0,0,Ziudxs5-4-0,Angel Loya,Ziudxs,6-3-0,5-4-0,angelloya,angelloya,ziudxs
36,NoaWithoutaH6-3-0,1,0,Omar Pastrana5-4-0,NoaWithoutaH,Omar Pastrana,6-3-0,5-4-0,noawithoutah,noawithoutah,pastranadigital
37,Delphoxius5-4-0,0,1,Paradox1326-3-0,Delphoxius,Paradox132,5-4-0,6-3-0,paradox132,delphoxius,paradox132
38,Josh Frink5-4-0,0,1,Luulu6-3-0,Josh Frink,Luulu,5-4-0,6-3-0,luulu,dreamjew,luulu
39,akanettipoke5-4-0,0,0,HeatWin6-3-0,akanettipoke,HeatWin,5-4-0,6-3-0,heatwin,akanettipoke,heatwin
40,DT Leonardo6-3-0,1,0,GoRush5-4-0,DT Leonardo,GoRush,6-3-0,5-4-0,masterleon,masterleon,gorush
41,nicolasfujita6-3-0,1,0,DongAn ^^5-4-0,nicolasfujita,DongAn ^^,6-3-0,5-4-0,nicolasfujita,nicolasfujita,qkrwnpdn
42,aleexdouglas5-4-0,0,1,Alex Schemanske6-3-0,aleexdouglas,Alex Schemanske,5-4-0,6-3-0,mewpip,aleexdouglas,mewpip
43,peke5-4-0,0,1,UltraNko6-3-0,peke,UltraNko,5-4-0,6-3-0,ultranko,peke,ultranko
44,Vicente Canales-Loyola (MoeHawk)6-3-0,1,0,sebastian faundez5-4-0,Vicente Canales-Loyola (MoeHawk),sebastian faundez,6-3-0,5-4-0,moehawk,moehawk,scaril17
45,Brandon Baughn5-4-0,0,1,Mikhail Privalov6-3-0,Brandon Baughn,Mikhail Privalov,5-4-0,6-3-0,mikeeru,pokebaughn,mikeeru
46,metalheadDT5-4-0,0,1,peteau896-3-0,metalheadDT,peteau89,5-4-0,6-3-0,peteau89,metalheaddt,peteau89
47,spadille6-3-0,1,0,FernandoFS104-3-2,spadille,FernandoFS10,6-3-0,4-3-2,spadille,spadille,fernandofs10
48,Princeybear174-4-1,0,1,UpstreamPwnage5-3-1,Princeybear17,UpstreamPwnage,4-4-1,5-3-1,upstreampwnage,princeybear17,upstreampwnage
49,pedromon5-3-1,1,0,Andrew W4-5-0,pedromon,Andrew W,5-3-1,4-5-0,pedromon,pedromon,wutender
50,matheusvarela5-4-0,1,0,kimikohime4-5-0,matheusvarela,kimikohime,5-4-0,4-5-0,matheusvarela,matheusvarela,kimikohime
51,matheusrdl5-4-0,1,0,HikerAnthony4-5-0,matheusrdl,HikerAnthony,5-4-0,4-5-0,matheusrdl,matheusrdl,hikeranthony
52,JorgeR5-4-0,0,0,Elrohir4-5-0,JorgeR,Elrohir,5-4-0,4-5-0,jorger,jorger,elrohir
53,Cayron5-4-0,1,0,komakoma4-5-0,Cayron,komakoma,5-4-0,4-5-0,cayron,cayron,komakoma
54,Tcc rankefan4-5-0,0,0,NavyCyclist695-4-0,Tcc rankefan,NavyCyclist69,4-5-0,5-4-0,navycyclist69,rankefan,navycyclist69
55,Nicholas Martinez5-4-0,1,0,TimDanklin4-5-0,Nicholas Martinez,TimDanklin,5-4-0,4-5-0,nickmtz021,nickmtz021,timdanklin
56,BlueAmpharos5-4-0,0,0,AyNunez4-5-0,BlueAmpharos,AyNunez,5-4-0,4-5-0,blueampharos,blueampharos,aynunez
57,QuidKnight4-5-0,0,1,Myungjoon Kim5-4-0,QuidKnight,Myungjoon Kim,4-5-0,5-4-0,jclover,quidknight,jclover
58,grantm124-5-0,0,0,thembert5-4-0,grantm12,thembert,4-5-0,5-4-0,thembert,grantm12,thembert
59,Rofgaster4-5-0,0,0,Felpsrecbr3-5-1,Rofgaster,Felpsrecbr,4-5-0,3-5-1,-1,rofgaster,felpsrecbr
60,KingTurk3-5-1,0,1,Toge4-5-0,KingTurk,Toge,3-5-1,4-5-0,toge,kingturk,toge
61,YUM0N4-5-0,0,0,Bruinboy2-7-0,YUM0N,Bruinboy,4-5-0,2-7-0,yum0n,yum0n,bruinboy
62,Ben E3-6-0,0,0,AndresJgames4-5-0,Ben E,AndresJgames,3-6-0,4-5-0,andresjgames,schwarz,andresjgames
63,Pokedad3-6-0,,,bye,Pokedad,*Bye*,3-6-0,N/A,pokedad,pokedad,*Bye*
