Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Jeremy Gibson7-1-0,0,1,KTG xelmagax8-0-0,Jeremy Gibson,KTG xelmagax,7-1-0,8-0-0,xelmagax,jgibsongt21,xelmagax
2,hiroshitanahashi7-0-1,1,0,Mathew Boat6-2-0,hiroshitanahashi,Mathew Boat,7-0-1,6-2-0,hiroshitanahashi,hiroshitanahashi,matboat93
3,Ryota Saito6-1-1,0,1,James Simms7-1-0,Ryota Saito,James Simms,6-1-1,7-1-0,4600737,mawssa2000,4600737
4,Vaughn6-2-0,0,1,srslynothing7-1-0,Vaughn,srslynothing,6-2-0,7-1-0,srslynothing,vaughn,srslynothing
5,Clay H6-2-0,0,1,roshisan157-1-0,Clay H,roshisan15,6-2-0,7-1-0,roshisan15,claytontcg,roshisan15
6,AtiumShadow6-1-1,0,0,JoiseJo6-1-1,AtiumShadow,JoiseJo,6-1-1,6-1-1,0,atiumshadow,joisejo
7,LilCrakMunchkin6-2-0,0,1,mrbao7-1-0,LilCrakMunchkin,mrbao,6-2-0,7-1-0,mrbao,lilcrakmunchkin,mrbao
8,Axel Sarmento7-1-0,1,0,Urtzuub6-2-0,Axel Sarmento,Urtzuub,7-1-0,6-2-0,axelmatheus,axelmatheus,urtzuub
9,APackOfAlpacas7-1-0,1,0,TOCO6-2-0,APackOfAlpacas,TOCO,7-1-0,6-2-0,apackofalpacas,apackofalpacas,toco
10,RyanM6-2-0,0,1,pititu7-1-0,RyanM,pititu,6-2-0,7-1-0,pititu,ryanm,pititu
11,Tate Whitesell7-1-0,1,0,Pedro Faceira5-1-2,Tate Whitesell,Pedro Faceira,7-1-0,5-1-2,leukocyte,leukocyte,pedonxp
12,ninjadrake5-2-1,0,1,Sebastián Mena6-1-1,ninjadrake,Sebastián Mena,5-2-1,6-1-1,pascuero,ninjadrake,pascuero
13,Harrison Burch6-1-1,1,0,ienaga5-2-1,Harrison Burch,ienaga,6-1-1,5-2-1,burchh,burchh,ienaga
14,André Sá5-2-1,0,1,Grimmirvine896-1-1,André Sá,Grimmirvine89,5-2-1,6-1-1,grimmirvine89,testas,grimmirvine89
15,Cameron Padilla6-1-1,1,0,Lime5-2-1,Cameron Padilla,Lime,6-1-1,5-2-1,camycameron,camycameron,lime
16,Christian Cruz5-2-1,0,1,Vojtěch T6-2-0,Christian Cruz,Vojtěch T,5-2-1,6-2-0,vojtat,christiancruz,vojtat
17,NoaWithoutaH5-3-0,0,1,iStark116-2-0,NoaWithoutaH,iStark11,5-3-0,6-2-0,istark11,noawithoutah,istark11
18,sebastian faundez5-3-0,0,1,Jacob Howard6-2-0,sebastian faundez,Jacob Howard,5-3-0,6-2-0,thejacobhoward,scaril17,thejacobhoward
