Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Flamesillooo4-0-0,1,0,ColinFerguson3-1-0,Flamesillooo,ColinFerguson,4-0-0,3-1-0,flamesillooo,flamesillooo,colinferguson
2,wakingeyes4-0-0,1,0,Riguel3-1-0,wakingeyes,Riguel,4-0-0,3-1-0,wakingeyes,wakingeyes,riguel
3,Jesus V3-1-0,0,1,Nicholas Stich4-0-0,Jesus V,Nicholas Stich,3-1-0,4-0-0,nick9586,jezuz,nick9586
4,cherry4-0-0,1,0,FabrizioINSI103-1-0,cherry,FabrizioINSI10,4-0-0,3-1-0,cherry,cherry,fabrizioinsi10
5,MattTCG4-0-0,1,0,Matthew443-1-0,MattTCG,Matthew44,4-0-0,3-1-0,matttcg,matttcg,matthew44
6,Vina3-1-0,0,1,KioshiMi174-0-0,Vina,KioshiMi17,3-1-0,4-0-0,kioshimi17,vina,kioshimi17
7,peke4-0-0,1,0,Ryota Saito3-1-0,peke,Ryota Saito,4-0-0,3-1-0,peke,peke,mawssa2000
8,Iyla Sutherland3-1-0,0,1,zio4-0-0,Iyla Sutherland,zio,3-1-0,4-0-0,zio,joshuasutherland21,zio
9,bananaleks4-0-0,1,0,Alex Hamilton3-1-0,bananaleks,Alex Hamilton,4-0-0,3-1-0,bananaleks,bananaleks,omegascizor456
10,CHANG I-HSIANG4-0-0,1,0,Mityushka3-1-0,CHANG I-HSIANG,Mityushka,4-0-0,3-1-0,ted31625,ted31625,mityushka
11,zenzobalamistica3-1-0,0,1,Monke4-0-0,zenzobalamistica,Monke,3-1-0,4-0-0,monke,zenzobalamistica,monke
12,dbwjdals20043-1-0,0,1,UltraNko4-0-0,dbwjdals2004,UltraNko,3-1-0,4-0-0,ultranko,dbwjdals2004,ultranko
13,Mirek672-1-1,0,1,Bonsanto3-0-1,Mirek67,Bonsanto,2-1-1,3-0-1,bonsanto,mirek67,bonsanto
14,Joe Steele3-0-1,1,0,4xba2-1-1,Joe Steele,4xba,3-0-1,2-1-1,palmapalma,palmapalma,4xba
15,Princeybear172-0-2,0,0,Jefersonsilva2-0-2,Princeybear17,Jefersonsilva,2-0-2,2-0-2,0,princeybear17,jefersonsilva
16,Prxphet2-1-1,0,1,facufacio3-0-1,Prxphet,facufacio,2-1-1,3-0-1,facufacio,prxphet,facufacio
17,Hawtie3-0-1,1,0,TheGX2-1-1,Hawtie,TheGX,3-0-1,2-1-1,hawtie,hawtie,thegx
18,hendo9162-1-1,0,1,Kanade4ever3-1-0,hendo916,Kanade4ever,2-1-1,3-1-0,kanade4ever,hendo916,kanade4ever
19,pjwitusik2-2-0,0,1,Iain Mckie3-1-0,pjwitusik,Iain Mckie,2-2-0,3-1-0,swiftx13,pjwitusik,swiftx13
20,Chris Ronan3-1-0,1,0,Nico19942-2-0,Chris Ronan,Nico1994,3-1-0,2-2-0,ronox,ronox,nico1994
21,Kashvinder Singh Mann3-1-0,1,0,santosan239922-2-0,Kashvinder Singh Mann,santosan23992,3-1-0,2-2-0,kashmann27,kashmann27,santosan23992
22,kodoflorit2-2-0,0,1,Magos483-1-0,kodoflorit,Magos48,2-2-0,3-1-0,magos48,kodoflorit,magos48
