Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,UltraNko8-0-0,1,0,facufacio6-1-1,UltraNko,facufacio,8-0-0,6-1-1,ultranko,ultranko,facufacio
2,Ursiidae7-1-0,1,0,Brandon K6-2-0,Ursiidae,Brandon K,7-1-0,6-2-0,ursiidae,ursiidae,bigjilmtmt
3,beeswarm256-2-0,0,1,Yurine7-1-0,beeswarm25,Yurine,6-2-0,7-1-0,yurine,beeswarm25,yurine
4,cherry7-1-0,1,0,GoofGG6-2-0,cherry,GoofGG,7-1-0,6-2-0,cherry,cherry,goofgg
5,MattTCG7-1-0,1,0,topadeckplz6-2-0,MattTCG,topadeckplz,7-1-0,6-2-0,matttcg,matttcg,topadeckplz
6,bananaleks6-1-1,0,0,Monke6-1-1,bananaleks,Monke,6-1-1,6-1-1,0,bananaleks,monke
7,Dominik Malicki7-1-0,1,0,SomeGuy S5-2-1,Dominik Malicki,SomeGuy S,7-1-0,5-2-1,demmix,demmix,scarpod
8,Blask6-1-1,1,0,FabrizioINSI105-3-0,Blask,FabrizioINSI10,6-1-1,5-3-0,blask,blask,fabrizioinsi10
9,dneubauer135-3-0,0,1,Alex Hamilton6-2-0,dneubauer13,Alex Hamilton,5-3-0,6-2-0,omegascizor456,dneubauer13,omegascizor456
10,Jacob Weber6-2-0,1,0,Sebtom15-3-0,Jacob Weber,Sebtom1,6-2-0,5-3-0,jwebz,jwebz,sebtom1
11,MsMsMs6-2-0,1,0,zio5-3-0,MsMsMs,zio,6-2-0,5-3-0,msmsms,msmsms,zio
12,Math Liu6-2-0,1,0,marcogarcia5-3-0,Math Liu,marcogarcia,6-2-0,5-3-0,tdonmt1989,tdonmt1989,marcogarcia
13,Natagorn19905-3-0,0,1,lagrifa106-2-0,Natagorn1990,lagrifa10,5-3-0,6-2-0,lagrifa10,natagorn1990,lagrifa10
14,bosnianbeast776-2-0,1,0,Flamesillooo5-3-0,bosnianbeast77,Flamesillooo,6-2-0,5-3-0,bosnianbeast77,bosnianbeast77,flamesillooo
15,Vina6-2-0,1,0,Kanade4ever5-3-0,Vina,Kanade4ever,6-2-0,5-3-0,vina,vina,kanade4ever
16,peke6-2-0,1,0,snorlax1cynda5-3-0,peke,snorlax1cynda,6-2-0,5-3-0,peke,peke,snorlax1cynda
17,Oskulden6-2-0,1,0,LanceGG5-3-0,Oskulden,LanceGG,6-2-0,5-3-0,adamdabitch,adamdabitch,lancegg
18,Nicholas Stich6-2-0,1,0,catron5-3-0,Nicholas Stich,catron,6-2-0,5-3-0,nick9586,nick9586,catron
19,Katnoaga6-2-0,1,0,CRUXTAR5-3-0,Katnoaga,CRUXTAR,6-2-0,5-3-0,katnoaga,katnoaga,cruxtar
20,Jesus V5-3-0,0,1,Zac C6-2-0,Jesus V,Zac C,5-3-0,6-2-0,globaltrainer71,jezuz,globaltrainer71
21,Darinx6-2-0,1,0,Hawtie4-3-1,Darinx,Hawtie,6-2-0,4-3-1,darinx,darinx,hawtie
22,Smart TCG4-3-1,0,1,4xba5-2-1,Smart TCG,4xba,4-3-1,5-2-1,4xba,gabrielsmarttcg,4xba
23,CitingSnake4-3-1,0,1,Brandon M5-3-0,CitingSnake,Brandon M,4-3-1,5-3-0,pok3fanatic,citingsnake,pok3fanatic
24,eevee084-4-0,0,1,snorlaxxx945-3-0,eevee08,snorlaxxx94,4-4-0,5-3-0,snorlaxxx94,eevee08,snorlaxxx94
25,Ryota Saito4-4-0,0,1,Chrisandwich5-3-0,Ryota Saito,Chrisandwich,4-4-0,5-3-0,chrisandwich,mawssa2000,chrisandwich
26,kappadorcards5-3-0,1,0,Iain Mckie4-4-0,kappadorcards,Iain Mckie,5-3-0,4-4-0,kappadorcards,kappadorcards,swiftx13
27,Magos484-3-1,0,0,Ann Sofie Rommenhöller Petersen4-3-1,Magos48,Ann Sofie Rommenhöller Petersen,4-3-1,4-3-1,0,magos48,thepurplepod
28,kodoflorit5-3-0,1,0,Oscar Castro4-4-0,kodoflorit,Oscar Castro,5-3-0,4-4-0,kodoflorit,kodoflorit,kokashar
29,zenzobalamistica4-3-1,0,0,Hugbat4-3-1,zenzobalamistica,Hugbat,4-3-1,4-3-1,0,zenzobalamistica,hugbat
30,fluppeaufex15-3-0,1,0,Abdiel L4-4-0,fluppeaufex1,Abdiel L,5-3-0,4-4-0,fluppeaufex1,fluppeaufex1,abdiel
31,Jonathan Patricio Ch.5-3-0,1,0,KioshiMi174-4-0,Jonathan Patricio Ch.,KioshiMi17,5-3-0,4-4-0,jonah2705,jonah2705,kioshimi17
32,Nimno4-4-0,0,1,Haggog5-3-0,Nimno,Haggog,4-4-0,5-3-0,haggog,nimno,haggog
33,Vikoto4-4-0,0,1,santosan239925-3-0,Vikoto,santosan23992,4-4-0,5-3-0,santosan23992,vikoto,santosan23992
34,Mirek674-3-1,0,0,Prxphet3-4-1,Mirek67,Prxphet,4-3-1,3-4-1,mirek67,mirek67,prxphet
35,Joe Steele3-4-1,0,1,ColinFerguson4-4-0,Joe Steele,ColinFerguson,3-4-1,4-4-0,colinferguson,palmapalma,colinferguson
36,Tom Weston3-5-0,0,1,ttuoscar4-4-0,Tom Weston,ttuoscar,3-5-0,4-4-0,ttuoscar,gibletcgplayer,ttuoscar
37,Silverclaw2-3-3,0,1,ClickMalware4-4-0,Silverclaw,ClickMalware,2-3-3,4-4-0,clickmalware,silverclaw,clickmalware
38,Omar T3-4-1,0,0,Arkenspire3-4-1,Omar T,Arkenspire,3-4-1,3-4-1,0,ccot,arkenspire
39,Princeybear172-3-3,0,1,silentninja314-4-0,Princeybear17,silentninja31,2-3-3,4-4-0,silentninja31,princeybear17,silentninja31
40,OmegaGioX3-3-2,0,0,NotAetrna2-6-0,OmegaGioX,NotAetrna,3-3-2,2-6-0,omegagiox,omegagiox,notaetrna
41,Roniu2-6-0,0,0,TeachMePokemonPodcast2-6-0,Roniu,TeachMePokemonPodcast,2-6-0,2-6-0,-1,roniu,teachmepokemonpodcast
42,angelomadeanothahit3-5-0,1,0,Suspectooo2-6-0,angelomadeanothahit,Suspectooo,3-5-0,2-6-0,angelomadeanothahit,angelomadeanothahit,suspectooo
43,leoozaca3-5-0,,,bye,leoozaca,*Bye*,3-5-0,N/A,leoozaca,leoozaca,*Bye*
