Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,UltraNko8-1-0,0,1,Dominik Malicki8-1-0,UltraNko,Dominik Malicki,8-1-0,8-1-0,demmix,ultranko,demmix
2,Yurine7-2-0,0,1,MattTCG8-1-0,Yurine,MattTCG,7-2-0,8-1-0,matttcg,yurine,matttcg
3,cherry7-2-0,0,1,Ursiidae8-1-0,cherry,Ursiidae,7-2-0,8-1-0,ursiidae,cherry,ursiidae
4,Monke7-1-1,1,0,facufacio6-2-1,Monke,facufacio,7-1-1,6-2-1,monke,monke,facufacio
5,bananaleks6-2-1,0,1,Blask7-1-1,bananaleks,Blask,6-2-1,7-1-1,blask,bananaleks,blask
6,GoofGG6-2-1,0,0,Zac C6-2-1,GoofGG,Zac C,6-2-1,6-2-1,0,goofgg,globaltrainer71
7,Alex Hamilton6-2-1,0,0,peke6-2-1,Alex Hamilton,peke,6-2-1,6-2-1,0,omegascizor456,peke
8,Nicholas Stich6-2-1,0,0,topadeckplz6-2-1,Nicholas Stich,topadeckplz,6-2-1,6-2-1,0,nick9586,topadeckplz
9,Brandon K6-2-1,0,0,Katnoaga6-2-1,Brandon K,Katnoaga,6-2-1,6-2-1,0,bigjilmtmt,katnoaga
10,bosnianbeast776-2-1,0,0,lagrifa106-2-1,bosnianbeast77,lagrifa10,6-2-1,6-2-1,0,bosnianbeast77,lagrifa10
11,Jacob Weber6-2-1,0,0,Oskulden6-2-1,Jacob Weber,Oskulden,6-2-1,6-2-1,0,jwebz,adamdabitch
12,Math Liu7-2-0,1,0,beeswarm256-3-0,Math Liu,beeswarm25,7-2-0,6-3-0,tdonmt1989,tdonmt1989,beeswarm25
13,MsMsMs6-2-1,0,0,Darinx6-2-1,MsMsMs,Darinx,6-2-1,6-2-1,0,msmsms,darinx
14,Vina7-2-0,1,0,4xba5-3-1,Vina,4xba,7-2-0,5-3-1,vina,vina,4xba
15,SomeGuy S5-3-1,0,1,marcogarcia6-3-0,SomeGuy S,marcogarcia,5-3-1,6-3-0,marcogarcia,scarpod,marcogarcia
16,LanceGG5-3-1,0,0,Brandon M5-3-1,LanceGG,Brandon M,5-3-1,5-3-1,0,lancegg,pok3fanatic
17,fluppeaufex16-3-0,1,0,zio5-4-0,fluppeaufex1,zio,6-3-0,5-4-0,fluppeaufex1,fluppeaufex1,zio
18,CRUXTAR6-3-0,1,0,Haggog5-4-0,CRUXTAR,Haggog,6-3-0,5-4-0,cruxtar,cruxtar,haggog
19,FabrizioINSI106-3-0,1,0,Chrisandwich5-4-0,FabrizioINSI10,Chrisandwich,6-3-0,5-4-0,fabrizioinsi10,fabrizioinsi10,chrisandwich
20,Jesus V6-3-0,0,0,snorlaxxx945-4-0,Jesus V,snorlaxxx94,6-3-0,5-4-0,jezuz,jezuz,snorlaxxx94
21,dneubauer135-4-0,0,0,Natagorn19906-3-0,dneubauer13,Natagorn1990,5-4-0,6-3-0,natagorn1990,dneubauer13,natagorn1990
22,santosan239926-3-0,1,0,kodoflorit5-4-0,santosan23992,kodoflorit,6-3-0,5-4-0,santosan23992,santosan23992,kodoflorit
23,snorlax1cynda5-4-0,0,0,Sebtom16-3-0,snorlax1cynda,Sebtom1,5-4-0,6-3-0,sebtom1,snorlax1cynda,sebtom1
24,Jonathan Patricio Ch.6-3-0,1,0,kappadorcards5-4-0,Jonathan Patricio Ch.,kappadorcards,6-3-0,5-4-0,jonah2705,jonah2705,kappadorcards
25,Smart TCG5-3-1,1,0,zenzobalamistica4-4-1,Smart TCG,zenzobalamistica,5-3-1,4-4-1,gabrielsmarttcg,gabrielsmarttcg,zenzobalamistica
26,Ann Sofie Rommenhöller Petersen4-4-1,0,1,Mirek675-3-1,Ann Sofie Rommenhöller Petersen,Mirek67,4-4-1,5-3-1,mirek67,thepurplepod,mirek67
27,CitingSnake5-3-1,1,0,Magos484-4-1,CitingSnake,Magos48,5-3-1,4-4-1,citingsnake,citingsnake,magos48
28,Vikoto5-4-0,1,0,Oscar Castro4-5-0,Vikoto,Oscar Castro,5-4-0,4-5-0,vikoto,vikoto,kokashar
29,Abdiel L4-4-1,0,0,Ryota Saito4-4-1,Abdiel L,Ryota Saito,4-4-1,4-4-1,0,abdiel,mawssa2000
30,silentninja314-5-0,0,0,ColinFerguson5-4-0,silentninja31,ColinFerguson,4-5-0,5-4-0,colinferguson,silentninja31,colinferguson
31,Nimno4-5-0,0,0,ttuoscar5-4-0,Nimno,ttuoscar,4-5-0,5-4-0,ttuoscar,nimno,ttuoscar
32,ClickMalware4-5-0,0,0,Joe Steele3-5-1,ClickMalware,Joe Steele,4-5-0,3-5-1,-1,clickmalware,palmapalma
33,Arkenspire4-4-1,0,0,leoozaca3-6-0,Arkenspire,leoozaca,4-4-1,3-6-0,arkenspire,arkenspire,leoozaca
34,Omar T3-5-1,0,1,Tom Weston4-5-0,Omar T,Tom Weston,3-5-1,4-5-0,gibletcgplayer,ccot,gibletcgplayer
35,Princeybear173-3-3,,,bye,Princeybear17,*Bye*,3-3-3,N/A,princeybear17,princeybear17,*Bye*
