Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Myungjoon Kim8-0-1,1,0,Masasoul7-2-0,Myungjoon Kim,Masasoul,8-0-1,7-2-0,jclover,jclover,masasoul
2,1saltysteak8-0-1,1,0,amcharles17-2-0,1saltysteak,amcharles1,8-0-1,7-2-0,1saltysteak,1saltysteak,amcharles1
3,Christian Cruz8-1-0,1,0,Timm1017-2-0,Christian Cruz,Timm101,8-1-0,7-2-0,christiancruz,christiancruz,timm101
4,Faquico8-1-0,1,0,EvanCampbell947-2-0,Faquico,EvanCampbell94,8-1-0,7-2-0,faquico,faquico,evancampbell94
5,Chocobolyoko6-2-1,0,0,Ryan McCormack6-2-1,Chocobolyoko,Ryan McCormack,6-2-1,6-2-1,0,chocobolyoko,macattack
6,Jared Grimes7-2-0,1,0,AzulGG6-3-0,Jared Grimes,AzulGG,7-2-0,6-3-0,jaredlgrimes,jaredlgrimes,azulgg
7,OGShih7-2-0,1,0,Stevexus6-3-0,OGShih,Stevexus,7-2-0,6-3-0,ogshih,ogshih,stevexus
8,Hayden Matthews7-2-0,1,0,Gabe Shumway6-3-0,Hayden Matthews,Gabe Shumway,7-2-0,6-3-0,hdos39,hdos39,gabeshumway
9,Ignacio Oyarzún A.7-2-0,1,0,Afrojarritos6-3-0,Ignacio Oyarzún A.,Afrojarritos,7-2-0,6-3-0,zetulock,zetulock,afrojarritos
10,FabrizioINSI106-2-1,0,0,Max Johnson6-2-1,FabrizioINSI10,Max Johnson,6-2-1,6-2-1,0,fabrizioinsi10,upstreampwnage
11,Frenillo7-2-0,1,0,James Simms6-3-0,Frenillo,James Simms,7-2-0,6-3-0,frenillo,frenillo,4600737
12,grainst7-2-0,1,0,PrinceVortex6-3-0,grainst,PrinceVortex,7-2-0,6-3-0,grainst,grainst,princevortex
13,Vacrank6-3-0,0,1,Mijahil7-2-0,Vacrank,Mijahil,6-3-0,7-2-0,mijahil,vacrank,mijahil
14,QuidKnight7-2-0,1,0,UltraNko6-3-0,QuidKnight,UltraNko,7-2-0,6-3-0,quidknight,quidknight,ultranko
15,kasazizooka4-1-4,0,1,Taylor Lowe6-2-1,kasazizooka,Taylor Lowe,4-1-4,6-2-1,lowet03,kasazizooka,lowet03
16,Solomon Shurge6-2-1,1,0,Cal Connor5-3-1,Solomon Shurge,Cal Connor,6-2-1,5-3-1,freedomfightre,freedomfightre,calcal206
17,TOPGEAR19925-3-1,0,1,MountainMOA6-3-0,TOPGEAR1992,MountainMOA,5-3-1,6-3-0,mountainmoa,topgear1992,mountainmoa
18,Sniteposhx5-4-0,0,1,leonardolinny6-3-0,Sniteposhx,leonardolinny,5-4-0,6-3-0,leonardolinny,sniteposhx,leonardolinny
19,willschoeff5-4-0,0,1,chasemamba6-3-0,willschoeff,chasemamba,5-4-0,6-3-0,chasemamba,willschoeff,chasemamba
20,Taaatsu5-4-0,0,1,daycamp6-3-0,Taaatsu,daycamp,5-4-0,6-3-0,daycamp,taaatsu,daycamp
21,Mitchell J6-3-0,1,0,pepitojr25-4-0,Mitchell J,pepitojr2,6-3-0,5-4-0,mitchelllj,mitchelllj,pepitojr2
22,VolcanTurtleTCG5-4-0,0,1,NRG allezliverpool6-3-0,VolcanTurtleTCG,NRG allezliverpool,5-4-0,6-3-0,allezliverpool69,volcanturtletcg,allezliverpool69
23,Winstussy5-4-0,0,1,camcho18926-3-0,Winstussy,camcho1892,5-4-0,6-3-0,camcho1892,winstussy,camcho1892
24,calvinrdavis6-3-0,1,0,Eze335-4-0,calvinrdavis,Eze33,6-3-0,5-4-0,calvinrdavis,calvinrdavis,eze33
25,Bodhi R5-4-0,0,0,Christian Jaramillo6-3-0,Bodhi R,Christian Jaramillo,5-4-0,6-3-0,setokaiba1308,bodhi,setokaiba1308
26,Ray Master6-3-0,1,0,Cocojobro5-4-0,Ray Master,Cocojobro,6-3-0,5-4-0,ninjadrake,ninjadrake,cocojobro
27,Jaymin6-3-0,1,0,yoppe065-4-0,Jaymin,yoppe06,6-3-0,5-4-0,jaymin,jaymin,yoppe06
28,ColinFerguson4-4-1,0,1,LevitanJenkins5-3-1,ColinFerguson,LevitanJenkins,4-4-1,5-3-1,levitanjenkins,colinferguson,levitanjenkins
29,Cody F5-3-1,1,0,Mario Vasquez4-5-0,Cody F,Mario Vasquez,5-3-1,4-5-0,o7cfalls,o7cfalls,pokeyonko
30,castereedlin3-3-3,0,1,Seadek5-4-0,castereedlin,Seadek,3-3-3,5-4-0,seadek,castereedlin,seadek
31,jakenewton4-5-0,0,0,RecycledTiger4-5-0,jakenewton,RecycledTiger,4-5-0,4-5-0,-1,jakenewton,recycledtiger
32,gustkenn4-5-0,0,0,Coolfatkid0005-4-0,gustkenn,Coolfatkid000,4-5-0,5-4-0,coolfatkid000,gustkenn,coolfatkid000
33,mkirby4-5-0,0,1,[GAP] Augusto Grovermann5-4-0,mkirby,[GAP] Augusto Grovermann,4-5-0,5-4-0,augustoyami99,mkirby,augustoyami99
34,melfo4-3-2,1,0,Joshua Case3-6-0,melfo,Joshua Case,4-3-2,3-6-0,melfo,melfo,jdcase
35,js2mtg3-6-0,0,0,ninjadamon4-5-0,js2mtg,ninjadamon,3-6-0,4-5-0,ninjadamon,js2mtg,ninjadamon
