Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Kara Thea2-1-0,0,1,Ryan McCormack3-0-0,Kara Thea,Ryan McCormack,2-1-0,3-0-0,macattack,undauntedhound,macattack
2,QuidKnight2-1-0,0,1,peke3-0-0,QuidKnight,peke,2-1-0,3-0-0,peke,quidknight,peke
3,ninjadamon2-1-0,0,1,Masasoul3-0-0,ninjadamon,Masasoul,2-1-0,3-0-0,masasoul,ninjadamon,masasoul
4,Ethanth03-0-0,1,0,[GAP] Augusto Grovermann2-1-0,Ethanth0,[GAP] Augusto Grovermann,3-0-0,2-1-0,ethanth0,ethanth0,augustoyami99
5,pereAr3-0-0,1,0,ThePrancingPonyta2-1-0,pereAr,ThePrancingPonyta,3-0-0,2-1-0,perear,perear,theprancingponyta
6,Gabe Shumway3-0-0,1,0,kenneth kinsman2-1-0,Gabe Shumway,kenneth kinsman,3-0-0,2-1-0,gabeshumway,gabeshumway,excalibur1478
7,leonardolinny3-0-0,1,0,hgibbon132-1-0,leonardolinny,hgibbon13,3-0-0,2-1-0,leonardolinny,leonardolinny,hgibbon13
8,FizzixAP2-1-0,0,1,Brandon J3-0-0,FizzixAP,Brandon J,2-1-0,3-0-0,lordbj101,fizzixap,lordbj101
9,Wakeupsuper112-1-0,0,1,amcharles13-0-0,Wakeupsuper11,amcharles1,2-1-0,3-0-0,amcharles1,wakeupsuper11,amcharles1
10,Vacrank3-0-0,1,0,Frogimon2-1-0,Vacrank,Frogimon,3-0-0,2-1-0,vacrank,vacrank,frogimon
11,captainl00t3-0-0,1,0,Bossman22-1-0,captainl00t,Bossman2,3-0-0,2-1-0,captainl00t,captainl00t,bossman2
12,arielgmo2-1-0,0,1,Hayden Matthews3-0-0,arielgmo,Hayden Matthews,2-1-0,3-0-0,hdos39,arielgmo,hdos39
13,YoongKaiJian3-0-0,1,0,Mijahil2-1-0,YoongKaiJian,Mijahil,3-0-0,2-1-0,yoongkaijian,yoongkaijian,mijahil
14,Gabriel Pino Semedo3-0-0,1,0,maguimaster2-1-0,Gabriel Pino Semedo,maguimaster,3-0-0,2-1-0,gabrielsemedo,gabrielsemedo,maguimaster
15,calvinrdavis3-0-0,1,0,Bodhi R2-1-0,calvinrdavis,Bodhi R,3-0-0,2-1-0,calvinrdavis,calvinrdavis,bodhi
16,sidneygautrau3-0-0,1,0,Kevin Abernathy2-1-0,sidneygautrau,Kevin Abernathy,3-0-0,2-1-0,sidneygautrau,sidneygautrau,kevbot719
17,Myungjoon Kim3-0-0,0,0,Rendywise192-1-0,Myungjoon Kim,Rendywise19,3-0-0,2-1-0,jclover,jclover,rendywise19
18,Winstussy2-1-0,0,1,Faquico3-0-0,Winstussy,Faquico,2-1-0,3-0-0,faquico,winstussy,faquico
19,Timm1013-0-0,1,0,Mononoke272-1-0,Timm101,Mononoke27,3-0-0,2-1-0,timm101,timm101,mononoke27
20,Cocojobro2-1-0,0,1,AzulGG3-0-0,Cocojobro,AzulGG,2-1-0,3-0-0,azulgg,cocojobro,azulgg
21,Sanjay7s3-0-0,1,0,FabrizioINSI102-1-0,Sanjay7s,FabrizioINSI10,3-0-0,2-1-0,sanjay7s,sanjay7s,fabrizioinsi10
