Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Hayden Matthews5-0-0,1,0,captainl00t4-1-0,Hayden Matthews,captainl00t,5-0-0,4-1-0,hdos39,hdos39,captainl00t
2,Timm1014-1-0,0,1,Ignacio Oyarzún A.5-0-0,Timm101,Ignacio Oyarzún A.,4-1-0,5-0-0,zetulock,timm101,zetulock
3,Gabe Shumway5-0-0,1,0,leonardolinny4-1-0,Gabe Shumway,leonardolinny,5-0-0,4-1-0,gabeshumway,gabeshumway,leonardolinny
4,Masasoul4-1-0,0,1,Cal Connor5-0-0,Masasoul,Cal Connor,4-1-0,5-0-0,calcal206,masasoul,calcal206
5,Myungjoon Kim5-0-0,1,0,Vacrank4-1-0,Myungjoon Kim,Vacrank,5-0-0,4-1-0,jclover,jclover,vacrank
6,amcharles15-0-0,1,0,sidneygautrau4-1-0,amcharles1,sidneygautrau,5-0-0,4-1-0,amcharles1,amcharles1,sidneygautrau
7,Faquico5-0-0,1,0,YoongKaiJian4-1-0,Faquico,YoongKaiJian,5-0-0,4-1-0,faquico,faquico,yoongkaijian
8,1saltysteak5-0-0,1,0,Taylor Lowe3-1-1,1saltysteak,Taylor Lowe,5-0-0,3-1-1,1saltysteak,1saltysteak,lowet03
9,Kevin Abernathy3-2-0,0,1,Dadmistaken4-1-0,Kevin Abernathy,Dadmistaken,3-2-0,4-1-0,dadmistaken,kevbot719,dadmistaken
10,grainst4-1-0,1,0,js2mtg3-2-0,grainst,js2mtg,4-1-0,3-2-0,grainst,grainst,js2mtg
11,Christian Cruz4-1-0,1,0,Sanjay7s3-2-0,Christian Cruz,Sanjay7s,4-1-0,3-2-0,christiancruz,christiancruz,sanjay7s
12,mkirby3-2-0,0,1,EvanCampbell944-1-0,mkirby,EvanCampbell94,3-2-0,4-1-0,evancampbell94,mkirby,evancampbell94
13,Mijahil4-1-0,1,0,Ryan McCormack3-2-0,Mijahil,Ryan McCormack,4-1-0,3-2-0,mijahil,mijahil,macattack
14,sempai274-1-0,1,0,Matthew443-2-0,sempai27,Matthew44,4-1-0,3-2-0,sempai27,sempai27,matthew44
15,Solomon Shurge4-1-0,1,0,LovesPeachez3-2-0,Solomon Shurge,LovesPeachez,4-1-0,3-2-0,freedomfightre,freedomfightre,lovespeachez
16,arielgmo3-2-0,0,1,RecycledTiger4-1-0,arielgmo,RecycledTiger,3-2-0,4-1-0,recycledtiger,arielgmo,recycledtiger
17,Chocobolyoko4-1-0,1,0,ninjadamon3-2-0,Chocobolyoko,ninjadamon,4-1-0,3-2-0,chocobolyoko,chocobolyoko,ninjadamon
18,Lilbruh4-1-0,1,0,pereAr3-2-0,Lilbruh,pereAr,4-1-0,3-2-0,lilbruh,lilbruh,perear
19,Drandonbean023-2-0,0,1,Winstussy4-1-0,Drandonbean02,Winstussy,3-2-0,4-1-0,winstussy,drandonbean02,winstussy
20,Nara17023-2-0,0,1,catboylover96 4-1-0,Nara1702,catboylover96 ,3-2-0,4-1-0,bart,nara1702,bart
21,ThePinkMudFish3-2-0,0,1,Jared Grimes4-1-0,ThePinkMudFish,Jared Grimes,3-2-0,4-1-0,jaredlgrimes,thepinkmudfish,jaredlgrimes
22,APackOfAlpacas3-2-0,0,1,Axlgh4-1-0,APackOfAlpacas,Axlgh,3-2-0,4-1-0,axlgh,apackofalpacas,axlgh
23,PrinceVortex4-1-0,1,0,Jamie Chesnut3-2-0,PrinceVortex,Jamie Chesnut,4-1-0,3-2-0,princevortex,princevortex,pianist3494
24,peke3-2-0,0,1,Stevexus4-1-0,peke,Stevexus,3-2-0,4-1-0,stevexus,peke,stevexus
25,pepitojr24-1-0,1,0,Joaquin  Gonzalez3-2-0,pepitojr2,Joaquin  Gonzalez,4-1-0,3-2-0,pepitojr2,pepitojr2,sweetxyz
26,yoppe063-2-0,0,1,TOPGEAR19924-1-0,yoppe06,TOPGEAR1992,3-2-0,4-1-0,topgear1992,yoppe06,topgear1992
27,Frenillo4-1-0,1,0,ThePrancingPonyta3-2-0,Frenillo,ThePrancingPonyta,4-1-0,3-2-0,frenillo,frenillo,theprancingponyta
28,camcho18924-1-0,1,0,ArtemisArcher3-2-0,camcho1892,ArtemisArcher,4-1-0,3-2-0,camcho1892,camcho1892,artemisarcher
29,Brandon J3-2-0,0,1,Max Johnson4-1-0,Brandon J,Max Johnson,3-2-0,4-1-0,upstreampwnage,lordbj101,upstreampwnage
30,daycamp4-1-0,1,0,calvinrdavis3-2-0,daycamp,calvinrdavis,4-1-0,3-2-0,daycamp,daycamp,calvinrdavis
31,QuidKnight4-1-0,1,0,rockonfire183-2-0,QuidKnight,rockonfire18,4-1-0,3-2-0,quidknight,quidknight,rockonfire18
