Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,LovesPeachez1-1-0,0,1,Wakeupsuper112-0-0,LovesPeachez,Wakeupsuper11,1-1-0,2-0-0,wakeupsuper11,lovespeachez,wakeupsuper11
2,MELTZakamudkip1-1-0,0,1,Faquico2-0-0,MELTZakamudkip,Faquico,1-1-0,2-0-0,faquico,meltzakamudkip,faquico
3,mkirby1-1-0,0,1,Rendywise192-0-0,mkirby,Rendywise19,1-1-0,2-0-0,rendywise19,mkirby,rendywise19
4,JarJarQuinks1-1-0,0,1,Kevin Abernathy2-0-0,JarJarQuinks,Kevin Abernathy,1-1-0,2-0-0,kevbot719,jarjarquinks,kevbot719
5,AdriSilva1-1-0,0,1,TheRicardoToddy2-0-0,AdriSilva,TheRicardoToddy,1-1-0,2-0-0,thericardotoddy,adrisilva,thericardotoddy
6,js2mtg1-1-0,0,1,amcharles12-0-0,js2mtg,amcharles1,1-1-0,2-0-0,amcharles1,js2mtg,amcharles1
7,Lucas Paglia1-1-0,0,1,Kara Thea2-0-0,Lucas Paglia,Kara Thea,1-1-0,2-0-0,undauntedhound,luhbra,undauntedhound
8,Ashram1-1-0,0,1,[GAP] Augusto Grovermann2-0-0,Ashram,[GAP] Augusto Grovermann,1-1-0,2-0-0,augustoyami99,ashram,augustoyami99
9,Vacrank2-0-0,1,0,Elijah C1-1-0,Vacrank,Elijah C,2-0-0,1-1-0,vacrank,vacrank,e1ijah
10,Benny B1-1-0,0,1,calvinrdavis2-0-0,Benny B,calvinrdavis,1-1-0,2-0-0,calvinrdavis,bbillinger,calvinrdavis
11,Nocturne1-1-0,0,1,kenneth kinsman2-0-0,Nocturne,kenneth kinsman,1-1-0,2-0-0,excalibur1478,nocturne,excalibur1478
12,Mononoke272-0-0,1,0,mitchmaster241-1-0,Mononoke27,mitchmaster24,2-0-0,1-1-0,mononoke27,mononoke27,mitchmaster24
13,Taylor Lowe1-0-1,0,0,birdboy20001-0-1,Taylor Lowe,birdboy2000,1-0-1,1-0-1,0,lowet03,birdboy2000
14,Eze331-1-0,0,1,ThePinkMudFish2-0-0,Eze33,ThePinkMudFish,1-1-0,2-0-0,thepinkmudfish,eze33,thepinkmudfish
15,Ignacio Oyarzún A.2-0-0,1,0,jakenewton1-1-0,Ignacio Oyarzún A.,jakenewton,2-0-0,1-1-0,zetulock,zetulock,jakenewton
16,Hayden Matthews2-0-0,1,0,catboylover96 1-1-0,Hayden Matthews,catboylover96 ,2-0-0,1-1-0,hdos39,hdos39,bart
17,Samantha H1-1-0,0,1,Ryan McCormack2-0-0,Samantha H,Ryan McCormack,1-1-0,2-0-0,macattack,samhoanglong,macattack
18,Gabriel Pino Semedo2-0-0,1,0,Ray Master1-1-0,Gabriel Pino Semedo,Ray Master,2-0-0,1-1-0,gabrielsemedo,gabrielsemedo,ninjadrake
19,NGKyVong1-1-0,0,1,Jared Grimes2-0-0,NGKyVong,Jared Grimes,1-1-0,2-0-0,jaredlgrimes,ngkyvong,jaredlgrimes
20,SephirothKHII1-1-0,0,1,Bossman22-0-0,SephirothKHII,Bossman2,1-1-0,2-0-0,bossman2,sephirothkhii,bossman2
21,Nathan Stratford1-1-0,0,1,Cal Connor2-0-0,Nathan Stratford,Cal Connor,1-1-0,2-0-0,calcal206,nkstratford,calcal206
22,Winstussy2-0-0,0,0,VOLCANION12241-1-0,Winstussy,VOLCANION1224,2-0-0,1-1-0,winstussy,winstussy,volcanion1224
23,Nathan Ginsburg1-1-0,0,1,Brandon J2-0-0,Nathan Ginsburg,Brandon J,1-1-0,2-0-0,lordbj101,ngtcg,lordbj101
24,Gabe Shumway2-0-0,1,0,Max Johnson1-1-0,Gabe Shumway,Max Johnson,2-0-0,1-1-0,gabeshumway,gabeshumway,upstreampwnage
25,arielgmo2-0-0,1,0,Mario Vasquez1-1-0,arielgmo,Mario Vasquez,2-0-0,1-1-0,arielgmo,arielgmo,pokeyonko
26,Adam Pennington1-1-0,0,1,sidneygautrau2-0-0,Adam Pennington,sidneygautrau,1-1-0,2-0-0,sidneygautrau,adampcrossfit,sidneygautrau
27,leonardolinny2-0-0,1,0,Ztporlier1-1-0,leonardolinny,Ztporlier,2-0-0,1-1-0,leonardolinny,leonardolinny,ztporlier
28,Stevexus2-0-0,1,0,Lilbruh1-1-0,Stevexus,Lilbruh,2-0-0,1-1-0,stevexus,stevexus,lilbruh
29,EtherRocket1-1-0,0,1,ThePrancingPonyta2-0-0,EtherRocket,ThePrancingPonyta,1-1-0,2-0-0,theprancingponyta,etherrocket,theprancingponyta
30,yoppe061-1-0,0,1,Sanjay7s2-0-0,yoppe06,Sanjay7s,1-1-0,2-0-0,sanjay7s,yoppe06,sanjay7s
31,ArtemisArcher1-1-0,0,1,Frogimon2-0-0,ArtemisArcher,Frogimon,1-1-0,2-0-0,frogimon,artemisarcher,frogimon
32,Cocojobro2-0-0,1,0,Santiago García Lufin1-1-0,Cocojobro,Santiago García Lufin,2-0-0,1-1-0,cocojobro,cocojobro,sanandgarluf
33,Joshua Case1-1-0,0,1,QuidKnight2-0-0,Joshua Case,QuidKnight,1-1-0,2-0-0,quidknight,jdcase,quidknight
34,captainl00t2-0-0,1,0,Elmenor211-1-0,captainl00t,Elmenor21,2-0-0,1-1-0,captainl00t,captainl00t,elmenor21
35,ninjadamon2-0-0,1,0,Yurine1-1-0,ninjadamon,Yurine,2-0-0,1-1-0,ninjadamon,ninjadamon,yurine
36,KingTurk2-0-0,1,0,MasterLeBui1-1-0,KingTurk,MasterLeBui,2-0-0,1-1-0,kingturk,kingturk,masterlebui
37,Frenillo2-0-0,1,0,MountainMOA1-1-0,Frenillo,MountainMOA,2-0-0,1-1-0,frenillo,frenillo,mountainmoa
38,sapocururu1-1-0,0,1,FabrizioINSI102-0-0,sapocururu,FabrizioINSI10,1-1-0,2-0-0,fabrizioinsi10,sapocururu,fabrizioinsi10
39,Christian Cruz1-1-0,0,1,Myungjoon Kim2-0-0,Christian Cruz,Myungjoon Kim,1-1-0,2-0-0,jclover,christiancruz,jclover
40,daycamp2-0-0,1,0,Ryan Simons1-1-0,daycamp,Ryan Simons,2-0-0,1-1-0,daycamp,daycamp,variedits
41,Capcrew1-1-0,0,1,Mijahil2-0-0,Capcrew,Mijahil,1-1-0,2-0-0,mijahil,capcrew,mijahil
42,peke2-0-0,1,0,pepitojr21-1-0,peke,pepitojr2,2-0-0,1-1-0,peke,peke,pepitojr2
43,FizzixAP2-0-0,1,0,NRG allezliverpool1-1-0,FizzixAP,NRG allezliverpool,2-0-0,1-1-0,fizzixap,fizzixap,allezliverpool69
44,Matthew442-0-0,1,0,Mike9809021-1-0,Matthew44,Mike980902,2-0-0,1-1-0,matthew44,matthew44,mike980902
45,mapachinb0mbin1-1-0,0,1,Drandonbean022-0-0,mapachinb0mbin,Drandonbean02,1-1-0,2-0-0,drandonbean02,mapachinb0mbin,drandonbean02
46,YoongKaiJian2-0-0,1,0,Chocobolyoko1-1-0,YoongKaiJian,Chocobolyoko,2-0-0,1-1-0,yoongkaijian,yoongkaijian,chocobolyoko
47,rockonfire181-1-0,0,1,maguimaster2-0-0,rockonfire18,maguimaster,1-1-0,2-0-0,maguimaster,rockonfire18,maguimaster
48,Asher Campbell1-1-0,0,1,AzulGG2-0-0,Asher Campbell,AzulGG,1-1-0,2-0-0,azulgg,eggsdaeggs,azulgg
49,James McDaid1-1-0,0,1,Mitchell J2-0-0,James McDaid,Mitchell J,1-1-0,2-0-0,mitchelllj,sirfelyne,mitchelllj
50,tmez1-1-0,0,1,Ethanth02-0-0,tmez,Ethanth0,1-1-0,2-0-0,ethanth0,tmez,ethanth0
51,pereAr2-0-0,1,0,PrinceVortex1-1-0,pereAr,PrinceVortex,2-0-0,1-1-0,perear,perear,princevortex
52,EvanCampbell942-0-0,1,0,OGShih1-1-0,EvanCampbell94,OGShih,2-0-0,1-1-0,evancampbell94,evancampbell94,ogshih
53,fortenat2-0-0,1,0,SSH1-1-0,fortenat,SSH,2-0-0,1-1-0,fortenat,fortenat,ssh
54,WobBoss1-1-0,0,1,Bodhi R2-0-0,WobBoss,Bodhi R,1-1-0,2-0-0,bodhi,wobboss,bodhi
55,hgibbon132-0-0,1,0,Benjamin Grove1-1-0,hgibbon13,Benjamin Grove,2-0-0,1-1-0,hgibbon13,hgibbon13,benjamingrove47
56,Toge1-1-0,0,1,Masasoul2-0-0,Toge,Masasoul,1-1-0,2-0-0,masasoul,toge,masasoul
57,TOPGEAR19921-1-0,0,1,1saltysteak2-0-0,TOPGEAR1992,1saltysteak,1-1-0,2-0-0,1saltysteak,topgear1992,1saltysteak
58,Timm1012-0-0,1,0,MasterBees1-1-0,Timm101,MasterBees,2-0-0,1-1-0,timm101,timm101,masterbees
59,Axlgh2-0-0,1,0,rafi7890-1-1,Axlgh,rafi789,2-0-0,0-1-1,axlgh,axlgh,rafi789
60,castereedlin0-0-2,1,0,GioGHGX0-0-2,castereedlin,GioGHGX,0-0-2,0-0-2,0,castereedlin,gioghgx
61,Mactzil210-1-1,0,1,LevitanJenkins1-0-1,Mactzil21,LevitanJenkins,0-1-1,1-0-1,levitanjenkins,mactzil21,levitanjenkins
62,boo69x0-1-1,0,1,kasazizooka1-0-1,boo69x,kasazizooka,0-1-1,1-0-1,kasazizooka,boo69x,kasazizooka
63,Luke Williams0-1-1,0,1,melfo1-0-1,Luke Williams,melfo,0-1-1,1-0-1,melfo,bananaman999,melfo
64,xPeN3BrOs0x0-1-1,0,1,Gooey1011-0-1,xPeN3BrOs0x,Gooey101,0-1-1,1-0-1,gooey101,xpen3bros0x,gooey101
65,pjwitusik1-1-0,0,0,Hector V0-2-0,pjwitusik,Hector V,1-1-0,0-2-0,pjwitusik,pjwitusik,hxvalle
66,evltrtl0-2-0,0,1,ZhiYi200704151-1-0,evltrtl,ZhiYi20070415,0-2-0,1-1-0,zhiyi20070415,evltrtl,zhiyi20070415
67,Ricky G0-2-0,0,1,Nara17021-1-0,Ricky G,Nara1702,0-2-0,1-1-0,nara1702,rg0508,nara1702
68,Sc0-2-0,0,1,Daniquimo101-1-0,Sc,Daniquimo10,0-2-0,1-1-0,daniquimo10,sc,daniquimo10
69,Wartoldo0-2-0,0,1,TripleD02321-1-0,Wartoldo,TripleD0232,0-2-0,1-1-0,tripled0232,wartoldo,tripled0232
70,Josh Stapler1-1-0,1,0,VolcanTurtleTCG0-2-0,Josh Stapler,VolcanTurtleTCG,1-1-0,0-2-0,aestheticallyjosh,aestheticallyjosh,volcanturtletcg
71,Afrojarritos1-1-0,1,0,ZalionZs0-2-0,Afrojarritos,ZalionZs,1-1-0,0-2-0,afrojarritos,afrojarritos,zalionzs
72,Bingha0-2-0,0,0,Pilonzitos0-2-0,Bingha,Pilonzitos,0-2-0,0-2-0,-1,bingha,pilonzitos
73,Jamie Chesnut1-1-0,1,0,DJKNITEX0-2-0,Jamie Chesnut,DJKNITEX,1-1-0,0-2-0,pianist3494,pianist3494,djknitex
74,Andrew Hier0-2-0,0,1,Vaetna1-1-0,Andrew Hier,Vaetna,0-2-0,1-1-0,vaetna,perfectpenguin7,vaetna
75,CHANG I-HSIANG0-2-0,0,1,RecycledTiger1-1-0,CHANG I-HSIANG,RecycledTiger,0-2-0,1-1-0,recycledtiger,ted31625,recycledtiger
76,Anti1-1-0,1,0,Cody F0-2-0,Anti,Cody F,1-1-0,0-2-0,anti,anti,o7cfalls
77,StickyFingers1-1-0,1,0,Sniteposhx0-2-0,StickyFingers,Sniteposhx,1-1-0,0-2-0,stickyfingers,stickyfingers,sniteposhx
78,James Simms1-1-0,1,0,DorkNova0-2-0,James Simms,DorkNova,1-1-0,0-2-0,4600737,4600737,dorknova
79,chasemamba0-2-0,0,1,FralPal1-1-0,chasemamba,FralPal,0-2-0,1-1-0,fralpal,chasemamba,fralpal
80,ToF Marco Celis 1-1-0,1,0,GBRpokemon0-2-0,ToF Marco Celis ,GBRpokemon,1-1-0,0-2-0,celis7,celis7,gbrpokemon
81,HighZen1-1-0,1,0,ThauronSkull0-2-0,HighZen,ThauronSkull,1-1-0,0-2-0,highzen,highzen,thauronskull
82,Juanito87041-1-0,1,0,Gumilakilla0-2-0,Juanito8704,Gumilakilla,1-1-0,0-2-0,juanito8704,juanito8704,gumilakilla
83,Jaymin0-2-0,0,1,dufman71-1-0,Jaymin,dufman7,0-2-0,1-1-0,dufman7,jaymin,dufman7
84,Taaatsu1-1-0,1,0,Doubllez0-2-0,Taaatsu,Doubllez,1-1-0,0-2-0,taaatsu,taaatsu,doubllez
85,gustkenn1-1-0,0,0,Ben E0-2-0,gustkenn,Ben E,1-1-0,0-2-0,gustkenn,gustkenn,schwarz
86,willschoeff1-1-0,1,0,Artic0-2-0,willschoeff,Artic,1-1-0,0-2-0,willschoeff,willschoeff,artic
87,IronVortex0-2-0,0,1,Fslowspoketail1-1-0,IronVortex,Fslowspoketail,0-2-0,1-1-0,fslowspoketail,ironvortex,fslowspoketail
88,Mcalmic1-1-0,1,0,PokeEmmi0-2-0,Mcalmic,PokeEmmi,1-1-0,0-2-0,mcalmic,mcalmic,pokeemmi
89,Fanciduck090-2-0,0,0,Seadek1-1-0,Fanciduck09,Seadek,0-2-0,1-1-0,seadek,fanciduck09,seadek
90,DT ZAPPETTO [0-2-0,0,1,Zarbon1-1-0,DT ZAPPETTO [,Zarbon,0-2-0,1-1-0,zarbon,zappetto,zarbon
91,Ryan Ginsburg1-1-0,1,0,Kakem0-2-0,Ryan Ginsburg,Kakem,1-1-0,0-2-0,rgtcg,rgtcg,kakem
92,arbee101-1-0,1,0,HHarpe0-2-0,arbee10,HHarpe,1-1-0,0-2-0,arbee10,arbee10,hharpe
93,Fitypaldis1-1-0,1,0,Stramii0-2-0,Fitypaldis,Stramii,1-1-0,0-2-0,fitypaldis,fitypaldis,stramii
94,yliu1-1-0,0,0,arturoR2D26331270-2-0,yliu,arturoR2D2633127,1-1-0,0-2-0,yliu,yliu,arturor2d2633127
95,grainst1-1-0,1,0,Coolfatkid0000-2-0,grainst,Coolfatkid000,1-1-0,0-2-0,grainst,grainst,coolfatkid000
96,Mimikmi931-1-0,1,0,Lucas O0-2-0,Mimikmi93,Lucas O,1-1-0,0-2-0,mimikmi93,mimikmi93,aoldale
97,RiotTown0-2-0,0,1,AyNunez1-1-0,RiotTown,AyNunez,0-2-0,1-1-0,aynunez,riottown,aynunez
98,Chace Giusti0-2-0,0,1,Christian Jaramillo1-1-0,Chace Giusti,Christian Jaramillo,0-2-0,1-1-0,setokaiba1308,gratishere,setokaiba1308
99,Chou Boyu1-1-0,1,0,16RedGunner0-2-0,Chou Boyu,16RedGunner,1-1-0,0-2-0,werwer0915,werwer0915,16redgunner
100,Sk1lledatLuck1-1-0,1,0,Iyla Sutherland0-2-0,Sk1lledatLuck,Iyla Sutherland,1-1-0,0-2-0,sk1lledatluck,sk1lledatluck,joshuasutherland21
101,thelivin0-2-0,0,1,joshdemichele1-1-0,thelivin,joshdemichele,0-2-0,1-1-0,joshdemichele,thelivin,joshdemichele
102,Princeybear170-2-0,0,1,bimacaetano1-1-0,Princeybear17,bimacaetano,0-2-0,1-1-0,bimacaetano,princeybear17,bimacaetano
103,Memorroide690-2-0,0,1,camcho18921-1-0,Memorroide69,camcho1892,0-2-0,1-1-0,camcho1892,memorroide69,camcho1892
104,ColinFerguson1-1-0,0,0,zattack100-2-0,ColinFerguson,zattack10,1-1-0,0-2-0,colinferguson,colinferguson,zattack10
105,Benjamin Merritt1-1-0,1,0,Bees230-2-0,Benjamin Merritt,Bees23,1-1-0,0-2-0,burningblaziken,burningblaziken,bees23
106,Anon G0-2-0,0,0,Hornstertcg1-1-0,Anon G,Hornstertcg,0-2-0,1-1-0,hornstertcg,anonowen,hornstertcg
107,APackOfAlpacas1-1-0,1,0,DoomLoud0-2-0,APackOfAlpacas,DoomLoud,1-1-0,0-2-0,apackofalpacas,apackofalpacas,doomloud
108,krepkii1-1-0,1,0,SithMikkel960-2-0,krepkii,SithMikkel96,1-1-0,0-2-0,krepkii,krepkii,sithmikkel96
109,SpecsGG0-2-0,0,1,sempai271-1-0,SpecsGG,sempai27,0-2-0,1-1-0,sempai27,specsgg,sempai27
110,Rvd169990-2-0,0,1,SOLYSOMBRA1-1-0,Rvd16999,SOLYSOMBRA,0-2-0,1-1-0,solysombra,rvd16999,solysombra
111,At0micb0981-1-0,0,0,eridgeway65900-2-0,At0micb098,eridgeway6590,1-1-0,0-2-0,at0micb098,at0micb098,eridgeway6590
112,irvintyes1-1-0,1,0,SirRmor0-2-0,irvintyes,SirRmor,1-1-0,0-2-0,irvintyes,irvintyes,sirrmor
113,chingpaq0-2-0,0,1,Joaquin  Gonzalez1-1-0,chingpaq,Joaquin  Gonzalez,0-2-0,1-1-0,sweetxyz,chingpaq,sweetxyz
114,UltraNko0-2-0,0,1,innocento9891-1-0,UltraNko,innocento989,0-2-0,1-1-0,innocento989,ultranko,innocento989
115,Woahbroski0-2-0,0,1,Solomon Shurge1-1-0,Woahbroski,Solomon Shurge,0-2-0,1-1-0,freedomfightre,woahbroski,freedomfightre
116,Ziudxs0-2-0,0,0,likeollywithab0-2-0,Ziudxs,likeollywithab,0-2-0,0-2-0,-1,ziudxs,likeollywithab
117,Huntiemon1-1-0,1,0,Kamehamehaas0-2-0,Huntiemon,Kamehamehaas,1-1-0,0-2-0,huntiemon,huntiemon,kamehamehaas
118,Dadmistaken1-1-0,,,bye,Dadmistaken,*Bye*,1-1-0,N/A,dadmistaken,dadmistaken,*Bye*
