Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Juan Espinola8-2-1,0,2,EvanCampbell948-2-1,Juan Espinola,EvanCampbell94,8-2-1,8-2-1,evancampbell94,espinola,evancampbell94
2,goomy478-0-3,2,0,Dobber27237-3-1,goomy47,Dobber2723,8-0-3,7-3-1,goomy47,goomy47,dobber2723
3,edmund khoo8-1-2,2,0,Alex Hamilton7-3-1,edmund khoo,Alex Hamilton,8-1-2,7-3-1,ayayaka,ayayaka,omegascizor456
4,MasterLeBui7-2-2,1,2,7heMC8-2-1,MasterLeBui,7heMC,7-2-2,8-2-1,7hemc,masterlebui,7hemc
5,inosoycarly7-2-2,0,2,Hawtie8-2-1,inosoycarly,Hawtie,7-2-2,8-2-1,hawtie,inosoycarly,hawtie
6,john wanggaard7-3-1,0,2,Cole Lewis8-2-1,john wanggaard,Cole Lewis,7-3-1,8-2-1,bigcole,ttoabyssal,bigcole
7,Bodhi Robinson7-3-1,0,2,Peter L8-2-1,Bodhi Robinson,Peter L,7-3-1,8-2-1,aierala,bodhi,aierala
8,RodFigueiredo888-2-1,2,1,JorgeR7-3-1,RodFigueiredo88,JorgeR,8-2-1,7-3-1,rodfigueiredo88,rodfigueiredo88,jorger
