Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
16,Lullibar6-2-0,1,0,Kashvinder Singh5-3-0,Lullibar,Kashvinder Singh,6-2-0,5-3-0,lullibar,lullibar,kashmann27
17,Ryan P6-2-0,1,0,PokeDRUMMER975-3-0,Ryan P,PokeDRUMMER97,6-2-0,5-3-0,eevee5307,eevee5307,pokedrummer97
18,Atomicsmash5-3-0,0,1,john wanggaard6-2-0,Atomicsmash,john wanggaard,5-3-0,6-2-0,ttoabyssal,atomicsmash,ttoabyssal
19,xtracrispy835-3-0,0,0,Michele  Babin6-2-0,xtracrispy83,Michele  Babin,5-3-0,6-2-0,michelebabin,xtracrispy83,michelebabin
20,Andrew S6-2-0,1,0,Aquiladisicilia5-3-0,Andrew S,Aquiladisicilia,6-2-0,5-3-0,ascotpokes,ascotpokes,aquiladisicilia
21,Bodhi Robinson6-2-0,1,0,James Arnold4-3-1,Bodhi Robinson,James Arnold,6-2-0,4-3-1,bodhi,bodhi,wames
22,Smokeyslim7184-3-1,0,1,KingHeracross5-2-1,Smokeyslim718,KingHeracross,4-3-1,5-2-1,kingheracross,smokeyslim718,kingheracross
23,jtap155-3-0,1,0,Ayoed4-4-0,jtap15,Ayoed,5-3-0,4-4-0,jtap15,jtap15,ayoed
24,Urtzuub5-3-0,1,0,Psykolele4-4-0,Urtzuub,Psykolele,5-3-0,4-4-0,urtzuub,urtzuub,psykolele
25,demxennies4-4-0,0,1,Tukaon3215-3-0,demxennies,Tukaon321,4-4-0,5-3-0,tukaon321,demxennies,tukaon321
26,Rory Sharpe5-3-0,1,0,pititu4-4-0,Rory Sharpe,pititu,5-3-0,4-4-0,stazzy69,stazzy69,pititu
27,Akiyama7775-3-0,1,0,Fon4-4-0,Akiyama777,Fon,5-3-0,4-4-0,akiyama777,akiyama777,fon
28,Michael H5-3-0,1,0,Josh Todd4-4-0,Michael H,Josh Todd,5-3-0,4-4-0,michaelhatz,michaelhatz,millennial3
29,Event4-4-0,0,1,Joshua Sutherland5-3-0,Event,Joshua Sutherland,4-4-0,5-3-0,joshuasutherland21,event,joshuasutherland21
30,TJ Guistwite4-4-0,0,1,Austin Miller5-3-0,TJ Guistwite,Austin Miller,4-4-0,5-3-0,mmasterdaddy,grandtroll21,mmasterdaddy
31,jcools4-4-0,0,1,mellowmountain75-3-0,jcools,mellowmountain7,4-4-0,5-3-0,mellowmountain7,jcools,mellowmountain7
32,AlexTheBaller205-3-0,0,0,Daj134-4-0,AlexTheBaller20,Daj13,5-3-0,4-4-0,alextheballer20,alextheballer20,daj13
33,gunplapilot5-3-0,1,0,aquaticblaze4-4-0,gunplapilot,aquaticblaze,5-3-0,4-4-0,gunplapilot,gunplapilot,aquaticblaze
34,Cheech9274-4-0,0,1,Merk435-3-0,Cheech927,Merk43,4-4-0,5-3-0,merk43,cheech927,merk43
35,Cal Connor5-3-0,1,0,Victor De Velasco4-4-0,Cal Connor,Victor De Velasco,5-3-0,4-4-0,calcal206,calcal206,victor91dv
36,Alex Z5-3-0,1,0,UndauntedHound4-4-0,Alex Z,UndauntedHound,5-3-0,4-4-0,shaaaman,shaaaman,undauntedhound
37,Bruno Souza4-4-0,0,1,Dan Perez5-3-0,Bruno Souza,Dan Perez,4-4-0,5-3-0,notoriousd13,bhhenriques,notoriousd13
38,Bren Hall4-3-1,1,0,Lucas O3-5-0,Bren Hall,Lucas O,4-3-1,3-5-0,driftwoodbeats,driftwoodbeats,aoldale
39,AlmightyGible4-4-0,0,0,termin8or273-5-0,AlmightyGible,termin8or27,4-4-0,3-5-0,almightygible,almightygible,termin8or27
40,bananadiabetica4-4-0,0,0,Riley Pattison3-5-0,bananadiabetica,Riley Pattison,4-4-0,3-5-0,bananadiabetica,bananadiabetica,r1l3yistrash
41,João Junior3-5-0,0,0,Huntaj823-5-0,João Junior,Huntaj82,3-5-0,3-5-0,-1,juniorblood,huntaj82
42,Goopa194-4-0,0,0,Poderz13-5-0,Goopa19,Poderz1,4-4-0,3-5-0,goopa19,goopa19,poderz1
43,OnGaard4-4-0,1,0,blogstar3-5-0,OnGaard,blogstar,4-4-0,3-5-0,ongaard,ongaard,blogstar
44,MagicCookie3-5-0,0,1,mkirby4-4-0,MagicCookie,mkirby,3-5-0,4-4-0,mkirby,magiccookie,mkirby
45,Cameron Padilla4-4-0,,,bye,Cameron Padilla,*Bye*,4-4-0,N/A,camycameron,camycameron,*Bye*
