Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
20,Hawtie3-1-0,1,0,TJ Guistwite2-2-0,Hawtie,TJ Guistwite,3-1-0,2-2-0,hawtie,hawtie,grandtroll21
21,Rasekowo3-1-0,1,0,Urtzuub2-2-0,Rasekowo,Urtzuub,3-1-0,2-2-0,rasekowo,rasekowo,urtzuub
22,Merk433-1-0,1,0,Victor De Velasco2-2-0,Merk43,Victor De Velasco,3-1-0,2-2-0,merk43,merk43,victor91dv
23,Psykolele2-2-0,0,1,blogstar3-1-0,Psykolele,blogstar,2-2-0,3-1-0,blogstar,psykolele,blogstar
24,mkirby2-2-0,0,1,termin8or273-1-0,mkirby,termin8or27,2-2-0,3-1-0,termin8or27,mkirby,termin8or27
25,sapocururu3-1-0,1,0,SockNoises2-2-0,sapocururu,SockNoises,3-1-0,2-2-0,sapocururu,sapocururu,socknoises
26,Pokemontrainertt3-1-0,1,0,3loodHound32-2-0,Pokemontrainertt,3loodHound3,3-1-0,2-2-0,pokemontrainertt,pokemontrainertt,3loodhound3
27,Zackary E3-1-0,1,0,Espr7102-2-0,Zackary E,Espr710,3-1-0,2-2-0,eppechef,eppechef,espr710
28,Peter L3-1-0,1,0,Cal Connor2-2-0,Peter L,Cal Connor,3-1-0,2-2-0,aierala,aierala,calcal206
29,miltonleite123-1-0,1,0,Alex Z2-2-0,miltonleite12,Alex Z,3-1-0,2-2-0,miltonleite12,miltonleite12,shaaaman
30,Ryan P2-2-0,0,1,stella3-1-0,Ryan P,stella,2-2-0,3-1-0,stella,eevee5307,stella
31,ElfKiller05103-1-0,1,0,OsamaBeLagin2-2-0,ElfKiller0510,OsamaBeLagin,3-1-0,2-2-0,elfkiller0510,elfkiller0510,osamabelagin
32,PatSteven2-2-0,0,1,Lullibar3-1-0,PatSteven,Lullibar,2-2-0,3-1-0,lullibar,patsteven,lullibar
33,jcools3-1-0,1,0,Vaughn2-2-0,jcools,Vaughn,3-1-0,2-2-0,jcools,jcools,vaughn
34,Tukaon3213-1-0,1,0,Monsterdice2-2-0,Tukaon321,Monsterdice,3-1-0,2-2-0,tukaon321,tukaon321,monsterdice
35,malsom5512-2-0,0,1,Ayoed3-1-0,malsom551,Ayoed,2-2-0,3-1-0,ayoed,malsom551,ayoed
36,catmeasles3-1-0,1,0,WhiteKevin2-2-0,catmeasles,WhiteKevin,3-1-0,2-2-0,catmeasles,catmeasles,whitekevin
37,john wanggaard3-1-0,1,0,Goopa192-2-0,john wanggaard,Goopa19,3-1-0,2-2-0,ttoabyssal,ttoabyssal,goopa19
38,Daj132-2-0,0,1,pititu3-1-0,Daj13,pititu,2-2-0,3-1-0,pititu,daj13,pititu
39,AlmightyGible3-1-0,1,0,orange154322-2-0,AlmightyGible,orange15432,3-1-0,2-2-0,almightygible,almightygible,orange15432
40,MikexD12-2-0,0,1,Michele  Babin3-1-0,MikexD1,Michele  Babin,2-2-0,3-1-0,michelebabin,mikexd1,michelebabin
41,edmund khoo3-1-0,1,0,UndauntedHound2-2-0,edmund khoo,UndauntedHound,3-1-0,2-2-0,ayayaka,ayayaka,undauntedhound
42,Detla2-2-0,0,1,Smokeyslim7183-1-0,Detla,Smokeyslim718,2-2-0,3-1-0,smokeyslim718,detla,smokeyslim718
43,gunplapilot3-1-0,0,0,WhiskersRock2-2-0,gunplapilot,WhiskersRock,3-1-0,2-2-0,gunplapilot,gunplapilot,whiskersrock
44,Riley Pattison2-2-0,0,1,PokeDRUMMER973-1-0,Riley Pattison,PokeDRUMMER97,2-2-0,3-1-0,pokedrummer97,r1l3yistrash,pokedrummer97
45,mille12163-1-0,1,0,Bruno Souza2-2-0,mille1216,Bruno Souza,3-1-0,2-2-0,mille1216,mille1216,bhhenriques
46,Poderz13-1-0,1,0,Cameron Padilla2-2-0,Poderz1,Cameron Padilla,3-1-0,2-2-0,poderz1,poderz1,camycameron
47,Jeremy A3-1-0,1,0,Rory Sharpe2-2-0,Jeremy A,Rory Sharpe,3-1-0,2-2-0,dlee88,dlee88,stazzy69
48,João Junior2-2-0,0,1,7heMC3-1-0,João Junior,7heMC,2-2-0,3-1-0,7hemc,juniorblood,7hemc
49,tone10592-2-0,0,1,shpanda3-1-0,tone1059,shpanda,2-2-0,3-1-0,shpanda,tone1059,shpanda
50,Luis046w32-2-0,0,1,xtracrispy833-1-0,Luis046w3,xtracrispy83,2-2-0,3-1-0,xtracrispy83,luis046w3,xtracrispy83
51,JorgeR3-1-0,1,0,Ace7021-2-1,JorgeR,Ace702,3-1-0,1-2-1,jorger,jorger,ace702
52,James Arnold2-1-1,1,0,Rogioneub1-2-1,James Arnold,Rogioneub,2-1-1,1-2-1,wames,wames,rogioneub
53,Marck2611-2-1,0,1,Ciulla2-2-0,Marck261,Ciulla,1-2-1,2-2-0,ciulla,marck261,ciulla
54,SEHTCG2-2-0,1,0,Josh Frink1-3-0,SEHTCG,Josh Frink,2-2-0,1-3-0,sehtcg,sehtcg,dreamjew
55,Bren Hall2-2-0,0,0,EricSmash1-3-0,Bren Hall,EricSmash,2-2-0,1-3-0,driftwoodbeats,driftwoodbeats,ericsmash
56,Brady Morgan2-2-0,1,0,pjwitusik1-3-0,Brady Morgan,pjwitusik,2-2-0,1-3-0,blackninja,blackninja,pjwitusik
57,cesarsanchex1-3-0,0,1,Alex Hamilton2-2-0,cesarsanchex,Alex Hamilton,1-3-0,2-2-0,omegascizor456,cesarsanchex,omegascizor456
58,Frank P2-2-0,1,0,Austin Miller1-3-0,Frank P,Austin Miller,2-2-0,1-3-0,frankthetanktcg,frankthetanktcg,mmasterdaddy
59,Arthinatharius1-3-0,0,1,JulioPokeDad2-2-0,Arthinatharius,JulioPokeDad,1-3-0,2-2-0,juliopokedad,arthinatharius,juliopokedad
60,Fidelio S1-3-0,0,0,Michael H2-2-0,Fidelio S,Michael H,1-3-0,2-2-0,michaelhatz,fidescience,michaelhatz
61,Redragus1-3-0,0,1,grantnoff2-2-0,Redragus,grantnoff,1-3-0,2-2-0,grantnoff,redragus,grantnoff
62,Douglas McFarland1-3-0,0,0,evltrtl2-2-0,Douglas McFarland,evltrtl,1-3-0,2-2-0,evltrtl,dougiefresh35,evltrtl
63,Aquiladisicilia2-2-0,1,0,GabsBaptista1-3-0,Aquiladisicilia,GabsBaptista,2-2-0,1-3-0,aquiladisicilia,aquiladisicilia,gabsbaptista
64,AlexTheBaller202-2-0,1,0,butadbut1-3-0,AlexTheBaller20,butadbut,2-2-0,1-3-0,alextheballer20,alextheballer20,butadbut
65,waffleraff2-2-0,1,0,Montana Drew1-3-0,waffleraff,Montana Drew,2-2-0,1-3-0,waffleraff,waffleraff,tanaxjordan
66,Gavin Z2-2-0,1,0,Pipps1-3-0,Gavin Z,Pipps,2-2-0,1-3-0,yum0n,yum0n,pipps
67,Adam Mahler2-2-0,1,0,anselmsim1-3-0,Adam Mahler,anselmsim,2-2-0,1-3-0,athomasm07,athomasm07,anselmsim
68,kojmanl1-3-0,0,1,zattack102-2-0,kojmanl,zattack10,1-3-0,2-2-0,zattack10,kojmanl,zattack10
69,CaioCapetinha1-3-0,0,1,markysamhain2-2-0,CaioCapetinha,markysamhain,1-3-0,2-2-0,markysamhain,caiocapetinha,markysamhain
70,Redmoose1-3-0,0,1,OnGaard2-2-0,Redmoose,OnGaard,1-3-0,2-2-0,ongaard,redmoose,ongaard
71,Jonathan Patricio Ch.1-3-0,0,0,bananadiabetica2-2-0,Jonathan Patricio Ch.,bananadiabetica,1-3-0,2-2-0,bananadiabetica,jonah2705,bananadiabetica
72,EvanCampbell942-2-0,1,0,Drancron1-3-0,EvanCampbell94,Drancron,2-2-0,1-3-0,evancampbell94,evancampbell94,drancron
73,Hinatahtet1-3-0,0,1,Fon2-2-0,Hinatahtet,Fon,1-3-0,2-2-0,fon,hinatahtet,fon
74,jtap152-2-0,1,0,Brandon Lane1-3-0,jtap15,Brandon Lane,2-2-0,1-3-0,jtap15,jtap15,brandon048
75,demxennies2-2-0,1,0,mojelly3021-3-0,demxennies,mojelly302,2-2-0,1-3-0,demxennies,demxennies,mojelly302
76,MagicCookie1-3-0,0,1,mellowmountain72-2-0,MagicCookie,mellowmountain7,1-3-0,2-2-0,mellowmountain7,magiccookie,mellowmountain7
77,JoinSphealCult11-3-0,0,0,PewZVonLeon2-2-0,JoinSphealCult1,PewZVonLeon,1-3-0,2-2-0,pewzvonleon,joinsphealcult1,pewzvonleon
78,myfirsteevee2-2-0,0,0,pogrom20001-3-0,myfirsteevee,pogrom2000,2-2-0,1-3-0,myfirsteevee,myfirsteevee,pogrom2000
79,TheIRetroGaming1-3-0,0,0,tademaru2-2-0,TheIRetroGaming,tademaru,1-3-0,2-2-0,tademaru,theiretrogaming,tademaru
80,Josh Todd2-2-0,1,0,Dan Perez1-3-0,Josh Todd,Dan Perez,2-2-0,1-3-0,millennial3,millennial3,notoriousd13
81,Chrome20132-2-0,1,0,Dawnlynight0-3-1,Chrome2013,Dawnlynight,2-2-0,0-3-1,chrome2013,chrome2013,dawnlynight
82,chrischop941-2-1,0,0,Ben Telfor0-4-0,chrischop94,Ben Telfor,1-2-1,0-4-0,chrischop94,chrischop94,tel4
83,Jvidal980-4-0,0,0,NickH7770-4-0,Jvidal98,NickH777,0-4-0,0-4-0,-1,jvidal98,nickh777
84,sampsontucker0-4-0,0,0,GingerTCG0-4-0,sampsontucker,GingerTCG,0-4-0,0-4-0,-1,sampsontucker,gingertcg
85,JuniorZ19960-4-0,0,0,TALLYSOMSOARES0-4-0,JuniorZ1996,TALLYSOMSOARES,0-4-0,0-4-0,-1,juniorz1996,tallysomsoares
86,beginner08080-4-0,0,0,timelord7420-4-0,beginner0808,timelord742,0-4-0,0-4-0,-1,beginner0808,timelord742
87,Marcel0-4-0,0,0,Ikirupp19940-4-0,Marcel,Ikirupp1994,0-4-0,0-4-0,-1,marcel,ikirupp1994
88,Laitrs0-4-0,0,0,LostMyShii0-4-0,Laitrs,LostMyShii,0-4-0,0-4-0,-1,laitrs,lostmyshii
89,Halokid415981-3-0,0,0,calcutta0-4-0,Halokid41598,calcutta,1-3-0,0-4-0,halokid41598,halokid41598,calcutta
