Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,MasterLeBui7-0-0,1,0,FrankMintmire6-1-0,MasterLeBui,FrankMintmire,7-0-0,6-1-0,masterlebui,masterlebui,frankmintmire
2,Ryan Simons6-1-0,0,1,Manoloe6217-0-0,Ryan Simons,Manoloe621,6-1-0,7-0-0,manoloe621,variedits,manoloe621
3,ShadowSeeker175-2-0,0,1,tomo17136-1-0,ShadowSeeker17,tomo1713,5-2-0,6-1-0,tomo1713,shadowseeker17,tomo1713
4,ScrubbedOut6-1-0,1,0,iStark115-2-0,ScrubbedOut,iStark11,6-1-0,5-2-0,scrubbedout,scrubbedout,istark11
5,MQTpokemon065-2-0,0,1,Matt Vandersluys6-1-0,MQTpokemon06,Matt Vandersluys,5-2-0,6-1-0,cxndr,mqtpokemon06,cxndr
6,Kashvinder Singh5-2-0,0,1,Owen Dalgard6-1-0,Kashvinder Singh,Owen Dalgard,5-2-0,6-1-0,owendalgard,kashmann27,owendalgard
7,Luke Williams5-2-0,0,1,SithMikkel966-1-0,Luke Williams,SithMikkel96,5-2-0,6-1-0,sithmikkel96,bananaman999,sithmikkel96
8,NRTCity5-2-0,0,1,Timm1016-1-0,NRTCity,Timm101,5-2-0,6-1-0,timm101,nrtcity,timm101
9,TinkatonTCG6-1-0,1,0,Loc Nguyen5-2-0,TinkatonTCG,Loc Nguyen,6-1-0,5-2-0,tinkatontcg,tinkatontcg,lnguyen0750
10,NRG allezliverpool6-1-0,1,0,Christian  Fontenot5-2-0,NRG allezliverpool,Christian  Fontenot,6-1-0,5-2-0,allezliverpool69,allezliverpool69,sticks
11,Alex C6-1-0,1,0,. Medi5-2-0,Alex C,. Medi,6-1-0,5-2-0,pandaboss58,pandaboss58,owohunt
12,DoomLoud5-2-0,0,1,Braiden12356-1-0,DoomLoud,Braiden1235,5-2-0,6-1-0,braiden1235,doomloud,braiden1235
13,Caleb Rogerson5-2-0,0,1,EvanCampbell946-1-0,Caleb Rogerson,EvanCampbell94,5-2-0,6-1-0,evancampbell94,memaanhc,evancampbell94
14,Vaughn4-2-1,0,1,Greninjaboi5-1-1,Vaughn,Greninjaboi,4-2-1,5-1-1,greninjaboi,vaughn,greninjaboi
15,ShmeeChristmas4-3-0,0,1,SirRmor5-2-0,ShmeeChristmas,SirRmor,4-3-0,5-2-0,sirrmor,shmeechristmas,sirrmor
16,zio5-2-0,1,0,Lucas O4-3-0,zio,Lucas O,5-2-0,4-3-0,zio,zio,aoldale
17,UltraNko4-3-0,0,1,Mcalmic5-2-0,UltraNko,Mcalmic,4-3-0,5-2-0,mcalmic,ultranko,mcalmic
18,thedanibarra4-3-0,0,1,Katnoaga5-2-0,thedanibarra,Katnoaga,4-3-0,5-2-0,katnoaga,thedanibarra,katnoaga
19,DragoniteHoarder4-3-0,0,1,sapocururu5-2-0,DragoniteHoarder,sapocururu,4-3-0,5-2-0,sapocururu,dragonitehoarder,sapocururu
20,Frenillo4-3-0,0,1,bibulek5-2-0,Frenillo,bibulek,4-3-0,5-2-0,bibulek,frenillo,bibulek
21,EliMaclean5-2-0,1,0,AyNunez4-3-0,EliMaclean,AyNunez,5-2-0,4-3-0,elimaclean,elimaclean,aynunez
22,chadwicks11645-2-0,1,0,Iyla Sutherland4-3-0,chadwicks1164,Iyla Sutherland,5-2-0,4-3-0,chadwicks1164,chadwicks1164,joshuasutherland21
23,Christian Cruz5-2-0,1,0,soshifan94-3-0,Christian Cruz,soshifan9,5-2-0,4-3-0,christiancruz,christiancruz,soshifan9
24,Mitchell J4-3-0,0,1,Pumpkin [VEG]5-2-0,Mitchell J,Pumpkin [VEG],4-3-0,5-2-0,polgoal,mitchelllj,polgoal
25,CrimzonBeard5-2-0,1,0,NGKyVong4-3-0,CrimzonBeard,NGKyVong,5-2-0,4-3-0,crimzonbeard,crimzonbeard,ngkyvong
26,TCC - NoibatWing5-2-0,1,0,CannedKiwi4-3-0,TCC - NoibatWing,CannedKiwi,5-2-0,4-3-0,yaminoibat,yaminoibat,cannedkiwi
27,SKT T1 Faker5-2-0,1,0,WellingtonZoobi4-3-0,SKT T1 Faker,WellingtonZoobi,5-2-0,4-3-0,ascotpokes,ascotpokes,wellingtonzoobi
28,Cynthia's Chair4-3-0,0,1,xPeN3BrOs0x5-2-0,Cynthia's Chair,xPeN3BrOs0x,4-3-0,5-2-0,xpen3bros0x,balexblaze,xpen3bros0x
29,Dr.Stone From Doctor Stone4-3-0,0,1,Natagorn19905-2-0,Dr.Stone From Doctor Stone,Natagorn1990,4-3-0,5-2-0,natagorn1990,noahs,natagorn1990
30,VINICIUS CORREIA4-3-0,0,1,Taylor Lowe5-2-0,VINICIUS CORREIA,Taylor Lowe,4-3-0,5-2-0,lowet03,vicoelho28,lowet03
31,mysteryyy4-3-0,0,1,chingpaq5-2-0,mysteryyy,chingpaq,4-3-0,5-2-0,chingpaq,mysteryyy,chingpaq
32,likeollywithab5-2-0,1,0,"the chef; cooking in the real life, est. 19694-3-0",likeollywithab,"the chef; cooking in the real life, est. 1969",5-2-0,4-3-0,likeollywithab,likeollywithab,plepine
33,marcogarcia5-2-0,1,0,Chocobolyoko4-3-0,marcogarcia,Chocobolyoko,5-2-0,4-3-0,marcogarcia,marcogarcia,chocobolyoko
34,Felpopinho5-2-0,1,0,Cobi Kawasaki4-3-0,Felpopinho,Cobi Kawasaki,5-2-0,4-3-0,felpopinho,felpopinho,97kirby
35,Souldias4-3-0,0,1,Dalten Cross5-2-0,Souldias,Dalten Cross,4-3-0,5-2-0,vovuvu,souldias,vovuvu
36,banoonw4-2-1,1,0,Nara17023-3-1,banoonw,Nara1702,4-2-1,3-3-1,banoonw,banoonw,nara1702
37,Afrojarritos3-2-2,0,1,LuisDiiiEnLaFama3-2-2,Afrojarritos,LuisDiiiEnLaFama,3-2-2,3-2-2,0,afrojarritos,luisdiiienlafama
38,Ben Edmondson3-4-0,0,1,mitchmaster244-3-0,Ben Edmondson,mitchmaster24,3-4-0,4-3-0,mitchmaster24,schwarz,mitchmaster24
39,Drandonbean024-3-0,1,0,ColinFerguson3-4-0,Drandonbean02,ColinFerguson,4-3-0,3-4-0,drandonbean02,drandonbean02,colinferguson
40,maguimaster3-4-0,0,1,Duhskull4-3-0,maguimaster,Duhskull,3-4-0,4-3-0,duhskull,maguimaster,duhskull
41,Josh Stapler4-3-0,1,0,Sniteposhx3-4-0,Josh Stapler,Sniteposhx,4-3-0,3-4-0,aestheticallyjosh,aestheticallyjosh,sniteposhx
42,James Simms4-3-0,1,0,Sergio Delgado3-4-0,James Simms,Sergio Delgado,4-3-0,3-4-0,4600737,4600737,cheko27
43,fluppeaufex14-3-0,0,0,jakenewton3-4-0,fluppeaufex1,jakenewton,4-3-0,3-4-0,fluppeaufex1,fluppeaufex1,jakenewton
44,Joe Higashi4-3-0,1,0,DysonUmtuch3-4-0,Joe Higashi,DysonUmtuch,4-3-0,3-4-0,rotaryrocket,rotaryrocket,dysonumtuch
