Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Manoloe6218-1-0,0,1,tomo17138-1-0,Manoloe621,tomo1713,8-1-0,8-1-0,tomo1713,manoloe621,tomo1713
2,FrankMintmire7-2-0,0,1,Matt Vandersluys8-1-0,FrankMintmire,Matt Vandersluys,7-2-0,8-1-0,cxndr,frankmintmire,cxndr
3,EvanCampbell947-2-0,0,1,Timm1018-1-0,EvanCampbell94,Timm101,7-2-0,8-1-0,timm101,evancampbell94,timm101
4,Owen Dalgard8-1-0,1,0,MasterLeBui7-2-0,Owen Dalgard,MasterLeBui,8-1-0,7-2-0,owendalgard,owendalgard,masterlebui
5,SithMikkel966-1-2,0,0,ShadowSeeker176-2-1,SithMikkel96,ShadowSeeker17,6-1-2,6-2-1,0,sithmikkel96,shadowseeker17
6,NRG allezliverpool7-1-1,1,0,Ryan Simons6-3-0,NRG allezliverpool,Ryan Simons,7-1-1,6-3-0,allezliverpool69,allezliverpool69,variedits
7,. Medi6-2-1,0,0,Christian Cruz6-2-1,. Medi,Christian Cruz,6-2-1,6-2-1,0,owohunt,christiancruz
8,Loc Nguyen6-2-1,0,0,bibulek6-2-1,Loc Nguyen,bibulek,6-2-1,6-2-1,0,lnguyen0750,bibulek
9,Katnoaga6-2-1,0,0,SirRmor6-2-1,Katnoaga,SirRmor,6-2-1,6-2-1,0,katnoaga,sirrmor
10,Pumpkin [VEG]6-2-1,0,0,Luke Williams6-2-1,Pumpkin [VEG],Luke Williams,6-2-1,6-2-1,0,polgoal,bananaman999
11,MQTpokemon067-2-0,1,0,EliMaclean6-3-0,MQTpokemon06,EliMaclean,7-2-0,6-3-0,mqtpokemon06,mqtpokemon06,elimaclean
12,Alex C6-2-1,0,0,Braiden12356-2-1,Alex C,Braiden1235,6-2-1,6-2-1,0,pandaboss58,braiden1235
13,zio7-2-0,1,0,ScrubbedOut6-3-0,zio,ScrubbedOut,7-2-0,6-3-0,zio,zio,scrubbedout
14,DoomLoud6-2-1,0,0,TinkatonTCG6-2-1,DoomLoud,TinkatonTCG,6-2-1,6-2-1,0,doomloud,tinkatontcg
15,Christian  Fontenot6-2-1,0,0,Mcalmic6-2-1,Christian  Fontenot,Mcalmic,6-2-1,6-2-1,0,sticks,mcalmic
16,Caleb Rogerson7-2-0,1,0,Vaughn5-3-1,Caleb Rogerson,Vaughn,7-2-0,5-3-1,memaanhc,memaanhc,vaughn
17,Greninjaboi6-2-1,1,0,Cobi Kawasaki5-4-0,Greninjaboi,Cobi Kawasaki,6-2-1,5-4-0,greninjaboi,greninjaboi,97kirby
18,James Simms5-4-0,0,1,Dalten Cross6-3-0,James Simms,Dalten Cross,5-4-0,6-3-0,vovuvu,4600737,vovuvu
19,chadwicks11645-4-0,0,1,VINICIUS CORREIA6-3-0,chadwicks1164,VINICIUS CORREIA,5-4-0,6-3-0,vicoelho28,chadwicks1164,vicoelho28
