Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,sapocururu2-1-0,0,1,Timm1013-0-0,sapocururu,Timm101,2-1-0,3-0-0,timm101,sapocururu,timm101
2,LoganMaracle162-1-0,0,1,Dalten Cross3-0-0,LoganMaracle16,Dalten Cross,2-1-0,3-0-0,vovuvu,loganmaracle16,vovuvu
3,Sleight2-1-0,0,1,ShadowSeeker173-0-0,Sleight,ShadowSeeker17,2-1-0,3-0-0,shadowseeker17,sleight,shadowseeker17
4,Iyla Sutherland2-1-0,0,1,Felpopinho3-0-0,Iyla Sutherland,Felpopinho,2-1-0,3-0-0,felpopinho,joshuasutherland21,felpopinho
5,Braiden12352-1-0,0,1,SithMikkel963-0-0,Braiden1235,SithMikkel96,2-1-0,3-0-0,sithmikkel96,braiden1235,sithmikkel96
6,Kashvinder Singh3-0-0,1,0,boxtop2-1-0,Kashvinder Singh,boxtop,3-0-0,2-1-0,kashmann27,kashmann27,boxtop
7,Manoloe6213-0-0,1,0,Chocobolyoko2-1-0,Manoloe621,Chocobolyoko,3-0-0,2-1-0,manoloe621,manoloe621,chocobolyoko
8,innocento9892-1-0,0,1,likeollywithab3-0-0,innocento989,likeollywithab,2-1-0,3-0-0,likeollywithab,innocento989,likeollywithab
9,Duhskull2-1-0,0,1,chingpaq3-0-0,Duhskull,chingpaq,2-1-0,3-0-0,chingpaq,duhskull,chingpaq
10,Lucas O2-1-0,0,1,soshifan93-0-0,Lucas O,soshifan9,2-1-0,3-0-0,soshifan9,aoldale,soshifan9
11,Drandonbean022-1-0,0,1,DragoniteHoarder3-0-0,Drandonbean02,DragoniteHoarder,2-1-0,3-0-0,dragonitehoarder,drandonbean02,dragonitehoarder
12,GGzaga3-0-0,1,0,mitchmaster242-1-0,GGzaga,mitchmaster24,3-0-0,2-1-0,ggzaga,ggzaga,mitchmaster24
13,bibulek2-1-0,0,1,Fabio S3-0-0,bibulek,Fabio S,2-1-0,3-0-0,fabiopotter,bibulek,fabiopotter
14,WellingtonZoobi2-1-0,0,1,FrankMintmire3-0-0,WellingtonZoobi,FrankMintmire,2-1-0,3-0-0,frankmintmire,wellingtonzoobi,frankmintmire
15,santosan239922-1-0,0,1,Cynthia's Chair3-0-0,santosan23992,Cynthia's Chair,2-1-0,3-0-0,balexblaze,santosan23992,balexblaze
16,Finger2-1-0,0,1,AyNunez3-0-0,Finger,AyNunez,2-1-0,3-0-0,aynunez,finger,aynunez
17,I can fit a v-union on grant hays' forehead2-1-0,0,1,VOLCANION12243-0-0,I can fit a v-union on grant hays' forehead,VOLCANION1224,2-1-0,3-0-0,volcanion1224,bodhi,volcanion1224
18,Zac C3-0-0,1,0,Pondambo2-1-0,Zac C,Pondambo,3-0-0,2-1-0,globaltrainer71,globaltrainer71,pondambo
19,Matt Vandersluys3-0-0,1,0,oreodude123452-1-0,Matt Vandersluys,oreodude12345,3-0-0,2-1-0,cxndr,cxndr,oreodude12345
20,UltraNko2-1-0,0,1,Caleb Rogerson3-0-0,UltraNko,Caleb Rogerson,2-1-0,3-0-0,memaanhc,ultranko,memaanhc
21,iStark113-0-0,1,0,VINICIUS CORREIA2-1-0,iStark11,VINICIUS CORREIA,3-0-0,2-1-0,istark11,istark11,vicoelho28
