Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Timm1011-0-0,0,0,inosoycarly0-1-0,Timm101,inosoycarly,1-0-0,0-1-0,timm101,timm101,inosoycarly
2,mryeet123412340-1-0,0,0,Orion Sutherland1-0-0,mryeet12341234,Orion Sutherland,0-1-0,1-0-0,joshuasutherland21,mryeet12341234,joshuasutherland21
3,Taylor Metz0-1-0,0,0,Mwaubin1-0-0,Taylor Metz,Mwaubin,0-1-0,1-0-0,mwaubin,zoura,mwaubin
4,grantm121-0-0,1,0,amcharles10-1-0,grantm12,amcharles1,1-0-0,0-1-0,grantm12,grantm12,amcharles1
5,compYammu0-1-0,0,1,Terryharris78991-0-0,compYammu,Terryharris7899,0-1-0,1-0-0,terryharris7899,compyammu,terryharris7899
6,Mactzil210-1-0,0,1,zattack101-0-0,Mactzil21,zattack10,0-1-0,1-0-0,zattack10,mactzil21,zattack10
7,shpanda1-0-0,1,0,Yaakov3210-1-0,shpanda,Yaakov321,1-0-0,0-1-0,shpanda,shpanda,yaakov321
8,Axlgh1-0-0,1,0,MQTpokemon060-1-0,Axlgh,MQTpokemon06,1-0-0,0-1-0,axlgh,axlgh,mqtpokemon06
9,WeLikeMike0-1-0,0,1,aninhacns1-0-0,WeLikeMike,aninhacns,0-1-0,1-0-0,aninhacns,welikemike,aninhacns
10,Snow2171-0-0,0,0,Yurine0-1-0,Snow217,Yurine,1-0-0,0-1-0,snow217,snow217,yurine
11,Zisco031-0-0,1,0,Spin080820-1-0,Zisco03,Spin08082,1-0-0,0-1-0,zisco03,zisco03,spin08082
12,AndyGantner1-0-0,1,0,Artic0-1-0,AndyGantner,Artic,1-0-0,0-1-0,andygantner,andygantner,artic
13,Benjamin Schlicting1-0-0,1,0,Metalis0-1-0,Benjamin Schlicting,Metalis,1-0-0,0-1-0,sgbooky,sgbooky,metalis
14,Braiden12350-1-0,0,1,JohnnyB1-0-0,Braiden1235,JohnnyB,0-1-0,1-0-0,johnnyb,braiden1235,johnnyb
15,Jacob Howard1-0-0,1,0,TheShaddyWaffle0-1-0,Jacob Howard,TheShaddyWaffle,1-0-0,0-1-0,thejacobhoward,thejacobhoward,theshaddywaffle
16,Jonsern1-0-0,1,0,chrisreanimated0-1-0,Jonsern,chrisreanimated,1-0-0,0-1-0,jonsern,jonsern,chrisreanimated
17,clonazepanda1-0-0,1,0,Juan T0-1-0,clonazepanda,Juan T,1-0-0,0-1-0,clonazepanda,clonazepanda,evanbastian
18,Twl9561-0-0,1,0,ienaga0-1-0,Twl956,ienaga,1-0-0,0-1-0,twl956,twl956,ienaga
19,Gabriel Fernandez0-1-0,0,0,bthill11-0-0,Gabriel Fernandez,bthill1,0-1-0,1-0-0,bthill1,nicomf,bthill1
20,SNR0-1-0,0,1,laborlink1-0-0,SNR,laborlink,0-1-0,1-0-0,laborlink,snr,laborlink
21,ShirtlessWonder0-1-0,0,1,David Hendrickson1-0-0,ShirtlessWonder,David Hendrickson,0-1-0,1-0-0,royalcheez,shirtlesswonder,royalcheez
22,Xpredate1-0-0,1,0,Nicholas Shockley0-1-0,Xpredate,Nicholas Shockley,1-0-0,0-1-0,xpredate,xpredate,ngshockley
23,Sbstian271-0-0,1,0,DonnieDarkrai0-1-0,Sbstian27,DonnieDarkrai,1-0-0,0-1-0,sbstian27,sbstian27,donniedarkrai
24,ietomo201-0-0,1,0,NoaWithoutaH0-1-0,ietomo20,NoaWithoutaH,1-0-0,0-1-0,ietomo20,ietomo20,noawithoutah
25,Tdtipton071-0-0,1,0,Matthew440-1-0,Tdtipton07,Matthew44,1-0-0,0-1-0,tdtipton07,tdtipton07,matthew44
26,gabipr441-0-0,1,0,Masasoul0-1-0,gabipr44,Masasoul,1-0-0,0-1-0,gabipr44,gabipr44,masasoul
27,troggy0-1-0,0,1,PepeNetoYT1-0-0,troggy,PepeNetoYT,0-1-0,1-0-0,pepenetoyt,troggy,pepenetoyt
28,thembert0-1-0,0,1,Alex Schemanske1-0-0,thembert,Alex Schemanske,0-1-0,1-0-0,mewpip,thembert,mewpip
29,ChacoDios010-1-0,0,1,LovesPeachez1-0-0,ChacoDios01,LovesPeachez,0-1-0,1-0-0,lovespeachez,chacodios01,lovespeachez
30,catron1-0-0,1,0,corcho50-1-0,catron,corcho5,1-0-0,0-1-0,catron,catron,corcho5
31,Goomybarz1-0-0,0,0,Cal Connor0-1-0,Goomybarz,Cal Connor,1-0-0,0-1-0,goomybarz,goomybarz,calcal206
32,NerdzillaFTW0-1-0,0,1,16RedGunner1-0-0,NerdzillaFTW,16RedGunner,0-1-0,1-0-0,16redgunner,nerdzillaftw,16redgunner
33,Luulu1-0-0,1,0,MiloticMelanie0-1-0,Luulu,MiloticMelanie,1-0-0,0-1-0,luulu,luulu,miloticmelanie
34,Kevin Abernathy1-0-0,1,0,Mauricio Javier S0-1-0,Kevin Abernathy,Mauricio Javier S,1-0-0,0-1-0,kevbot719,kevbot719,meowth568
35,SergioBG5001-0-0,1,0,17tribe0-1-0,SergioBG500,17tribe,1-0-0,0-1-0,sergiobg500,sergiobg500,17tribe
36,Elrohir0-1-0,0,0,mkirby1-0-0,Elrohir,mkirby,0-1-0,1-0-0,mkirby,elrohir,mkirby
37,Byron G0-1-0,0,1,houseofmana1-0-0,Byron G,houseofmana,0-1-0,1-0-0,houseofmana,uyio,houseofmana
38,AyNunez0-1-0,0,1,xisplico1-0-0,AyNunez,xisplico,0-1-0,1-0-0,xisplico,aynunez,xisplico
39,luispvs0-1-0,0,1,Alakanixon411-0-0,luispvs,Alakanixon41,0-1-0,1-0-0,alakanixon41,luispvs,alakanixon41
40,Mathew Boat1-0-0,1,0,yinse11260-1-0,Mathew Boat,yinse1126,1-0-0,0-1-0,matboat93,matboat93,yinse1126
41,TCGNoisy0-0-1,0,0,Ben Telfor0-0-1,TCGNoisy,Ben Telfor,0-0-1,0-0-1,0,tcgnoisy,tel4
42,ironhide2100-1-0,0,1,Gabriel Pino Semedo1-0-0,ironhide210,Gabriel Pino Semedo,0-1-0,1-0-0,gabrielsemedo,ironhide210,gabrielsemedo
43,ColinFerguson0-0-1,0,0,Eze330-0-1,ColinFerguson,Eze33,0-0-1,0-0-1,0,colinferguson,eze33
44,APackOfAlpacas1-0-0,1,0,Vicente Canales-Loyola (MoeHawk)0-1-0,APackOfAlpacas,Vicente Canales-Loyola (MoeHawk),1-0-0,0-1-0,apackofalpacas,apackofalpacas,moehawk
45,Tcc rankefan0-1-0,0,0,Taylor Lowe1-0-0,Tcc rankefan,Taylor Lowe,0-1-0,1-0-0,lowet03,rankefan,lowet03
46,Solomon Shurge1-0-0,1,0,Augusto Beringuer0-1-0,Solomon Shurge,Augusto Beringuer,1-0-0,0-1-0,freedomfightre,freedomfightre,augustoberinguer
47,Thiago Miranda0-1-0,0,1,Dobber27231-0-0,Thiago Miranda,Dobber2723,0-1-0,1-0-0,dobber2723,tmiranda31,dobber2723
48,Jacob Stillwell0-1-0,0,1,jubwear1-0-0,Jacob Stillwell,jubwear,0-1-0,1-0-0,jubwear,jakesterisit,jubwear
49,scaril171-0-0,1,0,Zarbon0-1-0,scaril17,Zarbon,1-0-0,0-1-0,scaril17,scaril17,zarbon
50,TimDaGoat0-1-0,0,0,TimDanklin1-0-0,TimDaGoat,TimDanklin,0-1-0,1-0-0,timdanklin,timdagoat,timdanklin
51,Bombtrack0-1-0,0,1,Almeida1-0-0,Bombtrack,Almeida,0-1-0,1-0-0,almeida,bombtrack,almeida
52,Haoson0-1-0,0,1,willschoeff1-0-0,Haoson,willschoeff,0-1-0,1-0-0,willschoeff,haoson,willschoeff
53,WellingtonZoobi0-1-0,0,1,dougisraw1-0-0,WellingtonZoobi,dougisraw,0-1-0,1-0-0,dougisraw,wellingtonzoobi,dougisraw
54,DT Leonardo1-0-0,1,0,PinkOnion10-1-0,DT Leonardo,PinkOnion1,1-0-0,0-1-0,masterleon,masterleon,pinkonion1
55,Bielcosta1-0-0,1,0,RileyFromTwitter0-1-0,Bielcosta,RileyFromTwitter,1-0-0,0-1-0,bielcosta,bielcosta,rileyfromtwitter
56,akanettipoke1-0-0,1,0,Koshira0-1-0,akanettipoke,Koshira,1-0-0,0-1-0,akanettipoke,akanettipoke,koshira
57,Vaughn0-1-0,0,1,Alongwaytobepro1-0-0,Vaughn,Alongwaytobepro,0-1-0,1-0-0,alongwaytobepro,vaughn,alongwaytobepro
58,Mrnoob990-1-0,0,1,Nate Kirksey1-0-0,Mrnoob99,Nate Kirksey,0-1-0,1-0-0,pokenate,mrnoob99,pokenate
59,Drandonbean020-1-0,0,1,NikinhoDoVrau1-0-0,Drandonbean02,NikinhoDoVrau,0-1-0,1-0-0,nikinhodovrau,drandonbean02,nikinhodovrau
60,chadwicks11641-0-0,1,0,Profsergio0-1-0,chadwicks1164,Profsergio,1-0-0,0-1-0,chadwicks1164,chadwicks1164,profsergio
61,xPeN3BrOs0x0-1-0,0,1,MagicDedenneYT1-0-0,xPeN3BrOs0x,MagicDedenneYT,0-1-0,1-0-0,magicdedenneyt,xpen3bros0x,magicdedenneyt
62,veguita0-0-1,0,0,Guithemegames0-0-1,veguita,Guithemegames,0-0-1,0-0-1,0,veguita,guithemegames
63,Angry0-1-0,0,1,dlee881-0-0,Angry,dlee88,0-1-0,1-0-0,dlee88,angry,dlee88
64,LiamKidd1-0-0,1,0,Thatch0-1-0,LiamKidd,Thatch,1-0-0,0-1-0,liamkidd,liamkidd,thatch
65,joaquinteve0-1-0,0,1,road1-0-0,joaquinteve,road,0-1-0,1-0-0,road,joaquinteve,road
66,gustkenn0-1-0,0,0,Sanjay7s1-0-0,gustkenn,Sanjay7s,0-1-0,1-0-0,sanjay7s,gustkenn,sanjay7s
67,TheRicardoToddy1-0-0,1,0,Lpc19940-1-0,TheRicardoToddy,Lpc1994,1-0-0,0-1-0,thericardotoddy,thericardotoddy,lpc1994
68,DoubleHelixTCG0-1-0,0,1,Juancho (PrimeTimeWizardTV)1-0-0,DoubleHelixTCG,Juancho (PrimeTimeWizardTV),0-1-0,1-0-0,auriz27,doublehelixtcg,auriz27
69,snaker6661-0-0,1,0,Yusaku Aoki0-1-0,snaker666,Yusaku Aoki,1-0-0,0-1-0,snaker666,snaker666,yusaku73936937
70,Victor García1-0-0,1,0,Sconniebass0-1-0,Victor García,Sconniebass,1-0-0,0-1-0,vicgar08,vicgar08,sconniebass
71,Pereira1-0-0,1,0,Ryota S0-1-0,Pereira,Ryota S,1-0-0,0-1-0,pereira,pereira,mawssa2000
72,SuperWhat0-1-0,0,1,newton04281-0-0,SuperWhat,newton0428,0-1-0,1-0-0,newton0428,superwhat,newton0428
73,Lochie1-0-0,1,0,Bonk0-1-0,Lochie,Bonk,1-0-0,0-1-0,lochie,lochie,bonk
74,Tiger7001-0-0,1,0,Edelgard Fox0-1-0,Tiger700,Edelgard Fox,1-0-0,0-1-0,tiger700,tiger700,cordula
75,Bigfluff45710-1-0,0,1,Huffer1-0-0,Bigfluff4571,Huffer,0-1-0,1-0-0,huffer,bigfluff4571,huffer
76,LamisWarrior0-1-0,0,0,Weston671-0-0,LamisWarrior,Weston67,0-1-0,1-0-0,weston67,lamiswarrior,weston67
77,Haru  Nishikawa0-1-0,0,0,JorgeR1-0-0,Haru  Nishikawa,JorgeR,0-1-0,1-0-0,jorger,harun,jorger
78,Ziudxs1-0-0,0,0,asy8790-1-0,Ziudxs,asy879,1-0-0,0-1-0,ziudxs,ziudxs,asy879
79,MeLuCa1-0-0,1,0,Remulli0-1-0,MeLuCa,Remulli,1-0-0,0-1-0,meluca,meluca,remulli
80,doovid0-1-0,0,0,lindsayrosecup1-0-0,doovid,lindsayrosecup,0-1-0,1-0-0,lindsayrosecup,doovid,lindsayrosecup
81,Nate Stoess1-0-0,1,0,GoofGG0-1-0,Nate Stoess,GoofGG,1-0-0,0-1-0,nstoess,nstoess,goofgg
82,hyron210-1-0,0,1,LiamHalliburton1-0-0,hyron21,LiamHalliburton,0-1-0,1-0-0,liamhalliburton,hyron21,liamhalliburton
83,hauntaco1-0-0,0,0,Victor De Velasco0-1-0,hauntaco,Victor De Velasco,1-0-0,0-1-0,hauntaco,hauntaco,victor91dv
84,DarkkLotuss0-1-0,0,1,Dustin Keller1-0-0,DarkkLotuss,Dustin Keller,0-1-0,1-0-0,dkdkz,darkklotuss,dkdkz
85,Tankmin51-0-0,1,0,Brandon Baughn0-1-0,Tankmin5,Brandon Baughn,1-0-0,0-1-0,tankmin5,tankmin5,pokebaughn
86,[GO] Juan Flores0-1-0,0,1,Inf3rno901-0-0,[GO] Juan Flores,Inf3rno90,0-1-0,1-0-0,inf3rno90,jonnysniper,inf3rno90
87,Sephsoul19860-0-1,0,0,Rjg0-0-1,Sephsoul1986,Rjg,0-0-1,0-0-1,0,sephsoul1986,rjg
88,Thallkristhall1-0-0,1,0,Ursiidae0-1-0,Thallkristhall,Ursiidae,1-0-0,0-1-0,thallkristhall,thallkristhall,ursiidae
89,Ruan Andrade1-0-0,1,0,LostInTana0-1-0,Ruan Andrade,LostInTana,1-0-0,0-1-0,naur11,naur11,lostintana
90,Bassitos26120-1-0,0,0,Timothy Madison1-0-0,Bassitos2612,Timothy Madison,0-1-0,1-0-0,linoleumcrab,bassitos2612,linoleumcrab
91,Leadlomas1-0-0,1,0,Snowberrytart0-1-0,Leadlomas,Snowberrytart,1-0-0,0-1-0,leadlomas,leadlomas,snowberrytart
92,Katnoaga0-1-0,0,1,CoolPillow221-0-0,Katnoaga,CoolPillow22,0-1-0,1-0-0,coolpillow22,katnoaga,coolpillow22
93,Terry Kanaeru .0-1-0,0,0,kingslowking1-0-0,Terry Kanaeru .,kingslowking,0-1-0,1-0-0,kingslowking,frostblaze13110,kingslowking
94,LuisDiiiEnLaFama0-0-1,0,0,AverTCG0-0-1,LuisDiiiEnLaFama,AverTCG,0-0-1,0-0-1,0,luisdiiienlafama,avertcg
95,HaunterX0-1-0,0,0,Jared Grimes1-0-0,HaunterX,Jared Grimes,0-1-0,1-0-0,jaredlgrimes,haunterx,jaredlgrimes
96,millennial31-0-0,0,0,NRG mooimmo0-1-0,millennial3,NRG mooimmo,1-0-0,0-1-0,millennial3,millennial3,mooimmo
