Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Xavier E2-0-0,1,0,Kevin Abernathy1-1-0,Xavier E,Kevin Abernathy,2-0-0,1-1-0,xabro,xabro,kevbot719
2,Leadlomas1-1-0,0,1,Anti2-0-0,Leadlomas,Anti,1-1-0,2-0-0,anti,leadlomas,anti
3,Elliskelly8182-0-0,1,0,Timothy Madison1-1-0,Elliskelly818,Timothy Madison,2-0-0,1-1-0,elliskelly818,elliskelly818,linoleumcrab
4,Benjamin Schlicting2-0-0,1,0,VolcanTurtleTCG1-1-0,Benjamin Schlicting,VolcanTurtleTCG,2-0-0,1-1-0,sgbooky,sgbooky,volcanturtletcg
5,LovesPeachez1-1-0,0,1,Snow2172-0-0,LovesPeachez,Snow217,1-1-0,2-0-0,snow217,lovespeachez,snow217
6,Dobber27231-1-0,0,1,David Hendrickson2-0-0,Dobber2723,David Hendrickson,1-1-0,2-0-0,royalcheez,dobber2723,royalcheez
7,mario soto1-1-0,0,1,LPBuckoTTV2-0-0,mario soto,LPBuckoTTV,1-1-0,2-0-0,lpbuckottv,marioculiao,lpbuckottv
8,Mwaubin1-1-0,0,1,AndyGantner2-0-0,Mwaubin,AndyGantner,1-1-0,2-0-0,andygantner,mwaubin,andygantner
9,Bodhi R2-0-0,1,0,Chimera1-1-0,Bodhi R,Chimera,2-0-0,1-1-0,bodhi,bodhi,chimera
10,nicolasbrunito2-0-0,1,0,Tankmin51-1-0,nicolasbrunito,Tankmin5,2-0-0,1-1-0,nicolasbrunito,nicolasbrunito,tankmin5
11,hauntaco2-0-0,1,0,DysonUmtuch1-1-0,hauntaco,DysonUmtuch,2-0-0,1-1-0,hauntaco,hauntaco,dysonumtuch
12,clonazepanda1-1-0,0,1,Ethan R2-0-0,clonazepanda,Ethan R,1-1-0,2-0-0,ultrasonicgreen,clonazepanda,ultrasonicgreen
13,LiamKidd2-0-0,1,0,scaril171-1-0,LiamKidd,scaril17,2-0-0,1-1-0,liamkidd,liamkidd,scaril17
14,OnGaard2-0-0,1,0,Jefersonsilva1-1-0,OnGaard,Jefersonsilva,2-0-0,1-1-0,ongaard,ongaard,jefersonsilva
15,SergioBG5001-0-1,0,0,Henrique Blézins1-0-1,SergioBG500,Henrique Blézins,1-0-1,1-0-1,0,sergiobg500,riqueblezins
16,UltraNko1-1-0,0,1,Juancho (PrimeTimeWizardTV)2-0-0,UltraNko,Juancho (PrimeTimeWizardTV),1-1-0,2-0-0,auriz27,ultranko,auriz27
17,Timm1011-1-0,0,1,TheRicardoToddy2-0-0,Timm101,TheRicardoToddy,1-1-0,2-0-0,thericardotoddy,timm101,thericardotoddy
18,nicobugs102-0-0,1,0,Thallkristhall1-1-0,nicobugs10,Thallkristhall,2-0-0,1-1-0,nicobugs10,nicobugs10,thallkristhall
19,Terryharris78992-0-0,1,0,Doubllez1-1-0,Terryharris7899,Doubllez,2-0-0,1-1-0,terryharris7899,terryharris7899,doubllez
20,Xpredate2-0-0,1,0,wcg1-1-0,Xpredate,wcg,2-0-0,1-1-0,xpredate,xpredate,wcg
21,MeLuCa2-0-0,1,0,Jeremy Gibson1-1-0,MeLuCa,Jeremy Gibson,2-0-0,1-1-0,meluca,meluca,jgibsongt21
22,laborlink2-0-0,1,0,Nithgory1-1-0,laborlink,Nithgory,2-0-0,1-1-0,laborlink,laborlink,nithgory
23,Mathew Boat2-0-0,1,0,Gabriel Pino Semedo1-1-0,Mathew Boat,Gabriel Pino Semedo,2-0-0,1-1-0,matboat93,matboat93,gabrielsemedo
24,dougisraw2-0-0,1,0,catron1-1-0,dougisraw,catron,2-0-0,1-1-0,dougisraw,dougisraw,catron
25,Jonsern1-1-0,0,1,Huffer2-0-0,Jonsern,Huffer,1-1-0,2-0-0,huffer,jonsern,huffer
26,TimDanklin1-1-0,0,1,NavyCyclist692-0-0,TimDanklin,NavyCyclist69,1-1-0,2-0-0,navycyclist69,timdanklin,navycyclist69
27,Charlesmartin11-1-0,0,1,Spring2-0-0,Charlesmartin1,Spring,1-1-0,2-0-0,spring,charlesmartin1,spring
28,Jacob Howard1-1-0,0,1,Nate Kirksey2-0-0,Jacob Howard,Nate Kirksey,1-1-0,2-0-0,pokenate,thejacobhoward,pokenate
29,willschoeff2-0-0,1,0,ThePrancingPonyta1-1-0,willschoeff,ThePrancingPonyta,2-0-0,1-1-0,willschoeff,willschoeff,theprancingponyta
30,Smart TCG1-1-0,0,1,Ruan Andrade2-0-0,Smart TCG,Ruan Andrade,1-1-0,2-0-0,naur11,gabrielsmarttcg,naur11
31,Goomybarz2-0-0,1,0,KaioToxico1-1-0,Goomybarz,KaioToxico,2-0-0,1-1-0,goomybarz,goomybarz,kaiotoxico
32,Andrew L2-0-0,1,0,snood3651-1-0,Andrew L,snood365,2-0-0,1-1-0,mroranges777,mroranges777,snood365
33,Miguel Sanchez2-0-0,0,0,Leu1-1-0,Miguel Sanchez,Leu,2-0-0,1-1-0,yandelmas,yandelmas,leu
34,GGzaga2-0-0,1,0,zattack101-1-0,GGzaga,zattack10,2-0-0,1-1-0,ggzaga,ggzaga,zattack10
35,Bielcosta2-0-0,1,0,jubwear1-1-0,Bielcosta,jubwear,2-0-0,1-1-0,bielcosta,bielcosta,jubwear
36,MagicDedenneYT2-0-0,1,0,dneubauer131-1-0,MagicDedenneYT,dneubauer13,2-0-0,1-1-0,magicdedenneyt,magicdedenneyt,dneubauer13
37,road1-1-0,0,1,millennial32-0-0,road,millennial3,1-1-0,2-0-0,millennial3,road,millennial3
38,DragonJean1-1-0,0,1,matheusrdl2-0-0,DragonJean,matheusrdl,1-1-0,2-0-0,matheusrdl,dragonjean,matheusrdl
39,SenseiHumor2-0-0,1,0,kingslowking1-1-0,SenseiHumor,kingslowking,2-0-0,1-1-0,senseihumor,senseihumor,kingslowking
40,ngTCG1-1-0,0,1,James Simms2-0-0,ngTCG,James Simms,1-1-0,2-0-0,4600737,ngtcg,4600737
41,newton04282-0-0,1,0,coolkhiid1-1-0,newton0428,coolkhiid,2-0-0,1-1-0,newton0428,newton0428,coolkhiid
42,Austin P2-0-0,1,0,Dustin Keller1-1-0,Austin P,Dustin Keller,2-0-0,1-1-0,austinpierce07,austinpierce07,dkdkz
43,Jane4eves2-0-0,1,0,Juanito87041-1-0,Jane4eves,Juanito8704,2-0-0,1-1-0,jane4eves,jane4eves,juanito8704
44,snaker6662-0-0,1,0,Solomon Shurge1-1-0,snaker666,Solomon Shurge,2-0-0,1-1-0,snaker666,snaker666,freedomfightre
45,NacioMartinez1-1-0,0,1,goopygoop1232-0-0,NacioMartinez,goopygoop123,1-1-0,2-0-0,goopygoop123,naciomartinez,goopygoop123
46,Tdtipton071-1-0,0,1,Pereira2-0-0,Tdtipton07,Pereira,1-1-0,2-0-0,pereira,tdtipton07,pereira
47,Nate Stoess2-0-0,1,0,mkirby1-1-0,Nate Stoess,mkirby,2-0-0,1-1-0,nstoess,nstoess,mkirby
48,grantm121-1-0,0,1,DT Leonardo2-0-0,grantm12,DT Leonardo,1-1-0,2-0-0,masterleon,grantm12,masterleon
49,Orion Sutherland1-1-0,0,1,Sanjay7s2-0-0,Orion Sutherland,Sanjay7s,1-1-0,2-0-0,sanjay7s,joshuasutherland21,sanjay7s
50,Munseungwoo2-0-0,1,0,Inf3rno901-1-0,Munseungwoo,Inf3rno90,2-0-0,1-1-0,munseungwoo,munseungwoo,inf3rno90
51,JorgeR1-0-1,0,0,ESPINOLA1-0-1,JorgeR,ESPINOLA,1-0-1,1-0-1,0,jorger,espinola
52,Lochie2-0-0,1,0,SOLYSOMBRA1-1-0,Lochie,SOLYSOMBRA,2-0-0,1-1-0,lochie,lochie,solysombra
53,Taylor Lowe2-0-0,1,0,APackOfAlpacas1-1-0,Taylor Lowe,APackOfAlpacas,2-0-0,1-1-0,lowet03,lowet03,apackofalpacas
54,PinguN12-0-0,1,0,CoolPillow221-1-0,PinguN1,CoolPillow22,2-0-0,1-1-0,pingun1,pingun1,coolpillow22
55,iStark112-0-0,1,0,Magikarp4201-1-0,iStark11,Magikarp420,2-0-0,1-1-0,istark11,istark11,magikarp420
56,Luulu2-0-0,1,0,Vini Fernandez1-1-0,Luulu,Vini Fernandez,2-0-0,1-1-0,luulu,luulu,warexpert
57,luispvs2-0-0,1,0,ietomo201-1-0,luispvs,ietomo20,2-0-0,1-1-0,luispvs,luispvs,ietomo20
58,theBROTH2-0-0,1,0,aninhacns1-1-0,theBROTH,aninhacns,2-0-0,1-1-0,thebroth,thebroth,aninhacns
59,Alongwaytobepro2-0-0,1,0,hgibbon131-1-0,Alongwaytobepro,hgibbon13,2-0-0,1-1-0,alongwaytobepro,alongwaytobepro,hgibbon13
60,xisplico1-1-0,0,1,john wanggaard2-0-0,xisplico,john wanggaard,1-1-0,2-0-0,ttoabyssal,xisplico,ttoabyssal
61,Nara17021-1-0,0,1,Alex Schemanske2-0-0,Nara1702,Alex Schemanske,1-1-0,2-0-0,mewpip,nara1702,mewpip
62,PepeNetoYT1-1-0,0,1,Leandro Fernandes2-0-0,PepeNetoYT,Leandro Fernandes,1-1-0,2-0-0,leandropringos,pepenetoyt,leandropringos
63,Victor García1-1-0,0,1,Tiger7002-0-0,Victor García,Tiger700,1-1-0,2-0-0,tiger700,vicgar08,tiger700
64,Almeida2-0-0,1,0,ppolq11211-1-0,Almeida,ppolq1121,2-0-0,1-1-0,almeida,almeida,ppolq1121
65,Twl9561-1-0,0,1,I4RU2-0-0,Twl956,I4RU,1-1-0,2-0-0,i4ru,twl956,i4ru
66,Zisco031-1-0,0,1,RedwingPhoenix2-0-0,Zisco03,RedwingPhoenix,1-1-0,2-0-0,redwingphoenix,zisco03,redwingphoenix
67,Delphoxius2-0-0,1,0,Riad A1-1-0,Delphoxius,Riad A,2-0-0,1-1-0,delphoxius,delphoxius,riadzard
68,gabipr441-0-1,0,0,Juan1-0-1,gabipr44,Juan,1-0-1,1-0-1,0,gabipr44,juan
69,Shamrock14412-0-0,1,0,evltrtl1-1-0,Shamrock1441,evltrtl,2-0-0,1-1-0,shamrock1441,shamrock1441,evltrtl
70,Ziudxs2-0-0,1,0,chadwicks11641-1-0,Ziudxs,chadwicks1164,2-0-0,1-1-0,ziudxs,ziudxs,chadwicks1164
71,LiamHalliburton1-1-0,0,1,Sbstian272-0-0,LiamHalliburton,Sbstian27,1-1-0,2-0-0,sbstian27,liamhalliburton,sbstian27
72,JohnnyB1-1-0,0,1,16RedGunner2-0-0,JohnnyB,16RedGunner,1-1-0,2-0-0,16redgunner,johnnyb,16redgunner
73,EvanCampbell942-0-0,1,0,dlee881-1-0,EvanCampbell94,dlee88,2-0-0,1-1-0,evancampbell94,evancampbell94,dlee88
74,bthill12-0-0,1,0,papapokeca1-1-0,bthill1,papapokeca,2-0-0,1-1-0,bthill1,bthill1,papapokeca
75,fable1-1-0,0,1,NikinhoDoVrau2-0-0,fable,NikinhoDoVrau,1-1-0,2-0-0,nikinhodovrau,fable,nikinhodovrau
76,Jared Grimes2-0-0,1,0,BrunoMonkey1-1-0,Jared Grimes,BrunoMonkey,2-0-0,1-1-0,jaredlgrimes,jaredlgrimes,brunomonkey
77,TreyJ9k2-0-0,1,0,Kingofgames941-1-0,TreyJ9k,Kingofgames94,2-0-0,1-1-0,treyj9k,treyj9k,kingofgames94
78,lindsayrosecup1-1-0,0,1,akanettipoke2-0-0,lindsayrosecup,akanettipoke,1-1-0,2-0-0,akanettipoke,lindsayrosecup,akanettipoke
79,grainst1-1-0,0,1,kitneras y2-0-0,grainst,kitneras y,1-1-0,2-0-0,rafaelyuiti,grainst,rafaelyuiti
80,Alloutblitzle1-1-0,0,1,bicheins2-0-0,Alloutblitzle,bicheins,1-1-0,2-0-0,bicheins,alloutblitzle,bicheins
81,shpanda2-0-0,1,0,houseofmana1-1-0,shpanda,houseofmana,2-0-0,1-1-0,shpanda,shpanda,houseofmana
82,Weston671-0-1,0,0,facufacio1-0-1,Weston67,facufacio,1-0-1,1-0-1,0,weston67,facufacio
83,FranTovar2-0-0,1,0,Axlgh1-1-0,FranTovar,Axlgh,2-0-0,1-1-0,frantovar,frantovar,axlgh
84,Ben Telfor0-1-1,0,1,Sephsoul19861-0-1,Ben Telfor,Sephsoul1986,0-1-1,1-0-1,sephsoul1986,tel4,sephsoul1986
