Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,snaker6663-0-0,1,0,Almeida2-1-0,snaker666,Almeida,3-0-0,2-1-0,snaker666,snaker666,almeida
2,Goomybarz2-1-0,0,1,Huffer3-0-0,Goomybarz,Huffer,2-1-0,3-0-0,huffer,goomybarz,huffer
3,akanettipoke2-1-0,0,1,Taylor Lowe3-0-0,akanettipoke,Taylor Lowe,2-1-0,3-0-0,lowet03,akanettipoke,lowet03
4,bicheins3-0-0,1,0,Delphoxius2-1-0,bicheins,Delphoxius,3-0-0,2-1-0,bicheins,bicheins,delphoxius
5,Spring2-1-0,0,1,FranTovar3-0-0,Spring,FranTovar,2-1-0,3-0-0,frantovar,spring,frantovar
6,TheRicardoToddy3-0-0,1,0,Ethan R2-1-0,TheRicardoToddy,Ethan R,3-0-0,2-1-0,thericardotoddy,thericardotoddy,ultrasonicgreen
7,kitneras y2-1-0,0,1,bthill13-0-0,kitneras y,bthill1,2-1-0,3-0-0,bthill1,rafaelyuiti,bthill1
8,Anti2-1-0,0,1,willschoeff3-0-0,Anti,willschoeff,2-1-0,3-0-0,willschoeff,anti,willschoeff
9,Lochie3-0-0,1,0,PinguN12-1-0,Lochie,PinguN1,3-0-0,2-1-0,lochie,lochie,pingun1
10,Nate Kirksey3-0-0,1,0,millennial32-1-0,Nate Kirksey,millennial3,3-0-0,2-1-0,pokenate,pokenate,millennial3
11,shpanda3-0-0,1,0,Terryharris78992-1-0,shpanda,Terryharris7899,3-0-0,2-1-0,shpanda,shpanda,terryharris7899
12,16RedGunner2-1-0,0,1,OnGaard3-0-0,16RedGunner,OnGaard,2-1-0,3-0-0,ongaard,16redgunner,ongaard
13,dougisraw3-0-0,1,0,theBROTH2-1-0,dougisraw,theBROTH,3-0-0,2-1-0,dougisraw,dougisraw,thebroth
14,Benjamin Schlicting3-0-0,1,0,nicolasbrunito2-1-0,Benjamin Schlicting,nicolasbrunito,3-0-0,2-1-0,sgbooky,sgbooky,nicolasbrunito
15,goopygoop1233-0-0,1,0,hgibbon132-1-0,goopygoop123,hgibbon13,3-0-0,2-1-0,goopygoop123,goopygoop123,hgibbon13
16,Andrew L2-1-0,0,1,Luulu3-0-0,Andrew L,Luulu,2-1-0,3-0-0,luulu,mroranges777,luulu
