Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
17,SMC Win3-1-0,1,0,pjwitusik2-2-0,SMC Win,pjwitusik,3-1-0,2-2-0,cbrsg,cbrsg,pjwitusik
18,GODDO73-1-0,1,0,Joshua Sutherland2-2-0,GODDO7,Joshua Sutherland,3-1-0,2-2-0,goddo7,goddo7,joshuasutherland21
19,evltrtl2-2-0,0,1,Bielcosta3-1-0,evltrtl,Bielcosta,2-2-0,3-1-0,bielcosta,evltrtl,bielcosta
20,wakingeyes3-1-0,1,0,gunplapilot2-2-0,wakingeyes,gunplapilot,3-1-0,2-2-0,wakingeyes,wakingeyes,gunplapilot
21,MELTZakamudkip3-1-0,1,0,Scotty Chesser2-2-0,MELTZakamudkip,Scotty Chesser,3-1-0,2-2-0,meltzakamudkip,meltzakamudkip,gumball51321
22,JCreasy20142-2-0,0,1,JusticeWllBSrvd3-1-0,JCreasy2014,JusticeWllBSrvd,2-2-0,3-1-0,justicewllbsrvd,jcreasy2014,justicewllbsrvd
23,Shane B2-1-1,0,0,Miguelote902-1-1,Shane B,Miguelote90,2-1-1,2-1-1,0,aurion74,miguelote90
24,Vini Fernandez2-2-0,0,1,Frenillo3-1-0,Vini Fernandez,Frenillo,2-2-0,3-1-0,frenillo,warexpert,frenillo
25,Dobber27233-1-0,1,0,Nick E2-2-0,Dobber2723,Nick E,3-1-0,2-2-0,dobber2723,dobber2723,pokemonbreeder
26,Anti2-2-0,0,1,Natestoess3-1-0,Anti,Natestoess,2-2-0,3-1-0,natestoess,anti,natestoess
27,peke2-2-0,0,1,André Chiasson3-1-0,peke,André Chiasson,2-2-0,3-1-0,andrechiasson,peke,andrechiasson
28,jschumacher223-1-0,1,0,RyanM2-2-0,jschumacher22,RyanM,3-1-0,2-2-0,jschumacher22,jschumacher22,ryanm
29,rhhaeder2-2-0,0,1,Rudedogg833-1-0,rhhaeder,Rudedogg83,2-2-0,3-1-0,rudedogg83,rhhaeder,rudedogg83
30,Vapidbruiser2-2-0,0,1,iHateTuesdays3-1-0,Vapidbruiser,iHateTuesdays,2-2-0,3-1-0,ihatetuesdays,vapidbruiser,ihatetuesdays
31,Rasekowo2-2-0,0,1,Tangbrandon19973-1-0,Rasekowo,Tangbrandon1997,2-2-0,3-1-0,tangbrandon1997,rasekowo,tangbrandon1997
32,DannyHouse2-2-0,0,1,chrischop943-1-0,DannyHouse,chrischop94,2-2-0,3-1-0,chrischop94,dannyhouse,chrischop94
33,Nicholas Homa2-2-0,0,1,Douglas Gois3-1-0,Nicholas Homa,Douglas Gois,2-2-0,3-1-0,doouglass26,aquiladisicilia,doouglass26
34,Brybox3-1-0,1,0,MarxistLeninist2-2-0,Brybox,MarxistLeninist,3-1-0,2-2-0,brybox,brybox,marxistleninist
35,Juan Andree3-1-0,1,0,Jorgecani2-2-0,Juan Andree,Jorgecani,3-1-0,2-2-0,juanandree,juanandree,jorgecani
36,SwissFiaro3-1-0,1,0,Vina2-2-0,SwissFiaro,Vina,3-1-0,2-2-0,swissfiaro,swissfiaro,vina
37,Alex Espinosa3-1-0,1,0,PokeYonko2-2-0,Alex Espinosa,PokeYonko,3-1-0,2-2-0,espi008,espi008,pokeyonko
38,allezliverpool693-1-0,1,0,Greninjaking1232-2-0,allezliverpool69,Greninjaking123,3-1-0,2-2-0,allezliverpool69,allezliverpool69,greninjaking123
39,Pedro Vicêncio3-1-0,1,0,berganballer302-2-0,Pedro Vicêncio,berganballer30,3-1-0,2-2-0,madmess,madmess,berganballer30
40,Leonardo Eusebio3-1-0,1,0,Miguekage162-2-0,Leonardo Eusebio,Miguekage16,3-1-0,2-2-0,leonehardt,leonehardt,miguekage16
41,talonslame3-1-0,1,0,Ederbeteta2-2-0,talonslame,Ederbeteta,3-1-0,2-2-0,talonslame,talonslame,ederbeteta
42,Henrique Jorge3-1-0,1,0,Michele  Babin2-2-0,Henrique Jorge,Michele  Babin,3-1-0,2-2-0,hbjtrevo,hbjtrevo,michelebabin
43,Thallkristhall2-2-0,0,1,Josue Vallejo3-1-0,Thallkristhall,Josue Vallejo,2-2-0,3-1-0,gxexrxa,thallkristhall,gxexrxa
44,Blastobro3-1-0,1,0,JoiseJo2-2-0,Blastobro,JoiseJo,3-1-0,2-2-0,blastobro,blastobro,joisejo
45,Lime3-1-0,1,0,faris2382-2-0,Lime,faris238,3-1-0,2-2-0,lime,lime,faris238
46,christianlabella3-1-0,1,0,Savid4002-2-0,christianlabella,Savid400,3-1-0,2-2-0,christianlabella,christianlabella,savid400
47,ProfPalm2-2-0,0,1,Benlulubro3-1-0,ProfPalm,Benlulubro,2-2-0,3-1-0,benlulubro,profpalm,benlulubro
48,yakumaru723-1-0,1,0,ianlaneifa2-2-0,yakumaru72,ianlaneifa,3-1-0,2-2-0,yakumaru72,yakumaru72,ianlaneifa
49,interfectoris3-1-0,1,0,adrielichu2-2-0,interfectoris,adrielichu,3-1-0,2-2-0,interfectoris,interfectoris,adrielichu
50,Matthew Wright2-2-0,0,1,KarasuPT3-1-0,Matthew Wright,KarasuPT,2-2-0,3-1-0,karasupt,redpyro1266,karasupt
51,Goomy353-1-0,1,0,seanpluto2-2-0,Goomy35,seanpluto,3-1-0,2-2-0,goomy35,goomy35,seanpluto
52,Mario Yanez2-2-0,0,1,LittleProdigio3-1-0,Mario Yanez,LittleProdigio,2-2-0,3-1-0,littleprodigio,marioyanez,littleprodigio
53,wolfjarulf2-2-0,0,1,Gabriel Pino Semedo3-1-0,wolfjarulf,Gabriel Pino Semedo,2-2-0,3-1-0,gabrielsemedo,wolfjarulf,gabrielsemedo
54,Sebastià Casas2-2-0,0,1,SensualFetus3-1-0,Sebastià Casas,SensualFetus,2-2-0,3-1-0,sensualfetus,tia2604,sensualfetus
55,TrittyCent3-1-0,1,0,Dominick Schroyens2-2-0,TrittyCent,Dominick Schroyens,3-1-0,2-2-0,trittycent,trittycent,dominicks
56,Danf2-2-0,0,1,jayuzamaki3-1-0,Danf,jayuzamaki,2-2-0,3-1-0,jayuzamaki,danf,jayuzamaki
57,Darkanxopr75593-1-0,1,0,Ztporlier2-2-0,Darkanxopr7559,Ztporlier,3-1-0,2-2-0,darkanxopr7559,darkanxopr7559,ztporlier
58,Truesy3-1-0,1,0,mmmtcg1-2-1,Truesy,mmmtcg,3-1-0,1-2-1,truesy,truesy,mmmtcg
59,Jake Gearhart2-1-1,1,0,shakyshaky1-2-1,Jake Gearhart,shakyshaky,2-1-1,1-2-1,jakegearhart,jakegearhart,shakyshaky
60,Sebastian L1-3-0,0,1,I miss dark box2-2-0,Sebastian L,I miss dark box,1-3-0,2-2-0,raio120,formerlycb5k,raio120
61,DebbieDraws1-3-0,0,1,Bruno Souza2-2-0,DebbieDraws,Bruno Souza,1-3-0,2-2-0,bhhenriques,debbiedraws,bhhenriques
62,James Arnold2-2-0,1,0,kikerda1-3-0,James Arnold,kikerda,2-2-0,1-3-0,wames,wames,kikerda
63,maguimaster2-2-0,1,0,apester11111-3-0,maguimaster,apester1111,2-2-0,1-3-0,maguimaster,maguimaster,apester1111
64,YoongKaiJian2-2-0,1,0,Sean Mcnabb1-3-0,YoongKaiJian,Sean Mcnabb,2-2-0,1-3-0,yoongkaijian,yoongkaijian,coolguyfor239
65,ItzElBandido1-3-0,0,1,john wanggaard2-2-0,ItzElBandido,john wanggaard,1-3-0,2-2-0,ttoabyssal,itzelbandido,ttoabyssal
66,VolcanTurtleTCG2-2-0,1,0,[GUH]Flavio Arechiga1-3-0,VolcanTurtleTCG,[GUH]Flavio Arechiga,2-2-0,1-3-0,volcanturtletcg,volcanturtletcg,flantastic
67,ZwiltZingler2-2-0,1,0,Bruinboy1-3-0,ZwiltZingler,Bruinboy,2-2-0,1-3-0,zwiltzingler,zwiltzingler,bruinboy
68,Dynamite2-2-0,1,0,coronelzeta1-3-0,Dynamite,coronelzeta,2-2-0,1-3-0,dynamite,dynamite,coronelzeta
69,thecubanarmada2-2-0,1,0,LadyDunsparce1-3-0,thecubanarmada,LadyDunsparce,2-2-0,1-3-0,thecubanarmada,thecubanarmada,ladydunsparce
70,neeldavid12-2-0,1,0,mlj16061-3-0,neeldavid1,mlj1606,2-2-0,1-3-0,neeldavid1,neeldavid1,mlj1606
71,Hussemon1-3-0,0,1,Joel ortiz2-2-0,Hussemon,Joel ortiz,1-3-0,2-2-0,meteoro95,hussemon,meteoro95
72,Jonnysniper2-2-0,0,0,Datonekid131-3-0,Jonnysniper,Datonekid13,2-2-0,1-3-0,jonnysniper,jonnysniper,datonekid13
73,meirelles71-3-0,0,1,Dtamusu2-2-0,meirelles7,Dtamusu,1-3-0,2-2-0,dtamusu,meirelles7,dtamusu
74,Victor García2-2-0,1,0,Raul A1-3-0,Victor García,Raul A,2-2-0,1-3-0,vicgar08,vicgar08,taskergm
75,DaBalla071-3-0,0,1,Forgebroke2-2-0,DaBalla07,Forgebroke,1-3-0,2-2-0,forgebroke,daballa07,forgebroke
76,HyperK2-2-0,1,0,entinoo1-3-0,HyperK,entinoo,2-2-0,1-3-0,hyperk,hyperk,entinoo
77,Matheus Cavalcanti2-2-0,1,0,mrmart1-3-0,Matheus Cavalcanti,mrmart,2-2-0,1-3-0,matheusvarela,matheusvarela,mrmart
78,KR542-2-0,1,0,gratuy1-3-0,KR54,gratuy,2-2-0,1-3-0,kr54,kr54,gratuy
79,iStark112-2-0,1,0,brangeri1-3-0,iStark11,brangeri,2-2-0,1-3-0,istark11,istark11,brangeri
80,notsk1-3-0,0,1,kingdrec1out2-2-0,notsk,kingdrec1out,1-3-0,2-2-0,kingdrec1out,notsk,kingdrec1out
81,Xavier E2-2-0,1,0,JRed1-3-0,Xavier E,JRed,2-2-0,1-3-0,xabro,xabro,jred
82,TJ Guistwite2-2-0,1,0,Rian Silva1-3-0,TJ Guistwite,Rian Silva,2-2-0,1-3-0,grandtroll21,grandtroll21,grindboy
83,Lucas O2-2-0,1,0,AzulGG1-3-0,Lucas O,AzulGG,2-2-0,1-3-0,aoldale,aoldale,azulgg
84,Ace7022-2-0,1,0,popacrag1-3-0,Ace702,popacrag,2-2-0,1-3-0,ace702,ace702,popacrag
85,IronhideOO72-2-0,0,0,Brandon Lane1-3-0,IronhideOO7,Brandon Lane,2-2-0,1-3-0,ironhideoo7,ironhideoo7,brandon048
86,Juliofranche2-2-0,1,0,NotIan241-3-0,Juliofranche,NotIan24,2-2-0,1-3-0,juliofranche,juliofranche,notian24
87,infernohippo2-2-0,1,0,NewRegret1-3-0,infernohippo,NewRegret,2-2-0,1-3-0,infernohippo,infernohippo,newregret
88,irvintyes2-2-0,1,0,u5d1-3-0,irvintyes,u5d,2-2-0,1-3-0,irvintyes,irvintyes,u5d
89,EydoKiller2-2-0,1,0,SHSuperSonic1-3-0,EydoKiller,SHSuperSonic,2-2-0,1-3-0,eydokiller,eydokiller,shsupersonic
90,mkirby1-3-0,0,1,Augusto Grovermann2-2-0,mkirby,Augusto Grovermann,1-3-0,2-2-0,augustoyami99,mkirby,augustoyami99
91,Davi04torres1-3-0,0,1,Teddy Wynard2-2-0,Davi04torres,Teddy Wynard,1-3-0,2-2-0,edittorial,davi04torres,edittorial
92,tostycr361-3-0,0,1,Zarbon2-2-0,tostycr36,Zarbon,1-3-0,2-2-0,zarbon,tostycr36,zarbon
93,GabrielBrenes2-2-0,1,0,juonx4771-3-0,GabrielBrenes,juonx477,2-2-0,1-3-0,gabrielbrenes,gabrielbrenes,juonx477
94,Juan Velez2-2-0,1,0,Despacito871-3-0,Juan Velez,Despacito87,2-2-0,1-3-0,xdjuanma,xdjuanma,despacito87
95,Kevin Abernathy2-2-0,1,0,J2tharock21-3-0,Kevin Abernathy,J2tharock2,2-2-0,1-3-0,kevbot719,kevbot719,j2tharock2
96,DrDragon19jj2-2-0,1,0,Cameron Padilla1-3-0,DrDragon19jj,Cameron Padilla,2-2-0,1-3-0,drdragon19jj,drdragon19jj,camycameron
97,Jorge Fragoso2-2-0,1,0,Mrpuffpuff1-3-0,Jorge Fragoso,Mrpuffpuff,2-2-0,1-3-0,jorgefragoso7,jorgefragoso7,mrpuffpuff
98,zattack100-4-0,0,0,Firefox12240-4-0,zattack10,Firefox1224,0-4-0,0-4-0,-1,zattack10,firefox1224
99,lindsayrosecup0-4-0,0,0,Portaposa0-4-0,lindsayrosecup,Portaposa,0-4-0,0-4-0,-1,lindsayrosecup,portaposa
100,b000o0-4-0,0,0,iamflukeovo0-4-0,b000o,iamflukeovo,0-4-0,0-4-0,-1,b000o,iamflukeovo
101,sino0-4-0,0,0,ashihiro0-4-0,sino,ashihiro,0-4-0,0-4-0,-1,sino,ashihiro
102,Flerpy0-4-0,0,0,SeongMoByun0-4-0,Flerpy,SeongMoByun,0-4-0,0-4-0,-1,flerpy,seongmobyun
103,ozzycarapia40-4-0,0,1,JagNag451-3-0,ozzycarapia4,JagNag45,0-4-0,1-3-0,jagnag45,ozzycarapia4,jagnag45
104,huskaroo0-4-0,0,1,AyNunez1-3-0,huskaroo,AyNunez,0-4-0,1-3-0,aynunez,huskaroo,aynunez
105,ElCrxzado0-4-0,0,0,TheTricky3333330-4-0,ElCrxzado,TheTricky333333,0-4-0,0-4-0,-1,elcrxzado,thetricky333333
106,Curly710-4-0,0,1,potentiallitter1-3-0,Curly71,potentiallitter,0-4-0,1-3-0,potentiallitter,curly71,potentiallitter
107,RamboFW0-4-0,0,0,YanB0-4-0,RamboFW,YanB,0-4-0,0-4-0,-1,rambofw,yanb
108,DangerDan511-3-0,,,bye,DangerDan51,*Bye*,1-3-0,N/A,dangerdan51,dangerdan51,*Bye*
