Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,bananaleks3-0-0,1,0,hino2-1-0,bananaleks,hino,3-0-0,2-1-0,bananaleks,bananaleks,hino
2,TheShinyBuizel3-0-0,1,0,Olle242-1-0,TheShinyBuizel,Olle24,3-0-0,2-1-0,theshinybuizel,theshinybuizel,olle24
3,Openogility2-1-0,0,1,YoongKaiJian3-0-0,Openogility,YoongKaiJian,2-1-0,3-0-0,yoongkaijian,openogility,yoongkaijian
4,Rene Ess2-1-0,0,1,zio3-0-0,Rene Ess,zio,2-1-0,3-0-0,zio,reneus,zio
5,likeollywithab3-0-0,1,0,beeswarm252-1-0,likeollywithab,beeswarm25,3-0-0,2-1-0,likeollywithab,likeollywithab,beeswarm25
6,Braiden12353-0-0,1,0,Darin O'Meara2-1-0,Braiden1235,Darin O'Meara,3-0-0,2-1-0,braiden1235,braiden1235,shr3d
7,h04m3-0-0,1,0,Dominik Malicki2-1-0,h04m,Dominik Malicki,3-0-0,2-1-0,h04m,h04m,demmix
8,Alex Hamilton3-0-0,1,0,fluppeaufex12-1-0,Alex Hamilton,fluppeaufex1,3-0-0,2-1-0,omegascizor456,omegascizor456,fluppeaufex1
9,cherry3-0-0,1,0,marcogarcia2-1-0,cherry,marcogarcia,3-0-0,2-1-0,cherry,cherry,marcogarcia
10,SestoSento3-0-0,1,0,JMKTRAINER212-1-0,SestoSento,JMKTRAINER21,3-0-0,2-1-0,sestosento,sestosento,jmktrainer21
11,Hayden Matthews2-1-0,0,1,leonardolinny3-0-0,Hayden Matthews,leonardolinny,2-1-0,3-0-0,leonardolinny,hdos39,leonardolinny
12,Pendant2-1-0,1,0,Skit10cardmarket1-2-0,Pendant,Skit10cardmarket,2-1-0,1-2-0,pendant,pendant,skit10cardmarket
13,Rendywise191-2-0,0,1,Gioele Dell'Andrino2-1-0,Rendywise19,Gioele Dell'Andrino,1-2-0,2-1-0,gio,rendywise19,gio
14,SrDanDuCi2-1-0,1,0,owntempo1-2-0,SrDanDuCi,owntempo,2-1-0,1-2-0,srdanduci,srdanduci,owntempo
15,Josh Frink1-2-0,0,1,monsterbasic2-1-0,Josh Frink,monsterbasic,1-2-0,2-1-0,monsterbasic,dreamjew,monsterbasic
16,roshisan151-2-0,0,1,Ant43912-1-0,roshisan15,Ant4391,1-2-0,2-1-0,ant4391,roshisan15,ant4391
17,IllusionOP1-2-0,0,1,Bartek Jurczyk2-1-0,IllusionOP,Bartek Jurczyk,1-2-0,2-1-0,jaszczur321,illusionop,jaszczur321
18,soshifan91-1-1,0,0,Leo11241-1-1,soshifan9,Leo1124,1-1-1,1-1-1,0,soshifan9,leo1124
19,Vina2-1-0,1,0,Lordhyperion1-2-0,Vina,Lordhyperion,2-1-0,1-2-0,vina,vina,lordhyperion
20,Matt Vandersluys2-1-0,1,0,jprivett832poke1-2-0,Matt Vandersluys,jprivett832poke,2-1-0,1-2-0,cxndr,cxndr,jprivett832poke
21,Nanami2-1-0,1,0,DragoniteHoarder1-2-0,Nanami,DragoniteHoarder,2-1-0,1-2-0,nanami,nanami,dragonitehoarder
22,Lecho2-1-0,1,0,Lucas Mancuso1-2-0,Lecho,Lucas Mancuso,2-1-0,1-2-0,lecho,lecho,lucasm7911
23,Hawtie2-1-0,1,0,ryoniyk1-2-0,Hawtie,ryoniyk,2-1-0,1-2-0,hawtie,hawtie,ryoniyk
24,RyanM1-2-0,0,1,ddzlgd4302-1-0,RyanM,ddzlgd430,1-2-0,2-1-0,ddzlgd430,ryanm,ddzlgd430
25,cardleadersde2-1-0,1,0,Julicxx1-2-0,cardleadersde,Julicxx,2-1-0,1-2-0,cardleadersde,cardleadersde,julicxx
26,FelixChristen2-1-0,1,0,Shaarni1-2-0,FelixChristen,Shaarni,2-1-0,1-2-0,felixchristen,felixchristen,shaarni
27,Austin P2-1-0,1,0,ColinFerguson1-2-0,Austin P,ColinFerguson,2-1-0,1-2-0,austinpierce07,austinpierce07,colinferguson
28,RiotTown2-1-0,1,0,pjwitusik1-2-0,RiotTown,pjwitusik,2-1-0,1-2-0,riottown,riottown,pjwitusik
29,hgibbon131-2-0,0,1,wakingeyes2-1-0,hgibbon13,wakingeyes,1-2-0,2-1-0,wakingeyes,hgibbon13,wakingeyes
30,Seraphim31-2-0,0,1,Oskulden2-1-0,Seraphim3,Oskulden,1-2-0,2-1-0,adamdabitch,seraphim3,adamdabitch
31,intr2-1-0,1,0,MrDog1-2-0,intr,MrDog,2-1-0,1-2-0,intr,intr,mrdog
32,santosan239922-1-0,1,0,irishluck101-2-0,santosan23992,irishluck10,2-1-0,1-2-0,santosan23992,santosan23992,irishluck10
33,Lou20032-1-0,1,0,zattack100-3-0,Lou2003,zattack10,2-1-0,0-3-0,lou2003,lou2003,zattack10
34,Avidist0-3-0,0,0,Francoritz0-3-0,Avidist,Francoritz,0-3-0,0-3-0,-1,avidist,francoritz
35,simao22sts1-2-0,0,0,T0BY590-3-0,simao22sts,T0BY59,1-2-0,0-3-0,simao22sts,simao22sts,t0by59
36,lmedinelli0-3-0,0,0,johnwayne10010698031-2-0,lmedinelli,johnwayne1001069803,0-3-0,1-2-0,johnwayne1001069803,lmedinelli,johnwayne1001069803
37,Putin0-3-0,0,0,Mateusz  Ł1-2-0,Putin,Mateusz  Ł,0-3-0,1-2-0,jezyk,putin,jezyk
38,DorkNova0-3-0,0,0,flamingo0-3-0,DorkNova,flamingo,0-3-0,0-3-0,-1,dorknova,flamingo
39,NaruMae1-2-0,,,bye,NaruMae,*Bye*,1-2-0,N/A,narumae,narumae,*Bye*
