Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
100,DeadSpace0-3-0,0,1,adrielichu1-2-0,DeadSpace,adrielichu,0-3-0,1-2-0,adrielichu,deadspace,adrielichu
101,dzt31-2-0,1,0,Doren0-3-0,dzt3,Doren,1-2-0,0-3-0,dzt3,dzt3,doren
102,compYammu0-3-0,0,0,Dan Perez1-2-0,compYammu,Dan Perez,0-3-0,1-2-0,notoriousd13,compyammu,notoriousd13
103,LionFishLover1-2-0,0,0,Ekrym0-3-0,LionFishLover,Ekrym,1-2-0,0-3-0,lionfishlover,lionfishlover,ekrym
104,Ryan Mefford1-2-0,1,0,Midori Takanashi0-3-0,Ryan Mefford,Midori Takanashi,1-2-0,0-3-0,mefftrpt1,mefftrpt1,midori
105,gazerbeam2k0-3-0,0,1,Victor García1-2-0,gazerbeam2k,Victor García,0-3-0,1-2-0,vicgar08,gazerbeam2k,vicgar08
106,Max Maier0-3-0,0,0,Slimey21-2-0,Max Maier,Slimey2,0-3-0,1-2-0,slimey2,maxwmaier,slimey2
107,Vapidbruiser1-2-0,1,0,LuvGreninja0-3-0,Vapidbruiser,LuvGreninja,1-2-0,0-3-0,vapidbruiser,vapidbruiser,luvgreninja
108,1CoolBro0-3-0,0,1,Charles Martin1-2-0,1CoolBro,Charles Martin,0-3-0,1-2-0,charlesmartin1,1coolbro,charlesmartin1
109,Choudali1-2-0,1,0,grantnoff0-3-0,Choudali,grantnoff,1-2-0,0-3-0,choudali,choudali,grantnoff
110,CollectorMike1-2-0,1,0,don1919060-3-0,CollectorMike,don191906,1-2-0,0-3-0,collectormike,collectormike,don191906
111,7heMC0-3-0,0,1,joshuazell1-2-0,7heMC,joshuazell,0-3-0,1-2-0,joshuazell,7hemc,joshuazell
112,SupervisorOFmyself0-3-0,0,0,Binji1-2-0,SupervisorOFmyself,Binji,0-3-0,1-2-0,binji,supervisorofmyself,binji
113,Freddie C0-3-0,0,0,HoudiniYanNaung0-3-0,Freddie C,HoudiniYanNaung,0-3-0,0-3-0,-1,xgodson,houdiniyannaung
114,Jpizzy410-3-0,0,1,Herofly1-2-0,Jpizzy41,Herofly,0-3-0,1-2-0,herofly,jpizzy41,herofly
115,VenusLCJungle0-3-0,0,0,Sorethumbcollector1-2-0,VenusLCJungle,Sorethumbcollector,0-3-0,1-2-0,sorethumbcollector,venuslcjungle,sorethumbcollector
116,Itssmitty240-3-0,0,1,LavaJays1-2-0,Itssmitty24,LavaJays,0-3-0,1-2-0,lavajays,itssmitty24,lavajays
117,Bruno Souza1-2-0,1,0,Scubacus0-3-0,Bruno Souza,Scubacus,1-2-0,0-3-0,bhhenriques,bhhenriques,scubacus
118,awildjordan1-2-0,0,0,owoCoffee0-3-0,awildjordan,owoCoffee,1-2-0,0-3-0,awildjordan,awildjordan,owocoffee
119,Fgates910-3-0,0,0,orange154321-2-0,Fgates91,orange15432,0-3-0,1-2-0,orange15432,fgates91,orange15432
120,JakeFSmash0-3-0,0,0,Harrison Burch1-2-0,JakeFSmash,Harrison Burch,0-3-0,1-2-0,burchh,jakefsmash,burchh
121,Lucas Sokolik 0-3-0,0,0,Truece0-3-0,Lucas Sokolik ,Truece,0-3-0,0-3-0,-1,sokoli497,truece
122,jbscudd0-3-0,0,0,Devin S1-2-0,jbscudd,Devin S,0-3-0,1-2-0,shac,jbscudd,shac
