Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,1saltysteak10-0-2,2,1,rain8-2-2,1saltysteak,rain,10-0-2,8-2-2,1saltysteak,1saltysteak,rain
2,James Simms8-3-1,1,2,AzulGG9-1-2,James Simms,AzulGG,8-3-1,9-1-2,azulgg,4600737,azulgg
3,Golisopod01410-2-0,2,1,Gabe Shumway8-1-3,Golisopod014,Gabe Shumway,10-2-0,8-1-3,golisopod014,golisopod014,gabeshumway
4,likeollywithab9-3-0,1,2,Hampton Morton10-2-0,likeollywithab,Hampton Morton,9-3-0,10-2-0,pokeblackout,likeollywithab,pokeblackout
