Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,john wanggaard4-1-0,0,1,sawyermelban4-0-1,john wanggaard,sawyermelban,4-1-0,4-0-1,sawyermelban,ttoabyssal,sawyermelban
2,Liam Kidd3-0-2,0,0,Vina3-1-1,Liam Kidd,Vina,3-0-2,3-1-1,0,liamkidd,vina
3,Anti3-1-1,0,0,iStark113-1-1,Anti,iStark11,3-1-1,3-1-1,0,anti,istark11
4,PinkQuaker3-2-0,0,1,Spring4-1-0,PinkQuaker,Spring,3-2-0,4-1-0,spring,pinkquaker,spring
5,Iori1273-2-0,0,0,Lime2-3-0,Iori127,Lime,3-2-0,2-3-0,iori127,iori127,lime
6,EvanCampbell943-2-0,1,0,LKbando2-3-0,EvanCampbell94,LKbando,3-2-0,2-3-0,evancampbell94,evancampbell94,lkbando
7,Savid4003-2-0,0,0,Vaughn1-4-0,Savid400,Vaughn,3-2-0,1-4-0,savid400,savid400,vaughn
