Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
43,RedwingPhoenix2-0-0,1,0,Chiyen Chen1-1-0,RedwingPhoenix,Chiyen Chen,2-0-0,1-1-0,redwingphoenix,redwingphoenix,haibao
44,Ryan Tan2-0-0,1,0,CaptainK1-1-0,Ryan Tan,CaptainK,2-0-0,1-1-0,rtyk1,rtyk1,captaink
45,Matthew442-0-0,1,0,DT® Salva3031-1-0,Matthew44,DT® Salva303,2-0-0,1-1-0,matthew44,matthew44,salva303
46,irvintyes2-0-0,1,0,Kashvinder Singh1-1-0,irvintyes,Kashvinder Singh,2-0-0,1-1-0,irvintyes,irvintyes,kashmann27
47,Cole Lewis1-1-0,0,1,Well Played　坂井 S2-0-0,Cole Lewis,Well Played　坂井 S,1-1-0,2-0-0,brunokoko,bigcole,brunokoko
48,GAP Bruno Souza1-1-0,0,1,joshlleyo12-0-0,GAP Bruno Souza,joshlleyo1,1-1-0,2-0-0,joshlleyo1,bhhenriques,joshlleyo1
49,Eduardo Correa1-1-0,0,1,Juan Candisano2-0-0,Eduardo Correa,Juan Candisano,1-1-0,2-0-0,juankcandi,edureishu,juankcandi
50,lindsayrosecup1-1-0,0,1,Smart TCG2-0-0,lindsayrosecup,Smart TCG,1-1-0,2-0-0,gabrielsmarttcg,lindsayrosecup,gabrielsmarttcg
51,Pilgrimjim1-1-0,0,1,JoeMaressa2-0-0,Pilgrimjim,JoeMaressa,1-1-0,2-0-0,joemaressa,pilgrimjim,joemaressa
52,MasterLeBui2-0-0,1,0,Davi04torres1-1-0,MasterLeBui,Davi04torres,2-0-0,1-1-0,masterlebui,masterlebui,davi04torres
53,UltraNko2-0-0,1,0,Scottjacob14131-1-0,UltraNko,Scottjacob1413,2-0-0,1-1-0,ultranko,ultranko,scottjacob1413
54,Thomas Harvey2-0-0,1,0,Ricardo Vilela1-1-0,Thomas Harvey,Ricardo Vilela,2-0-0,1-1-0,csffarm,csffarm,ricardovlela
55,homemadebiscuit1-1-0,0,1,MICACHEIRO2-0-0,homemadebiscuit,MICACHEIRO,1-1-0,2-0-0,micacheiro,homemadebiscuit,micacheiro
56,magicspoon2-0-0,1,0,peteau891-1-0,magicspoon,peteau89,2-0-0,1-1-0,magicspoon,magicspoon,peteau89
57,Vina2-0-0,1,0,GGams1-1-0,Vina,GGams,2-0-0,1-1-0,vina,vina,ggams
58,Cyrus Davis2-0-0,1,0,OnGaard1-1-0,Cyrus Davis,OnGaard,2-0-0,1-1-0,cyrusnwo,cyrusnwo,ongaard
59,ssebango22-0-0,1,0,SmallHeat1-1-0,ssebango2,SmallHeat,2-0-0,1-1-0,ssebango2,ssebango2,smallheat
60,butadbut1-1-0,0,1,PaulWU2-0-0,butadbut,PaulWU,1-1-0,2-0-0,paulwu,butadbut,paulwu
61,FernandoFS101-1-0,0,1,CaRif72-0-0,FernandoFS10,CaRif7,1-1-0,2-0-0,carif7,fernandofs10,carif7
62,Iori1271-0-1,0,0,MunchlaxTCG1-0-1,Iori127,MunchlaxTCG,1-0-1,1-0-1,0,iori127,munchlaxtcg
63,littledarkfury2-0-0,1,0,Sam Michnik1-1-0,littledarkfury,Sam Michnik,2-0-0,1-1-0,littledarkfury,littledarkfury,smich01
64,Dylan Rawson1-1-0,0,1,raka1123582-0-0,Dylan Rawson,raka112358,1-1-0,2-0-0,raka112358,roguepikavgc,raka112358
65,bearc19841-0-1,1,0,ElCrxzado0-1-1,bearc1984,ElCrxzado,1-0-1,0-1-1,bearc1984,bearc1984,elcrxzado
66,KR541-0-1,1,0,john01234567890-1-1,KR54,john0123456789,1-0-1,0-1-1,kr54,kr54,john0123456789
67,dlee881-1-0,1,0,KagomeChan0-2-0,dlee88,KagomeChan,1-1-0,0-2-0,dlee88,dlee88,kagomechan
68,jimmyshoottv0-2-0,0,0,QuidKnight1-1-0,jimmyshoottv,QuidKnight,0-2-0,1-1-0,quidknight,jimmyshoottv,quidknight
69,DHole1-1-0,1,0,KingSlayer0-2-0,DHole,KingSlayer,1-1-0,0-2-0,dhole,dhole,kingslayer
70,TypicalLegend0-2-0,0,0,ZhiYi200704151-1-0,TypicalLegend,ZhiYi20070415,0-2-0,1-1-0,zhiyi20070415,typicallegend,zhiyi20070415
71,Kickincards1-1-0,0,0,jasmej2711900-2-0,Kickincards,jasmej271190,1-1-0,0-2-0,kickincards,kickincards,jasmej271190
72,mashipi0-2-0,0,0,Profsergio1-1-0,mashipi,Profsergio,0-2-0,1-1-0,profsergio,mashipi,profsergio
73,MrBacon1-1-0,1,0,Takaki0-2-0,MrBacon,Takaki,1-1-0,0-2-0,mrbacon,mrbacon,takaki
74,chinoazul180-2-0,0,0,Fitypaldis1-1-0,chinoazul18,Fitypaldis,0-2-0,1-1-0,fitypaldis,chinoazul18,fitypaldis
75,cobra2620-2-0,0,0,PCGMcaceres1-1-0,cobra262,PCGMcaceres,0-2-0,1-1-0,pcgmcaceres,cobra262,pcgmcaceres
76,sencha 0-2-0,0,0,WojtekBB1-1-0,sencha ,WojtekBB,0-2-0,1-1-0,wojtekbb,kirikisencha,wojtekbb
77,PokeKrhyme0-2-0,0,0,PokeEmmi1-1-0,PokeKrhyme,PokeEmmi,0-2-0,1-1-0,pokeemmi,pokekrhyme,pokeemmi
78,PrincessLyla1-1-0,1,0,WellingtonZoobi0-2-0,PrincessLyla,WellingtonZoobi,1-1-0,0-2-0,princesslyla,princesslyla,wellingtonzoobi
79,Frank Percic1-1-0,1,0,OmnipotentDman0-2-0,Frank Percic,OmnipotentDman,1-1-0,0-2-0,frankthetanktcg,frankthetanktcg,omnipotentdman
80,Demix0-2-0,0,1,Alan1-1-0,Demix,Alan,0-2-0,1-1-0,alan,demix,alan
81,Omar T1-1-0,1,0,godusopp970-2-0,Omar T,godusopp97,1-1-0,0-2-0,ccot,ccot,godusopp97
82,Ziudxs0-2-0,0,1,Dalten Cross1-1-0,Ziudxs,Dalten Cross,0-2-0,1-1-0,vovuvu,ziudxs,vovuvu
83,Diego Gomez0-2-0,0,1,ToFGonzalo1-1-0,Diego Gomez,ToFGonzalo,0-2-0,1-1-0,tofgonzalo,darkweb,tofgonzalo
84,mrchad10161-1-0,1,0,Tony678967890-2-0,mrchad1016,Tony67896789,1-1-0,0-2-0,mrchad1016,mrchad1016,tony67896789
85,MoshiDaMon5ta0-2-0,0,1,DragoniteHoarder1-1-0,MoshiDaMon5ta,DragoniteHoarder,0-2-0,1-1-0,dragonitehoarder,moshidamon5ta,dragonitehoarder
86,Renan Rossette0-2-0,0,1,cdelloiaco1-1-0,Renan Rossette,cdelloiaco,0-2-0,1-1-0,cdelloiaco,renanrossette,cdelloiaco
87,Savid4000-2-0,0,1,Handfromabov1-1-0,Savid400,Handfromabov,0-2-0,1-1-0,handfromabov,savid400,handfromabov
88,gunplapilot1-1-0,1,0,Rudy0-2-0,gunplapilot,Rudy,1-1-0,0-2-0,gunplapilot,gunplapilot,rudy
89,Olivia S0-2-0,0,1,Pedro Faceira1-1-0,Olivia S,Pedro Faceira,0-2-0,1-1-0,pedonxp,oliviahunt,pedonxp
90,DudusRegularis1-1-0,1,0,Dan Irish0-2-0,DudusRegularis,Dan Irish,1-1-0,0-2-0,dudusregularis,dudusregularis,danirish1
91,joey ward0-2-0,0,1,Juliofranche1-1-0,joey ward,Juliofranche,0-2-0,1-1-0,juliofranche,trainerward80,juliofranche
92,JVgiga0-2-0,0,0,Bruno Silveira1-1-0,JVgiga,Bruno Silveira,0-2-0,1-1-0,karakuri109,jvgiga,karakuri109
93,blak3y0-2-0,0,1,Ruan Andrade1-1-0,blak3y,Ruan Andrade,0-2-0,1-1-0,naur11,blak3y,naur11
94,yongkyoo1-1-0,0,0,Lime0-2-0,yongkyoo,Lime,1-1-0,0-2-0,yongkyoo,yongkyoo,lime
95,DJAIR BARROS0-2-0,0,1,topherton1-1-0,DJAIR BARROS,topherton,0-2-0,1-1-0,topherton,trainerdjair,topherton
96,studlygnome1-1-0,1,0,Ryan Mefford0-2-0,studlygnome,Ryan Mefford,1-1-0,0-2-0,studlygnome,studlygnome,mefftrpt1
97,Mholts0-2-0,0,0,Timothy E1-1-0,Mholts,Timothy E,0-2-0,1-1-0,euretim88,mholts,euretim88
98,[GUH] PabloMadisun0-2-0,0,0,mwarren25000-2-0,[GUH] PabloMadisun,mwarren2500,0-2-0,0-2-0,-1,drtastebad,mwarren2500
99,HeatWin1-1-0,1,0,chriis10-2-0,HeatWin,chriis1,1-1-0,0-2-0,heatwin,heatwin,chriis1
100,Ant43911-1-0,0,0,VictorVonDoom0-2-0,Ant4391,VictorVonDoom,1-1-0,0-2-0,ant4391,ant4391,victorvondoom
101,pjhammond0-2-0,0,1,hehehe!! uwu :31-1-0,pjhammond,hehehe!! uwu :3,0-2-0,1-1-0,chrisfranco,pjhammond,chrisfranco
102,JorgeR1-1-0,1,0,jesterfaun0-2-0,JorgeR,jesterfaun,1-1-0,0-2-0,jorger,jorger,jesterfaun
103,JayArrCee1-1-0,0,0,mhcrules130-2-0,JayArrCee,mhcrules13,1-1-0,0-2-0,jayarrcee,jayarrcee,mhcrules13
104,giovanny0-2-0,0,1,Chunkles1-1-0,giovanny,Chunkles,0-2-0,1-1-0,chunkles,giovanny,chunkles
105,Victor De Velasco1-1-0,1,0,Rod0-2-0,Victor De Velasco,Rod,1-1-0,0-2-0,victor91dv,victor91dv,rod
106,YoongKaiJian0-2-0,0,1,Jeremy Gibson1-1-0,YoongKaiJian,Jeremy Gibson,0-2-0,1-1-0,jgibsongt21,yoongkaijian,jgibsongt21
107,Brandon Guevara1-1-0,1,0,Elijah Crane0-2-0,Brandon Guevara,Elijah Crane,1-1-0,0-2-0,darthbrando,darthbrando,e1ijah
108,yisusx0110-2-0,0,0,chingpaq1-1-0,yisusx011,chingpaq,0-2-0,1-1-0,chingpaq,yisusx011,chingpaq
109,gargante1-1-0,1,0,Lucas Nascimento0-2-0,gargante,Lucas Nascimento,1-1-0,0-2-0,gargante,gargante,lucas226474
110,Tommy C0-2-0,0,1,zio1-1-0,Tommy C,zio,0-2-0,1-1-0,zio,tommycroager,zio
111,Zach Roy1-1-0,1,0,Fizzyzoe0-2-0,Zach Roy,Fizzyzoe,1-1-0,0-2-0,senordoom,senordoom,fizzyzoe
112,IronVortex1-1-0,1,0,mikee2step0-2-0,IronVortex,mikee2step,1-1-0,0-2-0,ironvortex,ironvortex,mikee2step
113,jaszczur3211-1-0,1,0,Diegofranche0-2-0,jaszczur321,Diegofranche,1-1-0,0-2-0,jaszczur321,jaszczur321,diegofranche
114,Calkab1-1-0,0,0,kai11410-2-0,Calkab,kai1141,1-1-0,0-2-0,calkab,calkab,kai1141
115,Teg931-1-0,0,0,architcarsonb0-2-0,Teg93,architcarsonb,1-1-0,0-2-0,teg93,teg93,architcarsonb
116,masterhockey70-2-0,0,1,arielgmo1-1-0,masterhockey7,arielgmo,0-2-0,1-1-0,arielgmo,masterhockey7,arielgmo
117,ayyHowie0-2-0,0,1,OmegaBabo1-1-0,ayyHowie,OmegaBabo,0-2-0,1-1-0,omegababo,ayyhowie,omegababo
118,PokeWheels900-2-0,0,0,eagle0205tw1-1-0,PokeWheels90,eagle0205tw,0-2-0,1-1-0,eagle0205tw,pokewheels90,eagle0205tw
119,Stonasteve0-2-0,0,1,spadille1-1-0,Stonasteve,spadille,0-2-0,1-1-0,spadille,stonasteve,spadille
120,JHesai0-2-0,0,1,Brett Frasier1-1-0,JHesai,Brett Frasier,0-2-0,1-1-0,brettchesnaught,jhesai,brettchesnaught
121,CaioCapetinha0-2-0,0,1,Orion Sutherland1-1-0,CaioCapetinha,Orion Sutherland,0-2-0,1-1-0,joshuasutherland21,caiocapetinha,joshuasutherland21
122,ColinFerguson0-2-0,0,1,mkirby1-1-0,ColinFerguson,mkirby,0-2-0,1-1-0,mkirby,colinferguson,mkirby
123,winncoma0-2-0,0,1,Diamonti Noble1-1-0,winncoma,Diamonti Noble,0-2-0,1-1-0,luvvais,winncoma,luvvais
124,Thiccboi5031-1-0,0,0,capahab0-2-0,Thiccboi503,capahab,1-1-0,0-2-0,thiccboi503,thiccboi503,capahab
125,Kdorsey9181-1-0,,,bye,Kdorsey918,*Bye*,1-1-0,N/A,kdorsey918,kdorsey918,*Bye*
