Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
36,Cyrus Davis3-2-0,0,1,PipoRealG4Life4-1-0,Cyrus Davis,PipoRealG4Life,3-2-0,4-1-0,piporealg4life,cyrusnwo,piporealg4life
37,. Medi4-1-0,1,0,bearc19842-1-2,. Medi,bearc1984,4-1-0,2-1-2,owohunt,owohunt,bearc1984
38,ElCrxzado3-1-1,1,0,Brett Frasier2-2-1,ElCrxzado,Brett Frasier,3-1-1,2-2-1,elcrxzado,elcrxzado,brettchesnaught
39,KR543-1-1,0,0,Jonathan Patricio Ch.2-3-0,KR54,Jonathan Patricio Ch.,3-1-1,2-3-0,kr54,kr54,jonah2705
40,Kdorsey9182-3-0,0,1,Smart TCG3-2-0,Kdorsey918,Smart TCG,2-3-0,3-2-0,gabrielsmarttcg,kdorsey918,gabrielsmarttcg
41,Teg932-3-0,0,1,arturoR2D26331273-2-0,Teg93,arturoR2D2633127,2-3-0,3-2-0,arturor2d2633127,teg93,arturor2d2633127
42,Orion Sutherland3-2-0,1,0,Brybox2-3-0,Orion Sutherland,Brybox,3-2-0,2-3-0,joshuasutherland21,joshuasutherland21,brybox
43,spadille2-3-0,0,1,Dalten Cross3-2-0,spadille,Dalten Cross,2-3-0,3-2-0,vovuvu,spadille,vovuvu
44,Bruno Silveira3-2-0,1,0,Saint2-3-0,Bruno Silveira,Saint,3-2-0,2-3-0,karakuri109,karakuri109,saint
45,Samuel Anserello2-3-0,0,1,Omar T3-2-0,Samuel Anserello,Omar T,2-3-0,3-2-0,ccot,samserello83,ccot
46,Juan T3-2-0,1,0,Dan Perez2-3-0,Juan T,Dan Perez,3-2-0,2-3-0,evanbastian,evanbastian,notoriousd13
47,Leadlomas2-3-0,0,1,Timothy E3-2-0,Leadlomas,Timothy E,2-3-0,3-2-0,euretim88,leadlomas,euretim88
48,OYYO2-3-0,0,1,WojtekBB3-2-0,OYYO,WojtekBB,2-3-0,3-2-0,wojtekbb,oyyo,wojtekbb
49,animus3-2-0,1,0,OmegaBabo2-3-0,animus,OmegaBabo,3-2-0,2-3-0,animus,animus,omegababo
50,DHole3-2-0,1,0,dlee882-3-0,DHole,dlee88,3-2-0,2-3-0,dhole,dhole,dlee88
51,magicspoon3-2-0,1,0,pdrualves2-3-0,magicspoon,pdrualves,3-2-0,2-3-0,magicspoon,magicspoon,pdrualves
52,GGams2-3-0,0,1,Dan Irish3-2-0,GGams,Dan Irish,2-3-0,3-2-0,danirish1,ggams,danirish1
53,Diamonti Noble3-2-0,1,0,Olivia S2-3-0,Diamonti Noble,Olivia S,3-2-0,2-3-0,luvvais,luvvais,oliviahunt
54,GranChoripan2-3-0,0,0,raka1123583-2-0,GranChoripan,raka112358,2-3-0,3-2-0,raka112358,granchoripan,raka112358
55,nyarthotep2-3-0,0,1,CaptainK3-2-0,nyarthotep,CaptainK,2-3-0,3-2-0,captaink,nyarthotep,captaink
56,Brandon Guevara3-2-0,1,0,Jorden Hamilton2-3-0,Brandon Guevara,Jorden Hamilton,3-2-0,2-3-0,darthbrando,darthbrando,jordenhamiltontcg
57,LevitanJenkins3-2-0,1,0,Matthew442-3-0,LevitanJenkins,Matthew44,3-2-0,2-3-0,levitanjenkins,levitanjenkins,matthew44
58,peteau893-2-0,1,0,Tony678967892-3-0,peteau89,Tony67896789,3-2-0,2-3-0,peteau89,peteau89,tony67896789
59,Victor García3-2-0,1,0,CHIFUYU DEL BULLA2-3-0,Victor García,CHIFUYU DEL BULLA,3-2-0,2-3-0,vicgar08,vicgar08,tai
60,Thiccboi5032-3-0,0,1,cocool1233-2-0,Thiccboi503,cocool123,2-3-0,3-2-0,cocool123,thiccboi503,cocool123
61,Alan2-3-0,0,0,DragoniteHoarder2-3-0,Alan,DragoniteHoarder,2-3-0,2-3-0,-1,alan,dragonitehoarder
62,little grass2-3-0,0,1,Anti3-2-0,little grass,Anti,2-3-0,3-2-0,anti,collin,anti
63,Handfromabov2-3-0,0,1,iStark113-2-0,Handfromabov,iStark11,2-3-0,3-2-0,istark11,handfromabov,istark11
64,Adam9142-3-0,0,0,VoIDJordon3-2-0,Adam914,VoIDJordon,2-3-0,3-2-0,voidjordon,adam914,voidjordon
65,FernandoFS103-2-0,1,0,Ant43912-3-0,FernandoFS10,Ant4391,3-2-0,2-3-0,fernandofs10,fernandofs10,ant4391
66,JayArrCee3-2-0,1,0,Tommy C2-3-0,JayArrCee,Tommy C,3-2-0,2-3-0,jayarrcee,jayarrcee,tommycroager
67,butadbut3-2-0,1,0,AverTCG2-3-0,butadbut,AverTCG,3-2-0,2-3-0,butadbut,butadbut,avertcg
68,JHesai2-3-0,0,1,Victor De Velasco3-2-0,JHesai,Victor De Velasco,2-3-0,3-2-0,victor91dv,jhesai,victor91dv
69,mikee2step2-3-0,0,1,OnGaard3-2-0,mikee2step,OnGaard,2-3-0,3-2-0,ongaard,mikee2step,ongaard
70,Bielcosta2-3-0,0,1,gunplapilot3-2-0,Bielcosta,gunplapilot,2-3-0,3-2-0,gunplapilot,bielcosta,gunplapilot
71,omegaflurry223-2-0,1,0,Iori1271-2-2,omegaflurry22,Iori127,3-2-0,1-2-2,omegaflurry22,omegaflurry22,iori127
72,gargante1-3-1,0,1,ayyHowie2-3-0,gargante,ayyHowie,1-3-1,2-3-0,ayyhowie,gargante,ayyhowie
73,jesterfaun1-4-0,0,1,HeatWin2-3-0,jesterfaun,HeatWin,1-4-0,2-3-0,heatwin,jesterfaun,heatwin
74,jmantothehoop1-4-0,0,0,PokeKrhyme2-3-0,jmantothehoop,PokeKrhyme,1-4-0,2-3-0,pokekrhyme,jmantothehoop,pokekrhyme
75,ColinFerguson2-3-0,0,0,FadedJay1-4-0,ColinFerguson,FadedJay,2-3-0,1-4-0,colinferguson,colinferguson,fadedjay
76,Pilgrimjim2-3-0,0,0,mkirby1-4-0,Pilgrimjim,mkirby,2-3-0,1-4-0,pilgrimjim,pilgrimjim,mkirby
77,DJAIR BARROS1-4-0,0,0,mrchad10161-4-0,DJAIR BARROS,mrchad1016,1-4-0,1-4-0,-1,trainerdjair,mrchad1016
78,godusopp972-3-0,0,0,TypicalLegend0-5-0,godusopp97,TypicalLegend,2-3-0,0-5-0,godusopp97,godusopp97,typicallegend
79,cobra2620-5-0,0,0,mashipi0-5-0,cobra262,mashipi,0-5-0,0-5-0,-1,cobra262,mashipi
80,capahab0-5-0,0,0,Mholts0-5-0,capahab,Mholts,0-5-0,0-5-0,-1,capahab,mholts
81,sencha 0-5-0,0,0,KagomeChan0-5-0,sencha ,KagomeChan,0-5-0,0-5-0,-1,kirikisencha,kagomechan
82,jimmyshoottv0-5-0,0,0,mhcrules130-5-0,jimmyshoottv,mhcrules13,0-5-0,0-5-0,-1,jimmyshoottv,mhcrules13
83,Stonasteve0-5-0,0,0,yisusx0110-5-0,Stonasteve,yisusx011,0-5-0,0-5-0,-1,stonasteve,yisusx011
84,[GUH] PabloMadisun0-5-0,0,0,PokeWheels900-5-0,[GUH] PabloMadisun,PokeWheels90,0-5-0,0-5-0,-1,drtastebad,pokewheels90
85,jasmej2711900-5-0,0,0,Rudy0-5-0,jasmej271190,Rudy,0-5-0,0-5-0,-1,jasmej271190,rudy
86,Lime0-5-0,0,0,VictorVonDoom0-5-0,Lime,VictorVonDoom,0-5-0,0-5-0,-1,lime,victorvondoom
87,kai11410-5-0,0,0,architcarsonb0-5-0,kai1141,architcarsonb,0-5-0,0-5-0,-1,kai1141,architcarsonb
