Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
18,PrincessLyla3-1-0,1,0,spadille2-2-0,PrincessLyla,spadille,3-1-0,2-2-0,princesslyla,princesslyla,spadille
19,EvanCampbell943-1-0,1,0,Brandon Guevara2-2-0,EvanCampbell94,Brandon Guevara,3-1-0,2-2-0,evancampbell94,evancampbell94,darthbrando
20,UltraNko3-1-0,1,0,cocool1232-2-0,UltraNko,cocool123,3-1-0,2-2-0,ultranko,ultranko,cocool123
21,. Medi3-1-0,1,0,[GAP] Leonardo Walbrinch2-2-0,. Medi,[GAP] Leonardo Walbrinch,3-1-0,2-2-0,owohunt,owohunt,leorafaw
22,animus2-2-0,0,1,jaszczur3213-1-0,animus,jaszczur321,2-2-0,3-1-0,jaszczur321,animus,jaszczur321
23,Zach Roy3-1-0,1,0,little grass2-2-0,Zach Roy,little grass,3-1-0,2-2-0,senordoom,senordoom,collin
24,magicspoon2-2-0,0,1,willschoeff3-1-0,magicspoon,willschoeff,2-2-0,3-1-0,willschoeff,magicspoon,willschoeff
25,Juliofranche3-1-0,1,0,Saint2-2-0,Juliofranche,Saint,3-1-0,2-2-0,juliofranche,juliofranche,saint
26,PokeEmmi3-1-0,1,0,Handfromabov2-2-0,PokeEmmi,Handfromabov,3-1-0,2-2-0,pokeemmi,pokeemmi,handfromabov
27,Brybox2-2-0,0,1,JorgeR3-1-0,Brybox,JorgeR,2-2-0,3-1-0,jorger,brybox,jorger
28,Adam9142-2-0,0,1,Firefox32033-1-0,Adam914,Firefox3203,2-2-0,3-1-0,firefox3203,adam914,firefox3203
29,Bielcosta2-2-0,0,1,MrBacon3-1-0,Bielcosta,MrBacon,2-2-0,3-1-0,mrbacon,bielcosta,mrbacon
30,DudusRegularis3-1-0,1,0,Smart TCG2-2-0,DudusRegularis,Smart TCG,3-1-0,2-2-0,dudusregularis,dudusregularis,gabrielsmarttcg
31,hehehe!! uwu :33-1-0,1,0,JayArrCee2-2-0,hehehe!! uwu :3,JayArrCee,3-1-0,2-2-0,chrisfranco,chrisfranco,jayarrcee
32,Chunkles3-1-0,1,0,Calkab2-2-0,Chunkles,Calkab,3-1-0,2-2-0,chunkles,chunkles,calkab
33,zio3-1-0,1,0,Jorden Hamilton2-2-0,zio,Jorden Hamilton,3-1-0,2-2-0,zio,zio,jordenhamiltontcg
34,joshlleyo12-2-0,0,1,Benny B3-1-0,joshlleyo1,Benny B,2-2-0,3-1-0,bbillinger,joshlleyo1,bbillinger
35,CaptainK2-2-0,0,1,Victorials3-1-0,CaptainK,Victorials,2-2-0,3-1-0,victorials,captaink,victorials
36,Scottjacob14133-1-0,1,0,raka1123582-2-0,Scottjacob1413,raka112358,3-1-0,2-2-0,scottjacob1413,scottjacob1413,raka112358
37,PaulWU3-1-0,1,0,VoIDJordon2-2-0,PaulWU,VoIDJordon,3-1-0,2-2-0,paulwu,paulwu,voidjordon
38,Hector V3-1-0,1,0,OYYO2-2-0,Hector V,OYYO,3-1-0,2-2-0,hxvalle,hxvalle,oyyo
39,Thiccboi5032-2-0,0,1,clonazepanda3-1-0,Thiccboi503,clonazepanda,2-2-0,3-1-0,clonazepanda,thiccboi503,clonazepanda
40,LevitanJenkins2-2-0,0,1,Frank Percic3-1-0,LevitanJenkins,Frank Percic,2-2-0,3-1-0,frankthetanktcg,levitanjenkins,frankthetanktcg
41,mitchelsilva3-1-0,1,0,Dan Perez2-2-0,mitchelsilva,Dan Perez,3-1-0,2-2-0,mitchelsilva,mitchelsilva,notoriousd13
42,cdelloiaco3-1-0,1,0,Jonathan Patricio Ch.2-2-0,cdelloiaco,Jonathan Patricio Ch.,3-1-0,2-2-0,cdelloiaco,cdelloiaco,jonah2705
43,Cyrus Davis3-1-0,1,0,butadbut2-2-0,Cyrus Davis,butadbut,3-1-0,2-2-0,cyrusnwo,cyrusnwo,butadbut
44,Heitor Trindade3-1-0,1,0,nyarthotep2-2-0,Heitor Trindade,nyarthotep,3-1-0,2-2-0,ratex38,ratex38,nyarthotep
45,williamwyc3-1-0,1,0,omegaflurry222-2-0,williamwyc,omegaflurry22,3-1-0,2-2-0,williamwyc,williamwyc,omegaflurry22
46,Jeremy Gibson3-1-0,1,0,GranChoripan2-2-0,Jeremy Gibson,GranChoripan,3-1-0,2-2-0,jgibsongt21,jgibsongt21,granchoripan
47,eagle0205tw3-1-0,1,0,GGams2-2-0,eagle0205tw,GGams,3-1-0,2-2-0,eagle0205tw,eagle0205tw,ggams
48,Juan T2-2-0,0,1,topherton3-1-0,Juan T,topherton,2-2-0,3-1-0,topherton,evanbastian,topherton
49,Ruan Andrade3-1-0,1,0,Matthew442-2-0,Ruan Andrade,Matthew44,3-1-0,2-2-0,naur11,naur11,matthew44
50,WojtekBB2-2-0,0,1,Kickincards3-1-0,WojtekBB,Kickincards,2-2-0,3-1-0,kickincards,wojtekbb,kickincards
51,Leadlomas2-2-0,0,1,MaiconDias3-1-0,Leadlomas,MaiconDias,2-2-0,3-1-0,maicondias,leadlomas,maicondias
52,Fitypaldis3-1-0,1,0,Anti2-2-0,Fitypaldis,Anti,3-1-0,2-2-0,fitypaldis,fitypaldis,anti
53,ienaga3-1-0,1,0,DHole2-2-0,ienaga,DHole,3-1-0,2-2-0,ienaga,ienaga,dhole
54,PipoRealG4Life3-1-0,1,0,peteau892-2-0,PipoRealG4Life,peteau89,3-1-0,2-2-0,piporealg4life,piporealg4life,peteau89
55,DragoniteHoarder2-2-0,0,1,Yaqub3-1-0,DragoniteHoarder,Yaqub,2-2-0,3-1-0,yaqub,dragonitehoarder,yaqub
56,pdrualves2-2-0,0,1,EliMaclean3-1-0,pdrualves,EliMaclean,2-2-0,3-1-0,elimaclean,pdrualves,elimaclean
57,GAP Bruno Souza3-1-0,1,0,dlee882-2-0,GAP Bruno Souza,dlee88,3-1-0,2-2-0,bhhenriques,bhhenriques,dlee88
58,SmallHeat3-1-0,1,0,OnGaard2-2-0,SmallHeat,OnGaard,3-1-0,2-2-0,smallheat,smallheat,ongaard
59,Timothy E2-2-0,0,1,bearc19842-0-2,Timothy E,bearc1984,2-2-0,2-0-2,bearc1984,euretim88,bearc1984
60,Iori1271-1-2,0,1,Brett Frasier2-1-1,Iori127,Brett Frasier,1-1-2,2-1-1,brettchesnaught,iori127,brettchesnaught
61,KR542-1-1,1,0,gargante1-2-1,KR54,gargante,2-1-1,1-2-1,kr54,kr54,gargante
62,ElCrxzado2-1-1,1,0,Chiyen Chen1-3-0,ElCrxzado,Chiyen Chen,2-1-1,1-3-0,elcrxzado,elcrxzado,haibao
63,HeatWin1-3-0,0,1,Bruno Silveira2-2-0,HeatWin,Bruno Silveira,1-3-0,2-2-0,karakuri109,heatwin,karakuri109
64,Alan2-2-0,0,0,Pedro Faceira1-3-0,Alan,Pedro Faceira,2-2-0,1-3-0,alan,alan,pedonxp
65,Teg932-2-0,0,0,mrchad10161-3-0,Teg93,mrchad1016,2-2-0,1-3-0,teg93,teg93,mrchad1016
66,lindsayrosecup1-3-0,0,1,Dan Irish2-2-0,lindsayrosecup,Dan Irish,1-3-0,2-2-0,danirish1,lindsayrosecup,danirish1
67,MatiEngel1-3-0,0,1,JHesai2-2-0,MatiEngel,JHesai,1-3-0,2-2-0,jhesai,matiengel,jhesai
68,FernandoFS102-2-0,0,0,mkirby1-3-0,FernandoFS10,mkirby,2-2-0,1-3-0,fernandofs10,fernandofs10,mkirby
69,Tony678967892-2-0,0,0,winncoma1-3-0,Tony67896789,winncoma,2-2-0,1-3-0,tony67896789,tony67896789,winncoma
70,arturoR2D26331272-2-0,1,0,chriis11-3-0,arturoR2D2633127,chriis1,2-2-0,1-3-0,arturor2d2633127,arturor2d2633127,chriis1
71,DJAIR BARROS1-3-0,0,1,Diamonti Noble2-2-0,DJAIR BARROS,Diamonti Noble,1-3-0,2-2-0,luvvais,trainerdjair,luvvais
72,Eduardo Correa1-3-0,0,1,Olivia S2-2-0,Eduardo Correa,Olivia S,1-3-0,2-2-0,oliviahunt,edureishu,oliviahunt
73,ToFGonzalo1-3-0,0,1,OmegaBabo2-2-0,ToFGonzalo,OmegaBabo,1-3-0,2-2-0,omegababo,tofgonzalo,omegababo
74,Ryan Mefford1-3-0,0,1,Ant43912-2-0,Ryan Mefford,Ant4391,1-3-0,2-2-0,ant4391,mefftrpt1,ant4391
75,Omar T2-2-0,1,0,Pilgrimjim1-3-0,Omar T,Pilgrimjim,2-2-0,1-3-0,ccot,ccot,pilgrimjim
76,Victor García2-2-0,1,0,Pilonzitos1-3-0,Victor García,Pilonzitos,2-2-0,1-3-0,vicgar08,vicgar08,pilonzitos
77,FadedJay1-3-0,0,0,Orion Sutherland2-2-0,FadedJay,Orion Sutherland,1-3-0,2-2-0,joshuasutherland21,fadedjay,joshuasutherland21
78,Dalten Cross2-2-0,1,0,Hiolo1-3-0,Dalten Cross,Hiolo,2-2-0,1-3-0,vovuvu,vovuvu,hiolo
79,CHIFUYU DEL BULLA2-2-0,1,0,Michael M1-3-0,CHIFUYU DEL BULLA,Michael M,2-2-0,1-3-0,tai,tai,flylikemike89
80,Tommy C2-2-0,1,0,jserhan1-3-0,Tommy C,jserhan,2-2-0,1-3-0,tommycroager,tommycroager,jserhan
81,Profsergio1-3-0,0,1,Victor De Velasco2-2-0,Profsergio,Victor De Velasco,1-3-0,2-2-0,victor91dv,profsergio,victor91dv
82,iStark112-2-0,1,0,ColinFerguson1-3-0,iStark11,ColinFerguson,2-2-0,1-3-0,istark11,istark11,colinferguson
83,jmantothehoop1-3-0,0,0,gunplapilot2-2-0,jmantothehoop,gunplapilot,1-3-0,2-2-0,gunplapilot,jmantothehoop,gunplapilot
84,mikee2step2-2-0,1,0,yongkyoo1-3-0,mikee2step,yongkyoo,2-2-0,1-3-0,mikee2step,mikee2step,yongkyoo
85,Samuel Anserello2-2-0,1,0,IronVortex1-3-0,Samuel Anserello,IronVortex,2-2-0,1-3-0,samserello83,samserello83,ironvortex
86,Fizzyzoe1-3-0,0,1,AverTCG2-2-0,Fizzyzoe,AverTCG,1-3-0,2-2-0,avertcg,fizzyzoe,avertcg
87,Kdorsey9182-2-0,0,0,capahab0-4-0,Kdorsey918,capahab,2-2-0,0-4-0,kdorsey918,kdorsey918,capahab
88,sencha 0-4-0,0,0,yisusx0110-4-0,sencha ,yisusx011,0-4-0,0-4-0,-1,kirikisencha,yisusx011
89,VictorVonDoom0-4-0,0,0,godusopp971-3-0,VictorVonDoom,godusopp97,0-4-0,1-3-0,godusopp97,victorvondoom,godusopp97
90,Rudy0-4-0,0,0,jesterfaun1-3-0,Rudy,jesterfaun,0-4-0,1-3-0,jesterfaun,rudy,jesterfaun
91,Demix0-4-0,0,0,PokeWheels900-4-0,Demix,PokeWheels90,0-4-0,0-4-0,-1,demix,pokewheels90
92,cobra2620-4-0,0,0,architcarsonb0-4-0,cobra262,architcarsonb,0-4-0,0-4-0,-1,cobra262,architcarsonb
93,KagomeChan0-4-0,0,0,mhcrules130-4-0,KagomeChan,mhcrules13,0-4-0,0-4-0,-1,kagomechan,mhcrules13
94,chinoazul180-4-0,0,1,ayyHowie1-3-0,chinoazul18,ayyHowie,0-4-0,1-3-0,ayyhowie,chinoazul18,ayyhowie
95,kai11410-4-0,0,0,jasmej2711900-4-0,kai1141,jasmej271190,0-4-0,0-4-0,-1,kai1141,jasmej271190
96,mashipi0-4-0,0,0,Stonasteve0-4-0,mashipi,Stonasteve,0-4-0,0-4-0,-1,mashipi,stonasteve
97,Lime0-4-0,0,0,Mholts0-4-0,Lime,Mholts,0-4-0,0-4-0,-1,lime,mholts
98,TypicalLegend0-4-0,0,0,PokeKrhyme1-3-0,TypicalLegend,PokeKrhyme,0-4-0,1-3-0,pokekrhyme,typicallegend,pokekrhyme
99,[GUH] PabloMadisun0-4-0,0,0,jimmyshoottv0-4-0,[GUH] PabloMadisun,jimmyshoottv,0-4-0,0-4-0,-1,drtastebad,jimmyshoottv
