Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,48018438711-0-0,1,0,Savid4000-1-0,4801843871,Savid400,1-0-0,0-1-0,4801843871,4801843871,savid400
2,pititu1-0-0,1,0,Chefswindell910-1-0,pititu,Chefswindell91,1-0-0,0-1-0,pititu,pititu,chefswindell91
3,PokeMax4301-0-0,0,0,MojoJodo0-1-0,PokeMax430,MojoJodo,1-0-0,0-1-0,pokemax430,pokemax430,mojojodo
4,pokevader950-1-0,0,0,Roberto Antonio Plaza Orellana1-0-0,pokevader95,Roberto Antonio Plaza Orellana,0-1-0,1-0-0,ch1nogamer,pokevader95,ch1nogamer
5,phylswyft0-1-0,0,0,JonnTheMonn0-1-0,phylswyft,JonnTheMonn,0-1-0,0-1-0,-1,phylswyft,jonnthemonn
6,ZENO1-0-0,1,0,Chazz Castaneda0-1-0,ZENO,Chazz Castaneda,1-0-0,0-1-0,zeno,zeno,memejesus7099
7,Alex M1-0-0,1,0,CWilly870-1-0,Alex M,CWilly87,1-0-0,0-1-0,soulscourg3,soulscourg3,cwilly87
8,Alexander Licona0-1-0,0,1,Braiden12351-0-0,Alexander Licona,Braiden1235,0-1-0,1-0-0,braiden1235,twomore,braiden1235
9,Leadlomas1-0-0,1,0,APackOfAlpacas0-1-0,Leadlomas,APackOfAlpacas,1-0-0,0-1-0,leadlomas,leadlomas,apackofalpacas
10,asy8790-1-0,0,1,Shamrock14411-0-0,asy879,Shamrock1441,0-1-0,1-0-0,shamrock1441,asy879,shamrock1441
11,Drizzie1-0-0,1,0,ytbest3200-1-0,Drizzie,ytbest320,1-0-0,0-1-0,drizzie,drizzie,ytbest320
12,grainst1-0-0,1,0,Redragus0-1-0,grainst,Redragus,1-0-0,0-1-0,grainst,grainst,redragus
13,raio1201-0-0,1,0,Danimc210-1-0,raio120,Danimc21,1-0-0,0-1-0,raio120,raio120,danimc21
14,MysteriousPlayer1-0-0,0,0,Karry L0-1-0,MysteriousPlayer,Karry L,1-0-0,0-1-0,mysteriousplayer,mysteriousplayer,isizematters
15,espel0-1-0,0,1,kingslowking1-0-0,espel,kingslowking,0-1-0,1-0-0,kingslowking,espel,kingslowking
16,Luna Y0-1-0,0,1,Robbie F1-0-0,Luna Y,Robbie F,0-1-0,1-0-0,secludedloaf,pikachu369248,secludedloaf
17,@JBell_TCG Twitter0-0-1,0,0,TheHighSchoolCo0-0-1,@JBell_TCG Twitter,TheHighSchoolCo,0-0-1,0-0-1,0,joshuaxbell23,thehighschoolco
18,Brandon M1-0-0,1,0,eevee080-1-0,Brandon M,eevee08,1-0-0,0-1-0,pok3fanatic,pok3fanatic,eevee08
19,f in chat0-1-0,0,1,duncanxc1-0-0,f in chat,duncanxc,0-1-0,1-0-0,duncanxc,palpitoat,duncanxc
20,Selen Tatsuki1-0-0,1,0,Evan P0-1-0,Selen Tatsuki,Evan P,1-0-0,0-1-0,edgevnv,edgevnv,evanp
21,WellingtonZoobi0-1-0,0,1,rain1-0-0,WellingtonZoobi,rain,0-1-0,1-0-0,rain,wellingtonzoobi,rain
22,NRG allezliverpool1-0-0,1,0,TuSabes0-1-0,NRG allezliverpool,TuSabes,1-0-0,0-1-0,allezliverpool69,allezliverpool69,tusabes
23,Vairpax1-0-0,0,0,DiBasz0-1-0,Vairpax,DiBasz,1-0-0,0-1-0,vairpax,vairpax,dibasz
24,Darkann0-1-0,0,1,Xama441-0-0,Darkann,Xama44,0-1-0,1-0-0,xama44,darkann,xama44
25,AdamKazam0071-0-0,0,0,honesto0-1-0,AdamKazam007,honesto,1-0-0,0-1-0,adamkazam007,adamkazam007,honesto
26,WayTooCynical0-0-1,0,0,rkeber0-0-1,WayTooCynical,rkeber,0-0-1,0-0-1,0,waytoocynical,rkeber
27,Tyukiays1-0-0,1,0,Kreegs160-1-0,Tyukiays,Kreegs16,1-0-0,0-1-0,tyukiays,tyukiays,kreegs16
28,chelogaray0-1-0,0,0,Mijee1-0-0,chelogaray,Mijee,0-1-0,1-0-0,mijee,chelogaray,mijee
29,CitingSnake0-1-0,0,1,Lecrose1-0-0,CitingSnake,Lecrose,0-1-0,1-0-0,lecrose,citingsnake,lecrose
30,Neo Erlandsson0-1-0,0,1,brimako1-0-0,Neo Erlandsson,brimako,0-1-0,1-0-0,brimako,neoerlandsson,brimako
31,calvinrdavis1-0-0,1,0,PolarJace0-1-0,calvinrdavis,PolarJace,1-0-0,0-1-0,calvinrdavis,calvinrdavis,polarjace
32,Ace7020-1-0,0,1,Artic1-0-0,Ace702,Artic,0-1-0,1-0-0,artic,ace702,artic
33,melfo0-1-0,0,1,Juan T1-0-0,melfo,Juan T,0-1-0,1-0-0,evanbastian,melfo,evanbastian
34,Ziudxs1-0-0,0,0,Liu Mew_0-1-0,Ziudxs,Liu Mew_,1-0-0,0-1-0,ziudxs,ziudxs,oliverliu96529
35,Nelson Guillen0-1-0,0,1,Andrew Hier1-0-0,Nelson Guillen,Andrew Hier,0-1-0,1-0-0,perfectpenguin7,moxyroxie,perfectpenguin7
36,Takumi Tamaru0-1-0,0,1,Shintaro I1-0-0,Takumi Tamaru,Shintaro I,0-1-0,1-0-0,toshin,waitoman,toshin
37,TheRicardoToddy0-1-0,0,0,alyjoes1-0-0,TheRicardoToddy,alyjoes,0-1-0,1-0-0,alyjoes,thericardotoddy,alyjoes
38,sapocururu1-0-0,1,0,TeachMePokemonPodcast0-1-0,sapocururu,TeachMePokemonPodcast,1-0-0,0-1-0,sapocururu,sapocururu,teachmepokemonpodcast
39,5card0-1-0,0,1,Tomás Riquelme1-0-0,5card,Tomás Riquelme,0-1-0,1-0-0,seadek,5card,seadek
40,giovanny1-0-0,0,0,SmallHeat0-1-0,giovanny,SmallHeat,1-0-0,0-1-0,giovanny,giovanny,smallheat
41,josuevr1-0-0,1,0,PokeEmmi0-1-0,josuevr,PokeEmmi,1-0-0,0-1-0,josuevr,josuevr,pokeemmi
42,Ikamu200-1-0,0,0,wassy150-1-0,Ikamu20,wassy15,0-1-0,0-1-0,-1,ikamu20,wassy15
43,Bruno Nobre1-0-0,1,0,DamnationDragon0-1-0,Bruno Nobre,DamnationDragon,1-0-0,0-1-0,karakuri109,karakuri109,damnationdragon
44,NGKyVong0-1-0,0,0,Anti1-0-0,NGKyVong,Anti,0-1-0,1-0-0,anti,ngkyvong,anti
45,Gavin Z0-1-0,0,1,OGShih1-0-0,Gavin Z,OGShih,0-1-0,1-0-0,ogshih,yum0n,ogshih
46,Vance K1-0-0,1,0,Gaby80000-1-0,Vance K,Gaby8000,1-0-0,0-1-0,vancekelley17,vancekelley17,gaby8000
47,denerrigoli1-0-0,1,0,beeswarm250-1-0,denerrigoli,beeswarm25,1-0-0,0-1-0,denerrigoli,denerrigoli,beeswarm25
48,nosoness1-0-0,0,0,Mark Marullo0-1-0,nosoness,Mark Marullo,1-0-0,0-1-0,nosoness,nosoness,markofino
49,DJ A0-1-0,0,0,LilCrakMunchkin1-0-0,DJ A,LilCrakMunchkin,0-1-0,1-0-0,lilcrakmunchkin,cocoboy,lilcrakmunchkin
50,ImanTorkian0-1-0,0,1,YoongKaiJian1-0-0,ImanTorkian,YoongKaiJian,0-1-0,1-0-0,yoongkaijian,imantorkian,yoongkaijian
51,jpmcclure971-0-0,1,0,AverTCG0-1-0,jpmcclure97,AverTCG,1-0-0,0-1-0,jpmcclure97,jpmcclure97,avertcg
52,Diih0-1-0,0,0,RecycleBin1-0-0,Diih,RecycleBin,0-1-0,1-0-0,recyclebin,diih,recyclebin
53,Harukim1-0-0,1,0,Katnoaga0-1-0,Harukim,Katnoaga,1-0-0,0-1-0,harukim,harukim,katnoaga
54,Colin Müller-Kersting0-1-0,0,1,Christian Umipig1-0-0,Colin Müller-Kersting,Christian Umipig,0-1-0,1-0-0,umipiggy,mascine,umipiggy
55,hbjtrevo0-1-0,0,1,MeditatedTen951-0-0,hbjtrevo,MeditatedTen95,0-1-0,1-0-0,meditatedten95,hbjtrevo,meditatedten95
56,mediumsus1-0-0,1,0,Travis Herzing0-1-0,mediumsus,Travis Herzing,1-0-0,0-1-0,mediumsus,mediumsus,unitedwezag
57,ElliottOnTop1-0-0,1,0,DrNog0-1-0,ElliottOnTop,DrNog,1-0-0,0-1-0,elliottontop,elliottontop,drnog
58,Hooligan8351-0-0,1,0,Mitchell J0-1-0,Hooligan835,Mitchell J,1-0-0,0-1-0,hooligan835,hooligan835,mitchelllj
