Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Vicente Canales-Loyola (MoeHawk)2-1-0,0,1,diegoconc3-0-0,Vicente Canales-Loyola (MoeHawk),diegoconc,2-1-0,3-0-0,diegoconc,moehawk,diegoconc
2,Gardell Young3-0-0,1,0,Chou Boyu2-1-0,Gardell Young,Chou Boyu,3-0-0,2-1-0,mrsuav,mrsuav,werwer0915
3,Nick Rupert3-0-0,1,0,James Simms2-1-0,Nick Rupert,James Simms,3-0-0,2-1-0,lpbuckottv,lpbuckottv,4600737
4,Juan T2-1-0,0,1,Zac C3-0-0,Juan T,Zac C,2-1-0,3-0-0,globaltrainer71,evanbastian,globaltrainer71
5,Nuge12343-0-0,1,0,ElliottOnTop2-1-0,Nuge1234,ElliottOnTop,3-0-0,2-1-0,nuge1234,nuge1234,elliottontop
6,Shamrock14413-0-0,1,0,DRAEK2-1-0,Shamrock1441,DRAEK,3-0-0,2-1-0,shamrock1441,shamrock1441,draek
7,CHANG I-HSIANG3-0-0,1,0,Deborah C2-1-0,CHANG I-HSIANG,Deborah C,3-0-0,2-1-0,ted31625,ted31625,burncooper
8,Phillip Jorge3-0-0,1,0,legomattie2-1-0,Phillip Jorge,legomattie,3-0-0,2-1-0,phillipjorge,phillipjorge,legomattie
9,Jacob Stillwell3-0-0,1,0,SirRmor2-1-0,Jacob Stillwell,SirRmor,3-0-0,2-1-0,jakesterisit,jakesterisit,sirrmor
10,Tomás Riquelme3-0-0,1,0,sapocururu2-1-0,Tomás Riquelme,sapocururu,3-0-0,2-1-0,seadek,seadek,sapocururu
11,Vance K3-0-0,1,0,Dalton H2-1-0,Vance K,Dalton H,3-0-0,2-1-0,vancekelley17,vancekelley17,daltrondh
12,. medi3-0-0,1,0,PokeMax4302-1-0,. medi,PokeMax430,3-0-0,2-1-0,owohunt,owohunt,pokemax430
13,Matthew Barbeau3-0-0,1,0,ppolq11212-1-0,Matthew Barbeau,ppolq1121,3-0-0,2-1-0,waterocean,waterocean,ppolq1121
14,ShadowzPTCG3-0-0,1,0,Darin O'Meara2-1-0,ShadowzPTCG,Darin O'Meara,3-0-0,2-1-0,shadowzptcg,shadowzptcg,shr3d
15,kingslowking3-0-0,1,0,Math Liu2-1-0,kingslowking,Math Liu,3-0-0,2-1-0,kingslowking,kingslowking,tdonmt1989
16,SleepyMoment3-0-0,1,0,ericcshan2-1-0,SleepyMoment,ericcshan,3-0-0,2-1-0,sleepymoment,sleepymoment,ericcshan
17,grainst2-1-0,0,1,PeachesLovesYou3-0-0,grainst,PeachesLovesYou,2-1-0,3-0-0,peacheslovesyou,grainst,peacheslovesyou
18,DorianStotts2-1-0,0,1,OGShih3-0-0,DorianStotts,OGShih,2-1-0,3-0-0,ogshih,dorianstotts,ogshih
19,JardelArtiman2-1-0,0,1,davibsousa3-0-0,JardelArtiman,davibsousa,2-1-0,3-0-0,davibsousa,jardelartiman,davibsousa
20,Gabe Shumway2-1-0,0,1,pititu3-0-0,Gabe Shumway,pititu,2-1-0,3-0-0,pititu,gabeshumway,pititu
21,jpmcclure973-0-0,1,0,LololllnV90052-1-0,jpmcclure97,LololllnV9005,3-0-0,2-1-0,jpmcclure97,jpmcclure97,lololllnv9005
22,raio1202-1-0,0,1,mercydead20193-0-0,raio120,mercydead2019,2-1-0,3-0-0,mercydead2019,raio120,mercydead2019
23,Selen Tatsuki3-0-0,1,0,giovanny2-1-0,Selen Tatsuki,giovanny,3-0-0,2-1-0,edgevnv,edgevnv,giovanny
24,HoodiePTCG2-1-0,0,1,Memorroide693-0-0,HoodiePTCG,Memorroide69,2-1-0,3-0-0,memorroide69,hoodieptcg,memorroide69
25,tyler20222-1-0,0,1,juuhamarques3-0-0,tyler2022,juuhamarques,2-1-0,3-0-0,juuhamarques,tyler2022,juuhamarques
26,Nathan Ginsburg3-0-0,1,0,Benny Billinger2-1-0,Nathan Ginsburg,Benny Billinger,3-0-0,2-1-0,ngtcg,ngtcg,bbillinger
27,Davicho2-1-0,0,1,shpanda3-0-0,Davicho,shpanda,2-1-0,3-0-0,shpanda,davicho,shpanda
28,Xama443-0-0,1,0,Robbie F2-1-0,Xama44,Robbie F,3-0-0,2-1-0,xama44,xama44,secludedloaf
29,josuevr2-1-0,0,1,Jaime Cardoso3-0-0,josuevr,Jaime Cardoso,2-1-0,3-0-0,jaimin,josuevr,jaimin
30,Brandon M3-0-0,1,0,Lecrose2-1-0,Brandon M,Lecrose,3-0-0,2-1-0,pok3fanatic,pok3fanatic,lecrose
31,Royalparadox3-0-0,1,0,NRG allezliverpool2-1-0,Royalparadox,NRG allezliverpool,3-0-0,2-1-0,royalparadox,royalparadox,allezliverpool69
32,donphan2472-1-0,0,1,Kashvinder Singh Mann3-0-0,donphan247,Kashvinder Singh Mann,2-1-0,3-0-0,kashmann27,donphan247,kashmann27
33,duncanxc2-1-0,0,1,rain3-0-0,duncanxc,rain,2-1-0,3-0-0,rain,duncanxc,rain
34,Weston671-1-1,0,1,Muzak2-0-1,Weston67,Muzak,1-1-1,2-0-1,muzak,weston67,muzak
35,castereedlin2-0-1,1,0,TheHighSchoolCo1-1-1,castereedlin,TheHighSchoolCo,2-0-1,1-1-1,castereedlin,castereedlin,thehighschoolco
36,nosoness1-1-1,0,1,rich935262-1-0,nosoness,rich93526,1-1-1,2-1-0,rich93526,nosoness,rich93526
37,Hayden M1-2-0,0,1,Bodhi2-1-0,Hayden M,Bodhi,1-2-0,2-1-0,bodhi,hmko27,bodhi
38,TomasZamo1-2-0,0,1,hswanzy2-1-0,TomasZamo,hswanzy,1-2-0,2-1-0,hswanzy,tomaszamo,hswanzy
39,Azszzz2-1-0,1,0,Savid4001-2-0,Azszzz,Savid400,2-1-0,1-2-0,azszzz,azszzz,savid400
40,Xavier E1-2-0,0,1,Zarbon2-1-0,Xavier E,Zarbon,1-2-0,2-1-0,zarbon,xabro,zarbon
41,Gallantflyer1-2-0,0,1,Hooligan8352-1-0,Gallantflyer,Hooligan835,1-2-0,2-1-0,hooligan835,gallantflyer,hooligan835
42,Jane K2-1-0,1,0,Ziudxs1-2-0,Jane K,Ziudxs,2-1-0,1-2-0,jane4eves,jane4eves,ziudxs
43,RealColinFirth2-1-0,0,0,Hector V1-2-0,RealColinFirth,Hector V,2-1-0,1-2-0,realcolinfirth,realcolinfirth,hxvalle
44,Artic1-2-0,0,1,Nelson Guillen2-1-0,Artic,Nelson Guillen,1-2-0,2-1-0,moxyroxie,artic,moxyroxie
45,Chefswindell912-1-0,1,0,sydokun1-2-0,Chefswindell91,sydokun,2-1-0,1-2-0,chefswindell91,chefswindell91,sydokun
46,Jesus V2-1-0,1,0,Killerbe4t1-2-0,Jesus V,Killerbe4t,2-1-0,1-2-0,jezuz,jezuz,killerbe4t
47,Alexander Licona2-1-0,1,0,VolcanTurtleTCG1-2-0,Alexander Licona,VolcanTurtleTCG,2-1-0,1-2-0,twomore,twomore,volcanturtletcg
48,calvinrdavis1-2-0,0,1,Danuwat Wantha2-1-0,calvinrdavis,Danuwat Wantha,1-2-0,2-1-0,guywantha,calvinrdavis,guywantha
49,beeswarm251-2-0,0,1,Mark Marullo2-1-0,beeswarm25,Mark Marullo,1-2-0,2-1-0,markofino,beeswarm25,markofino
50,denerrigoli2-1-0,1,0,brimako1-2-0,denerrigoli,brimako,2-1-0,1-2-0,denerrigoli,denerrigoli,brimako
51,DamnationDragon1-2-0,0,1,Shintaro I2-1-0,DamnationDragon,Shintaro I,1-2-0,2-1-0,toshin,damnationdragon,toshin
52,Bobbysky2-1-0,1,0,ichie1001-2-0,Bobbysky,ichie100,2-1-0,1-2-0,bobbysky,bobbysky,ichie100
53,asapi20342-1-0,1,0,Daniel L1-2-0,asapi2034,Daniel L,2-1-0,1-2-0,asapi2034,asapi2034,danielryne
54,Fernando França [DB]2-1-0,1,0,Omar T1-2-0,Fernando França [DB],Omar T,2-1-0,1-2-0,fernandofs10,fernandofs10,ccot
55,Andrew Wybo2-1-0,1,0,Drizzie1-2-0,Andrew Wybo,Drizzie,2-1-0,1-2-0,wyb0,wyb0,drizzie
56,YoongKaiJian2-1-0,1,0,0xy4q1-2-0,YoongKaiJian,0xy4q,2-1-0,1-2-0,yoongkaijian,yoongkaijian,0xy4q
57,Goat20292-1-0,1,0,ZENO1-2-0,Goat2029,ZENO,2-1-0,1-2-0,goat2029,goat2029,zeno
58,infernohippo2-1-0,1,0,ChampSheep1-2-0,infernohippo,ChampSheep,2-1-0,1-2-0,infernohippo,infernohippo,champsheep
59,AndresJgames2-1-0,1,0,LilCrakMunchkin1-2-0,AndresJgames,LilCrakMunchkin,2-1-0,1-2-0,andresjgames,andresjgames,lilcrakmunchkin
60,Alex M1-2-0,0,1,Spring2-1-0,Alex M,Spring,1-2-0,2-1-0,spring,soulscourg3,spring
61,Vini Fernandez2-1-0,1,0,Ace7021-2-0,Vini Fernandez,Ace702,2-1-0,1-2-0,warexpert,warexpert,ace702
62,bicheins2-1-0,1,0,Braiden12351-2-0,bicheins,Braiden1235,2-1-0,1-2-0,bicheins,bicheins,braiden1235
63,Vairpax2-1-0,1,0,Andrew Hier1-2-0,Vairpax,Andrew Hier,2-1-0,1-2-0,vairpax,vairpax,perfectpenguin7
64,RevyNelphie1-2-0,0,1,MrRishi2-1-0,RevyNelphie,MrRishi,1-2-0,2-1-0,mrrishi,revynelphie,mrrishi
65,Joe H2-1-0,1,0,pokedxtr1-2-0,Joe H,pokedxtr,2-1-0,1-2-0,rotaryrocket,rotaryrocket,pokedxtr
66,Goldo10971-2-0,0,1,Hazeo2-1-0,Goldo1097,Hazeo,1-2-0,2-1-0,hazeo,goldo1097,hazeo
67,Jungwoongjin2-1-0,1,0,Mijee1-2-0,Jungwoongjin,Mijee,2-1-0,1-2-0,jungwoongjin,jungwoongjin,mijee
68,Neo Erlandsson2-1-0,1,0,Gavin Z1-2-0,Neo Erlandsson,Gavin Z,2-1-0,1-2-0,neoerlandsson,neoerlandsson,yum0n
69,DiBasz2-1-0,1,0,Harukim1-2-0,DiBasz,Harukim,2-1-0,1-2-0,dibasz,dibasz,harukim
70,mediumsus1-2-0,0,1,MeditatedTen952-1-0,mediumsus,MeditatedTen95,1-2-0,2-1-0,meditatedten95,mediumsus,meditatedten95
71,Huntiemon2-1-0,1,0,FalcrynEthan1-2-0,Huntiemon,FalcrynEthan,2-1-0,1-2-0,huntiemon,huntiemon,falcrynethan
72,joaovsa1-2-0,0,1,MysteriousPlayer2-1-0,joaovsa,MysteriousPlayer,1-2-0,2-1-0,mysteriousplayer,joaovsa,mysteriousplayer
73,facufacio2-1-0,1,0,RecycleBin1-2-0,facufacio,RecycleBin,2-1-0,1-2-0,facufacio,facufacio,recyclebin
74,AdamKazam0071-2-0,0,1,48018438712-1-0,AdamKazam007,4801843871,1-2-0,2-1-0,4801843871,adamkazam007,4801843871
75,shaggy2-1-0,1,0,Martin Erlandsson1-2-0,shaggy,Martin Erlandsson,2-1-0,1-2-0,shaggy,shaggy,martinzander
76,Byks2-1-0,1,0,ytbest3201-2-0,Byks,ytbest320,2-1-0,1-2-0,byks,byks,ytbest320
77,Qubed3112-1-0,1,0,Redragus1-2-0,Qubed311,Redragus,2-1-0,1-2-0,qubed311,qubed311,redragus
78,Mitchell J1-2-0,0,1,KsRain2-1-0,Mitchell J,KsRain,1-2-0,2-1-0,ksrain,mitchelllj,ksrain
79,f in chat2-1-0,1,0,Adam2221-2-0,f in chat,Adam222,2-1-0,1-2-0,palpitoat,palpitoat,adam222
80,Katnoaga1-2-0,0,1,Professor Turo is kinda hot2-1-0,Katnoaga,Professor Turo is kinda hot,1-2-0,2-1-0,aoldale,katnoaga,aoldale
81,Smart TCG2-1-0,1,0,Leu1-2-0,Smart TCG,Leu,2-1-0,1-2-0,gabrielsmarttcg,gabrielsmarttcg,leu
82,alyjoes1-2-0,0,1,Leadlomas2-1-0,alyjoes,Leadlomas,1-2-0,2-1-0,leadlomas,alyjoes,leadlomas
83,CaptQuench1-2-0,0,1,Joao Paulo Faria Henrique2-1-0,CaptQuench,Joao Paulo Faria Henrique,1-2-0,2-1-0,mcn09012,captquench,mcn09012
84,peke2-1-0,1,0,DWhite891-2-0,peke,DWhite89,2-1-0,1-2-0,peke,peke,dwhite89
