Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Jacob Stillwell6-0-0,1,0,davibsousa5-1-0,Jacob Stillwell,davibsousa,6-0-0,5-1-0,jakesterisit,jakesterisit,davibsousa
2,shpanda5-1-0,0,1,Matthew Barbeau6-0-0,shpanda,Matthew Barbeau,5-1-0,6-0-0,waterocean,shpanda,waterocean
3,Nuge12346-0-0,1,0,Brandon M5-1-0,Nuge1234,Brandon M,6-0-0,5-1-0,nuge1234,nuge1234,pok3fanatic
4,kingslowking5-1-0,0,1,Gardell Young6-0-0,kingslowking,Gardell Young,5-1-0,6-0-0,mrsuav,kingslowking,mrsuav
5,Tomás Riquelme4-1-1,0,1,Joe H5-1-0,Tomás Riquelme,Joe H,4-1-1,5-1-0,rotaryrocket,seadek,rotaryrocket
6,CHANG I-HSIANG4-1-1,0,1,Roberto Antonio Plaza Orellana5-1-0,CHANG I-HSIANG,Roberto Antonio Plaza Orellana,4-1-1,5-1-0,ch1nogamer,ted31625,ch1nogamer
7,Shamrock14414-2-0,0,1,JardelArtiman5-1-0,Shamrock1441,JardelArtiman,4-2-0,5-1-0,jardelartiman,shamrock1441,jardelartiman
8,donphan2475-1-0,1,0,Anthony Zheng4-2-0,donphan247,Anthony Zheng,5-1-0,4-2-0,donphan247,donphan247,zahnet
9,Densi5-1-0,1,0,raio1204-2-0,Densi,raio120,5-1-0,4-2-0,densi,densi,raio120
10,peke5-1-0,1,0,Leadlomas4-2-0,peke,Leadlomas,5-1-0,4-2-0,peke,peke,leadlomas
11,Qubed3114-2-0,0,1,SleepyMoment5-1-0,Qubed311,SleepyMoment,4-2-0,5-1-0,sleepymoment,qubed311,sleepymoment
12,Vini Fernandez4-2-0,0,1,James Simms5-1-0,Vini Fernandez,James Simms,4-2-0,5-1-0,4600737,warexpert,4600737
13,Kashvinder Singh Mann4-2-0,0,1,Daniel7775-1-0,Kashvinder Singh Mann,Daniel777,4-2-0,5-1-0,daniel777,kashmann27,daniel777
14,jpmcclure975-1-0,1,0,RealColinFirth4-2-0,jpmcclure97,RealColinFirth,5-1-0,4-2-0,jpmcclure97,jpmcclure97,realcolinfirth
15,diegoconc5-1-0,1,0,Phillip Jorge4-2-0,diegoconc,Phillip Jorge,5-1-0,4-2-0,diegoconc,diegoconc,phillipjorge
16,DRAEK5-1-0,1,0,OGShih4-2-0,DRAEK,OGShih,5-1-0,4-2-0,draek,draek,ogshih
17,Jane K5-1-0,1,0,grainst4-2-0,Jane K,grainst,5-1-0,4-2-0,jane4eves,jane4eves,grainst
18,Huntiemon4-2-0,0,1,Chefswindell915-1-0,Huntiemon,Chefswindell91,4-2-0,5-1-0,chefswindell91,huntiemon,chefswindell91
19,Hazeo4-2-0,0,1,Memorroide695-1-0,Hazeo,Memorroide69,4-2-0,5-1-0,memorroide69,hazeo,memorroide69
20,Selen Tatsuki5-1-0,1,0,ShadowzPTCG4-2-0,Selen Tatsuki,ShadowzPTCG,5-1-0,4-2-0,edgevnv,edgevnv,shadowzptcg
21,Benny Billinger4-2-0,0,1,Jaime Cardoso5-1-0,Benny Billinger,Jaime Cardoso,4-2-0,5-1-0,jaimin,bbillinger,jaimin
22,rain5-1-0,1,0,Aren A4-2-0,rain,Aren A,5-1-0,4-2-0,rain,rain,arenashlock
