Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Jacob Stillwell9-0-0,1,0,Roberto Antonio Plaza Orellana7-2-0,Jacob Stillwell,Roberto Antonio Plaza Orellana,9-0-0,7-2-0,jakesterisit,jakesterisit,ch1nogamer
2,Selen Tatsuki7-2-0,0,1,davibsousa8-1-0,Selen Tatsuki,davibsousa,7-2-0,8-1-0,davibsousa,edgevnv,davibsousa
3,peke7-2-0,0,1,kingslowking8-1-0,peke,kingslowking,7-2-0,8-1-0,kingslowking,peke,kingslowking
4,Nuge12347-2-0,0,1,donphan2478-1-0,Nuge1234,donphan247,7-2-0,8-1-0,donphan247,nuge1234,donphan247
5,Jane K6-2-1,0,1,asapi20347-1-1,Jane K,asapi2034,6-2-1,7-1-1,asapi2034,jane4eves,asapi2034
6,Brandon M7-1-1,1,0,Leu6-3-0,Brandon M,Leu,7-1-1,6-3-0,pok3fanatic,pok3fanatic,leu
7,Trinilegolas7-2-0,1,0,Jaime Cardoso6-3-0,Trinilegolas,Jaime Cardoso,7-2-0,6-3-0,trinilegolas,trinilegolas,jaimin
8,Chou Boyu6-3-0,0,1,Matthew Barbeau7-2-0,Chou Boyu,Matthew Barbeau,6-3-0,7-2-0,waterocean,werwer0915,waterocean
9,Densi6-2-1,0,0,rain6-2-1,Densi,rain,6-2-1,6-2-1,0,densi,rain
10,Benny Billinger6-2-1,0,0,James Simms6-2-1,Benny Billinger,James Simms,6-2-1,6-2-1,0,bbillinger,4600737
11,NRG allezliverpool6-3-0,0,1,Daniel7777-2-0,NRG allezliverpool,Daniel777,6-3-0,7-2-0,daniel777,allezliverpool69,daniel777
12,Gardell Young6-2-1,0,0,Kashvinder Singh Mann6-2-1,Gardell Young,Kashvinder Singh Mann,6-2-1,6-2-1,0,mrsuav,kashmann27
13,Nathan Ginsburg7-2-0,1,0,shpanda6-3-0,Nathan Ginsburg,shpanda,7-2-0,6-3-0,ngtcg,ngtcg,shpanda
14,pititu6-2-1,0,0,Takumi Tamaru6-2-1,pititu,Takumi Tamaru,6-2-1,6-2-1,0,pititu,waitoman
15,Joe H6-2-1,0,0,raio1206-2-1,Joe H,raio120,6-2-1,6-2-1,0,rotaryrocket,raio120
16,Memorroide696-2-1,0,0,Chefswindell916-2-1,Memorroide69,Chefswindell91,6-2-1,6-2-1,0,memorroide69,chefswindell91
17,Tomás Riquelme5-3-1,0,1,MajesticMewtwo76-3-0,Tomás Riquelme,MajesticMewtwo7,5-3-1,6-3-0,majesticmewtwo7,seadek,majesticmewtwo7
18,CHANG I-HSIANG5-3-1,0,1,ElliottOnTop6-2-1,CHANG I-HSIANG,ElliottOnTop,5-3-1,6-2-1,elliottontop,ted31625,elliottontop
19,SirRmor5-4-0,0,1,infernohippo6-3-0,SirRmor,infernohippo,5-4-0,6-3-0,infernohippo,sirrmor,infernohippo
20,Hooligan8356-3-0,1,0,josuevr5-4-0,Hooligan835,josuevr,6-3-0,5-4-0,hooligan835,hooligan835,josuevr
21,Smart TCG5-4-0,0,1,melfo6-3-0,Smart TCG,melfo,5-4-0,6-3-0,melfo,gabrielsmarttcg,melfo
22,Aren A5-4-0,0,1,diegoconc6-3-0,Aren A,diegoconc,5-4-0,6-3-0,diegoconc,arenashlock,diegoconc
23,Neo Erlandsson6-3-0,1,0,RealColinFirth5-4-0,Neo Erlandsson,RealColinFirth,6-3-0,5-4-0,neoerlandsson,neoerlandsson,realcolinfirth
24,Qubed3115-4-0,0,1,Professor Turo is kinda hot6-3-0,Qubed311,Professor Turo is kinda hot,5-4-0,6-3-0,aoldale,qubed311,aoldale
25,grainst5-4-0,0,1,Zac C6-3-0,grainst,Zac C,5-4-0,6-3-0,globaltrainer71,grainst,globaltrainer71
26,OGShih5-4-0,0,1,legomattie6-3-0,OGShih,legomattie,5-4-0,6-3-0,legomattie,ogshih,legomattie
27,SleepyMoment6-3-0,1,0,Vance K5-4-0,SleepyMoment,Vance K,6-3-0,5-4-0,sleepymoment,sleepymoment,vancekelley17
28,Darin O'Meara6-3-0,1,0,jpmcclure975-4-0,Darin O'Meara,jpmcclure97,6-3-0,5-4-0,shr3d,shr3d,jpmcclure97
29,Spring6-3-0,1,0,Shamrock14415-4-0,Spring,Shamrock1441,6-3-0,5-4-0,spring,spring,shamrock1441
30,Huntiemon5-3-1,0,0,PokeEmmi5-3-1,Huntiemon,PokeEmmi,5-3-1,5-3-1,0,huntiemon,pokeemmi
31,mercydead20195-4-0,0,1,Alexander Licona5-3-1,mercydead2019,Alexander Licona,5-4-0,5-3-1,twomore,mercydead2019,twomore
32,Vicente Canales-Loyola (MoeHawk)5-3-1,1,0,YoongKaiJian4-5-0,Vicente Canales-Loyola (MoeHawk),YoongKaiJian,5-3-1,4-5-0,moehawk,moehawk,yoongkaijian
33,CannedKiwi4-5-0,0,1,TeachMePokemonPodcast5-4-0,CannedKiwi,TeachMePokemonPodcast,4-5-0,5-4-0,teachmepokemonpodcast,cannedkiwi,teachmepokemonpodcast
34,Killerbe4t5-4-0,1,0,Gabe Shumway4-5-0,Killerbe4t,Gabe Shumway,5-4-0,4-5-0,killerbe4t,killerbe4t,gabeshumway
35,TuSabes4-5-0,0,1,Phillip Jorge5-4-0,TuSabes,Phillip Jorge,4-5-0,5-4-0,phillipjorge,tusabes,phillipjorge
36,Xavier E5-4-0,1,0,eevee084-5-0,Xavier E,eevee08,5-4-0,4-5-0,xabro,xabro,eevee08
37,bicheins4-5-0,0,0,Katnoaga5-4-0,bicheins,Katnoaga,4-5-0,5-4-0,katnoaga,bicheins,katnoaga
38,Leonardo Martins5-4-0,0,0,Weston673-5-1,Leonardo Martins,Weston67,5-4-0,3-5-1,panzerd,panzerd,weston67
39,Drizzie4-5-0,0,0,Deborah C3-6-0,Drizzie,Deborah C,4-5-0,3-6-0,drizzie,drizzie,burncooper
40,Mark Marullo3-6-0,0,0,langolango2-6-1,Mark Marullo,langolango,3-6-0,2-6-1,-1,markofino,langolango
41,giovanny2-7-0,0,0,alyjoes2-7-0,giovanny,alyjoes,2-7-0,2-7-0,-1,giovanny,alyjoes
42,FalcrynEthan2-7-0,0,0,AdamKazam0071-8-0,FalcrynEthan,AdamKazam007,2-7-0,1-8-0,-1,falcrynethan,adamkazam007
43,calvinrdavis2-7-0,0,0,Mikedck87951-8-0,calvinrdavis,Mikedck8795,2-7-0,1-8-0,-1,calvinrdavis,mikedck8795
44,Liu Mew_1-8-0,0,0,f in chat2-7-0,Liu Mew_,f in chat,1-8-0,2-7-0,-1,oliverliu96529,palpitoat
