Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
41,Cameron Padilla1-2-0,0,1,Fitypaldis2-1-0,Cameron Padilla,Fitypaldis,1-2-0,2-1-0,fitypaldis,camycameron,fitypaldis
42,RamboFW2-1-0,1,0,Logan Clark1-2-0,RamboFW,Logan Clark,2-1-0,1-2-0,rambofw,rambofw,quikmodz
43,CranidosKing1471-2-0,0,1,paulolencioni2-1-0,CranidosKing147,paulolencioni,1-2-0,2-1-0,paulolencioni,cranidosking147,paulolencioni
44,pititu2-1-0,1,0,seaofdarkness1-2-0,pititu,seaofdarkness,2-1-0,1-2-0,pititu,pititu,seaofdarkness
45,DorianStotts1-2-0,0,1,FlowTKast2-1-0,DorianStotts,FlowTKast,1-2-0,2-1-0,flowtkast,dorianstotts,flowtkast
46,Curly712-1-0,1,0,RingToss1-2-0,Curly71,RingToss,2-1-0,1-2-0,curly71,curly71,ringtoss
47,melih1-2-0,0,1,fenekin232-1-0,melih,fenekin23,1-2-0,2-1-0,fenekin23,melih,fenekin23
48,ThePinkMudFish1-2-0,0,1,Aman2272-1-0,ThePinkMudFish,Aman227,1-2-0,2-1-0,aman227,thepinkmudfish,aman227
49,Atomicsmash2-1-0,1,0,Justin Ng1-2-0,Atomicsmash,Justin Ng,2-1-0,1-2-0,atomicsmash,atomicsmash,dipsheetosaurus
50,AzulGG1-2-0,0,1,Iori1272-1-0,AzulGG,Iori127,1-2-0,2-1-0,iori127,azulgg,iori127
51,Ayato2-1-0,1,0,meirelles71-2-0,Ayato,meirelles7,2-1-0,1-2-0,ayato,ayato,meirelles7
52,Natagorn19901-2-0,0,1,arturoR2D26331272-1-0,Natagorn1990,arturoR2D2633127,1-2-0,2-1-0,arturor2d2633127,natagorn1990,arturor2d2633127
53,Montana Drew2-1-0,1,0,MQTpokemon061-2-0,Montana Drew,MQTpokemon06,2-1-0,1-2-0,tanaxjordan,tanaxjordan,mqtpokemon06
54,Ztporlier1-2-0,0,1,ReySanti2-1-0,Ztporlier,ReySanti,1-2-0,2-1-0,reysanti,ztporlier,reysanti
55,Askabe1-2-0,0,1,rexdog2-1-0,Askabe,rexdog,1-2-0,2-1-0,rexdog,askabe,rexdog
56,Lygars2-1-0,1,0,Timothy Madison1-2-0,Lygars,Timothy Madison,2-1-0,1-2-0,lygars,lygars,linoleumcrab
57,yoppe062-1-0,1,0,Tacotocano1-2-0,yoppe06,Tacotocano,2-1-0,1-2-0,yoppe06,yoppe06,tacotocano
58,Manupango2-1-0,1,0,DrewBread1-2-0,Manupango,DrewBread,2-1-0,1-2-0,manupango,manupango,drewbread
59,wichers1-2-0,0,1,Matthew Gilson2-1-0,wichers,Matthew Gilson,1-2-0,2-1-0,vicariant23,wichers,vicariant23
60,Dobber27231-2-0,0,1,juonx4772-1-0,Dobber2723,juonx477,1-2-0,2-1-0,juonx477,dobber2723,juonx477
61,hmkt11101-2-0,0,1,Ajolt2-1-0,hmkt1110,Ajolt,1-2-0,2-1-0,ajolt,hmkt1110,ajolt
62,WellingtonZoobi1-2-0,0,1,Louisianimal5042-1-0,WellingtonZoobi,Louisianimal504,1-2-0,2-1-0,louisianimal504,wellingtonzoobi,louisianimal504
63,awildjordan1-2-0,0,1,peke2-1-0,awildjordan,peke,1-2-0,2-1-0,peke,awildjordan,peke
64,TCC Andrew W2-1-0,1,0,Samuel G1-2-0,TCC Andrew W,Samuel G,2-1-0,1-2-0,pizzandrew,pizzandrew,trashytcg
65,trainerchip2-1-0,1,0,JeezyACG1-2-0,trainerchip,JeezyACG,2-1-0,1-2-0,trainerchip,trainerchip,jeezyacg
66,Gabe Shumway2-1-0,1,0,HingPang1-2-0,Gabe Shumway,HingPang,2-1-0,1-2-0,gabeshumway,gabeshumway,hingpang
67,Zach Forjette1-2-0,0,1,pokeoh092-1-0,Zach Forjette,pokeoh09,1-2-0,2-1-0,pokeoh09,zachforjette,pokeoh09
68,Hector Valle2-1-0,1,0,Cristians7771-2-0,Hector Valle,Cristians777,2-1-0,1-2-0,hxvalle,hxvalle,cristians777
69,corvonegro1-2-0,0,1,Benkittenracer2-1-0,corvonegro,Benkittenracer,1-2-0,2-1-0,benkittenracer,corvonegro,benkittenracer
70,NGKyVong1-2-0,0,1,James Castaneda2-1-0,NGKyVong,James Castaneda,1-2-0,2-1-0,memejesus7099,ngkyvong,memejesus7099
71,Markdias1-2-0,0,1,jryxg2-1-0,Markdias,jryxg,1-2-0,2-1-0,jryxg,markdias,jryxg
72,Timm1012-1-0,1,0,OnGaard1-2-0,Timm101,OnGaard,2-1-0,1-2-0,timm101,timm101,ongaard
73,Xavier E1-2-0,0,1,IchigoSenpai472-1-0,Xavier E,IchigoSenpai47,1-2-0,2-1-0,ichigosenpai47,xabro,ichigosenpai47
74,Lapadulatcg2-1-0,1,0,Dylanfairchild11-2-0,Lapadulatcg,Dylanfairchild1,2-1-0,1-2-0,lapadulatcg,lapadulatcg,dylanfairchild1
75,Jakeburnyeat2-1-0,1,0,JorgeR1-2-0,Jakeburnyeat,JorgeR,2-1-0,1-2-0,jakeburnyeat,jakeburnyeat,jorger
76,mkirby1-2-0,0,1,Kenny Packala2-1-0,mkirby,Kenny Packala,1-2-0,2-1-0,nightwatchgaming,mkirby,nightwatchgaming
77,Max Maier1-2-0,0,0,Felipe Tardoqui2-1-0,Max Maier,Felipe Tardoqui,1-2-0,2-1-0,f3l1p3tg,maxwmaier,f3l1p3tg
78,Luiguer1-2-0,0,1,aus17261-2-0,Luiguer,aus1726,1-2-0,1-2-0,aus1726,luiguer,aus1726
79,slytherinlyfe0-3-0,0,1,APackOfAlpacas1-2-0,slytherinlyfe,APackOfAlpacas,0-3-0,1-2-0,apackofalpacas,slytherinlyfe,apackofalpacas
80,JayArrCee1-2-0,1,0,Tardoqui0-3-0,JayArrCee,Tardoqui,1-2-0,0-3-0,jayarrcee,jayarrcee,tardoqui
81,Diegofranche0-3-0,0,1,Fauxnetix1-2-0,Diegofranche,Fauxnetix,0-3-0,1-2-0,fauxnetix,diegofranche,fauxnetix
82,bholkup1-2-0,1,0,Angry0-3-0,bholkup,Angry,1-2-0,0-3-0,bholkup,bholkup,angry
83,TrainerDjair0-3-0,0,1,UltraNko1-2-0,TrainerDjair,UltraNko,0-3-0,1-2-0,ultranko,trainerdjair,ultranko
84,JacePatrick0-3-0,0,1,Dan Perez1-2-0,JacePatrick,Dan Perez,0-3-0,1-2-0,notoriousd13,jacepatrick,notoriousd13
85,PerfectPenguin70-3-0,0,1,Diih1-2-0,PerfectPenguin7,Diih,0-3-0,1-2-0,diih,perfectpenguin7,diih
86,Yoshitr4cker0-3-0,0,1,7heMC1-2-0,Yoshitr4cker,7heMC,0-3-0,1-2-0,7hemc,yoshitr4cker,7hemc
87,Kirbbyman0-3-0,0,1,[GUH]Flavio Arechiga1-2-0,Kirbbyman,[GUH]Flavio Arechiga,0-3-0,1-2-0,flantastic,kirbbyman,flantastic
88,gunplapilot0-3-0,0,1,Neko2012931-2-0,gunplapilot,Neko201293,0-3-0,1-2-0,neko201293,gunplapilot,neko201293
89,DeadSpace1-2-0,,,bye,DeadSpace,*Bye*,1-2-0,N/A,deadspace,deadspace,*Bye*
