Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
17,Nelson Guillen3-0-0,1,0,Monke2-1-0,Nelson Guillen,Monke,3-0-0,2-1-0,moxyroxie,moxyroxie,monke
18,UltraNko3-0-0,1,0,Gardell Young2-1-0,UltraNko,Gardell Young,3-0-0,2-1-0,ultranko,ultranko,mrsuav
19,YoongKaiJian3-0-0,1,0,Miggy Hayakawa2-1-0,YoongKaiJian,Miggy Hayakawa,3-0-0,2-1-0,yoongkaijian,yoongkaijian,bakalmastergx
20,Colin Hawley2-1-0,0,1,Alejandro L3-0-0,Colin Hawley,Alejandro L,2-1-0,3-0-0,zeno,kinotcg,zeno
21,john wanggaard2-1-0,0,1,Hanazono Y3-0-0,john wanggaard,Hanazono Y,2-1-0,3-0-0,yurine,ttoabyssal,yurine
22,Trenton S3-0-0,1,0,rafi tuchman2-1-0,Trenton S,rafi tuchman,3-0-0,2-1-0,waterman999,waterman999,rafi789
23,James McDaid2-1-0,0,1,Jared Grimes3-0-0,James McDaid,Jared Grimes,2-1-0,3-0-0,jaredlgrimes,sirfelyne,jaredlgrimes
24,NathanRogers2-1-0,0,1,plooopy2-0-1,NathanRogers,plooopy,2-1-0,2-0-1,plooopy,nathanrogers,plooopy
25,KsRain2-0-1,1,0,Hooligan8351-2-0,KsRain,Hooligan835,2-0-1,1-2-0,ksrain,ksrain,hooligan835
26,João Victor1-2-0,0,1,xiaofeng0252-1-0,João Victor,xiaofeng025,1-2-0,2-1-0,xiaofeng025,ijaoi,xiaofeng025
27,Weston672-1-0,1,0,RiotTown1-2-0,Weston67,RiotTown,2-1-0,1-2-0,weston67,weston67,riottown
28,Michele  Lesage1-2-0,0,1,thejollyflyingman2-1-0,Michele  Lesage,thejollyflyingman,1-2-0,2-1-0,thejollyflyingman,michelebabin,thejollyflyingman
29,DittoDitto1-2-0,0,1,Shintaro I2-1-0,DittoDitto,Shintaro I,1-2-0,2-1-0,toshin,dittoditto,toshin
30,TULCAS2-1-0,1,0,Kosuke N1-2-0,TULCAS,Kosuke N,2-1-0,1-2-0,tulcas,tulcas,nomu
31,Dan Perez1-2-0,0,1,kingslowking2-1-0,Dan Perez,kingslowking,1-2-0,2-1-0,kingslowking,notoriousd13,kingslowking
32,Daniel Sopko1-2-0,0,1,Dylan Smeigh2-1-0,Daniel Sopko,Dylan Smeigh,1-2-0,2-1-0,dusce,dsopko91,dusce
33,Cal Connor2-1-0,1,0,Lana25251-2-0,Cal Connor,Lana2525,2-1-0,1-2-0,calcal206,calcal206,lana2525
34,FelipePacca1-2-0,0,0,jamen2-1-0,FelipePacca,jamen,1-2-0,2-1-0,jamen,felipepacca,jamen
35,melfo2-1-0,1,0,Josh Frink1-2-0,melfo,Josh Frink,2-1-0,1-2-0,melfo,melfo,dreamjew
36,Ursiidae1-2-0,0,1,rain2-1-0,Ursiidae,rain,1-2-0,2-1-0,rain,ursiidae,rain
37,TheLastPorg2-1-0,1,0,SuperShooter0761-2-0,TheLastPorg,SuperShooter076,2-1-0,1-2-0,thelastporg,thelastporg,supershooter076
38,TeachMePokemonPodcast1-2-0,0,1,Kashvinder Singh Mann2-1-0,TeachMePokemonPodcast,Kashvinder Singh Mann,1-2-0,2-1-0,kashmann27,teachmepokemonpodcast,kashmann27
39,konfliicted2-1-0,1,0,Sniteposhx1-2-0,konfliicted,Sniteposhx,2-1-0,1-2-0,konfliicted,konfliicted,sniteposhx
40,Loc Nguyen1-2-0,0,1,Huntiemon2-1-0,Loc Nguyen,Huntiemon,1-2-0,2-1-0,huntiemon,lnguyen0750,huntiemon
41,Robert C1-2-0,0,1,TJ Guistwite2-1-0,Robert C,TJ Guistwite,1-2-0,2-1-0,grandtroll21,my1stday,grandtroll21
42,espel2-1-0,1,0,Iyafin1-2-0,espel,Iyafin,2-1-0,1-2-0,espel,espel,iyafin
43,Keller H2-1-0,1,0,GalarianDyl1-2-0,Keller H,GalarianDyl,2-1-0,1-2-0,22lava44,22lava44,galariandyl
44,Axel Alvarez2-1-0,1,0,EANthePOH1-2-0,Axel Alvarez,EANthePOH,2-1-0,1-2-0,axellvarez,axellvarez,eanthepoh
45,rotozap2-1-0,1,0,Newtronbomb551-2-0,rotozap,Newtronbomb55,2-1-0,1-2-0,rotozap,rotozap,newtronbomb55
46,SpoogottiSawce2-1-0,1,0,Gabe Shumway1-2-0,SpoogottiSawce,Gabe Shumway,2-1-0,1-2-0,spoogottisawce,spoogottisawce,gabeshumway
47,Carson Washer2-1-0,1,0,Jamie Chesnut1-2-0,Carson Washer,Jamie Chesnut,2-1-0,1-2-0,carsonwasher00,carsonwasher00,pianist3494
48,grainst2-1-0,1,0,Adam E1-2-0,grainst,Adam E,2-1-0,1-2-0,grainst,grainst,starboy70
49,MerkleyMXZDX2-1-0,1,0,P3RU20131-2-0,MerkleyMXZDX,P3RU2013,2-1-0,1-2-0,merkleymxzdx,merkleymxzdx,p3ru2013
50,Inkkubuz1-2-0,0,1,Mijee2-1-0,Inkkubuz,Mijee,1-2-0,2-1-0,mijee,inkkubuz,mijee
51,Patrick Rampton1-2-0,0,1,Trailerparkdad2-1-0,Patrick Rampton,Trailerparkdad,1-2-0,2-1-0,trailerparkdad,brokenfemurs,trailerparkdad
52,snoopy3691-2-0,0,1,Omar T2-1-0,snoopy369,Omar T,1-2-0,2-1-0,ccot,snoopy369,ccot
53,Asher82828791-2-0,0,1,Jeffrey F2-1-0,Asher8282879,Jeffrey F,1-2-0,2-1-0,mrmooshoes,asher8282879,mrmooshoes
54,TheYoungJewels1-2-0,0,1,asapi20342-1-0,TheYoungJewels,asapi2034,1-2-0,2-1-0,asapi2034,theyoungjewels,asapi2034
55,ryouta01281-2-0,0,1,maguimaster2-1-0,ryouta0128,maguimaster,1-2-0,2-1-0,maguimaster,ryouta0128,maguimaster
56,Dixon Yamada2-1-0,1,0,Paul Margold1-2-0,Dixon Yamada,Paul Margold,2-1-0,1-2-0,ascotpokes,ascotpokes,pmplays1089
57,Koichi Kimura1-2-0,0,1,BenDover13572-1-0,Koichi Kimura,BenDover1357,1-2-0,2-1-0,bendover1357,symphogear119,bendover1357
58,Blastobro1-2-0,0,1,CaptQuench2-1-0,Blastobro,CaptQuench,1-2-0,2-1-0,captquench,blastobro,captquench
59,Ethan K1-2-0,0,1,SmallHeat2-1-0,Ethan K,SmallHeat,1-2-0,2-1-0,smallheat,cranidosking147,smallheat
60,TrgTcg1-2-0,0,1,Jonathan Patricio Ch.2-1-0,TrgTcg,Jonathan Patricio Ch.,1-2-0,2-1-0,jonah2705,trgtcg,jonah2705
61,Solomon Shurge1-2-0,0,1,BastyS282-1-0,Solomon Shurge,BastyS28,1-2-0,2-1-0,bastys28,freedomfightre,bastys28
62,GHG Yawei1-2-0,0,0,NGKyVong2-1-0,GHG Yawei,NGKyVong,1-2-0,2-1-0,ngkyvong,yawei1234,ngkyvong
63,PolarPT1-1-1,0,0,swiftaero1-1-1,PolarPT,swiftaero,1-1-1,1-1-1,0,polarpt,swiftaero
64,JFinch921-2-0,0,1,low k2-1-0,JFinch92,low k,1-2-0,2-1-0,kienxun55,jfinch92,kienxun55
65,Jacob Stillwell2-1-0,1,0,kostismv1-2-0,Jacob Stillwell,kostismv,2-1-0,1-2-0,jakesterisit,jakesterisit,kostismv
66,Axel Sarmento1-2-0,0,1,yoppe062-1-0,Axel Sarmento,yoppe06,1-2-0,2-1-0,yoppe06,axelmatheus,yoppe06
67,PapaNerdy2-1-0,1,0,bughalover331-2-0,PapaNerdy,bughalover33,2-1-0,1-2-0,papanerdy,papanerdy,bughalover33
68,CollectorMike1-2-0,0,1,RobertBrianMM2-1-0,CollectorMike,RobertBrianMM,1-2-0,2-1-0,robertbrianmm,collectormike,robertbrianmm
69,Caleb Rogerson2-1-0,1,0,johnlebron390-2-1,Caleb Rogerson,johnlebron39,2-1-0,0-2-1,memaanhc,memaanhc,johnlebron39
70,yungjin1-1-1,1,0,shaggy0-2-1,yungjin,shaggy,1-1-1,0-2-1,yungjin,yungjin,shaggy
71,Lorenzo M1-1-1,1,0,MOONYI0-3-0,Lorenzo M,MOONYI,1-1-1,0-3-0,theonevisage,theonevisage,moonyi
72,Byks1-2-0,1,0,Liu Mew_0-3-0,Byks,Liu Mew_,1-2-0,0-3-0,byks,byks,oliverliu96529
73,Aidan M0-3-0,0,1,Ryusei S1-2-0,Aidan M,Ryusei S,0-3-0,1-2-0,kuten,kingcobra,kuten
74,r2d2REC0-3-0,0,1,Arnell721-2-0,r2d2REC,Arnell72,0-3-0,1-2-0,arnell72,r2d2rec,arnell72
75,Mikedck87950-3-0,0,1,BraveVesperia1-2-0,Mikedck8795,BraveVesperia,0-3-0,1-2-0,bravevesperia,mikedck8795,bravevesperia
76,DiBasz0-3-0,0,1,PokeEmmi1-2-0,DiBasz,PokeEmmi,0-3-0,1-2-0,pokeemmi,dibasz,pokeemmi
77,jke67741-2-0,1,0,Travis Herzing0-3-0,jke6774,Travis Herzing,1-2-0,0-3-0,jke6774,jke6774,unitedwezag
78,Jungwoongjin0-3-0,0,1,Chomper22041-2-0,Jungwoongjin,Chomper2204,0-3-0,1-2-0,chomper2204,jungwoongjin,chomper2204
79,Daltonfresh1-2-0,1,0,chris890-3-0,Daltonfresh,chris89,1-2-0,0-3-0,daltonfresh,daltonfresh,chris89
80,verkankeraar1-2-0,1,0,Iori1270-3-0,verkankeraar,Iori127,1-2-0,0-3-0,verkankeraar,verkankeraar,iori127
81,haohao Gms0-3-0,0,0,Neo Erlandsson1-2-0,haohao Gms,Neo Erlandsson,0-3-0,1-2-0,neoerlandsson,lairenhao,neoerlandsson
82,Bron090-3-0,0,1,P0UNDIT1-2-0,Bron09,P0UNDIT,0-3-0,1-2-0,p0undit,bron09,p0undit
83,Penguin10860-3-0,0,0,diegoconc1-2-0,Penguin1086,diegoconc,0-3-0,1-2-0,diegoconc,penguin1086,diegoconc
84,xxNico1-2-0,,,bye,xxNico,*Bye*,1-2-0,N/A,xxnico,xxnico,*Bye*
