Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,ltnspeedy4-1-0,0,1,Gumilakilla5-0-0,ltnspeedy,Gumilakilla,4-1-0,5-0-0,gumilakilla,ltnspeedy,gumilakilla
2,Anti4-1-0,0,1,Victor García5-0-0,Anti,Victor García,4-1-0,5-0-0,vicgar08,anti,vicgar08
3,GUSTAVOWADA5-0-0,1,0,VolcanTurtleTCG4-1-0,GUSTAVOWADA,VolcanTurtleTCG,5-0-0,4-1-0,gustavowada,gustavowada,volcanturtletcg
4,chubray5-0-0,1,0,CrispyQuali4-1-0,chubray,CrispyQuali,5-0-0,4-1-0,chubray,chubray,crispyquali
5,Jeremy Gomez4-1-0,0,1,Blastobro5-0-0,Jeremy Gomez,Blastobro,4-1-0,5-0-0,blastobro,jeremyg3289,blastobro
6,peke4-1-0,0,1,butadbut5-0-0,peke,butadbut,4-1-0,5-0-0,butadbut,peke,butadbut
7,[GUH]Flavio Arechiga4-1-0,0,1,Openogility5-0-0,[GUH]Flavio Arechiga,Openogility,4-1-0,5-0-0,openogility,flantastic,openogility
8,HoodiePTCG5-0-0,1,0,Mikela G4-1-0,HoodiePTCG,Mikela G,5-0-0,4-1-0,hoodieptcg,hoodieptcg,realcloudberry
9,Reiji Nishiguchi5-0-0,1,0,Victor De Velasco4-1-0,Reiji Nishiguchi,Victor De Velasco,5-0-0,4-1-0,amere,amere,victor91dv
10,giovanny5-0-0,1,0,Mike9809023-1-1,giovanny,Mike980902,5-0-0,3-1-1,giovanny,giovanny,mike980902
11,Trenton F4-1-0,1,0,Jak Hall3-2-0,Trenton F,Jak Hall,4-1-0,3-2-0,boofling,boofling,batman2
12,pjwlrs004-1-0,1,0,Bæn B3-2-0,pjwlrs00,Bæn B,4-1-0,3-2-0,pjwlrs00,pjwlrs00,bbillinger
13,Jonathan Patricio Ch.3-2-0,0,1,Alex Schemanske4-1-0,Jonathan Patricio Ch.,Alex Schemanske,3-2-0,4-1-0,mewpip,jonah2705,mewpip
14,DaVoodooChild4-1-0,1,0,Christopher Black3-2-0,DaVoodooChild,Christopher Black,4-1-0,3-2-0,davoodoochild,davoodoochild,iwphoto5416
15,Juan Candisano3-2-0,0,1,André Chiasson4-1-0,Juan Candisano,André Chiasson,3-2-0,4-1-0,andrechiasson,juankcandi,andrechiasson
16,PokeEmmi4-1-0,1,0,Dylancoto1920073-2-0,PokeEmmi,Dylancoto192007,4-1-0,3-2-0,pokeemmi,pokeemmi,dylancoto192007
17,ZHEloveyou3-2-0,0,1,JacePatrick4-1-0,ZHEloveyou,JacePatrick,3-2-0,4-1-0,jacepatrick,zheloveyou,jacepatrick
18,BeastBoizTCG4-1-0,1,0,Vance K3-2-0,BeastBoizTCG,Vance K,4-1-0,3-2-0,beastboiztcg,beastboiztcg,vancekelley17
19,Doubllez4-1-0,1,0,Hman3-2-0,Doubllez,Hman,4-1-0,3-2-0,doubllez,doubllez,hman
20,bujijia11054-1-0,1,0,JoiseJo3-2-0,bujijia1105,JoiseJo,4-1-0,3-2-0,bujijia1105,bujijia1105,joisejo
21,Jade1813243-2-0,0,1,timelord7424-1-0,Jade181324,timelord742,3-2-0,4-1-0,timelord742,jade181324,timelord742
22,Jamie Chesnut3-2-0,0,1,PLepine4-1-0,Jamie Chesnut,PLepine,3-2-0,4-1-0,plepine,pianist3494,plepine
23,Cerdas963-2-0,0,1,TimDanklin4-1-0,Cerdas96,TimDanklin,3-2-0,4-1-0,timdanklin,cerdas96,timdanklin
24,Evan P4-1-0,1,0,banoonw3-2-0,Evan P,banoonw,4-1-0,3-2-0,tape,tape,banoonw
25,YoongKaiJian4-1-0,1,0,xerneas123523-2-0,YoongKaiJian,xerneas12352,4-1-0,3-2-0,yoongkaijian,yoongkaijian,xerneas12352
26,klamburglar3-2-0,0,1,brian1999884-1-0,klamburglar,brian199988,3-2-0,4-1-0,brian199988,klamburglar,brian199988
27,Huffer3-2-0,0,1,Tomoki H4-1-0,Huffer,Tomoki H,3-2-0,4-1-0,tomokihonda,huffer,tomokihonda
28,EvanCampbell944-1-0,1,0,Damian F3-2-0,EvanCampbell94,Damian F,4-1-0,3-2-0,evancampbell94,evancampbell94,0daluc026
29,Math Liu4-1-0,1,0,Asher82828793-2-0,Math Liu,Asher8282879,4-1-0,3-2-0,tdonmt1989,tdonmt1989,asher8282879
30,paarthvader3-2-0,0,1,Zach Roy4-1-0,paarthvader,Zach Roy,3-2-0,4-1-0,senordoom,paarthvader,senordoom
31,HegsterTCG3-2-0,0,1,Roger Ramjit4-1-0,HegsterTCG,Roger Ramjit,3-2-0,4-1-0,smokeyslim718,hegstertcg,smokeyslim718
32,john wanggaard3-2-0,0,1,Ant43914-1-0,john wanggaard,Ant4391,3-2-0,4-1-0,ant4391,ttoabyssal,ant4391
33,wama3214-1-0,1,0,DRDYX3-2-0,wama321,DRDYX,4-1-0,3-2-0,wama321,wama321,drdyx
34,fataapple4-1-0,1,0,Ashrios213-2-0,fataapple,Ashrios21,4-1-0,3-2-0,fataapple,fataapple,ashrios21
35,Gustavo M3-2-0,0,1,ppa04054-1-0,Gustavo M,ppa0405,3-2-0,4-1-0,ppa0405,ikkyzin,ppa0405
36,Salim4-1-0,1,0,kingdra zertel3-2-0,Salim,kingdra zertel,4-1-0,3-2-0,salim,salim,warzertel
37,Pokechamp133-2-0,0,1,Gordon the Squishmallow4-1-0,Pokechamp13,Gordon the Squishmallow,3-2-0,4-1-0,globaltrainer71,pokechamp13,globaltrainer71
38,Andrew H4-1-0,1,0,Null3-2-0,Andrew H,Null,4-1-0,3-2-0,perfectpenguin7,perfectpenguin7,null
39,Koichi Kimura4-1-0,1,0,Dadmistaken3-2-0,Koichi Kimura,Dadmistaken,4-1-0,3-2-0,symphogear119,symphogear119,dadmistaken
40,joey ward3-2-0,0,1,Mcalmic4-1-0,joey ward,Mcalmic,3-2-0,4-1-0,mcalmic,trainerward80,mcalmic
41,GGzaga4-1-0,1,0,Zarbon3-2-0,GGzaga,Zarbon,4-1-0,3-2-0,ggzaga,ggzaga,zarbon
42,lindsayrosecup3-2-0,0,1,Jake M4-1-0,lindsayrosecup,Jake M,3-2-0,4-1-0,jmershon22,lindsayrosecup,jmershon22
43,Bjade3-2-0,0,1,Juffimax4-1-0,Bjade,Juffimax,3-2-0,4-1-0,juffimax,bjade,juffimax
44,Axel Godoy4-1-0,1,0,ing g3-2-0,Axel Godoy,ing g,4-1-0,3-2-0,raxelgt,raxelgt,gabrielekarra
45,CaRif74-1-0,1,0,neoman3572-1-2,CaRif7,neoman357,4-1-0,2-1-2,carif7,carif7,neoman357
46,DeddyWong3-0-2,1,0,Gianlu Ghetto2-1-2,DeddyWong,Gianlu Ghetto,3-0-2,2-1-2,deddywong,deddywong,gianluzk
47,bgv19893-1-1,1,0,Dan Perez2-2-1,bgv1989,Dan Perez,3-1-1,2-2-1,bgv1989,bgv1989,notoriousd13
48,RaulChan3-1-1,1,0,apester11112-2-1,RaulChan,apester1111,3-1-1,2-2-1,raulchan,raulchan,apester1111
49,Ace7022-1-2,0,0,Juan T2-2-1,Ace702,Juan T,2-1-2,2-2-1,0,ace702,evanbastian
50,Vicente (MoeHawk)2-3-0,0,1,evltrtl3-2-0,Vicente (MoeHawk),evltrtl,2-3-0,3-2-0,evltrtl,moehawk,evltrtl
51,denerrigoli2-3-0,0,1,Ludvig P3-2-0,denerrigoli,Ludvig P,2-3-0,3-2-0,ludvig4,denerrigoli,ludvig4
52,nosoness2-3-0,0,1,FamousCy3-2-0,nosoness,FamousCy,2-3-0,3-2-0,famouscy,nosoness,famouscy
53,Phatomsoax3-2-0,1,0,Demonwolf1012-3-0,Phatomsoax,Demonwolf101,3-2-0,2-3-0,phatomsoax,phatomsoax,demonwolf101
54,Felipe Cubillos3-2-0,1,0,Ryan K2-3-0,Felipe Cubillos,Ryan K,3-2-0,2-3-0,felipecuillo,felipecuillo,rhinus
55,Duhskull2-3-0,0,1,stella3-2-0,Duhskull,stella,2-3-0,3-2-0,stella,duhskull,stella
56,Elijah Crane2-3-0,0,1,PVD443-2-0,Elijah Crane,PVD44,2-3-0,3-2-0,pvd44,e1ijah,pvd44
57,ZioSal172-3-0,0,1,Greg Kerien3-2-0,ZioSal17,Greg Kerien,2-3-0,3-2-0,ctcatsgk,ziosal17,ctcatsgk
58,APackOfAlpacas2-3-0,0,1,CLWNNux3-2-0,APackOfAlpacas,CLWNNux,2-3-0,3-2-0,clwnnux,apackofalpacas,clwnnux
59,bdbush2-3-0,0,1,Jorden Hamilton3-2-0,bdbush,Jorden Hamilton,2-3-0,3-2-0,jordenhamiltontcg,bdbush,jordenhamiltontcg
60,Lake C3-2-0,1,0,PCGMcaceres2-3-0,Lake C,PCGMcaceres,3-2-0,2-3-0,sidewaysreign,sidewaysreign,pcgmcaceres
61,Josh Stapler3-2-0,1,0,SestoSento2-3-0,Josh Stapler,SestoSento,3-2-0,2-3-0,aestheticallyjosh,aestheticallyjosh,sestosento
62,ImmortalBojji3-2-0,1,0,PokeTroopsTCG2-3-0,ImmortalBojji,PokeTroopsTCG,3-2-0,2-3-0,immortalbojji,immortalbojji,poketroopstcg
63,Ahll12072-3-0,0,1,ChampionLuck3-2-0,Ahll1207,ChampionLuck,2-3-0,3-2-0,championluck,ahll1207,championluck
64,Timothy E2-3-0,0,1,ESPINOLA3-2-0,Timothy E,ESPINOLA,2-3-0,3-2-0,espinola,euretim88,espinola
65,ssebango22-3-0,0,1,jaket343-2-0,ssebango2,jaket34,2-3-0,3-2-0,jaket34,ssebango2,jaket34
66,MarlonAveer20212-3-0,0,1,YoungPitohui3-2-0,MarlonAveer2021,YoungPitohui,2-3-0,3-2-0,youngpitohui,marlonaveer2021,youngpitohui
67,Yuya Satake3-2-0,1,0,Christian Cruz2-3-0,Yuya Satake,Christian Cruz,3-2-0,2-3-0,yuya,yuya,christiancruz
68,Adam Johnston3-2-0,1,0,Brainez2-3-0,Adam Johnston,Brainez,3-2-0,2-3-0,adgejo,adgejo,brainez
69,UltraNko3-2-0,1,0,blogstar2-3-0,UltraNko,blogstar,3-2-0,2-3-0,ultranko,ultranko,blogstar
70,TheShinyBuizel2-3-0,0,1,grimmshady983-2-0,TheShinyBuizel,grimmshady98,2-3-0,3-2-0,grimmshady98,theshinybuizel,grimmshady98
71,CounterCollector2-3-0,0,1,Ciulla3-2-0,CounterCollector,Ciulla,2-3-0,3-2-0,ciulla,countercollector,ciulla
72,Tate Whitesell3-2-0,1,0,nirvana05212-3-0,Tate Whitesell,nirvana0521,3-2-0,2-3-0,leukocyte,leukocyte,nirvana0521
73,Fernando Cifuentes3-2-0,1,0,likeollywithab2-3-0,Fernando Cifuentes,likeollywithab,3-2-0,2-3-0,fermeta,fermeta,likeollywithab
74,Kashvinder Singh2-3-0,0,1,savg10003-2-0,Kashvinder Singh,savg1000,2-3-0,3-2-0,savg1000,kashmann27,savg1000
75,Bbbbbingo2-3-0,0,1,Shintaro I3-2-0,Bbbbbingo,Shintaro I,2-3-0,3-2-0,toshin,bbbbbingo,toshin
76,ForemostWalnut3-2-0,1,0,Josh Frink2-3-0,ForemostWalnut,Josh Frink,3-2-0,2-3-0,foremostwalnut,foremostwalnut,dreamjew
77,ToF Luis E2-3-0,0,1,LiamHalliburton3-2-0,ToF Luis E,LiamHalliburton,2-3-0,3-2-0,liamhalliburton,fester131313,liamhalliburton
78,KOZ3-2-0,1,0,UberPIANKA2-3-0,KOZ,UberPIANKA,3-2-0,2-3-0,koz,koz,uberpianka
79,lazorlamon2-3-0,0,1,yoppe063-2-0,lazorlamon,yoppe06,2-3-0,3-2-0,yoppe06,lazorlamon,yoppe06
80,SirSyniister3-2-0,1,0,HeatWin2-3-0,SirSyniister,HeatWin,3-2-0,2-3-0,sirsyniister,sirsyniister,heatwin
81,Liam Aesir3-2-0,1,0,derples692-3-0,Liam Aesir,derples69,3-2-0,2-3-0,pheonix,pheonix,derples69
82,Marco Cifuentes3-2-0,1,0,Austin P2-3-0,Marco Cifuentes,Austin P,3-2-0,2-3-0,marcocifuentes,marcocifuentes,austinpierce07
83,Jungwoongjin2-3-0,0,1,adao183-2-0,Jungwoongjin,adao18,2-3-0,3-2-0,adao18,jungwoongjin,adao18
84,oviUE3-2-0,1,0,Jared W2-3-0,oviUE,Jared W,3-2-0,2-3-0,oviue,oviue,jwils4
85,Gustavo La Padula2-3-0,0,1,mojelly3023-2-0,Gustavo La Padula,mojelly302,2-3-0,3-2-0,mojelly302,lapadulatcg,mojelly302
