Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,bsetzlertattoo2-1-0,0,1,Jeremy Gomez3-0-0,bsetzlertattoo,Jeremy Gomez,2-1-0,3-0-0,jeremyg3289,bsetzlertattoo,jeremyg3289
2,SirSyniister2-1-0,0,1,Victor García3-0-0,SirSyniister,Victor García,2-1-0,3-0-0,vicgar08,sirsyniister,vicgar08
3,EvanCampbell942-1-0,0,1,Koichi Kimura3-0-0,EvanCampbell94,Koichi Kimura,2-1-0,3-0-0,symphogear119,evancampbell94,symphogear119
4,jaket342-1-0,0,1,CaRif73-0-0,jaket34,CaRif7,2-1-0,3-0-0,carif7,jaket34,carif7
5,Jamie Chesnut3-0-0,1,0,Bæn B2-1-0,Jamie Chesnut,Bæn B,3-0-0,2-1-0,pianist3494,pianist3494,bbillinger
6,Anti3-0-0,1,0,Greg Kerien2-1-0,Anti,Greg Kerien,3-0-0,2-1-0,anti,anti,ctcatsgk
7,Tomoki H3-0-0,1,0,john wanggaard2-1-0,Tomoki H,john wanggaard,3-0-0,2-1-0,tomokihonda,tomokihonda,ttoabyssal
8,paarthvader2-1-0,0,1,peke3-0-0,paarthvader,peke,2-1-0,3-0-0,peke,paarthvader,peke
9,zumi132-1-0,0,1,Bjade3-0-0,zumi13,Bjade,2-1-0,3-0-0,bjade,zumi13,bjade
10,CrispyQuali3-0-0,0,0,YoongKaiJian2-1-0,CrispyQuali,YoongKaiJian,3-0-0,2-1-0,crispyquali,crispyquali,yoongkaijian
11,butadbut3-0-0,1,0,Hman2-1-0,butadbut,Hman,3-0-0,2-1-0,butadbut,butadbut,hman
12,Dylancoto1920072-1-0,0,1,Victor De Velasco3-0-0,Dylancoto192007,Victor De Velasco,2-1-0,3-0-0,victor91dv,dylancoto192007,victor91dv
13,[GUH]Flavio Arechiga3-0-0,1,0,Ivan C2-1-0,[GUH]Flavio Arechiga,Ivan C,3-0-0,2-1-0,flantastic,flantastic,vainmachine
14,Giovanni Peragallo2-1-0,0,1,Null3-0-0,Giovanni Peragallo,Null,2-1-0,3-0-0,null,dracinioo,null
15,HoodiePTCG3-0-0,1,0,Rogério Bombardelli2-1-0,HoodiePTCG,Rogério Bombardelli,3-0-0,2-1-0,hoodieptcg,hoodieptcg,rkbp
16,DaVoodooChild3-0-0,1,0,bgv19892-1-0,DaVoodooChild,bgv1989,3-0-0,2-1-0,davoodoochild,davoodoochild,bgv1989
17,Cerdas963-0-0,1,0,blogstar2-1-0,Cerdas96,blogstar,3-0-0,2-1-0,cerdas96,cerdas96,blogstar
18,klamburglar2-1-0,0,1,Gumilakilla3-0-0,klamburglar,Gumilakilla,2-1-0,3-0-0,gumilakilla,klamburglar,gumilakilla
19,fataapple2-1-0,0,1,Axel Godoy3-0-0,fataapple,Axel Godoy,2-1-0,3-0-0,raxelgt,fataapple,raxelgt
20,VolcanTurtleTCG3-0-0,1,0,Math Liu2-1-0,VolcanTurtleTCG,Math Liu,3-0-0,2-1-0,volcanturtletcg,volcanturtletcg,tdonmt1989
21,AtiumShadow2-1-0,0,1,Ashrios213-0-0,AtiumShadow,Ashrios21,2-1-0,3-0-0,ashrios21,atiumshadow,ashrios21
22,Juffimax3-0-0,1,0,LÜH CRANK2-1-0,Juffimax,LÜH CRANK,3-0-0,2-1-0,juffimax,juffimax,brandonsalazar
