Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
87,JayArrCee1-1-0,1,0,Adam  Kalamat 0-2-0,JayArrCee,Adam  Kalamat ,1-1-0,0-2-0,jayarrcee,jayarrcee,adamkalamat
88,denerrigoli1-1-0,1,0,ToF Bruno P0-2-0,denerrigoli,ToF Bruno P,1-1-0,0-2-0,denerrigoli,denerrigoli,setheboo
89,SwineOmite0-2-0,0,1,Liam Aesir1-1-0,SwineOmite,Liam Aesir,0-2-0,1-1-0,pheonix,swineomite,pheonix
90,MasterBees0-2-0,0,1,mkirby1-1-0,MasterBees,mkirby,0-2-0,1-1-0,mkirby,masterbees,mkirby
91,zio0-2-0,0,0,Jared W1-1-0,zio,Jared W,0-2-0,1-1-0,jwils4,zio,jwils4
92,Jak Hall1-1-0,0,0,Kaotom350-2-0,Jak Hall,Kaotom35,1-1-0,0-2-0,batman2,batman2,kaotom35
93,davide91dd0-2-0,0,1,André Chiasson1-1-0,davide91dd,André Chiasson,0-2-0,1-1-0,andrechiasson,davide91dd,andrechiasson
94,UberPIANKA1-1-0,1,0,Loc Nguyen0-2-0,UberPIANKA,Loc Nguyen,1-1-0,0-2-0,uberpianka,uberpianka,lnguyen0750
95,ToF Luis E0-2-0,0,1,xerneas123521-1-0,ToF Luis E,xerneas12352,0-2-0,1-1-0,xerneas12352,fester131313,xerneas12352
96,PokeTroopsTCG0-2-0,0,1,60Cards1-1-0,PokeTroopsTCG,60Cards,0-2-0,1-1-0,60cards,poketroopstcg,60cards
97,Vicente (MoeHawk)1-1-0,0,0,Owen Dalgard0-2-0,Vicente (MoeHawk),Owen Dalgard,1-1-0,0-2-0,moehawk,moehawk,owendalgard
98,Byron G1-1-0,1,0,Leadlomas0-2-0,Byron G,Leadlomas,1-1-0,0-2-0,uyio,uyio,leadlomas
99,PCGMcaceres1-1-0,1,0,kylelabrie0-2-0,PCGMcaceres,kylelabrie,1-1-0,0-2-0,pcgmcaceres,pcgmcaceres,kylelabrie
100,Jerkules0-2-0,0,0,Sidney Gautrau1-1-0,Jerkules,Sidney Gautrau,0-2-0,1-1-0,sidneygautrau,jerkules,sidneygautrau
101,Acified0-2-0,0,1,Bbbbbingo1-1-0,Acified,Bbbbbingo,0-2-0,1-1-0,bbbbbingo,acified,bbbbbingo
102,wadedaze0-2-0,0,0,derples691-1-0,wadedaze,derples69,0-2-0,1-1-0,derples69,wadedaze,derples69
103,Ryan Simons0-2-0,0,1,RoDrii1-1-0,Ryan Simons,RoDrii,0-2-0,1-1-0,rodrii,variedits,rodrii
104,pjwlrs001-1-0,1,0,PokemonDanFanTCG0-2-0,pjwlrs00,PokemonDanFanTCG,1-1-0,0-2-0,pjwlrs00,pjwlrs00,pokemondanfantcg
105,Isaiah R0-2-0,0,1,MQTpokemon061-1-0,Isaiah R,MQTpokemon06,0-2-0,1-1-0,mqtpokemon06,timeboss,mqtpokemon06
106,Marco0-2-0,0,1,LiamHalliburton1-1-0,Marco,LiamHalliburton,0-2-0,1-1-0,liamhalliburton,marco,liamhalliburton
107,Sleight1-1-0,1,0,leandroaraujo0-2-0,Sleight,leandroaraujo,1-1-0,0-2-0,sleight,sleight,leandroaraujo
108,Jothaniel0-2-0,0,1,ElxRookie1-1-0,Jothaniel,ElxRookie,0-2-0,1-1-0,elxrookie,jothaniel,elxrookie
109,nosoness1-1-0,1,0,beastmode2890-2-0,nosoness,beastmode289,1-1-0,0-2-0,nosoness,nosoness,beastmode289
110,Gabe Shumway0-2-0,0,1,apester11111-1-0,Gabe Shumway,apester1111,0-2-0,1-1-0,apester1111,gabeshumway,apester1111
111,maguimaster0-2-0,0,1,Juan T1-1-0,maguimaster,Juan T,0-2-0,1-1-0,evanbastian,maguimaster,evanbastian
112,Marco Cifuentes0-2-0,0,1,yoppe061-1-0,Marco Cifuentes,yoppe06,0-2-0,1-1-0,yoppe06,marcocifuentes,yoppe06
113,PSbank0-2-0,0,0,Tygermom1-1-0,PSbank,Tygermom,0-2-0,1-1-0,tygermom,psbank,tygermom
114,ColinFerguson0-2-0,0,1,ForemostWalnut1-1-0,ColinFerguson,ForemostWalnut,0-2-0,1-1-0,foremostwalnut,colinferguson,foremostwalnut
115,Jungwoongjin1-1-0,0,0,JoshuaN97850-2-0,Jungwoongjin,JoshuaN9785,1-1-0,0-2-0,jungwoongjin,jungwoongjin,joshuan9785
