Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,GGzaga3-1-0,0,1,Anti4-0-0,GGzaga,Anti,3-1-0,4-0-0,anti,ggzaga,anti
2,TimDanklin3-1-0,0,1,Victor García4-0-0,TimDanklin,Victor García,3-1-0,4-0-0,vicgar08,timdanklin,vicgar08
3,Koichi Kimura3-1-0,0,1,Openogility4-0-0,Koichi Kimura,Openogility,3-1-0,4-0-0,openogility,symphogear119,openogility
4,CrispyQuali4-0-0,1,0,Axel Godoy3-1-0,CrispyQuali,Axel Godoy,4-0-0,3-1-0,crispyquali,crispyquali,raxelgt
5,[GUH]Flavio Arechiga4-0-0,1,0,Null3-1-0,[GUH]Flavio Arechiga,Null,4-0-0,3-1-0,flantastic,flantastic,null
6,Salim3-1-0,0,1,Jeremy Gomez4-0-0,Salim,Jeremy Gomez,3-1-0,4-0-0,jeremyg3289,salim,jeremyg3289
7,butadbut4-0-0,1,0,Cerdas963-1-0,butadbut,Cerdas96,4-0-0,3-1-0,butadbut,butadbut,cerdas96
8,CaRif73-1-0,0,1,Gumilakilla4-0-0,CaRif7,Gumilakilla,3-1-0,4-0-0,gumilakilla,carif7,gumilakilla
9,chubray4-0-0,1,0,Juffimax3-1-0,chubray,Juffimax,4-0-0,3-1-0,chubray,chubray,juffimax
10,ZHEloveyou3-1-0,0,1,Reiji Nishiguchi4-0-0,ZHEloveyou,Reiji Nishiguchi,3-1-0,4-0-0,amere,zheloveyou,amere
11,wama3213-1-0,0,1,Mikela G4-0-0,wama321,Mikela G,3-1-0,4-0-0,realcloudberry,wama321,realcloudberry
12,HoodiePTCG4-0-0,1,0,Trenton F3-1-0,HoodiePTCG,Trenton F,4-0-0,3-1-0,hoodieptcg,hoodieptcg,boofling
13,VolcanTurtleTCG4-0-0,1,0,Tomoki H3-1-0,VolcanTurtleTCG,Tomoki H,4-0-0,3-1-0,volcanturtletcg,volcanturtletcg,tomokihonda
14,ltnspeedy4-0-0,1,0,Jamie Chesnut3-1-0,ltnspeedy,Jamie Chesnut,4-0-0,3-1-0,ltnspeedy,ltnspeedy,pianist3494
15,GUSTAVOWADA4-0-0,1,0,kingdra zertel3-1-0,GUSTAVOWADA,kingdra zertel,4-0-0,3-1-0,gustavowada,gustavowada,warzertel
16,giovanny4-0-0,1,0,DaVoodooChild3-1-0,giovanny,DaVoodooChild,4-0-0,3-1-0,giovanny,giovanny,davoodoochild
17,Ashrios213-1-0,0,1,Blastobro4-0-0,Ashrios21,Blastobro,3-1-0,4-0-0,blastobro,ashrios21,blastobro
18,Bjade3-1-0,0,1,Victor De Velasco4-0-0,Bjade,Victor De Velasco,3-1-0,4-0-0,victor91dv,bjade,victor91dv
19,Doubllez3-1-0,0,1,peke4-0-0,Doubllez,peke,3-1-0,4-0-0,peke,doubllez,peke
20,DeddyWong2-0-2,0,0,neoman3572-0-2,DeddyWong,neoman357,2-0-2,2-0-2,0,deddywong,neoman357
21,Mike9809023-0-1,1,0,Aman2272-2-0,Mike980902,Aman227,3-0-1,2-2-0,mike980902,mike980902,aman227
22,stella2-2-0,0,1,Bæn B3-1-0,stella,Bæn B,2-2-0,3-1-0,bbillinger,stella,bbillinger
23,SestoSento2-2-0,0,1,lindsayrosecup3-1-0,SestoSento,lindsayrosecup,2-2-0,3-1-0,lindsayrosecup,sestosento,lindsayrosecup
24,Ryan K2-2-0,0,1,Jak Hall3-1-0,Ryan K,Jak Hall,2-2-0,3-1-0,batman2,rhinus,batman2
25,MarlonAveer20212-2-0,0,1,klamburglar3-1-0,MarlonAveer2021,klamburglar,2-2-0,3-1-0,klamburglar,marlonaveer2021,klamburglar
26,ESPINOLA2-2-0,0,1,Gordon the Squishmallow3-1-0,ESPINOLA,Gordon the Squishmallow,2-2-0,3-1-0,globaltrainer71,espinola,globaltrainer71
27,Mcalmic3-1-0,1,0,Giovanni Peragallo2-2-0,Mcalmic,Giovanni Peragallo,3-1-0,2-2-0,mcalmic,mcalmic,dracinioo
28,Hman3-1-0,1,0,Vicente (MoeHawk)2-2-0,Hman,Vicente (MoeHawk),3-1-0,2-2-0,hman,hman,moehawk
29,Joao Almeida2-2-0,0,1,banoonw3-1-0,Joao Almeida,banoonw,2-2-0,3-1-0,banoonw,almeida,banoonw
30,Shintaro I2-2-0,0,1,Damian F3-1-0,Shintaro I,Damian F,2-2-0,3-1-0,0daluc026,toshin,0daluc026
31,yoppe062-2-0,0,1,Christopher Black3-1-0,yoppe06,Christopher Black,2-2-0,3-1-0,iwphoto5416,yoppe06,iwphoto5416
32,Yuya Satake2-2-0,0,1,brian1999883-1-0,Yuya Satake,brian199988,2-2-0,3-1-0,brian199988,yuya,brian199988
33,jaket342-2-0,0,1,timelord7423-1-0,jaket34,timelord742,2-2-0,3-1-0,timelord742,jaket34,timelord742
34,AtiumShadow2-2-0,0,1,pjwlrs003-1-0,AtiumShadow,pjwlrs00,2-2-0,3-1-0,pjwlrs00,atiumshadow,pjwlrs00
35,Gustavo M3-1-0,1,0,Elijah Crane2-2-0,Gustavo M,Elijah Crane,3-1-0,2-2-0,ikkyzin,ikkyzin,e1ijah
36,PokeEmmi3-1-0,1,0,Brainez2-2-0,PokeEmmi,Brainez,3-1-0,2-2-0,pokeemmi,pokeemmi,brainez
37,joey ward3-1-0,1,0,peteau892-2-0,joey ward,peteau89,3-1-0,2-2-0,trainerward80,trainerward80,peteau89
38,Lake C2-2-0,0,1,Huffer3-1-0,Lake C,Huffer,2-2-0,3-1-0,huffer,sidewaysreign,huffer
39,Jared W2-2-0,0,1,Vance K3-1-0,Jared W,Vance K,2-2-0,3-1-0,vancekelley17,jwils4,vancekelley17
40,Zarbon3-1-0,1,0,PVD442-2-0,Zarbon,PVD44,3-1-0,2-2-0,zarbon,zarbon,pvd44
41,Pokechamp133-1-0,1,0,Felipe Cubillos2-2-0,Pokechamp13,Felipe Cubillos,3-1-0,2-2-0,pokechamp13,pokechamp13,felipecuillo
42,CounterCollector2-2-0,0,1,Jade1813243-1-0,CounterCollector,Jade181324,2-2-0,3-1-0,jade181324,countercollector,jade181324
43,RaulChan2-1-1,0,0,Ace7022-1-1,RaulChan,Ace702,2-1-1,2-1-1,0,raulchan,ace702
44,paarthvader3-1-0,1,0,derples692-2-0,paarthvader,derples69,3-1-0,2-2-0,paarthvader,paarthvader,derples69
45,bujijia11053-1-0,1,0,Christian Cruz2-2-0,bujijia1105,Christian Cruz,3-1-0,2-2-0,bujijia1105,bujijia1105,christiancruz
46,Josh Frink2-2-0,0,1,André Chiasson3-1-0,Josh Frink,André Chiasson,2-2-0,3-1-0,andrechiasson,dreamjew,andrechiasson
47,EvanCampbell943-1-0,1,0,Bigfluff45712-2-0,EvanCampbell94,Bigfluff4571,3-1-0,2-2-0,evancampbell94,evancampbell94,bigfluff4571
48,LÜH CRANK2-2-0,0,1,xerneas123523-1-0,LÜH CRANK,xerneas12352,2-2-0,3-1-0,xerneas12352,brandonsalazar,xerneas12352
49,savg10002-2-0,0,1,JoiseJo3-1-0,savg1000,JoiseJo,2-2-0,3-1-0,joisejo,savg1000,joisejo
50,fataapple3-1-0,1,0,zumi132-2-0,fataapple,zumi13,3-1-0,2-2-0,fataapple,fataapple,zumi13
51,ing g3-1-0,1,0,grimmshady982-2-0,ing g,grimmshady98,3-1-0,2-2-0,gabrielekarra,gabrielekarra,grimmshady98
