Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Dylan Gunn8-1-0,0,1,BHB・James Simms8-1-0,Dylan Gunn,BHB・James Simms,8-1-0,8-1-0,4600737,dylang615,4600737
2,DragoniteHoarder8-1-0,1,0,Daniela Mondaca7-2-0,DragoniteHoarder,Daniela Mondaca,8-1-0,7-2-0,dragonitehoarder,dragonitehoarder,strgrl
3,Leu7-2-0,0,1,thiagohamedo8-1-0,Leu,thiagohamedo,7-2-0,8-1-0,thiagohamedo,leu,thiagohamedo
4,Nerdybuildr8-1-0,1,0,elliott6-2-1,Nerdybuildr,elliott,8-1-0,6-2-1,nerdybuildr,nerdybuildr,elliott
5,RodrigoRomo6-2-1,0,1,OGShih7-1-1,RodrigoRomo,OGShih,6-2-1,7-1-1,ogshih,rodrigoromo,ogshih
6,Dzs19897-2-0,1,0,Alloutblitzle6-3-0,Dzs1989,Alloutblitzle,7-2-0,6-3-0,dzs1989,dzs1989,alloutblitzle
7,Mario Alves6-3-0,0,1,mrsuav7-2-0,Mario Alves,mrsuav,6-3-0,7-2-0,mrsuav,alkahestti,mrsuav
8,Caleb Rogerson7-2-0,1,0,APackOfAlpacas6-3-0,Caleb Rogerson,APackOfAlpacas,7-2-0,6-3-0,memaanhc,memaanhc,apackofalpacas
9,chingpaq6-2-1,0,0,dougisraw6-2-1,chingpaq,dougisraw,6-2-1,6-2-1,0,chingpaq,dougisraw
10,Jordan Campbell6-2-1,0,0,Hakyojin6-2-1,Jordan Campbell,Hakyojin,6-2-1,6-2-1,0,lololllnv9005,hakyojin
11,th3Franc7-2-0,1,0,xxxreaction6-3-0,th3Franc,xxxreaction,7-2-0,6-3-0,th3franc,th3franc,xxxreaction
12,hbjtrevo6-3-0,0,1,Frank0317-2-0,hbjtrevo,Frank031,6-3-0,7-2-0,frank031,hbjtrevo,frank031
13,meowscarada8316-2-1,0,0,Ethanp46-2-1,meowscarada831,Ethanp4,6-2-1,6-2-1,0,meowscarada831,ethanp4
14,andrewdias7-2-0,1,0,CristianKid14126-3-0,andrewdias,CristianKid1412,7-2-0,6-3-0,andrewdias,andrewdias,cristiankid1412
15,shokun6-2-1,1,0,RocksmashRonin5-3-1,shokun,RocksmashRonin,6-2-1,5-3-1,shokun,shokun,rocksmashronin
16,mppoptart6-2-1,1,0,rakaze5-3-1,mppoptart,rakaze,6-2-1,5-3-1,mppoptart,mppoptart,rakaze
17,DinoDuelAcademy5-4-0,0,1,BHB Mitchell J6-3-0,DinoDuelAcademy,BHB Mitchell J,5-4-0,6-3-0,mitchelllj,dinoduelacademy,mitchelllj
18,PianoFish5-4-0,0,1,Riley4486-3-0,PianoFish,Riley448,5-4-0,6-3-0,riley448,pianofish,riley448
19,Oscar C6-3-0,1,0,spadille5-4-0,Oscar C,spadille,6-3-0,5-4-0,kokashar,kokashar,spadille
20,Dalten Cross5-4-0,0,1,zio6-3-0,Dalten Cross,zio,5-4-0,6-3-0,zio,vovuvu,zio
21,Shira6-3-0,1,0,channels055-4-0,Shira,channels05,6-3-0,5-4-0,shira,shira,channels05
22,chriis16-3-0,1,0,TheWantedBongo5-4-0,chriis1,TheWantedBongo,6-3-0,5-4-0,chriis1,chriis1,thewantedbongo
23,Kashvinder Singh Mann5-4-0,0,1,Ashram6-3-0,Kashvinder Singh Mann,Ashram,5-4-0,6-3-0,ashram,kashmann27,ashram
24,SotaroMizutani6-3-0,1,0,David Hendrickson5-4-0,SotaroMizutani,David Hendrickson,6-3-0,5-4-0,sotaromizutani,sotaromizutani,royalcheez
25,bughalover335-4-0,0,1,Jowooooow6-3-0,bughalover33,Jowooooow,5-4-0,6-3-0,jowooooow,bughalover33,jowooooow
26,Saulliert5-4-0,0,1,Kirbbyman6-3-0,Saulliert,Kirbbyman,5-4-0,6-3-0,kirbbyman,saulliert,kirbbyman
27,Poke4G5-3-1,1,0,ultraarceus4-4-1,Poke4G,ultraarceus,5-3-1,4-4-1,poke4g,poke4g,ultraarceus
28,Rafael Cahuich4-5-0,0,0,0Campos4-5-0,Rafael Cahuich,0Campos,4-5-0,4-5-0,-1,eliguanopower,0campos
29,Mightymouse4-5-0,0,1,Vicente Canales-Loyola (MoeHawk)5-4-0,Mightymouse,Vicente Canales-Loyola (MoeHawk),4-5-0,5-4-0,moehawk,mightymouse,moehawk
30,banette5-4-0,1,0,Ranielhy4-5-0,banette,Ranielhy,5-4-0,4-5-0,banette,banette,ranielhy
31,BrotherSam4-5-0,0,1,Edrivers5-4-0,BrotherSam,Edrivers,4-5-0,5-4-0,edrivers,brothersam,edrivers
32,MreMOEtional4-5-0,0,0,Benjybeans5-4-0,MreMOEtional,Benjybeans,4-5-0,5-4-0,benjybeans,mremoetional,benjybeans
33,Kalvan5-4-0,1,0,Guzorua3-6-0,Kalvan,Guzorua,5-4-0,3-6-0,kalvan,kalvan,guzorua
34,gpod4-5-0,0,0,SNR3-6-0,gpod,SNR,4-5-0,3-6-0,gpod,gpod,snr
35,KinRafiki4-5-0,0,0,nachorz3-6-0,KinRafiki,nachorz,4-5-0,3-6-0,kinrafiki,kinrafiki,nachorz
36,Dragleik2-6-1,0,0,DarrenF2-7-0,Dragleik,DarrenF,2-6-1,2-7-0,-1,dragleik,darrenf
37,Smash303-6-0,0,0,Kociol892-7-0,Smash30,Kociol89,3-6-0,2-7-0,smash30,smash30,kociol89
