Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
36,christianchasejr2-0-0,1,0,aierala1-1-0,christianchasejr,aierala,2-0-0,1-1-0,christianchasejr,christianchasejr,aierala
37,mike Laundrie2-0-0,1,0,TCwhitedragon1-1-0,mike Laundrie,TCwhitedragon,2-0-0,1-1-0,laundrieman,laundrieman,tcwhitedragon
38,NullRumble261341-1-0,0,1,Alex Koch2-0-0,NullRumble26134,Alex Koch,1-1-0,2-0-0,owllicks,nullrumble26134,owllicks
39,AndresJgames1-1-0,0,0,Cameron Padilla2-0-0,AndresJgames,Cameron Padilla,1-1-0,2-0-0,camycameron,andresjgames,camycameron
40,Urtzuub2-0-0,0,0,Alterfaker1-1-0,Urtzuub,Alterfaker,2-0-0,1-1-0,urtzuub,urtzuub,alterfaker
41,ThatGuyDrake2-0-0,1,0,arturoR2D26331271-1-0,ThatGuyDrake,arturoR2D2633127,2-0-0,1-1-0,thatguydrake,thatguydrake,arturor2d2633127
42,Jonathan Patricio Ch.2-0-0,1,0,GABY1-1-0,Jonathan Patricio Ch.,GABY,2-0-0,1-1-0,jonah2705,jonah2705,gaby
43,Caleb Rogerson2-0-0,1,0,seanpluto1-1-0,Caleb Rogerson,seanpluto,2-0-0,1-1-0,memaanhc,memaanhc,seanpluto
44,LittleProdigio1-1-0,0,1,OnGaard2-0-0,LittleProdigio,OnGaard,1-1-0,2-0-0,ongaard,littleprodigio,ongaard
45,CeeCeeSauce1-1-0,0,1,CLS0844492-0-0,CeeCeeSauce,CLS084449,1-1-0,2-0-0,cls084449,ceeceesauce,cls084449
46,Koshira2-0-0,1,0,Norman Chan1-1-0,Koshira,Norman Chan,2-0-0,1-1-0,koshira,koshira,norm
47,Legendaray2-0-0,1,0,why1-1-0,Legendaray,why,2-0-0,1-1-0,legendaray,legendaray,why
48,Cal Connor2-0-0,1,0,GeisslerAlec1-1-0,Cal Connor,GeisslerAlec,2-0-0,1-1-0,calcal206,calcal206,geissleralec
49,Erich F1-1-0,0,1,Gabriel  Fernandez { raio120 }2-0-0,Erich F,Gabriel  Fernandez { raio120 },1-1-0,2-0-0,raio120,ef72489,raio120
50,SestoSento1-1-0,0,1,rad1442-0-0,SestoSento,rad144,1-1-0,2-0-0,rad144,sestosento,rad144
51,Blaksnak1-1-0,0,1,Raul Avila2-0-0,Blaksnak,Raul Avila,1-1-0,2-0-0,taskergm,blaksnak,taskergm
52,Zachary Marien2-0-0,1,0,Natestoess1-1-0,Zachary Marien,Natestoess,2-0-0,1-1-0,zmarien,zmarien,natestoess
53,Austin Miller1-1-0,0,1,Ace7022-0-0,Austin Miller,Ace702,1-1-0,2-0-0,ace702,mmasterdaddy,ace702
54,Gabe Shumway1-1-0,0,1,Huntaj822-0-0,Gabe Shumway,Huntaj82,1-1-0,2-0-0,huntaj82,gabeshumway,huntaj82
55,Dan Perez1-1-0,0,1,Livvylance2-0-0,Dan Perez,Livvylance,1-1-0,2-0-0,livvylance,notoriousd13,livvylance
56,SadCowboyOwen2-0-0,1,0,Cheech9271-1-0,SadCowboyOwen,Cheech927,2-0-0,1-1-0,sadcowboyowen,sadcowboyowen,cheech927
57,Tate Whitesell2-0-0,1,0,heyimtazz1-1-0,Tate Whitesell,heyimtazz,2-0-0,1-1-0,leukocyte,leukocyte,heyimtazz
58,Joshua Sutherland1-1-0,0,1,chingpaq2-0-0,Joshua Sutherland,chingpaq,1-1-0,2-0-0,chingpaq,joshuasutherland21,chingpaq
59,PinkQuaker1-1-0,0,1,Matthew442-0-0,PinkQuaker,Matthew44,1-1-0,2-0-0,matthew44,pinkquaker,matthew44
60,Golisopod0141-1-0,0,1,rhhaeder2-0-0,Golisopod014,rhhaeder,1-1-0,2-0-0,rhhaeder,golisopod014,rhhaeder
61,7heMC1-1-0,0,1,Keenan V2-0-0,7heMC,Keenan V,1-1-0,2-0-0,octopathwanderer,7hemc,octopathwanderer
62,Xsims1-1-0,0,1,Corey Blankenship2-0-0,Xsims,Corey Blankenship,1-1-0,2-0-0,coreyology,xsims,coreyology
63,GhostReaper2-0-0,1,0,JRamVGC1-1-0,GhostReaper,JRamVGC,2-0-0,1-1-0,ghostreaper,ghostreaper,jramvgc
64,Jake Pilch-Courie2-0-0,1,0,destruidor246721-1-0,Jake Pilch-Courie,destruidor24672,2-0-0,1-1-0,bigcole,bigcole,destruidor24672
65,Stryker H2-0-0,1,0,tiosam131-1-0,Stryker H,tiosam13,2-0-0,1-1-0,painfulstryk,painfulstryk,tiosam13
66,SensualFetus1-1-0,0,1,Lullibar2-0-0,SensualFetus,Lullibar,1-1-0,2-0-0,lullibar,sensualfetus,lullibar
67,jtap151-1-0,0,1,thedanibarra2-0-0,jtap15,thedanibarra,1-1-0,2-0-0,thedanibarra,jtap15,thedanibarra
68,Gumilakilla1-1-0,0,1,ninjadrake2-0-0,Gumilakilla,ninjadrake,1-1-0,2-0-0,ninjadrake,gumilakilla,ninjadrake
69,Jerrick Gumila1-1-0,0,1,espel2-0-0,Jerrick Gumila,espel,1-1-0,2-0-0,espel,jmila7,espel
70,Gr34tWh1t31-1-0,0,1,sapocururu2-0-0,Gr34tWh1t3,sapocururu,1-1-0,2-0-0,sapocururu,gr34twh1t3,sapocururu
71,kohawk21212-0-0,1,0,ely71721-1-0,kohawk2121,ely7172,2-0-0,1-1-0,kohawk2121,kohawk2121,ely7172
72,NickH7771-1-0,0,1,JthorneG2-0-0,NickH777,JthorneG,1-1-0,2-0-0,jthorneg,nickh777,jthorneg
73,Richard  Ruiz1-1-0,0,1,ZhiYi200704152-0-0,Richard  Ruiz,ZhiYi20070415,1-1-0,2-0-0,zhiyi20070415,vartancaftel,zhiyi20070415
74,Julius Chapman1-1-0,0,1,Axel Sarmento2-0-0,Julius Chapman,Axel Sarmento,1-1-0,2-0-0,axelmatheus,huliusdablack,axelmatheus
75,Nalex07092-0-0,1,0,Blues Lee1-1-0,Nalex0709,Blues Lee,2-0-0,1-1-0,nalex0709,nalex0709,bluezhin
76,Su5hi2-0-0,1,0,Kinhoknh1-1-0,Su5hi,Kinhoknh,2-0-0,1-1-0,su5hi,su5hi,kinhoknh
77,PokeMuca2-0-0,1,0,Karu451-1-0,PokeMuca,Karu45,2-0-0,1-1-0,pokemuca,pokemuca,karu45
78,Daniel45771-1-0,0,1,Tommy Hines2-0-0,Daniel4577,Tommy Hines,1-1-0,2-0-0,tcat0101,daniel4577,tcat0101
79,ianlaneifa1-1-0,0,1,Adreez2-0-0,ianlaneifa,Adreez,1-1-0,2-0-0,adreez,ianlaneifa,adreez
80,allezliverpool692-0-0,1,0,butadbut1-1-0,allezliverpool69,butadbut,2-0-0,1-1-0,allezliverpool69,allezliverpool69,butadbut
81,Matthew Gilson1-1-0,0,1,James Simms2-0-0,Matthew Gilson,James Simms,1-1-0,2-0-0,4600737,vicariant23,4600737
82,Leviathan1-1-0,0,1,Jordan D2-0-0,Leviathan,Jordan D,1-1-0,2-0-0,jordowag,leviathan,jordowag
83,Lustereclips1-1-0,0,1,frankibby1-1-0,Lustereclips,frankibby,1-1-0,1-1-0,frankibby,lustereclips,frankibby
84,Truesy1-1-0,0,0,Juancho S0-2-0,Truesy,Juancho S,1-1-0,0-2-0,truesy,truesy,auriz27
85,Nicholas Homa1-1-0,1,0,PogiBaymax0-2-0,Nicholas Homa,PogiBaymax,1-1-0,0-2-0,aquiladisicilia,aquiladisicilia,pogibaymax
86,esetrejo1-1-0,1,0,7Reggie70-2-0,esetrejo,7Reggie7,1-1-0,0-2-0,esetrejo,esetrejo,7reggie7
87,André Chiasson1-1-0,1,0,Bruno Souza0-2-0,André Chiasson,Bruno Souza,1-1-0,0-2-0,andrechiasson,andrechiasson,bhhenriques
88,jonnybrah0-2-0,0,0,jagraning1-1-0,jonnybrah,jagraning,0-2-0,1-1-0,jagraning,jonnybrah,jagraning
89,Ailen9130-2-0,0,1,tsubame19461-1-0,Ailen913,tsubame1946,0-2-0,1-1-0,tsubame1946,ailen913,tsubame1946
90,Akiyama7771-1-0,1,0,Valgorin0-2-0,Akiyama777,Valgorin,1-1-0,0-2-0,akiyama777,akiyama777,valgorin
91,afranco231-1-0,1,0,Frank van der Wielen0-2-0,afranco23,Frank van der Wielen,1-1-0,0-2-0,afranco23,afranco23,frankvanderwielen
92,Juatine1-1-0,1,0,Lpc19940-2-0,Juatine,Lpc1994,1-1-0,0-2-0,juatine,juatine,lpc1994
93,Pomu Rainpuff1-1-0,1,0,SLAYER72719930-2-0,Pomu Rainpuff,SLAYER7271993,1-1-0,0-2-0,edgevnv,edgevnv,slayer7271993
94,Horo0-2-0,0,1,Liam Kidd1-1-0,Horo,Liam Kidd,0-2-0,1-1-0,liamkidd,horo,liamkidd
95,YoongKaiJian1-1-0,1,0,Bruno Paredes0-2-0,YoongKaiJian,Bruno Paredes,1-1-0,0-2-0,yoongkaijian,yoongkaijian,setheboo
96,Crashschocker0-2-0,0,1,Dynamite1-1-0,Crashschocker,Dynamite,0-2-0,1-1-0,dynamite,crashschocker,dynamite
97,homemadebiscuit0-2-0,0,1,LeBronichu1-1-0,homemadebiscuit,LeBronichu,0-2-0,1-1-0,lebronichu,homemadebiscuit,lebronichu
98,Missingo22901-1-0,1,0,Goattoglory0-2-0,Missingo2290,Goattoglory,1-1-0,0-2-0,missingo2290,missingo2290,goattoglory
99,Thomas Harvey1-1-0,1,0,Boyd6430-2-0,Thomas Harvey,Boyd643,1-1-0,0-2-0,csffarm,csffarm,boyd643
100,Mario Yanez0-2-0,0,0,Zarbon1-1-0,Mario Yanez,Zarbon,0-2-0,1-1-0,zarbon,marioyanez,zarbon
101,BrunoCA1-1-0,0,0,Sanjay7s0-2-0,BrunoCA,Sanjay7s,1-1-0,0-2-0,brunoca,brunoca,sanjay7s
102,AzulGG1-1-0,1,0,rexdog0-2-0,AzulGG,rexdog,1-1-0,0-2-0,azulgg,azulgg,rexdog
103,Clayton Fagan0-2-0,0,1,yellochellow1-1-0,Clayton Fagan,yellochellow,0-2-0,1-1-0,yellochellow,madtrucker78,yellochellow
104,Sharp1-1-0,1,0,Holden Taylor0-2-0,Sharp,Holden Taylor,1-1-0,0-2-0,sharp,sharp,lostblossom
105,wakingeyes1-1-0,1,0,theBROTH0-2-0,wakingeyes,theBROTH,1-1-0,0-2-0,wakingeyes,wakingeyes,thebroth
106,Caelah M1-1-0,1,0,AlexandreORAND0-2-0,Caelah M,AlexandreORAND,1-1-0,0-2-0,magicdedenne,magicdedenne,alexandreorand
107,OGShih0-1-1,1,0,Jojitsu0-1-1,OGShih,Jojitsu,0-1-1,0-1-1,0,ogshih,jojitsu
108,yanpisani220-2-0,0,0,Ludivic C0-2-0,yanpisani22,Ludivic C,0-2-0,0-2-0,-1,yanpisani22,captainwetpants
109,ArchmagesTower0-2-0,0,1,Zach Cohen1-1-0,ArchmagesTower,Zach Cohen,0-2-0,1-1-0,zachthemudkip,archmagestower,zachthemudkip
110,Terryharris78990-2-0,0,1,ChromePvP1-1-0,Terryharris7899,ChromePvP,0-2-0,1-1-0,chromepvp,terryharris7899,chromepvp
111,Duhskull0-2-0,0,1,Connor Finton1-1-0,Duhskull,Connor Finton,0-2-0,1-1-0,conndor97,duhskull,conndor97
112,fryeguy670-2-0,0,1,Rok1-1-0,fryeguy67,Rok,0-2-0,1-1-0,rok,fryeguy67,rok
113,Jason Calderon1-1-0,1,0,Nikolas Sales0-2-0,Jason Calderon,Nikolas Sales,1-1-0,0-2-0,pipps,pipps,nik
114,Charlesmartin11-1-0,1,0,ozzycarapia40-2-0,Charlesmartin1,ozzycarapia4,1-1-0,0-2-0,charlesmartin1,charlesmartin1,ozzycarapia4
115,Romeo1Bravo1-1-0,1,0,Jpizzy410-2-0,Romeo1Bravo,Jpizzy41,1-1-0,0-2-0,romeo1bravo,romeo1bravo,jpizzy41
116,Matthewg210-2-0,0,0,Garry Breech1-1-0,Matthewg21,Garry Breech,0-2-0,1-1-0,garebear2006,matthewg21,garebear2006
117,ExDiego0-2-0,0,1,Karmq2171-1-0,ExDiego,Karmq217,0-2-0,1-1-0,karmq217,exdiego,karmq217
118,Cruelwrld0-2-0,0,1,Namelessone1-1-0,Cruelwrld,Namelessone,0-2-0,1-1-0,namelessone,cruelwrld,namelessone
119,Kevin Abernathy0-2-0,0,1,1saltysteak1-1-0,Kevin Abernathy,1saltysteak,0-2-0,1-1-0,1saltysteak,kevbot719,1saltysteak
120,Tangbrandon19970-2-0,0,1,berganballer301-1-0,Tangbrandon1997,berganballer30,0-2-0,1-1-0,berganballer30,tangbrandon1997,berganballer30
121,fidalysk1-1-0,1,0,Dan Irish0-2-0,fidalysk,Dan Irish,1-1-0,0-2-0,fidalysk,fidalysk,danirish1
122,Doubllez0-1-1,0,0,JuniorZ19960-1-1,Doubllez,JuniorZ1996,0-1-1,0-1-1,0,doubllez,juniorz1996
123,Lucas O1-1-0,1,0,AlexTheBaller200-2-0,Lucas O,AlexTheBaller20,1-1-0,0-2-0,aoldale,aoldale,alextheballer20
124,ChibiTsu0-2-0,0,1,Zach Roy1-1-0,ChibiTsu,Zach Roy,0-2-0,1-1-0,senordoom,chibitsu,senordoom
125,ballina160-2-0,0,0,Dragonite99670751-1-0,ballina16,Dragonite9967075,0-2-0,1-1-0,dragonite9967075,ballina16,dragonite9967075
126,Dominick Schroyens0-2-0,0,1,SternSeezer1-1-0,Dominick Schroyens,SternSeezer,0-2-0,1-1-0,sternseezer,dominicks,sternseezer
127,Roughly521-1-0,0,0,jbscudd0-2-0,Roughly52,jbscudd,1-1-0,0-2-0,roughly52,roughly52,jbscudd
128,diamondsord0080-2-0,0,1,rain1-1-0,diamondsord008,rain,0-2-0,1-1-0,rain,diamondsord008,rain
129,lindsayrosecup1-1-0,1,0,DeadSpace0-2-0,lindsayrosecup,DeadSpace,1-1-0,0-2-0,lindsayrosecup,lindsayrosecup,deadspace
130,Galaxy3881-1-0,1,0,Griffin Hagan0-2-0,Galaxy388,Griffin Hagan,1-1-0,0-2-0,galaxy388,galaxy388,griffinhagan
131,Aman2271-1-0,0,0,Arturito0-2-0,Aman227,Arturito,1-1-0,0-2-0,aman227,aman227,arturito
132,Jorgecani1-1-0,1,0,BananaManHehehe :)0-2-0,Jorgecani,BananaManHehehe :),1-1-0,0-2-0,jorgecani,jorgecani,mehdudeman
133,irvintyes0-2-0,0,1,orange154321-1-0,irvintyes,orange15432,0-2-0,1-1-0,orange15432,irvintyes,orange15432
134,juonx4770-2-0,0,1,FlowTKast1-1-0,juonx477,FlowTKast,0-2-0,1-1-0,flowtkast,juonx477,flowtkast
135,thembert0-2-0,0,1,TheRicardoToddy1-1-0,thembert,TheRicardoToddy,0-2-0,1-1-0,thericardotoddy,thembert,thericardotoddy
136,GABRIEL231-1-0,1,0,Hannah A0-2-0,GABRIEL23,Hannah A,1-1-0,0-2-0,gabriel23,gabriel23,bugsnbrew
137,catron1-1-0,1,0,Jeremy Stewart0-2-0,catron,Jeremy Stewart,1-1-0,0-2-0,catron,catron,discgolf99
138,nyarthotep0-1-1,0,0,TadeusO0-1-1,nyarthotep,TadeusO,0-1-1,0-1-1,0,nyarthotep,tadeuso
139,topherton0-2-0,0,1,Ynnojon1-1-0,topherton,Ynnojon,0-2-0,1-1-0,ynnojon,topherton,ynnojon
140,BraxtonM0-2-0,0,1,Hypnotik1-1-0,BraxtonM,Hypnotik,0-2-0,1-1-0,hypnotik,braxtonm,hypnotik
141,Savid4001-1-0,1,0,NaviGatorZLD0-2-0,Savid400,NaviGatorZLD,1-1-0,0-2-0,savid400,savid400,navigatorzld
142,Ajolt1-1-0,1,0,Darceloix0-2-0,Ajolt,Darceloix,1-1-0,0-2-0,ajolt,ajolt,darceloix
143,Regan Retzloff 1-1-0,0,0,TypicalLegend0-2-0,Regan Retzloff ,TypicalLegend,1-1-0,0-2-0,regannator,regannator,typicallegend
144,mkirby0-2-0,0,1,Railgum1-1-0,mkirby,Railgum,0-2-0,1-1-0,railgum,mkirby,railgum
145,Yaakov E0-2-0,0,0,meirelles71-1-0,Yaakov E,meirelles7,0-2-0,1-1-0,meirelles7,yaakov321,meirelles7
146,TJ Guistwite0-2-0,0,1,GODDO71-1-0,TJ Guistwite,GODDO7,0-2-0,1-1-0,goddo7,grandtroll21,goddo7
147,Proto15511-1-0,0,0,Miggy Hayakawa0-2-0,Proto1551,Miggy Hayakawa,1-1-0,0-2-0,proto1551,proto1551,bakalmastergx
148,Kinha1-1-0,1,0,Vina0-2-0,Kinha,Vina,1-1-0,0-2-0,kinha,kinha,vina
149,Naruto Uzumaki1-1-0,1,0,mikemrtn0-2-0,Naruto Uzumaki,mikemrtn,1-1-0,0-2-0,chrollo,chrollo,mikemrtn
150,Dlandis10290-1-1,0,0,jrubin330-1-1,Dlandis1029,jrubin33,0-1-1,0-1-1,0,dlandis1029,jrubin33
151,Iker Fernandez0-2-0,0,0,awildjordan0-2-0,Iker Fernandez,awildjordan,0-2-0,0-2-0,-1,ikerfb116,awildjordan
152,Specterknight80-2-0,0,1,mouldyodin1-1-0,Specterknight8,mouldyodin,0-2-0,1-1-0,mouldyodin,specterknight8,mouldyodin
153,BigGuy1231-1-0,1,0,pjwitusik0-2-0,BigGuy123,pjwitusik,1-1-0,0-2-0,bigguy123,bigguy123,pjwitusik
154,tmez1-1-0,1,0,MarxistLeninist0-2-0,tmez,MarxistLeninist,1-1-0,0-2-0,tmez,tmez,marxistleninist
155,Hussemon1-1-0,1,0,Peyton11070-2-0,Hussemon,Peyton1107,1-1-0,0-2-0,hussemon,hussemon,peyton1107
156,coronelzeta1-1-0,1,0,jackandrocco0-2-0,coronelzeta,jackandrocco,1-1-0,0-2-0,coronelzeta,coronelzeta,jackandrocco
157,GymLeaderErika0-2-0,0,1,Cobi Kawasaki1-1-0,GymLeaderErika,Cobi Kawasaki,0-2-0,1-1-0,97kirby,gymleadererika,97kirby
158,Bruinboy1-1-0,1,0,Cameron Kawasaki0-2-0,Bruinboy,Cameron Kawasaki,1-1-0,0-2-0,bruinboy,bruinboy,beastes123
159,PokeYonko0-2-0,0,1,Cody1-1-0,PokeYonko,Cody,0-2-0,1-1-0,cody,pokeyonko,cody
160,CaptenWonder1-1-0,,,bye,CaptenWonder,*Bye*,1-1-0,N/A,captenwonder,captenwonder,*Bye*
