Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,mike Laundrie11-1-1,2,1,James Simms9-4-0,mike Laundrie,James Simms,11-1-1,9-4-0,laundrieman,laundrieman,4600737
2,Doubllez8-3-2,0,2,TheRicardoToddy10-3-0,Doubllez,TheRicardoToddy,8-3-2,10-3-0,thericardotoddy,doubllez,thericardotoddy
3,JthorneG9-2-2,2,1,Cal Connor9-3-1,JthorneG,Cal Connor,9-2-2,9-3-1,jthorneg,jthorneg,calcal206
4,wakingeyes9-4-0,1,2,ely717210-3-0,wakingeyes,ely7172,9-4-0,10-3-0,ely7172,wakingeyes,ely7172
5,Connor Finton9-4-0,1,2,Jake Pilch-Courie10-2-1,Connor Finton,Jake Pilch-Courie,9-4-0,10-2-1,bigcole,conndor97,bigcole
6,Gabe Shumway10-3-0,2,1,Dylan Gunn9-3-1,Gabe Shumway,Dylan Gunn,10-3-0,9-3-1,gabeshumway,gabeshumway,dylang615
7,Zach Cohen10-3-0,2,0,Jonathan Patricio Ch.9-3-1,Zach Cohen,Jonathan Patricio Ch.,10-3-0,9-3-1,zachthemudkip,zachthemudkip,jonah2705
8,Tate Whitesell9-3-1,0,2,coronelzeta10-2-1,Tate Whitesell,coronelzeta,9-3-1,10-2-1,coronelzeta,leukocyte,coronelzeta
