Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,yonex132-0-0,1,0,Lucas O1-1-0,yonex13,Lucas O,2-0-0,1-1-0,yonex13,yonex13,aoldale
2,PaulWU2-0-0,1,0,Karuta1-1-0,PaulWU,Karuta,2-0-0,1-1-0,paulwu,paulwu,karuta
3,Redsox39671-1-0,0,1,Hiromasa Shima2-0-0,Redsox3967,Hiromasa Shima,1-1-0,2-0-0,hiropkmn,redsox3967,hiropkmn
4,khazardy 1-1-0,0,1,guxiaoyuan7772-0-0,khazardy ,guxiaoyuan777,1-1-0,2-0-0,guxiaoyuan777,mugi19212,guxiaoyuan777
5,Augusto Beringuer1-1-0,0,1,svang372-0-0,Augusto Beringuer,svang37,1-1-0,2-0-0,svang37,augustoberinguer,svang37
6,peke2-0-0,1,0,turoslav1-1-0,peke,turoslav,2-0-0,1-1-0,peke,peke,turoslav
7,Vicente Canales-Loyola (MoeHawk)2-0-0,0,0,PipoRealG4Life1-1-0,Vicente Canales-Loyola (MoeHawk),PipoRealG4Life,2-0-0,1-1-0,moehawk,moehawk,piporealg4life
8,Nanami2-0-0,1,0,Kgamer19991-1-0,Nanami,Kgamer1999,2-0-0,1-1-0,nanami,nanami,kgamer1999
9,Freewer1-1-0,0,1,coolporygon2-0-0,Freewer,coolporygon,1-1-0,2-0-0,coolporygon,freewer,coolporygon
10,SamHo3601-1-0,0,1,sencha 2-0-0,SamHo360,sencha ,1-1-0,2-0-0,kirikisencha,samho360,kirikisencha
11,geekgamesSBO1-1-0,0,1,haruto09212-0-0,geekgamesSBO,haruto0921,1-1-0,2-0-0,haruto0921,geekgamessbo,haruto0921
12,Blask2-0-0,1,0,AVARIN JR VILLARREAL 1-1-0,Blask,AVARIN JR VILLARREAL ,2-0-0,1-1-0,blask,blask,avarinjr88
13,GhostCut1-1-0,0,1,okitsuman2-0-0,GhostCut,okitsuman,1-1-0,2-0-0,okitsuman,ghostcut,okitsuman
14,nosoness2-0-0,1,0,CarlosHammet1-1-0,nosoness,CarlosHammet,2-0-0,1-1-0,nosoness,nosoness,carloshammet
15,LiamKidd2-0-0,1,0,RomanAmor1-1-0,LiamKidd,RomanAmor,2-0-0,1-1-0,liamkidd,liamkidd,romanamor
16,WooWooWooZR1-1-0,0,1,PastelPalettes2-0-0,WooWooWooZR,PastelPalettes,1-1-0,2-0-0,pastelpalettes,woowoowoozr,pastelpalettes
17,Brandon S1-1-0,0,1,Gninnaix2-0-0,Brandon S,Gninnaix,1-1-0,2-0-0,gninnaix,neotheon3,gninnaix
18,Sc1-1-0,0,1,Phaleina2-0-0,Sc,Phaleina,1-1-0,2-0-0,phaleina,sc,phaleina
19,Ariyoshi Ryou1-1-0,0,1,LovesPeachez2-0-0,Ariyoshi Ryou,LovesPeachez,1-1-0,2-0-0,lovespeachez,duorara,lovespeachez
20,jun07122-0-0,1,0,eevee081-1-0,jun0712,eevee08,2-0-0,1-1-0,jun0712,jun0712,eevee08
21,Saint2-0-0,1,0,Ezekiel Toman1-1-0,Saint,Ezekiel Toman,2-0-0,1-1-0,saint,saint,red5ground
22,Sephsoul19862-0-0,1,0,Gabemont1-1-0,Sephsoul1986,Gabemont,2-0-0,1-1-0,sephsoul1986,sephsoul1986,gabemont
23,Luke Morsa2-0-0,1,0,Morgan Brandi1-1-0,Luke Morsa,Morgan Brandi,2-0-0,1-1-0,celiosnetwork,celiosnetwork,cptnightfall
24,Nunof172-0-0,1,0,s10526601-1-0,Nunof17,s1052660,2-0-0,1-1-0,nunof17,nunof17,s1052660
25,Felpsrecbr1-1-0,0,1,Mads Jensen2-0-0,Felpsrecbr,Mads Jensen,1-1-0,2-0-0,luckyboy,felpsrecbr,luckyboy
26,Killerbe4t2-0-0,1,0,roshisan151-1-0,Killerbe4t,roshisan15,2-0-0,1-1-0,killerbe4t,killerbe4t,roshisan15
27,bgv19892-0-0,1,0,Ryo Kaneko1-1-0,bgv1989,Ryo Kaneko,2-0-0,1-1-0,bgv1989,bgv1989,ryo0205
28,WojtekBB2-0-0,1,0,Yu Ito1-1-0,WojtekBB,Yu Ito,2-0-0,1-1-0,wojtekbb,wojtekbb,yuyu
29,JayArrCee2-0-0,1,0,Haru  Nishikawa1-1-0,JayArrCee,Haru  Nishikawa,2-0-0,1-1-0,jayarrcee,jayarrcee,harun
30,SestoSento1-1-0,0,1,Master Disaster3692-0-0,SestoSento,Master Disaster369,1-1-0,2-0-0,jonah2705,sestosento,jonah2705
31,Kokodora Vマックス1-1-0,0,1,shiranuimonchan2-0-0,Kokodora Vマックス,shiranuimonchan,1-1-0,2-0-0,shiranuimonchan,taiga1021,shiranuimonchan
32,Math Liu2-0-0,1,0,LukeMP1-1-0,Math Liu,LukeMP,2-0-0,1-1-0,tdonmt1989,tdonmt1989,lukemp
33,Ant43912-0-0,1,0,Motion19901-1-0,Ant4391,Motion1990,2-0-0,1-1-0,ant4391,ant4391,motion1990
34,Nobuhiko Shimizu1-1-0,0,1,Lunia2-0-0,Nobuhiko Shimizu,Lunia,1-1-0,2-0-0,lunia,nobu,lunia
35,Shogo365901-1-0,0,1,JorgeR2-0-0,Shogo36590,JorgeR,1-1-0,2-0-0,jorger,shogo36590,jorger
36,GUSTAVOWADA2-0-0,1,0,Marco Cifuentes1-1-0,GUSTAVOWADA,Marco Cifuentes,2-0-0,1-1-0,gustavowada,gustavowada,marcocifuentes
37,Capcrew2-0-0,1,0,kong013619551-1-0,Capcrew,kong01361955,2-0-0,1-1-0,capcrew,capcrew,kong01361955
38,Avekaj2-0-0,1,0,Andrew Hier1-1-0,Avekaj,Andrew Hier,2-0-0,1-1-0,avekaj,avekaj,perfectpenguin7
39,Dagreatjohnny1-1-0,0,1,toast9906172-0-0,Dagreatjohnny,toast990617,1-1-0,2-0-0,toast990617,dagreatjohnny,toast990617
40,BoomerChin2-0-0,1,0,SweeTxyz1-1-0,BoomerChin,SweeTxyz,2-0-0,1-1-0,boomerchin,boomerchin,sweetxyz
41,SubaruPtcg1-1-0,0,1,bigbrotherbecon2-0-0,SubaruPtcg,bigbrotherbecon,1-1-0,2-0-0,bigbrotherbecon,subaruptcg,bigbrotherbecon
42,Jona3331-1-0,0,1,Juan Andree2-0-0,Jona333,Juan Andree,1-1-0,2-0-0,juanandree,jona333,juanandree
43,Redragus2-0-0,1,0,ZmanCuddles1-1-0,Redragus,ZmanCuddles,2-0-0,1-1-0,redragus,redragus,zmancuddles
44,Josh Frink2-0-0,1,0,vizbicode1-1-0,Josh Frink,vizbicode,2-0-0,1-1-0,dreamjew,dreamjew,vizbicode
45,nyoshida1-1-0,0,1,nearby2-0-0,nyoshida,nearby,1-1-0,2-0-0,nearby,nyoshida,nearby
46,Cal Connor2-0-0,1,0,Maggara1-1-0,Cal Connor,Maggara,2-0-0,1-1-0,calcal206,calcal206,maggara
47,RocketGruntSteve2-0-0,1,0,edwynt19991-1-0,RocketGruntSteve,edwynt1999,2-0-0,1-1-0,rocketgruntsteve,rocketgruntsteve,edwynt1999
48,taketo seki2-0-0,1,0,Matsumura Masanobu1-1-0,taketo seki,Matsumura Masanobu,2-0-0,1-1-0,taketo0218,taketo0218,masanobu05
49,Spray2-0-0,1,0,xIstrachanIx1-1-0,Spray,xIstrachanIx,2-0-0,1-1-0,spray,spray,xistrachanix
50,Jariibo1-1-0,0,1,capahab2-0-0,Jariibo,capahab,1-1-0,2-0-0,capahab,jariibo,capahab
51,LimaDlr1-1-0,0,0,sincero cornelio silla2-0-0,LimaDlr,sincero cornelio silla,1-1-0,2-0-0,poornico,limadlr,poornico
52,ntmgpkc2-0-0,1,0,clbb123451-1-0,ntmgpkc,clbb12345,2-0-0,1-1-0,ntmgpkc,ntmgpkc,clbb12345
53,Victor De Velasco1-1-0,0,1,Kingkana2-0-0,Victor De Velasco,Kingkana,1-1-0,2-0-0,kingkana,victor91dv,kingkana
54,André Sá1-1-0,0,1,Ryan Simons2-0-0,André Sá,Ryan Simons,1-1-0,2-0-0,variedits,testas,variedits
55,Magikarp4201-1-0,0,1,McMuffinLebron2-0-0,Magikarp420,McMuffinLebron,1-1-0,2-0-0,mcmuffinlebron,magikarp420,mcmuffinlebron
56,paccosaurus1-1-0,0,1,SSSong2-0-0,paccosaurus,SSSong,1-1-0,2-0-0,sssong,paccosaurus,sssong
57,FelipePacca1-1-0,0,1,Yusaku Aoki2-0-0,FelipePacca,Yusaku Aoki,1-1-0,2-0-0,yusaku73936937,felipepacca,yusaku73936937
58,Henrique Jorge2-0-0,1,0,jamen1-1-0,Henrique Jorge,jamen,2-0-0,1-1-0,hbjtrevo,hbjtrevo,jamen
59,yjok1-1-0,0,1,Selen Tatsuki2-0-0,yjok,Selen Tatsuki,1-1-0,2-0-0,edgevnv,yjok,edgevnv
60,kitneras y2-0-0,1,0,Erika Alves1-1-0,kitneras y,Erika Alves,2-0-0,1-1-0,rafaelyuiti,rafaelyuiti,ekinhaxd
61,logan4night2-0-0,1,0,DT Leonardo1-1-0,logan4night,DT Leonardo,2-0-0,1-1-0,logan4night,logan4night,masterleon
62,Nawon2-0-0,1,0,sleepydreepy1-1-0,Nawon,sleepydreepy,2-0-0,1-1-0,nawon,nawon,sleepydreepy
63,yakumaru722-0-0,1,0,ordinarydifeq1-1-0,yakumaru72,ordinarydifeq,2-0-0,1-1-0,yakumaru72,yakumaru72,ordinarydifeq
64,denerrigoli1-1-0,0,1,Monke2-0-0,denerrigoli,Monke,1-1-0,2-0-0,monke,denerrigoli,monke
65,secco2-0-0,1,0,goldenboyx1-1-0,secco,goldenboyx,2-0-0,1-1-0,secco,secco,goldenboyx
66,matheusvarela2-0-0,1,0,Shun Ito1-1-0,matheusvarela,Shun Ito,2-0-0,1-1-0,matheusvarela,matheusvarela,dedenneshun
67,zio2-0-0,1,0,Angel22Aranibar1-1-0,zio,Angel22Aranibar,2-0-0,1-1-0,zio,zio,angel22aranibar
68,Chou Boyu2-0-0,1,0,Ryota Saito1-1-0,Chou Boyu,Ryota Saito,2-0-0,1-1-0,werwer0915,werwer0915,mawssa2000
69,Ryan 1-1-0,0,1,sebastianoh1-1-0,Ryan ,sebastianoh,1-1-0,1-1-0,sebastianoh,shadowfox,sebastianoh
70,Kyle1989150-2-0,0,1,sebastian faundez1-1-0,Kyle198915,sebastian faundez,0-2-0,1-1-0,scaril17,kyle198915,scaril17
71,jorrynsage1231-1-0,1,0,hellsaga0-2-0,jorrynsage123,hellsaga,1-1-0,0-2-0,jorrynsage123,jorrynsage123,hellsaga
72,Raphael C0-2-0,0,0,Tomoki H1-1-0,Raphael C,Tomoki H,0-2-0,1-1-0,tomokihonda,gohan2323,tomokihonda
73,YoongKaiJian1-1-0,1,0,.. .0-2-0,YoongKaiJian,.. .,1-1-0,0-2-0,yoongkaijian,yoongkaijian,lilbruh
74,Erik B1-1-0,1,0,Argoneffra0-2-0,Erik B,Argoneffra,1-1-0,0-2-0,mrsodaking,mrsodaking,argoneffra
