Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Redragus6-1-0,0,1,kitneras y7-0-0,Redragus,kitneras y,6-1-0,7-0-0,rafaelyuiti,redragus,rafaelyuiti
2,BoomerChin6-1-0,0,1,Math Liu7-0-0,BoomerChin,Math Liu,6-1-0,7-0-0,tdonmt1989,boomerchin,tdonmt1989
3,toast9906175-1-1,0,1,zio6-1-0,toast990617,zio,5-1-1,6-1-0,zio,toast990617,zio
4,ntmgpkc6-1-0,1,0,CarlosHammet5-2-0,ntmgpkc,CarlosHammet,6-1-0,5-2-0,ntmgpkc,ntmgpkc,carloshammet
5,PaulWU5-2-0,0,1,yinse11266-1-0,PaulWU,yinse1126,5-2-0,6-1-0,yinse1126,paulwu,yinse1126
6,PokemonKillerK6-1-0,1,0,sincero cornelio silla5-2-0,PokemonKillerK,sincero cornelio silla,6-1-0,5-2-0,pokemonkillerk,pokemonkillerk,poornico
7,peke6-1-0,1,0,Cal Connor5-2-0,peke,Cal Connor,6-1-0,5-2-0,peke,peke,calcal206
8,Blask6-1-0,1,0,GhostCut5-2-0,Blask,GhostCut,6-1-0,5-2-0,blask,blask,ghostcut
9,guxiaoyuan7775-2-0,0,1,SSSong6-1-0,guxiaoyuan777,SSSong,5-2-0,6-1-0,sssong,guxiaoyuan777,sssong
10,Marco Cifuentes6-1-0,1,0,Andrew Hier5-2-0,Marco Cifuentes,Andrew Hier,6-1-0,5-2-0,marcocifuentes,marcocifuentes,perfectpenguin7
11,Braiden12356-1-0,1,0,Saint5-2-0,Braiden1235,Saint,6-1-0,5-2-0,braiden1235,braiden1235,saint
12,Selen Tatsuki5-2-0,0,1,secco6-1-0,Selen Tatsuki,secco,5-2-0,6-1-0,secco,edgevnv,secco
13,LukeMP5-2-0,0,1,McMuffinLebron5-1-1,LukeMP,McMuffinLebron,5-2-0,5-1-1,mcmuffinlebron,lukemp,mcmuffinlebron
14,Tomoki H4-2-1,0,1,GUSTAVOWADA5-1-1,Tomoki H,GUSTAVOWADA,4-2-1,5-1-1,gustavowada,tomokihonda,gustavowada
15,Matsumura Masanobu4-3-0,0,1,LiamKidd5-2-0,Matsumura Masanobu,LiamKidd,4-3-0,5-2-0,liamkidd,masanobu05,liamkidd
16,Avekaj4-3-0,0,1,Lucas O5-2-0,Avekaj,Lucas O,4-3-0,5-2-0,aoldale,avekaj,aoldale
17,RocketGruntSteve5-2-0,1,0,Master Disaster3694-3-0,RocketGruntSteve,Master Disaster369,5-2-0,4-3-0,rocketgruntsteve,rocketgruntsteve,jonah2705
18,PPPikachu4-3-0,0,1,taketo seki5-2-0,PPPikachu,taketo seki,4-3-0,5-2-0,taketo0218,pppikachu,taketo0218
19,Victor De Velasco5-2-0,1,0,brzezik9194-3-0,Victor De Velasco,brzezik919,5-2-0,4-3-0,victor91dv,victor91dv,brzezik919
20,Michael Johnson4-3-0,0,1,GoRush5-2-0,Michael Johnson,GoRush,4-3-0,5-2-0,gorush,sneezey,gorush
21,nearby4-3-0,0,1,Mads Jensen5-2-0,nearby,Mads Jensen,4-3-0,5-2-0,luckyboy,nearby,luckyboy
22,Phaleina5-2-0,1,0,khazardy 4-3-0,Phaleina,khazardy ,5-2-0,4-3-0,phaleina,phaleina,mugi19212
23,Terry Kanaeru .4-3-0,0,1,JorgeR5-2-0,Terry Kanaeru .,JorgeR,4-3-0,5-2-0,jorger,frostblaze13110,jorger
24,bigbrotherbecon4-3-0,0,1,AVARIN JR VILLARREAL 5-2-0,bigbrotherbecon,AVARIN JR VILLARREAL ,4-3-0,5-2-0,avarinjr88,bigbrotherbecon,avarinjr88
25,Jorgecani5-2-0,1,0,Ariyoshi Ryou4-3-0,Jorgecani,Ariyoshi Ryou,5-2-0,4-3-0,jorgecani,jorgecani,duorara
26,logan4night4-3-0,0,1,Wardi5-2-0,logan4night,Wardi,4-3-0,5-2-0,wardi,logan4night,wardi
27,matheusvarela5-2-0,1,0,Haru  Nishikawa4-3-0,matheusvarela,Haru  Nishikawa,5-2-0,4-3-0,matheusvarela,matheusvarela,harun
28,nyoshida5-2-0,1,0,svang374-3-0,nyoshida,svang37,5-2-0,4-3-0,nyoshida,nyoshida,svang37
29,André Sá4-3-0,0,1,jamen5-2-0,André Sá,jamen,4-3-0,5-2-0,jamen,testas,jamen
30,Erik B5-2-0,1,0,Hiromasa Shima4-3-0,Erik B,Hiromasa Shima,5-2-0,4-3-0,mrsodaking,mrsodaking,hiropkmn
31,haruto09214-3-0,0,1,Josh Frink5-2-0,haruto0921,Josh Frink,4-3-0,5-2-0,dreamjew,haruto0921,dreamjew
32,Monke5-2-0,1,0,Benedikt Brandl4-3-0,Monke,Benedikt Brandl,5-2-0,4-3-0,monke,monke,theriddler0110
33,JamesCox1904-3-0,0,1,paccosaurus5-2-0,JamesCox190,paccosaurus,4-3-0,5-2-0,paccosaurus,jamescox190,paccosaurus
34,bgv19894-3-0,0,1,Shun Ito5-2-0,bgv1989,Shun Ito,4-3-0,5-2-0,dedenneshun,bgv1989,dedenneshun
35,s10526605-2-0,1,0,Juan Andree4-3-0,s1052660,Juan Andree,5-2-0,4-3-0,s1052660,s1052660,juanandree
36,sleepydreepy5-2-0,1,0,Vicente Canales-Loyola (MoeHawk)4-3-0,sleepydreepy,Vicente Canales-Loyola (MoeHawk),5-2-0,4-3-0,sleepydreepy,sleepydreepy,moehawk
37,edwynt19995-2-0,1,0,okitsuman3-3-1,edwynt1999,okitsuman,5-2-0,3-3-1,edwynt1999,edwynt1999,okitsuman
38,Ant43914-2-1,1,0,KTG xelmagax3-3-1,Ant4391,KTG xelmagax,4-2-1,3-3-1,ant4391,ant4391,xelmagax
39,nosoness4-2-1,1,0,SestoSento3-3-1,nosoness,SestoSento,4-2-1,3-3-1,nosoness,nosoness,sestosento
40,Feriawan Hasim3-4-0,0,1,SweeTxyz4-3-0,Feriawan Hasim,SweeTxyz,3-4-0,4-3-0,sweetxyz,feriawan23,sweetxyz
