Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Blask3-0-0,1,0,Nunof172-1-0,Blask,Nunof17,3-0-0,2-1-0,blask,blask,nunof17
2,Nawon3-0-0,1,0,Henrique Jorge2-1-0,Nawon,Henrique Jorge,3-0-0,2-1-0,nawon,nawon,hbjtrevo
3,SSSong3-0-0,1,0,Josh Frink2-1-0,SSSong,Josh Frink,3-0-0,2-1-0,sssong,sssong,dreamjew
4,JorgeR2-1-0,0,1,Redragus3-0-0,JorgeR,Redragus,2-1-0,3-0-0,redragus,jorger,redragus
5,logan4night3-0-0,1,0,Nanami2-1-0,logan4night,Nanami,3-0-0,2-1-0,logan4night,logan4night,nanami
6,zio3-0-0,1,0,Vicente Canales-Loyola (MoeHawk)2-1-0,zio,Vicente Canales-Loyola (MoeHawk),3-0-0,2-1-0,zio,zio,moehawk
7,shiranuimonchan3-0-0,1,0,Kingkana2-1-0,shiranuimonchan,Kingkana,3-0-0,2-1-0,shiranuimonchan,shiranuimonchan,kingkana
8,peke3-0-0,1,0,Killerbe4t2-1-0,peke,Killerbe4t,3-0-0,2-1-0,peke,peke,killerbe4t
9,Master Disaster3693-0-0,1,0,taketo seki2-1-0,Master Disaster369,taketo seki,3-0-0,2-1-0,jonah2705,jonah2705,taketo0218
10,Saint3-0-0,1,0,sincero cornelio silla2-1-0,Saint,sincero cornelio silla,3-0-0,2-1-0,saint,saint,poornico
11,Sephsoul19862-1-0,0,1,capahab3-0-0,Sephsoul1986,capahab,2-1-0,3-0-0,capahab,sephsoul1986,capahab
12,haruto09212-1-0,0,1,PaulWU3-0-0,haruto0921,PaulWU,2-1-0,3-0-0,paulwu,haruto0921,paulwu
13,Hiromasa Shima3-0-0,0,0,yonex132-1-0,Hiromasa Shima,yonex13,3-0-0,2-1-0,hiropkmn,hiropkmn,yonex13
14,sencha 2-1-0,0,1,Math Liu3-0-0,sencha ,Math Liu,2-1-0,3-0-0,tdonmt1989,kirikisencha,tdonmt1989
15,yakumaru723-0-0,1,0,LiamKidd2-1-0,yakumaru72,LiamKidd,3-0-0,2-1-0,yakumaru72,yakumaru72,liamkidd
