Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Math Liu8-0-0,1,0,kitneras y7-1-0,Math Liu,kitneras y,8-0-0,7-1-0,tdonmt1989,tdonmt1989,rafaelyuiti
2,Braiden12357-1-0,1,0,ntmgpkc6-2-0,Braiden1235,ntmgpkc,7-1-0,6-2-0,braiden1235,braiden1235,ntmgpkc
3,PokemonKillerK6-2-0,0,1,Blask7-1-0,PokemonKillerK,Blask,6-2-0,7-1-0,blask,pokemonkillerk,blask
4,Redragus7-1-0,1,0,peke6-2-0,Redragus,peke,7-1-0,6-2-0,redragus,redragus,peke
5,zio7-1-0,1,0,Marco Cifuentes6-2-0,zio,Marco Cifuentes,7-1-0,6-2-0,zio,zio,marcocifuentes
6,BoomerChin6-1-1,0,0,yinse11266-1-1,BoomerChin,yinse1126,6-1-1,6-1-1,0,boomerchin,yinse1126
7,secco6-1-1,0,0,SSSong6-1-1,secco,SSSong,6-1-1,6-1-1,0,secco,sssong
8,GUSTAVOWADA6-1-1,1,0,nyoshida5-3-0,GUSTAVOWADA,nyoshida,6-1-1,5-3-0,gustavowada,gustavowada,nyoshida
9,McMuffinLebron5-1-2,0,0,toast9906175-1-2,McMuffinLebron,toast990617,5-1-2,5-1-2,0,mcmuffinlebron,toast990617
10,taketo seki6-2-0,1,0,Selen Tatsuki5-3-0,taketo seki,Selen Tatsuki,6-2-0,5-3-0,taketo0218,taketo0218,edgevnv
11,AVARIN JR VILLARREAL 5-3-0,0,1,matheusvarela6-2-0,AVARIN JR VILLARREAL ,matheusvarela,5-3-0,6-2-0,matheusvarela,avarinjr88,matheusvarela
12,JorgeR6-2-0,1,0,Josh Frink5-3-0,JorgeR,Josh Frink,6-2-0,5-3-0,jorger,jorger,dreamjew
13,Wardi6-2-0,1,0,LukeMP5-3-0,Wardi,LukeMP,6-2-0,5-3-0,wardi,wardi,lukemp
