Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,coolporygon3-1-0,0,1,logan4night4-0-0,coolporygon,logan4night,3-1-0,4-0-0,logan4night,coolporygon,logan4night
2,PaulWU4-0-0,1,0,Ant43913-1-0,PaulWU,Ant4391,4-0-0,3-1-0,paulwu,paulwu,ant4391
3,McMuffinLebron3-0-1,0,0,Nawon3-0-1,McMuffinLebron,Nawon,3-0-1,3-0-1,0,mcmuffinlebron,nawon
4,SSSong4-0-0,1,0,Blask3-1-0,SSSong,Blask,4-0-0,3-1-0,sssong,sssong,blask
5,Hiromasa Shima3-1-0,0,1,Selen Tatsuki4-0-0,Hiromasa Shima,Selen Tatsuki,3-1-0,4-0-0,edgevnv,hiropkmn,edgevnv
6,Capcrew3-1-0,0,1,zio4-0-0,Capcrew,zio,3-1-0,4-0-0,zio,capcrew,zio
7,kitneras y4-0-0,1,0,svang373-1-0,kitneras y,svang37,4-0-0,3-1-0,rafaelyuiti,rafaelyuiti,svang37
8,Saint3-1-0,0,1,jun07124-0-0,Saint,jun0712,3-1-0,4-0-0,jun0712,saint,jun0712
9,matheusvarela4-0-0,1,0,nosoness3-1-0,matheusvarela,nosoness,4-0-0,3-1-0,matheusvarela,matheusvarela,nosoness
10,Juan Andree3-1-0,0,1,Phaleina4-0-0,Juan Andree,Phaleina,3-1-0,4-0-0,phaleina,juanandree,phaleina
11,Spray3-1-0,0,1,secco4-0-0,Spray,secco,3-1-0,4-0-0,secco,spray,secco
12,nearby3-1-0,0,1,yakumaru724-0-0,nearby,yakumaru72,3-1-0,4-0-0,yakumaru72,nearby,yakumaru72
13,Master Disaster3693-1-0,0,1,Math Liu4-0-0,Master Disaster369,Math Liu,3-1-0,4-0-0,tdonmt1989,jonah2705,tdonmt1989
14,BoomerChin4-0-0,1,0,peke3-1-0,BoomerChin,peke,4-0-0,3-1-0,boomerchin,boomerchin,peke
15,ntmgpkc3-1-0,0,1,guxiaoyuan7774-0-0,ntmgpkc,guxiaoyuan777,3-1-0,4-0-0,guxiaoyuan777,ntmgpkc,guxiaoyuan777
16,Redragus4-0-0,1,0,capahab3-1-0,Redragus,capahab,4-0-0,3-1-0,redragus,redragus,capahab
17,shiranuimonchan3-1-0,0,0,toast9906173-0-1,shiranuimonchan,toast990617,3-1-0,3-0-1,toast990617,shiranuimonchan,toast990617
18,GUSTAVOWADA3-0-1,1,0,Killerbe4t2-2-0,GUSTAVOWADA,Killerbe4t,3-0-1,2-2-0,gustavowada,gustavowada,killerbe4t
19,YoongKaiJian2-2-0,0,1,Cal Connor3-1-0,YoongKaiJian,Cal Connor,2-2-0,3-1-0,calcal206,yoongkaijian,calcal206
20,LukeMP3-1-0,1,0,Jorgecani2-2-0,LukeMP,Jorgecani,3-1-0,2-2-0,lukemp,lukemp,jorgecani
21,KTG xelmagax2-2-0,0,1,bgv19893-1-0,KTG xelmagax,bgv1989,2-2-0,3-1-0,bgv1989,xelmagax,bgv1989
22,moda692-2-0,0,1,WojtekBB3-1-0,moda69,WojtekBB,2-2-0,3-1-0,wojtekbb,moda69,wojtekbb
23,yinse11263-1-0,1,0,JorgeR2-2-0,yinse1126,JorgeR,3-1-0,2-2-0,yinse1126,yinse1126,jorger
24,bigbrotherbecon3-1-0,1,0,SamHo3602-2-0,bigbrotherbecon,SamHo360,3-1-0,2-2-0,bigbrotherbecon,bigbrotherbecon,samho360
25,khazardy 3-1-0,1,0,SestoSento2-2-0,khazardy ,SestoSento,3-1-0,2-2-0,mugi19212,mugi19212,sestosento
26,Haru  Nishikawa3-1-0,1,0,Yusaku Aoki2-2-0,Haru  Nishikawa,Yusaku Aoki,3-1-0,2-2-0,harun,harun,yusaku73936937
27,NEMO03042-1-1,0,0,Felpsrecbr2-1-1,NEMO0304,Felpsrecbr,2-1-1,2-1-1,0,nemo0304,felpsrecbr
28,Chou Boyu3-1-0,0,0,geekgamesSBO2-2-0,Chou Boyu,geekgamesSBO,3-1-0,2-2-0,werwer0915,werwer0915,geekgamessbo
29,Vicente Canales-Loyola (MoeHawk)3-1-0,1,0,Angel22Aranibar2-2-0,Vicente Canales-Loyola (MoeHawk),Angel22Aranibar,3-1-0,2-2-0,moehawk,moehawk,angel22aranibar
30,ray25252-2-0,0,1,Lucas O3-1-0,ray2525,Lucas O,2-2-0,3-1-0,aoldale,ray2525,aoldale
31,sincero cornelio silla3-1-0,1,0,LiamKidd2-2-0,sincero cornelio silla,LiamKidd,3-1-0,2-2-0,poornico,poornico,liamkidd
32,Monke3-1-0,1,0,Yu Ito2-2-0,Monke,Yu Ito,3-1-0,2-2-0,monke,monke,yuyu
33,Koichi Kimura2-2-0,0,1,cardleadersde3-1-0,Koichi Kimura,cardleadersde,2-2-0,3-1-0,cardleadersde,symphogear119,cardleadersde
34,Erik B2-2-0,0,1,RocketGruntSteve3-1-0,Erik B,RocketGruntSteve,2-2-0,3-1-0,rocketgruntsteve,mrsodaking,rocketgruntsteve
35,Erika Alves3-1-0,1,0,PastelPalettes2-2-0,Erika Alves,PastelPalettes,3-1-0,2-2-0,ekinhaxd,ekinhaxd,pastelpalettes
36,JayArrCee2-2-0,0,1,jamen3-1-0,JayArrCee,jamen,2-2-0,3-1-0,jamen,jayarrcee,jamen
37,LovesPeachez2-2-0,0,1,Mads Jensen3-1-0,LovesPeachez,Mads Jensen,2-2-0,3-1-0,luckyboy,lovespeachez,luckyboy
38,Zarbon2-2-0,0,1,Nobuhiko Shimizu3-1-0,Zarbon,Nobuhiko Shimizu,2-2-0,3-1-0,nobu,zarbon,nobu
39,sebastianoh2-2-0,0,1,Karuta3-1-0,sebastianoh,Karuta,2-2-0,3-1-0,karuta,sebastianoh,karuta
40,Gabemont2-2-0,0,1,sleepydreepy3-1-0,Gabemont,sleepydreepy,2-2-0,3-1-0,sleepydreepy,gabemont,sleepydreepy
41,Sephsoul19862-2-0,0,1,Lunia3-1-0,Sephsoul1986,Lunia,2-2-0,3-1-0,lunia,sephsoul1986,lunia
42,Henrique Jorge2-2-0,0,1,Nanami3-1-0,Henrique Jorge,Nanami,2-2-0,3-1-0,nanami,hbjtrevo,nanami
43,André Sá3-1-0,1,0,taketo seki2-2-0,André Sá,taketo seki,3-1-0,2-2-0,testas,testas,taketo0218
