Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,yakumaru725-0-0,1,0,Phaleina4-1-0,yakumaru72,Phaleina,5-0-0,4-1-0,yakumaru72,yakumaru72,phaleina
2,secco4-1-0,0,1,Redragus5-0-0,secco,Redragus,4-1-0,5-0-0,redragus,secco,redragus
3,SSSong5-0-0,1,0,zio4-1-0,SSSong,zio,5-0-0,4-1-0,sssong,sssong,zio
4,guxiaoyuan7775-0-0,1,0,jun07124-1-0,guxiaoyuan777,jun0712,5-0-0,4-1-0,guxiaoyuan777,guxiaoyuan777,jun0712
5,kitneras y5-0-0,1,0,Selen Tatsuki4-1-0,kitneras y,Selen Tatsuki,5-0-0,4-1-0,rafaelyuiti,rafaelyuiti,edgevnv
6,matheusvarela4-1-0,0,1,Math Liu5-0-0,matheusvarela,Math Liu,4-1-0,5-0-0,tdonmt1989,matheusvarela,tdonmt1989
7,BoomerChin5-0-0,1,0,PaulWU4-1-0,BoomerChin,PaulWU,5-0-0,4-1-0,boomerchin,boomerchin,paulwu
8,logan4night4-1-0,0,1,toast9906174-0-1,logan4night,toast990617,4-1-0,4-0-1,toast990617,logan4night,toast990617
9,McMuffinLebron4-0-1,1,0,GUSTAVOWADA3-1-1,McMuffinLebron,GUSTAVOWADA,4-0-1,3-1-1,mcmuffinlebron,mcmuffinlebron,gustavowada
10,Nawon3-1-1,0,1,Karuta4-1-0,Nawon,Karuta,3-1-1,4-1-0,karuta,nawon,karuta
11,Monke3-2-0,0,1,Lunia4-1-0,Monke,Lunia,3-2-0,4-1-0,lunia,monke,lunia
12,sincero cornelio silla4-1-0,1,0,Michael Johnson3-2-0,sincero cornelio silla,Michael Johnson,4-1-0,3-2-0,poornico,poornico,sneezey
13,svang374-1-0,0,0,shiranuimonchan3-2-0,svang37,shiranuimonchan,4-1-0,3-2-0,svang37,svang37,shiranuimonchan
14,Wardi4-1-0,1,0,Capcrew3-2-0,Wardi,Capcrew,4-1-0,3-2-0,wardi,wardi,capcrew
15,ntmgpkc4-1-0,1,0,AVARIN JR VILLARREAL 3-2-0,ntmgpkc,AVARIN JR VILLARREAL ,4-1-0,3-2-0,ntmgpkc,ntmgpkc,avarinjr88
16,peke4-1-0,1,0,compYammu3-2-0,peke,compYammu,4-1-0,3-2-0,peke,peke,compyammu
17,asapi20343-2-0,0,1,bigbrotherbecon4-1-0,asapi2034,bigbrotherbecon,3-2-0,4-1-0,bigbrotherbecon,asapi2034,bigbrotherbecon
18,Hiromasa Shima4-1-0,1,0,nearby3-2-0,Hiromasa Shima,nearby,4-1-0,3-2-0,hiropkmn,hiropkmn,nearby
19,Master Disaster3694-1-0,1,0,sokesoke3-2-0,Master Disaster369,sokesoke,4-1-0,3-2-0,jonah2705,jonah2705,sokesoke
20,RocketGruntSteve3-2-0,0,1,Josh Frink4-1-0,RocketGruntSteve,Josh Frink,3-2-0,4-1-0,dreamjew,rocketgruntsteve,dreamjew
21,CarlosHammet4-1-0,1,0,WojtekBB3-2-0,CarlosHammet,WojtekBB,4-1-0,3-2-0,carloshammet,carloshammet,wojtekbb
22,Vicente Canales-Loyola (MoeHawk)3-2-0,0,1,GhostCut4-1-0,Vicente Canales-Loyola (MoeHawk),GhostCut,3-2-0,4-1-0,ghostcut,moehawk,ghostcut
23,SubaruPtcg3-2-0,0,1,Juan Andree4-1-0,SubaruPtcg,Juan Andree,3-2-0,4-1-0,juanandree,subaruptcg,juanandree
24,cardleadersde3-2-0,0,1,LukeMP4-1-0,cardleadersde,LukeMP,3-2-0,4-1-0,lukemp,cardleadersde,lukemp
