Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Bruno Zolin10-3-0,2,1,MrWesLee9-3-1,Bruno Zolin,MrWesLee,10-3-0,9-3-1,bzolinr,bzolinr,mrweslee
2,Ryan Tan10-2-1,2,1,Andrew Hedrick9-3-1,Ryan Tan,Andrew Hedrick,10-2-1,9-3-1,rtyk1,rtyk1,pokehawkeye
3,goomy4710-3-0,1,2,Bodhi Robinson10-2-1,goomy47,Bodhi Robinson,10-3-0,10-2-1,bodhi,goomy47,bodhi
4,OnGaard10-2-1,2,1,Atomicsmash9-3-1,OnGaard,Atomicsmash,10-2-1,9-3-1,ongaard,ongaard,atomicsmash
