Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
56,Anti3-2-0,1,0,5252titi2-3-0,Anti,5252titi,3-2-0,2-3-0,anti,anti,5252titi
57,Adam Mahler2-3-0,0,1,Victor De Velasco3-2-0,Adam Mahler,Victor De Velasco,2-3-0,3-2-0,victor91dv,athomasm07,victor91dv
58,BossMan3-2-0,1,0,CranidosKing1472-3-0,BossMan,CranidosKing147,3-2-0,2-3-0,bossman,bossman,cranidosking147
59,gavin  bennett2-3-0,0,1,jonnybrah3-2-0,gavin  bennett,jonnybrah,2-3-0,3-2-0,jonnybrah,bgv1989,jonnybrah
60,Event2-3-0,0,1,gazerbeam2k3-2-0,Event,gazerbeam2k,2-3-0,3-2-0,gazerbeam2k,event,gazerbeam2k
61,Mao AlphaTyrant3-2-0,1,0,Ayoed2-3-0,Mao AlphaTyrant,Ayoed,3-2-0,2-3-0,julitodavila,julitodavila,ayoed
62,shuanmaa3-2-0,1,0,Alex Z2-3-0,shuanmaa,Alex Z,3-2-0,2-3-0,shuanmaa,shuanmaa,shaaaman
63,Atomicsmash3-2-0,1,0,Haziq Dzul2-3-0,Atomicsmash,Haziq Dzul,3-2-0,2-3-0,atomicsmash,atomicsmash,haziqdzul
64,TraviiLeee2-3-0,0,1,wakingeyes3-2-0,TraviiLeee,wakingeyes,2-3-0,3-2-0,wakingeyes,traviileee,wakingeyes
65,Merk433-2-0,1,0,tlacatsune2-3-0,Merk43,tlacatsune,3-2-0,2-3-0,merk43,merk43,tlacatsune
66,robbri342-3-0,0,1,SHSuperSonic3-2-0,robbri34,SHSuperSonic,2-3-0,3-2-0,shsupersonic,robbri34,shsupersonic
67,Joshua Sutherland2-3-0,0,1,EddRent3-2-0,Joshua Sutherland,EddRent,2-3-0,3-2-0,eddrent,joshuasutherland21,eddrent
68,Henrique Jorge2-3-0,0,1,Davi04torres3-2-0,Henrique Jorge,Davi04torres,2-3-0,3-2-0,davi04torres,hbjtrevo,davi04torres
69,meirelles72-3-0,0,1,Nowe3-2-0,meirelles7,Nowe,2-3-0,3-2-0,nowe,meirelles7,nowe
70,MelStar3-2-0,1,0,Henrique Andrade2-3-0,MelStar,Henrique Andrade,3-2-0,2-3-0,melstar,melstar,anriwhat
71,vanilla3-2-0,1,0,tademaru2-3-0,vanilla,tademaru,3-2-0,2-3-0,vanilla,vanilla,tademaru
72,Dramando3-2-0,1,0,Isaac Troan2-3-0,Dramando,Isaac Troan,3-2-0,2-3-0,dramando,dramando,dispencer
73,Gaheron04183-2-0,1,0,Cheech9272-3-0,Gaheron0418,Cheech927,3-2-0,2-3-0,gaheron0418,gaheron0418,cheech927
74,PokeDRUMMER972-3-0,0,1,Eames7heForger3-2-0,PokeDRUMMER97,Eames7heForger,2-3-0,3-2-0,eames7heforger,pokedrummer97,eames7heforger
75,Daltonfresh2-3-0,0,1,MasterLeBui3-2-0,Daltonfresh,MasterLeBui,2-3-0,3-2-0,masterlebui,daltonfresh,masterlebui
76,Jeremy A3-2-0,1,0,sirwavy12-3-0,Jeremy A,sirwavy1,3-2-0,2-3-0,dlee88,dlee88,sirwavy1
77,sleepydreepy3-2-0,1,0,Ryoma2-3-0,sleepydreepy,Ryoma,3-2-0,2-3-0,sleepydreepy,sleepydreepy,ryoma
78,popacrag3-2-0,1,0,pititu2-3-0,popacrag,pititu,3-2-0,2-3-0,popacrag,popacrag,pititu
79,mille12163-2-0,1,0,GUiPerrucci2-3-0,mille1216,GUiPerrucci,3-2-0,2-3-0,mille1216,mille1216,guiperrucci
80,PerfectPenguin73-2-0,1,0,Mathew Masefield2-3-0,PerfectPenguin7,Mathew Masefield,3-2-0,2-3-0,perfectpenguin7,perfectpenguin7,mattynate
81,Bren Hall2-3-0,0,1,aus17263-2-0,Bren Hall,aus1726,2-3-0,3-2-0,aus1726,driftwoodbeats,aus1726
82,GadgetBadger2-3-0,0,1,Rasekowo3-2-0,GadgetBadger,Rasekowo,2-3-0,3-2-0,rasekowo,gadgetbadger,rasekowo
83,WhiteKevin2-3-0,0,1,Ouro Kronii3-2-0,WhiteKevin,Ouro Kronii,2-3-0,3-2-0,edgevnv,whitekevin,edgevnv
84,Gavin Z3-2-0,1,0,Vini Fernandez2-3-0,Gavin Z,Vini Fernandez,3-2-0,2-3-0,yum0n,yum0n,warexpert
85,Ryan P3-2-0,1,0,Dobber27232-3-0,Ryan P,Dobber2723,3-2-0,2-3-0,eevee5307,eevee5307,dobber2723
86,Manupango3-2-0,1,0,jdceaser232-3-0,Manupango,jdceaser23,3-2-0,2-3-0,manupango,manupango,jdceaser23
87,thesnorlaxian2-3-0,0,1,channels053-2-0,thesnorlaxian,channels05,2-3-0,3-2-0,channels05,thesnorlaxian,channels05
88,catmeasles2-3-0,0,1,Lime3-2-0,catmeasles,Lime,2-3-0,3-2-0,lime,catmeasles,lime
89,Savid4002-3-0,0,1,mojelly3023-2-0,Savid400,mojelly302,2-3-0,3-2-0,mojelly302,savid400,mojelly302
90,SageTheKid1-3-1,0,1,Héctor Salazar2-3-0,SageTheKid,Héctor Salazar,1-3-1,2-3-0,hector1945,sagethekid,hector1945
91,Julio Jimenez1-3-1,0,1,Dan Perez2-3-0,Julio Jimenez,Dan Perez,1-3-1,2-3-0,notoriousd13,owohunt,notoriousd13
92,Michael H1-4-0,0,1,metal2202-3-0,Michael H,metal220,1-4-0,2-3-0,metal220,michaelhatz,metal220
93,EricSmash1-4-0,0,0,timelord7421-4-0,EricSmash,timelord742,1-4-0,1-4-0,-1,ericsmash,timelord742
94,JulioPokeDad1-4-0,0,1,SoS2K2-3-0,JulioPokeDad,SoS2K,1-4-0,2-3-0,sos2k,juliopokedad,sos2k
