Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
21,JuniorZ19963-0-0,0,0,mozwen2-1-0,JuniorZ1996,mozwen,3-0-0,2-1-0,juniorz1996,juniorz1996,mozwen
22,irvintyes2-1-0,0,1,Marcuschang08033-0-0,irvintyes,Marcuschang0803,2-1-0,3-0-0,marcuschang0803,irvintyes,marcuschang0803
23,Xavier E3-0-0,1,0,LucasBonaldi2-1-0,Xavier E,LucasBonaldi,3-0-0,2-1-0,xabro,xabro,lucasbonaldi
24,Danuwat Wantha2-1-0,0,1,Peter L3-0-0,Danuwat Wantha,Peter L,2-1-0,3-0-0,aierala,guywantha,aierala
25,Akezaki2-1-0,0,1,OnGaard3-0-0,Akezaki,OnGaard,2-1-0,3-0-0,ongaard,akezaki,ongaard
26,Daltonfresh2-1-0,0,1,Rezolution3-0-0,Daltonfresh,Rezolution,2-1-0,3-0-0,rezolution,daltonfresh,rezolution
27,Nagii3-0-0,1,0,Timothy Madison2-1-0,Nagii,Timothy Madison,3-0-0,2-1-0,nagii,nagii,linoleumcrab
28,Mathew Masefield2-1-0,0,1,Robert Hinds3-0-0,Mathew Masefield,Robert Hinds,2-1-0,3-0-0,lifeparttwo,mattynate,lifeparttwo
29,anselmsim3-0-0,1,0,PokeDRUMMER972-1-0,anselmsim,PokeDRUMMER97,3-0-0,2-1-0,anselmsim,anselmsim,pokedrummer97
30,AS3-0-0,1,0,innocento9892-1-0,AS,innocento989,3-0-0,2-1-0,as,as,innocento989
31,Bumpei Matsuda3-0-0,1,0,Felix Santiago2-1-0,Bumpei Matsuda,Felix Santiago,3-0-0,2-1-0,bumpei,bumpei,efrensa
32,Ryan Tan2-1-0,0,1,Diegofranche3-0-0,Ryan Tan,Diegofranche,2-1-0,3-0-0,diegofranche,rtyk1,diegofranche
33,markysamhain2-1-0,0,1,Kashvinder Singh3-0-0,markysamhain,Kashvinder Singh,2-1-0,3-0-0,kashmann27,markysamhain,kashmann27
34,aus17262-1-0,0,1,Cole Lewis3-0-0,aus1726,Cole Lewis,2-1-0,3-0-0,bigcole,aus1726,bigcole
35,Vini Fernandez2-1-0,0,1,Frankthetanktcg3-0-0,Vini Fernandez,Frankthetanktcg,2-1-0,3-0-0,frankthetanktcg,warexpert,frankthetanktcg
36,alexs552-1-0,0,1,bryant setzler3-0-0,alexs55,bryant setzler,2-1-0,3-0-0,bsetzlertattoo,alexs55,bsetzlertattoo
37,luigylira3-0-0,1,0,Huffer2-1-0,luigylira,Huffer,3-0-0,2-1-0,luigylira,luigylira,huffer
38,AlexTheBaller202-0-1,1,0,Dabstar901-1-1,AlexTheBaller20,Dabstar90,2-0-1,1-1-1,alextheballer20,alextheballer20,dabstar90
39,pogrom20002-1-0,1,0,CasparWu09021-2-0,pogrom2000,CasparWu0902,2-1-0,1-2-0,pogrom2000,pogrom2000,casparwu0902
40,Jeremy A1-2-0,0,1,MelStar2-1-0,Jeremy A,MelStar,1-2-0,2-1-0,melstar,dlee88,melstar
41,Brandon M1-2-0,0,1,Cheech9272-1-0,Brandon M,Cheech927,1-2-0,2-1-0,cheech927,pok3fanatic,cheech927
42,Juan T2-1-0,1,0,wakingeyes1-2-0,Juan T,wakingeyes,2-1-0,1-2-0,evanbastian,evanbastian,wakingeyes
43,KoutIz1-2-0,0,1,PerfectPenguin72-1-0,KoutIz,PerfectPenguin7,1-2-0,2-1-0,perfectpenguin7,koutiz,perfectpenguin7
44,Rory Sharpe2-1-0,1,0,ProfessorHaran1-2-0,Rory Sharpe,ProfessorHaran,2-1-0,1-2-0,stazzy69,stazzy69,professorharan
45,Julio Jimenez1-2-0,0,1,Digocoltro2-1-0,Julio Jimenez,Digocoltro,1-2-0,2-1-0,digocoltro,owohunt,digocoltro
46,Gabriel Padinha2-1-0,1,0,Mao AlphaTyrant1-2-0,Gabriel Padinha,Mao AlphaTyrant,2-1-0,1-2-0,calkab,calkab,julitodavila
47,channels052-1-0,1,0,Pokemontrainertt1-2-0,channels05,Pokemontrainertt,2-1-0,1-2-0,channels05,channels05,pokemontrainertt
48,EvanCampbell941-2-0,0,1,Ryan P2-1-0,EvanCampbell94,Ryan P,1-2-0,2-1-0,eevee5307,evancampbell94,eevee5307
49,Fon1-2-0,0,1,grantnoff2-1-0,Fon,grantnoff,1-2-0,2-1-0,grantnoff,fon,grantnoff
50,regu bodenblender1-2-0,0,1,Ira P2-1-0,regu bodenblender,Ira P,1-2-0,2-1-0,ira9999,iontail,ira9999
51,Luthyon2-1-0,1,0,Eames7heForger1-2-0,Luthyon,Eames7heForger,2-1-0,1-2-0,luthyon,luthyon,eames7heforger
52,gazerbeam2k2-1-0,1,0,zattack101-2-0,gazerbeam2k,zattack10,2-1-0,1-2-0,gazerbeam2k,gazerbeam2k,zattack10
53,Rasekowo2-1-0,1,0,timelord7421-2-0,Rasekowo,timelord742,2-1-0,1-2-0,rasekowo,rasekowo,timelord742
54,GabsBaptista1-2-0,0,1,GUiPerrucci2-1-0,GabsBaptista,GUiPerrucci,1-2-0,2-1-0,guiperrucci,gabsbaptista,guiperrucci
55,Luke Morsa2-1-0,1,0,PescadorFlipper1-2-0,Luke Morsa,PescadorFlipper,2-1-0,1-2-0,celiosnetwork,celiosnetwork,pescadorflipper
56,KingZeus2-1-0,1,0,teeteero1-2-0,KingZeus,teeteero,2-1-0,1-2-0,kingzeus,kingzeus,teeteero
57,SoS2K1-2-0,0,1,Manupango2-1-0,SoS2K,Manupango,1-2-0,2-1-0,manupango,sos2k,manupango
58,mkirby1-2-0,0,1,Keenan V2-1-0,mkirby,Keenan V,1-2-0,2-1-0,octopathwanderer,mkirby,octopathwanderer
59,SamuelChok2-1-0,1,0,CBRSG1-2-0,SamuelChok,CBRSG,2-1-0,1-2-0,samuelchok,samuelchok,cbrsg
60,inosoycarly2-1-0,1,0,metal2201-2-0,inosoycarly,metal220,2-1-0,1-2-0,inosoycarly,inosoycarly,metal220
61,The0Phen02-1-0,1,0,Andrew S1-2-0,The0Phen0,Andrew S,2-1-0,1-2-0,the0phen0,the0phen0,ascotpokes
62,Hovertoxin2-1-0,1,0,Henrique Jorge1-2-0,Hovertoxin,Henrique Jorge,2-1-0,1-2-0,hovertoxin,hovertoxin,hbjtrevo
63,TheDarkMarc2-1-0,1,0,njs2721-2-0,TheDarkMarc,njs272,2-1-0,1-2-0,thedarkmarc,thedarkmarc,njs272
64,YoongKaiJian2-1-0,1,0,SageTheKid1-2-0,YoongKaiJian,SageTheKid,2-1-0,1-2-0,yoongkaijian,yoongkaijian,sagethekid
65,jdceaser232-1-0,1,0,BossMan1-2-0,jdceaser23,BossMan,2-1-0,1-2-0,jdceaser23,jdceaser23,bossman
66,Rentao1-2-0,0,1,Vina2-1-0,Rentao,Vina,1-2-0,2-1-0,vina,rentao,vina
67,meirelles72-1-0,1,0,UndauntedHound1-2-0,meirelles7,UndauntedHound,2-1-0,1-2-0,meirelles7,meirelles7,undauntedhound
68,ThirdOrNothing2-1-0,1,0,Drancron1-2-0,ThirdOrNothing,Drancron,2-1-0,1-2-0,thirdornothing,thirdornothing,drancron
69,jackchapel2-1-0,1,0,Patrick Wall1-2-0,jackchapel,Patrick Wall,2-1-0,1-2-0,jackchapel,jackchapel,teamabra87
70,sleepydreepy2-1-0,1,0,Merk431-2-0,sleepydreepy,Merk43,2-1-0,1-2-0,sleepydreepy,sleepydreepy,merk43
71,biingoo172-1-0,1,0,tone10591-2-0,biingoo17,tone1059,2-1-0,1-2-0,biingoo17,biingoo17,tone1059
72,Davi04torres1-2-0,0,1,John Konkle2-1-0,Davi04torres,John Konkle,1-2-0,2-1-0,jk338,davi04torres,jk338
73,xvCODZILLAvx1-2-0,0,1,James G2-1-0,xvCODZILLAvx,James G,1-2-0,2-1-0,jamesg,xvcodzillavx,jamesg
74,Nugget6791-2-0,0,1,FlowTKast2-1-0,Nugget679,FlowTKast,1-2-0,2-1-0,flowtkast,nugget679,flowtkast
75,Savid4001-2-0,0,1,Dobber27232-1-0,Savid400,Dobber2723,1-2-0,2-1-0,dobber2723,savid400,dobber2723
76,Bren Hall1-2-0,0,1,sugimochan2-1-0,Bren Hall,sugimochan,1-2-0,2-1-0,sugimochan,driftwoodbeats,sugimochan
77,Dreamjew1-2-0,0,1,mojelly3022-1-0,Dreamjew,mojelly302,1-2-0,2-1-0,mojelly302,dreamjew,mojelly302
78,nrtv201-2-0,0,1,shuanmaa2-1-0,nrtv20,shuanmaa,1-2-0,2-1-0,shuanmaa,nrtv20,shuanmaa
79,popacrag1-2-0,0,1,Psykolele2-1-0,popacrag,Psykolele,1-2-0,2-1-0,psykolele,popacrag,psykolele
80,Marcel2-1-0,1,0,tanaxjordan1-2-0,Marcel,tanaxjordan,2-1-0,1-2-0,marcel,marcel,tanaxjordan
81,Isaac Troan2-1-0,1,0,coronelzeta1-2-0,Isaac Troan,coronelzeta,2-1-0,1-2-0,dispencer,dispencer,coronelzeta
82,WhiteKevin1-2-0,0,1,Bodhi Robinson2-1-0,WhiteKevin,Bodhi Robinson,1-2-0,2-1-0,bodhi,whitekevin,bodhi
83,Jeferson nunes1-2-0,0,1,JosephGambit2-1-0,Jeferson nunes,JosephGambit,1-2-0,2-1-0,josephgambit,alemaotcg,josephgambit
84,Atomicsmash2-1-0,1,0,quadmaxi 1-2-0,Atomicsmash,quadmaxi ,2-1-0,1-2-0,atomicsmash,atomicsmash,beomjinkim
85,Anti1-2-0,0,1,catmeasles2-1-0,Anti,catmeasles,1-2-0,2-1-0,catmeasles,anti,catmeasles
86,StormKing2-1-0,1,0,Douglas Gois1-2-0,StormKing,Douglas Gois,2-1-0,1-2-0,stormking,stormking,doouglass26
87,jonnybrah2-1-0,1,0,Adam Mahler1-2-0,jonnybrah,Adam Mahler,2-1-0,1-2-0,jonnybrah,jonnybrah,athomasm07
88,Rapha P2-1-0,1,0,Dbotworld1-2-0,Rapha P,Dbotworld,2-1-0,1-2-0,enfergato,enfergato,dbotworld
89,gavin  bennett1-2-0,0,1,Ralphzz2-1-0,gavin  bennett,Ralphzz,1-2-0,2-1-0,ralphzz,bgv1989,ralphzz
90,WarmDayBeanie2-1-0,1,0,Lime1-2-0,WarmDayBeanie,Lime,2-1-0,1-2-0,warmdaybeanie,warmdaybeanie,lime
91,5252titi2-1-0,1,0,Gaheron04181-2-0,5252titi,Gaheron0418,2-1-0,1-2-0,5252titi,5252titi,gaheron0418
92,JulioPokeDad1-2-0,0,1,kazki2-1-0,JulioPokeDad,kazki,1-2-0,2-1-0,kazki,juliopokedad,kazki
93,Henrique Andrade1-2-0,0,1,KanoaKid2-1-0,Henrique Andrade,KanoaKid,1-2-0,2-1-0,kanoakid,anriwhat,kanoakid
94,sirwavy12-1-0,1,0,tlacatsune1-2-0,sirwavy1,tlacatsune,2-1-0,1-2-0,sirwavy1,sirwavy1,tlacatsune
95,Marck2611-2-0,0,1,vanilla2-1-0,Marck261,vanilla,1-2-0,2-1-0,vanilla,marck261,vanilla
96,Joshua Sutherland2-1-0,1,0,a12864902741-2-0,Joshua Sutherland,a1286490274,2-1-0,1-2-0,joshuasutherland21,joshuasutherland21,a1286490274
97,CesarLucha1-2-0,0,1,Ayoed2-1-0,CesarLucha,Ayoed,1-2-0,2-1-0,ayoed,cesarlucha,ayoed
98,Smokeyslim7182-1-0,1,0,pititu1-2-0,Smokeyslim718,pititu,2-1-0,1-2-0,smokeyslim718,smokeyslim718,pititu
99,Victor De Velasco1-2-0,0,1,Erik J2-1-0,Victor De Velasco,Erik J,1-2-0,2-1-0,azmx157,victor91dv,azmx157
100,Roshanak2-1-0,1,0,Garry Breech1-2-0,Roshanak,Garry Breech,2-1-0,1-2-0,roshanak,roshanak,garebear2006
101,TraviiLeee2-1-0,1,0,chibixukato1-2-0,TraviiLeee,chibixukato,2-1-0,1-2-0,traviileee,traviileee,chibixukato
102,Alex Z2-1-0,1,0,4r4mizz1-2-0,Alex Z,4r4mizz,2-1-0,1-2-0,shaaaman,shaaaman,4r4mizz
103,Bruno Zolin2-1-0,1,0,Dan Perez1-2-0,Bruno Zolin,Dan Perez,2-1-0,1-2-0,bzolinr,bzolinr,notoriousd13
104,rayhan haidar1-2-0,0,1,Memorroide692-1-0,rayhan haidar,Memorroide69,1-2-0,2-1-0,memorroide69,shmkzhan,memorroide69
105,Cmquinn232-1-0,1,0,KaiserScorch1-2-0,Cmquinn23,KaiserScorch,2-1-0,1-2-0,cmquinn23,cmquinn23,kaiserscorch
106,EddRent1-2-0,0,1,Ryoma2-1-0,EddRent,Ryoma,1-2-0,2-1-0,ryoma,eddrent,ryoma
107,CaioCapetinha2-1-0,1,0,Dramando1-2-0,CaioCapetinha,Dramando,2-1-0,1-2-0,caiocapetinha,caiocapetinha,dramando
108,Jonathan Patricio Ch.1-1-1,1,0,Ant43910-2-1,Jonathan Patricio Ch.,Ant4391,1-1-1,0-2-1,jonah2705,jonah2705,ant4391
109,JOHNATHAN LEBRON0-2-1,0,1,GabrielSmartTCG1-1-1,JOHNATHAN LEBRON,GabrielSmartTCG,0-2-1,1-1-1,gabrielsmarttcg,johnlebron39,gabrielsmarttcg
110,RULU10-3-0,0,0,pjwitusik1-2-0,RULU1,pjwitusik,0-3-0,1-2-0,pjwitusik,rulu1,pjwitusik
111,Mike9809021-2-0,0,0,edmund khoo0-3-0,Mike980902,edmund khoo,1-2-0,0-3-0,mike980902,mike980902,ayayaka
112,nimama0-3-0,0,0,xFinnik14x0-3-0,nimama,xFinnik14x,0-3-0,0-3-0,-1,nimama,xfinnik14x
113,thesnorlaxian1-2-0,1,0,iHaveItOnMe0-3-0,thesnorlaxian,iHaveItOnMe,1-2-0,0-3-0,thesnorlaxian,thesnorlaxian,ihaveitonme
114,Michael H0-3-0,0,1,SHSuperSonic1-2-0,Michael H,SHSuperSonic,0-3-0,1-2-0,shsupersonic,michaelhatz,shsupersonic
115,Collin Ray1-2-0,0,0,SmallHeat0-3-0,Collin Ray,SmallHeat,1-2-0,0-3-0,aquaticblaze,aquaticblaze,smallheat
116,Tigerbladedn0-3-0,0,0,Event1-2-0,Tigerbladedn,Event,0-3-0,1-2-0,event,tigerbladedn,event
117,tademaru1-2-0,0,0,Mulada0-3-0,tademaru,Mulada,1-2-0,0-3-0,tademaru,tademaru,mulada
118,dflorentino12070-3-0,0,0,LamitoRP0-3-0,dflorentino1207,LamitoRP,0-3-0,0-3-0,-1,dflorentino1207,lamitorp
119,Miggy Hayakawa1-2-0,0,0,EricSmash0-3-0,Miggy Hayakawa,EricSmash,1-2-0,0-3-0,bakalmastergx,bakalmastergx,ericsmash
120,wsgRon0-3-0,0,0,GadgetBadger1-2-0,wsgRon,GadgetBadger,0-3-0,1-2-0,gadgetbadger,wsgron,gadgetbadger
121,orange154320-3-0,0,1,JustCody1-2-0,orange15432,JustCody,0-3-0,1-2-0,justcody,orange15432,justcody
122,Lunic Alphatyrant0-3-0,0,0,miketheboy050-3-0,Lunic Alphatyrant,miketheboy05,0-3-0,0-3-0,-1,lunicgamer,miketheboy05
123,Bigfluff45710-3-0,0,0,Wiikidjak0-3-0,Bigfluff4571,Wiikidjak,0-3-0,0-3-0,-1,bigfluff4571,wiikidjak
124,MatiEngel1-2-0,0,0,Marciane KE0-3-0,MatiEngel,Marciane KE,1-2-0,0-3-0,matiengel,matiengel,shoromarmota
125,Michele  Babin0-3-0,0,1,MasterLeBui1-2-0,Michele  Babin,MasterLeBui,0-3-0,1-2-0,masterlebui,michelebabin,masterlebui
126,gunplapilot1-2-0,1,0,Chris Pelletier0-3-0,gunplapilot,Chris Pelletier,1-2-0,0-3-0,gunplapilot,gunplapilot,sirchris40
127,Vicente (MoeHawk) Canales-Loyola0-3-0,0,0,Gavin Z1-2-0,Vicente (MoeHawk) Canales-Loyola,Gavin Z,0-3-0,1-2-0,yum0n,moehawk,yum0n
128,Ryan Mefford1-2-0,1,0,Tukaon3210-3-0,Ryan Mefford,Tukaon321,1-2-0,0-3-0,mefftrpt1,mefftrpt1,tukaon321
129,pedromon0-3-0,0,1,Juan Espinola1-2-0,pedromon,Juan Espinola,0-3-0,1-2-0,espinola,pedromon,espinola
130,Lucas O1-2-0,0,0,Arthinatharius0-3-0,Lucas O,Arthinatharius,1-2-0,0-3-0,aoldale,aoldale,arthinatharius
131,evltrtl1-2-0,0,0,Nordic30-3-0,evltrtl,Nordic3,1-2-0,0-3-0,evltrtl,evltrtl,nordic3
132,Espr7100-3-0,0,0,magicspoon0-3-0,Espr710,magicspoon,0-3-0,0-3-0,-1,espr710,magicspoon
133,giovanny0-3-0,0,0,Huntaj821-2-0,giovanny,Huntaj82,0-3-0,1-2-0,huntaj82,giovanny,huntaj82
134,Reiji Nishiguchi0-3-0,0,0,calvino1-2-0,Reiji Nishiguchi,calvino,0-3-0,1-2-0,calvino,amere,calvino
135,Squallxx171-2-0,1,0,arturoR2D26331270-3-0,Squallxx17,arturoR2D2633127,1-2-0,0-3-0,squallxx17,squallxx17,arturor2d2633127
136,BrandonBorgmier0-3-0,0,0,Haziq Dzul1-2-0,BrandonBorgmier,Haziq Dzul,0-3-0,1-2-0,haziqdzul,brandonborgmier,haziqdzul
137,Vanaros0-3-0,0,1,Héctor Salazar1-2-0,Vanaros,Héctor Salazar,0-3-0,1-2-0,hector1945,vanaros,hector1945
138,7heMC1-2-0,0,0,TheNerdswithAttitude0-3-0,7heMC,TheNerdswithAttitude,1-2-0,0-3-0,7hemc,7hemc,thenerdswithattitude
