Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Jesus V3-1-0,0,1,bughalover334-0-0,Jesus V,bughalover33,3-1-0,4-0-0,bughalover33,jezuz,bughalover33
2,daichi4-0-0,1,0,cheung o3-1-0,daichi,cheung o,4-0-0,3-1-0,daichi,daichi,kienxun55
3,Voltagetcg4-0-0,1,0,monsterbasic3-1-0,Voltagetcg,monsterbasic,4-0-0,3-1-0,voltagetcg,voltagetcg,monsterbasic
4,collut3-1-0,0,1,Marco4-0-0,collut,Marco,3-1-0,4-0-0,marco,collut,marco
5,JessEmon774-0-0,1,0,dimetilsulfoxido3-1-0,JessEmon77,dimetilsulfoxido,4-0-0,3-1-0,jessemon77,jessemon77,dimetilsulfoxido
6,Bodhi4-0-0,1,0,Bruno Nobre3-1-0,Bodhi,Bruno Nobre,4-0-0,3-1-0,bodhi,bodhi,karakuri109
7,Gaudet6014-0-0,1,0,Varanice3-1-0,Gaudet601,Varanice,4-0-0,3-1-0,gaudet601,gaudet601,varanice
8,Hayden Grier4-0-0,1,0,Dalten Cross3-1-0,Hayden Grier,Dalten Cross,4-0-0,3-1-0,slimeywastaken,slimeywastaken,vovuvu
9,hgibbon134-0-0,1,0,plooopy3-1-0,hgibbon13,plooopy,4-0-0,3-1-0,hgibbon13,hgibbon13,plooopy
10,Drandonbean023-1-0,0,1,GuiPalitos4-0-0,Drandonbean02,GuiPalitos,3-1-0,4-0-0,guipalitos,drandonbean02,guipalitos
11,yungjin4-0-0,1,0,Katnoaga3-1-0,yungjin,Katnoaga,4-0-0,3-1-0,yungjin,yungjin,katnoaga
12,OGShih4-0-0,1,0,MatchewMono3-1-0,OGShih,MatchewMono,4-0-0,3-1-0,ogshih,ogshih,matchewmono
13,Danuwat Wantha3-1-0,0,1,Artic4-0-0,Danuwat Wantha,Artic,3-1-0,4-0-0,artic,guywantha,artic
14,Moviesocks4-0-0,1,0,Danako6463-1-0,Moviesocks,Danako646,4-0-0,3-1-0,moviesocks,moviesocks,danako646
15,Ursiidae4-0-0,1,0,Ryito3-1-0,Ursiidae,Ryito,4-0-0,3-1-0,ursiidae,ursiidae,ryito
16,TheShinyBuizel2-1-1,0,1,alphakyle013-0-1,TheShinyBuizel,alphakyle01,2-1-1,3-0-1,alphakyle01,theshinybuizel,alphakyle01
17,L S3-0-1,1,0,VideoGameHouse2-2-0,L S,VideoGameHouse,3-0-1,2-2-0,lshiraya,lshiraya,videogamehouse
18,rodrigo1823-1-0,1,0,WeLikeMike2-2-0,rodrigo182,WeLikeMike,3-1-0,2-2-0,rodrigo182,rodrigo182,welikemike
19,WiseTheStampede3-1-0,1,0,Anti2-2-0,WiseTheStampede,Anti,3-1-0,2-2-0,wisethestampede,wisethestampede,anti
20,Yandelmas3-1-0,1,0,davibsousa2-2-0,Yandelmas,davibsousa,3-1-0,2-2-0,yandelmas,yandelmas,davibsousa
21,HAyres3-1-0,1,0,fortenat2-2-0,HAyres,fortenat,3-1-0,2-2-0,hayres,hayres,fortenat
22,Battleboxes2-2-0,0,1,itsmanor3-1-0,Battleboxes,itsmanor,2-2-0,3-1-0,itsmanor,battleboxes,itsmanor
23,Gabriel S2-2-0,0,1,bigpips973-1-0,Gabriel S,bigpips97,2-2-0,3-1-0,bigpips97,zenz1n,bigpips97
24,strifept2-1-1,0,0,notcomfy2-1-1,strifept,notcomfy,2-1-1,2-1-1,0,strifept,notcomfy
25,brimako2-2-0,0,1,PokeDRUMMER973-1-0,brimako,PokeDRUMMER97,2-2-0,3-1-0,pokedrummer97,brimako,pokedrummer97
26,melfo3-1-0,1,0,Hyey17122-2-0,melfo,Hyey1712,3-1-0,2-2-0,melfo,melfo,hyey1712
27,CWilly872-2-0,0,1,zio3-1-0,CWilly87,zio,2-2-0,3-1-0,zio,cwilly87,zio
28,Btrix2-2-0,0,1,Jason B3-1-0,Btrix,Jason B,2-2-0,3-1-0,levitanjenkins,btrix,levitanjenkins
29,BallerBgeorge242-2-0,0,1,Dombomb11203-1-0,BallerBgeorge24,Dombomb1120,2-2-0,3-1-0,dombomb1120,ballerbgeorge24,dombomb1120
30,ANG3Lstreams2-2-0,0,1,Smart TCG3-1-0,ANG3Lstreams,Smart TCG,2-2-0,3-1-0,gabrielsmarttcg,ang3lstreams,gabrielsmarttcg
31,Matthew443-1-0,1,0,KrazeeDavid2-2-0,Matthew44,KrazeeDavid,3-1-0,2-2-0,matthew44,matthew44,krazeedavid
32,geekgamesSBO3-1-0,1,0,PopplioKing2-2-0,geekgamesSBO,PopplioKing,3-1-0,2-2-0,geekgamessbo,geekgamessbo,popplioking
33,joancefet2-2-0,0,1,caiocruz3-1-0,joancefet,caiocruz,2-2-0,3-1-0,caiocruz,joancefet,caiocruz
34,Cptnsime3-1-0,1,0,Albertp1862-2-0,Cptnsime,Albertp186,3-1-0,2-2-0,cptnsime,cptnsime,albertp186
35,rveagle3-1-0,1,0,PipeShu2-2-0,rveagle,PipeShu,3-1-0,2-2-0,rveagle,rveagle,pipeshu
36,PokeEmmi3-1-0,1,0,Arthur Jorge2-2-0,PokeEmmi,Arthur Jorge,3-1-0,2-2-0,pokeemmi,pokeemmi,ichie100
37,lordmenirah3-1-0,1,0,colo20012-2-0,lordmenirah,colo2001,3-1-0,2-2-0,lordmenirah,lordmenirah,colo2001
38,Dahyunrenja3-1-0,1,0,Sahil P2-2-0,Dahyunrenja,Sahil P,3-1-0,2-2-0,dahyunrenja,dahyunrenja,vncmdu5d9q755ta7gteyq2aci
39,catron3-1-0,1,0,AppleTheMeister2-2-0,catron,AppleTheMeister,3-1-0,2-2-0,catron,catron,applethemeister
40,Oscar C3-1-0,1,0,Kashvinder Singh Mann2-2-0,Oscar C,Kashvinder Singh Mann,3-1-0,2-2-0,kokashar,kokashar,kashmann27
41,FrankiTechGeek2-2-0,0,1,LinoleumCrab3-1-0,FrankiTechGeek,LinoleumCrab,2-2-0,3-1-0,linoleumcrab,frankitechgeek,linoleumcrab
42,Cal Connor3-1-0,1,0,Will Kriewall2-2-0,Cal Connor,Will Kriewall,3-1-0,2-2-0,calcal206,calcal206,northernertq
43,Savid4002-2-0,0,1,Lucas Gusso3-1-0,Savid400,Lucas Gusso,2-2-0,3-1-0,lzambrottitcg,savid400,lzambrottitcg
44,David Lugo3-1-0,1,0,salchipapa2-2-0,David Lugo,salchipapa,3-1-0,2-2-0,wildfangs,wildfangs,salchipapa
