Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,bughalover335-1-0,0,1,Bodhi6-0-0,bughalover33,Bodhi,5-1-0,6-0-0,bodhi,bughalover33,bodhi
2,daichi6-0-0,1,0,Hayden Grier5-1-0,daichi,Hayden Grier,6-0-0,5-1-0,daichi,daichi,slimeywastaken
3,Gaudet6015-1-0,0,1,OGShih6-0-0,Gaudet601,OGShih,5-1-0,6-0-0,ogshih,gaudet601,ogshih
4,hgibbon136-0-0,1,0,Moviesocks5-1-0,hgibbon13,Moviesocks,6-0-0,5-1-0,hgibbon13,hgibbon13,moviesocks
5,L S5-0-1,1,0,Varanice4-2-0,L S,Varanice,5-0-1,4-2-0,lshiraya,lshiraya,varanice
6,Artic4-2-0,0,1,yungjin5-1-0,Artic,yungjin,4-2-0,5-1-0,yungjin,artic,yungjin
7,aguagu5-1-0,1,0,rveagle4-2-0,aguagu,rveagle,5-1-0,4-2-0,aguagu,aguagu,rveagle
8,Dombomb11205-1-0,1,0,geekgamesSBO4-2-0,Dombomb1120,geekgamesSBO,5-1-0,4-2-0,dombomb1120,dombomb1120,geekgamessbo
9,Cal Connor5-1-0,1,0,Voltagetcg4-2-0,Cal Connor,Voltagetcg,5-1-0,4-2-0,calcal206,calcal206,voltagetcg
10,HarryRachel5-1-0,1,0,zio4-2-0,HarryRachel,zio,5-1-0,4-2-0,harryrachel,harryrachel,zio
11,GuiPalitos4-2-0,0,1,Jesus V5-1-0,GuiPalitos,Jesus V,4-2-0,5-1-0,jezuz,guipalitos,jezuz
12,Marco5-1-0,1,0,Ryito4-2-0,Marco,Ryito,5-1-0,4-2-0,marco,marco,ryito
13,collut4-2-0,0,1,xxxreaction5-1-0,collut,xxxreaction,4-2-0,5-1-0,xxxreaction,collut,xxxreaction
14,catron5-1-0,1,0,Mateus Reis4-2-0,catron,Mateus Reis,5-1-0,4-2-0,catron,catron,pititu
15,plooopy5-1-0,1,0,Vicente Canales-Loyola (MoeHawk)4-2-0,plooopy,Vicente Canales-Loyola (MoeHawk),5-1-0,4-2-0,plooopy,plooopy,moehawk
16,diogaw5-1-0,1,0,ikahan5214-2-0,diogaw,ikahan521,5-1-0,4-2-0,diogaw,diogaw,ikahan521
17,Jason B5-1-0,1,0,Matthew444-2-0,Jason B,Matthew44,5-1-0,4-2-0,levitanjenkins,levitanjenkins,matthew44
18,JessEmon775-1-0,1,0,Ursiidae4-2-0,JessEmon77,Ursiidae,5-1-0,4-2-0,jessemon77,jessemon77,ursiidae
19,Yandelmas5-1-0,1,0,LinoleumCrab4-2-0,Yandelmas,LinoleumCrab,5-1-0,4-2-0,yandelmas,yandelmas,linoleumcrab
20,Drandonbean025-1-0,1,0,WiseTheStampede4-2-0,Drandonbean02,WiseTheStampede,5-1-0,4-2-0,drandonbean02,drandonbean02,wisethestampede
21,Bruno Nobre5-1-0,1,0,Smart TCG4-2-0,Bruno Nobre,Smart TCG,5-1-0,4-2-0,karakuri109,karakuri109,gabrielsmarttcg
22,David Lugo5-1-0,1,0,TheShinyBuizel3-2-1,David Lugo,TheShinyBuizel,5-1-0,3-2-1,wildfangs,wildfangs,theshinybuizel
23,alphakyle013-2-1,0,1,roganci4-1-1,alphakyle01,roganci,3-2-1,4-1-1,roganci,alphakyle01,roganci
24,Btrix4-2-0,1,0,cash121213-3-0,Btrix,cash12121,4-2-0,3-3-0,btrix,btrix,cash12121
25,Gabriel S4-2-0,0,0,Danako6463-3-0,Gabriel S,Danako646,4-2-0,3-3-0,zenz1n,zenz1n,danako646
26,Iori1274-2-0,1,0,kenneth kinsman3-3-0,Iori127,kenneth kinsman,4-2-0,3-3-0,iori127,iori127,excalibur1478
27,SirRmor3-3-0,0,1,LuizaBack4-2-0,SirRmor,LuizaBack,3-3-0,4-2-0,luizaback,sirrmor,luizaback
28,coolboypedro44-2-0,1,0,Delphoxius3-3-0,coolboypedro4,Delphoxius,4-2-0,3-3-0,coolboypedro4,coolboypedro4,delphoxius
29,WeLikeMike3-3-0,0,1,Collin Ray4-2-0,WeLikeMike,Collin Ray,3-3-0,4-2-0,aquaticblaze,welikemike,aquaticblaze
30,colo20013-3-0,0,1,Cptnsime4-2-0,colo2001,Cptnsime,3-3-0,4-2-0,cptnsime,colo2001,cptnsime
31,PokeDRUMMER973-3-0,0,1,Danuwat Wantha4-2-0,PokeDRUMMER97,Danuwat Wantha,3-3-0,4-2-0,guywantha,pokedrummer97,guywantha
32,Eyang373-3-0,0,1,The Dominican Blown4-2-0,Eyang37,The Dominican Blown,3-3-0,4-2-0,jeremyg3289,eyang37,jeremyg3289
33,Oscar C4-2-0,1,0,Mario M3-3-0,Oscar C,Mario M,4-2-0,3-3-0,kokashar,kokashar,0scarm
34,Vina3-3-0,0,1,AlexCanul74-2-0,Vina,AlexCanul7,3-3-0,4-2-0,alexcanul7,vina,alexcanul7
35,Alloutblitzle4-2-0,1,0,PipeShu3-3-0,Alloutblitzle,PipeShu,4-2-0,3-3-0,alloutblitzle,alloutblitzle,pipeshu
36,PokeEmmi4-2-0,1,0,Dalten Cross3-3-0,PokeEmmi,Dalten Cross,4-2-0,3-3-0,pokeemmi,pokeemmi,vovuvu
37,VideoGameHouse3-3-0,0,1,specialgregg4-2-0,VideoGameHouse,specialgregg,3-3-0,4-2-0,specialgregg,videogamehouse,specialgregg
38,Lucas Gusso4-2-0,1,0,yelizard3-3-0,Lucas Gusso,yelizard,4-2-0,3-3-0,lzambrottitcg,lzambrottitcg,yelizard
39,fortenat4-2-0,1,0,dneubauer133-3-0,fortenat,dneubauer13,4-2-0,3-3-0,fortenat,fortenat,dneubauer13
40,monkey8507093-3-0,0,1,Dahyunrenja4-2-0,monkey850709,Dahyunrenja,3-3-0,4-2-0,dahyunrenja,monkey850709,dahyunrenja
41,davibsousa3-3-0,0,1,monsterbasic4-2-0,davibsousa,monsterbasic,3-3-0,4-2-0,monsterbasic,davibsousa,monsterbasic
42,brimako3-3-0,0,1,HAyres4-2-0,brimako,HAyres,3-3-0,4-2-0,hayres,brimako,hayres
43,dimetilsulfoxido4-2-0,1,0,BHB・James Simms3-3-0,dimetilsulfoxido,BHB・James Simms,4-2-0,3-3-0,dimetilsulfoxido,dimetilsulfoxido,4600737
44,KrazeeDavid3-3-0,0,1,Thetwistedking214-2-0,KrazeeDavid,Thetwistedking21,3-3-0,4-2-0,thetwistedking21,krazeedavid,thetwistedking21
45,Plutonicly3-3-0,0,1,Arthur Mesquita4-2-0,Plutonicly,Arthur Mesquita,3-3-0,4-2-0,tutucoto,plutonicly,tutucoto
46,melfo3-3-0,0,1,kyoroOJ4-2-0,melfo,kyoroOJ,3-3-0,4-2-0,kyorooj,melfo,kyorooj
47,bigpips974-2-0,1,0,Nico E3-3-0,bigpips97,Nico E,4-2-0,3-3-0,bigpips97,bigpips97,demonslayer
48,Katnoaga4-2-0,1,0,MatchewMono3-3-0,Katnoaga,MatchewMono,4-2-0,3-3-0,katnoaga,katnoaga,matchewmono
49,Sahil P4-2-0,0,0,strifept2-3-1,Sahil P,strifept,4-2-0,2-3-1,vncmdu5d9q755ta7gteyq2aci,vncmdu5d9q755ta7gteyq2aci,strifept
50,MreMOEtional2-3-1,0,1,DragoniteHoarder3-2-1,MreMOEtional,DragoniteHoarder,2-3-1,3-2-1,dragonitehoarder,mremoetional,dragonitehoarder
51,AvengerPR2-3-1,0,1,notcomfy3-2-1,AvengerPR,notcomfy,2-3-1,3-2-1,notcomfy,avengerpr,notcomfy
52,BallerBgeorge242-3-1,0,1,KFCMcNuggets3-2-1,BallerBgeorge24,KFCMcNuggets,2-3-1,3-2-1,kfcmcnuggets,ballerbgeorge24,kfcmcnuggets
53,RatchetGamerYT2-4-0,0,1,Gonçalo M3-3-0,RatchetGamerYT,Gonçalo M,2-4-0,3-3-0,dddiabo,ratchetgameryt,dddiabo
54,dklxzh2-4-0,0,0,PopplioKing3-3-0,dklxzh,PopplioKing,2-4-0,3-3-0,popplioking,dklxzh,popplioking
55,Dominick C3-3-0,0,0,Ace7022-4-0,Dominick C,Ace702,3-3-0,2-4-0,ciampi90,ciampi90,ace702
56,AppleTheMeister2-4-0,0,0,mbottas2-4-0,AppleTheMeister,mbottas,2-4-0,2-4-0,-1,applethemeister,mbottas
57,CWilly873-3-0,1,0,salchipapa2-4-0,CWilly87,salchipapa,3-3-0,2-4-0,cwilly87,cwilly87,salchipapa
58,JadenTess132-4-0,0,1,joancefet3-3-0,JadenTess13,joancefet,2-4-0,3-3-0,joancefet,jadentess13,joancefet
59,Savid4002-4-0,0,0,Ballfire1-4-1,Savid400,Ballfire,2-4-0,1-4-1,-1,savid400,ballfire
60,GGJames19951-5-0,0,0,Valikachu1-5-0,GGJames1995,Valikachu,1-5-0,1-5-0,-1,ggjames1995,valikachu
