Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Juan T6-0-1,0,0,Kashvinder Singh Mann6-0-1,Juan T,Kashvinder Singh Mann,6-0-1,6-0-1,0,evanbastian,kashmann27
2,TRTs1016-0-1,1,0,thejollyflyingman5-1-1,TRTs101,thejollyflyingman,6-0-1,5-1-1,trts101,trts101,thejollyflyingman
3,Anthem Maxwell5-1-1,0,1,Burnthotpocket6-1-0,Anthem Maxwell,Burnthotpocket,5-1-1,6-1-0,burnthotpocket,sunshinemc,burnthotpocket
4,Heartofthecards5-2-0,0,1,MannyPistachio6-1-0,Heartofthecards,MannyPistachio,5-2-0,6-1-0,mannypistachio,heartofthecards,mannypistachio
5,PawnArtTCG5-2-0,0,1,SotaroMizutani6-1-0,PawnArtTCG,SotaroMizutani,5-2-0,6-1-0,sotaromizutani,pawnarttcg,sotaromizutani
6,Andrew Hedrick6-1-0,1,0,Vicente Canales-Loyola (MoeHawk)5-2-0,Andrew Hedrick,Vicente Canales-Loyola (MoeHawk),6-1-0,5-2-0,pokehawkeye,pokehawkeye,moehawk
7,Chomper22045-2-0,0,1,CWilly876-1-0,Chomper2204,CWilly87,5-2-0,6-1-0,cwilly87,chomper2204,cwilly87
8,Seth Christopher5-2-0,0,1,Bodhi6-1-0,Seth Christopher,Bodhi,5-2-0,6-1-0,bodhi,idabandit,bodhi
9,kitneras y6-1-0,1,0,DarrenF5-2-0,kitneras y,DarrenF,6-1-0,5-2-0,rafaelyuiti,rafaelyuiti,darrenf
10,Joe Higashi5-2-0,0,1,Thiccboi5036-1-0,Joe Higashi,Thiccboi503,5-2-0,6-1-0,thiccboi503,rotaryrocket,thiccboi503
11,rafaelhazevedo615-2-0,0,1,xPeN3BrOs0x6-1-0,rafaelhazevedo61,xPeN3BrOs0x,5-2-0,6-1-0,xpen3bros0x,rafaelhazevedo61,xpen3bros0x
12,Penguin10865-0-2,1,0,kasazizooka4-2-1,Penguin1086,kasazizooka,5-0-2,4-2-1,penguin1086,penguin1086,kasazizooka
13,Adam Pennington4-2-1,0,1,birdboy20005-1-1,Adam Pennington,birdboy2000,4-2-1,5-1-1,birdboy2000,adampcrossfit,birdboy2000
14,Alloutblitzle5-2-0,1,0,Undhali4-3-0,Alloutblitzle,Undhali,5-2-0,4-3-0,alloutblitzle,alloutblitzle,undhali
15,YoongKaiJian4-3-0,0,1,Dennis G5-2-0,YoongKaiJian,Dennis G,4-3-0,5-2-0,dengar7,yoongkaijian,dengar7
