Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,azelf7042-1-0,0,1,redwater3-0-0,azelf704,redwater,2-1-0,3-0-0,redwater,azelf704,redwater
2,Phanpy783-0-0,1,0,Daniel7772-1-0,Phanpy78,Daniel777,3-0-0,2-1-0,phanpy78,phanpy78,daniel777
3,Ira P3-0-0,1,0,Jackson H2-1-0,Ira P,Jackson H,3-0-0,2-1-0,ira9999,ira9999,blueskies
4,ESPINOLA2-1-0,0,1,Math Liu3-0-0,ESPINOLA,Math Liu,2-1-0,3-0-0,tdonmt1989,espinola,tdonmt1989
5,The Dominican Blown2-1-0,0,1,akanettipoke3-0-0,The Dominican Blown,akanettipoke,2-1-0,3-0-0,akanettipoke,jeremyg3289,akanettipoke
6,briankao9512082-1-0,0,1,Andrew Hedrick3-0-0,briankao951208,Andrew Hedrick,2-1-0,3-0-0,pokehawkeye,briankao951208,pokehawkeye
7,mango61562-1-0,0,1,sino3-0-0,mango6156,sino,2-1-0,3-0-0,sino,mango6156,sino
8,Vicente Canales-Loyola (MoeHawk)3-0-0,1,0,irvintyes2-1-0,Vicente Canales-Loyola (MoeHawk),irvintyes,3-0-0,2-1-0,moehawk,moehawk,irvintyes
9,Vina3-0-0,1,0,Taketo Seki2-1-0,Vina,Taketo Seki,3-0-0,2-1-0,vina,vina,taketo0218
10,YoongKaiJian2-1-0,0,1,Goomy353-0-0,YoongKaiJian,Goomy35,2-1-0,3-0-0,goomy35,yoongkaijian,goomy35
11,TheShaddyWaffle3-0-0,1,0,Neko2012932-1-0,TheShaddyWaffle,Neko201293,3-0-0,2-1-0,theshaddywaffle,theshaddywaffle,neko201293
12,iStark113-0-0,1,0,Lucas O2-1-0,iStark11,Lucas O,3-0-0,2-1-0,istark11,istark11,aoldale
13,Samuel Hovda2-1-0,0,1,mrtech3-0-0,Samuel Hovda,mrtech,2-1-0,3-0-0,mrtech,birdboyfinch,mrtech
14,Poderz12-1-0,0,1,spadille3-0-0,Poderz1,spadille,2-1-0,3-0-0,spadille,poderz1,spadille
15,Kevin Ajolt N2-1-0,0,1,dneubauer133-0-0,Kevin Ajolt N,dneubauer13,2-1-0,3-0-0,dneubauer13,ajolt,dneubauer13
16,ToFGonzalo2-1-0,0,1,Alloutblitzle3-0-0,ToFGonzalo,Alloutblitzle,2-1-0,3-0-0,alloutblitzle,tofgonzalo,alloutblitzle
17,connor21mcbride3-0-0,1,0,Kashvinder Singh2-1-0,connor21mcbride,Kashvinder Singh,3-0-0,2-1-0,connor21mcbride,connor21mcbride,kashmann27
18,ashihiro2-0-1,0,0,Firefox32032-0-1,ashihiro,Firefox3203,2-0-1,2-0-1,0,ashihiro,firefox3203
19,peke3-0-0,0,0,RyanM2-1-0,peke,RyanM,3-0-0,2-1-0,peke,peke,ryanm
20,SHSuperSonic3-0-0,1,0,SushiPika2-1-0,SHSuperSonic,SushiPika,3-0-0,2-1-0,shsupersonic,shsupersonic,sushipika
21,Marck2613-0-0,1,0,waporro2-1-0,Marck261,waporro,3-0-0,2-1-0,marck261,marck261,waporro
22,aleexdouglas3-0-0,1,0,Axel Godoy2-1-0,aleexdouglas,Axel Godoy,3-0-0,2-1-0,aleexdouglas,aleexdouglas,raxelgt
23,kienxun552-1-0,0,1,Markdias3-0-0,kienxun55,Markdias,2-1-0,3-0-0,markdias,kienxun55,markdias
24,pititu3-0-0,1,0,Chou Boyu2-1-0,pititu,Chou Boyu,3-0-0,2-1-0,pititu,pititu,werwer0915
25,TheRicardoToddy3-0-0,1,0,. Medi2-1-0,TheRicardoToddy,. Medi,3-0-0,2-1-0,thericardotoddy,thericardotoddy,owohunt
26,Eternal03052-1-0,0,1,Não é a Duda3-0-0,Eternal0305,Não é a Duda,2-1-0,3-0-0,fasttz,eternal0305,fasttz
27,fortenat2-1-0,0,1,Brandon Baughn3-0-0,fortenat,Brandon Baughn,2-1-0,3-0-0,pokebaughn,fortenat,pokebaughn
28,LamitoRP3-0-0,1,0,RagingGamer19942-1-0,LamitoRP,RagingGamer1994,3-0-0,2-1-0,lamitorp,lamitorp,raginggamer1994
29,Null2-1-0,0,1,lindsayrosecup3-0-0,Null,lindsayrosecup,2-1-0,3-0-0,lindsayrosecup,null,lindsayrosecup
30,Ryan Simons2-1-0,0,1,Lucas Mancuso3-0-0,Ryan Simons,Lucas Mancuso,2-1-0,3-0-0,lucasm7911,variedits,lucasm7911
31,Erik J3-0-0,1,0,Dian Zhang2-1-0,Erik J,Dian Zhang,3-0-0,2-1-0,azmx157,azmx157,ycc7738605
32,Andrew H2-1-0,0,1,iamflukeovo3-0-0,Andrew H,iamflukeovo,2-1-0,3-0-0,iamflukeovo,perfectpenguin7,iamflukeovo
33,Jamie Chesnut3-0-0,1,0,Ashrios212-1-0,Jamie Chesnut,Ashrios21,3-0-0,2-1-0,pianist3494,pianist3494,ashrios21
34,Pastor223-0-0,1,0,LovesPeachez2-1-0,Pastor22,LovesPeachez,3-0-0,2-1-0,pastor22,pastor22,lovespeachez
35,MrPsychic2-1-0,0,1,yoppe063-0-0,MrPsychic,yoppe06,2-1-0,3-0-0,yoppe06,mrpsychic,yoppe06
36,Koustelix2-1-0,0,1,Victor García3-0-0,Koustelix,Victor García,2-1-0,3-0-0,vicgar08,koustelix,vicgar08
37,Twizz Twizz2-0-1,1,0,GioGHGX1-1-1,Twizz Twizz,GioGHGX,2-0-1,1-1-1,granthays,granthays,gioghgx
38,Sidney Gautrau1-1-1,0,1,pokemoto092-0-1,Sidney Gautrau,pokemoto09,1-1-1,2-0-1,pokemoto09,sidneygautrau,pokemoto09
39,jamesfromhk1-0-2,1,0,zio1-0-2,jamesfromhk,zio,1-0-2,1-0-2,0,jamesfromhk,zio
40,StealthShampoo1-1-1,0,1,chubray2-0-1,StealthShampoo,chubray,1-1-1,2-0-1,chubray,stealthshampoo,chubray
41,joey ward2-0-1,1,0,DiogoOliva1-1-1,joey ward,DiogoOliva,2-0-1,1-1-1,trainerward80,trainerward80,diogooliva
42,Memorroide692-1-0,1,0,coronelzeta1-2-0,Memorroide69,coronelzeta,2-1-0,1-2-0,memorroide69,memorroide69,coronelzeta
