Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,GUSTAVO PIRES1-0-0,0,0,Sanjay7s0-1-0,GUSTAVO PIRES,Sanjay7s,1-0-0,0-1-0,mrsaucer,mrsaucer,sanjay7s
2,Zach Roy1-0-0,1,0,pjwlrs000-1-0,Zach Roy,pjwlrs00,1-0-0,0-1-0,senordoom,senordoom,pjwlrs00
3,connor21mcbride1-0-0,1,0,VolcanTurtleTCG0-1-0,connor21mcbride,VolcanTurtleTCG,1-0-0,0-1-0,connor21mcbride,connor21mcbride,volcanturtletcg
4,angelflemus171-0-0,1,0,Mswope800-1-0,angelflemus17,Mswope80,1-0-0,0-1-0,angelflemus17,angelflemus17,mswope80
5,JoiseJo0-1-0,0,1,mrtech1-0-0,JoiseJo,mrtech,0-1-0,1-0-0,mrtech,joisejo,mrtech
6,Savid4000-1-0,0,1,Andrew Hedrick1-0-0,Savid400,Andrew Hedrick,0-1-0,1-0-0,pokehawkeye,savid400,pokehawkeye
7,RamboFW0-1-0,0,0,fortenat1-0-0,RamboFW,fortenat,0-1-0,1-0-0,fortenat,rambofw,fortenat
8,Chou Zong Han0-1-0,0,0,Victor García1-0-0,Chou Zong Han,Victor García,0-1-0,1-0-0,vicgar08,gash611222,vicgar08
9,beipoke1-0-0,1,0,owntempo0-1-0,beipoke,owntempo,1-0-0,0-1-0,beipoke,beipoke,owntempo
10,CLWNNux1-0-0,1,0,JuPiazera0-1-0,CLWNNux,JuPiazera,1-0-0,0-1-0,clwnnux,clwnnux,jupiazera
11,Jamie Chesnut1-0-0,1,0,EvanCampbell940-1-0,Jamie Chesnut,EvanCampbell94,1-0-0,0-1-0,pianist3494,pianist3494,evancampbell94
12,homemadebiscuit1-0-0,0,0,Byron G0-1-0,homemadebiscuit,Byron G,1-0-0,0-1-0,homemadebiscuit,homemadebiscuit,uyio
13,ColinFerguson0-1-0,0,1,Jacob Howard1-0-0,ColinFerguson,Jacob Howard,0-1-0,1-0-0,thejacobhoward,colinferguson,thejacobhoward
14,Ashrios211-0-0,1,0,Leadlomas0-1-0,Ashrios21,Leadlomas,1-0-0,0-1-0,ashrios21,ashrios21,leadlomas
15,dackertaz0-1-0,0,1,LamitoRP1-0-0,dackertaz,LamitoRP,0-1-0,1-0-0,lamitorp,dackertaz,lamitorp
16,Cb2z0-1-0,0,1,Andrew H1-0-0,Cb2z,Andrew H,0-1-0,1-0-0,perfectpenguin7,cb2z,perfectpenguin7
17,ppolq11210-1-0,0,0,ashihiro1-0-0,ppolq1121,ashihiro,0-1-0,1-0-0,ashihiro,ppolq1121,ashihiro
18,Taketo Seki1-0-0,1,0,likeollywithab0-1-0,Taketo Seki,likeollywithab,1-0-0,0-1-0,taketo0218,taketo0218,likeollywithab
19,ayile240-1-0,0,1,Shintaro I1-0-0,ayile24,Shintaro I,0-1-0,1-0-0,toshin,ayile24,toshin
20,chubray0-0-1,0,0,jamesfromhk0-0-1,chubray,jamesfromhk,0-0-1,0-0-1,0,chubray,jamesfromhk
21,Ariorio0-1-0,0,0,Monsterdice1-0-0,Ariorio,Monsterdice,0-1-0,1-0-0,monsterdice,ariorio,monsterdice
22,Marzymon0-1-0,0,1,Firefox32031-0-0,Marzymon,Firefox3203,0-1-0,1-0-0,firefox3203,marzymon,firefox3203
23,CaptainK0-1-0,0,1,YoongKaiJian1-0-0,CaptainK,YoongKaiJian,0-1-0,1-0-0,yoongkaijian,captaink,yoongkaijian
24,DestroyerHP200-1-0,0,1,Brandon Baughn1-0-0,DestroyerHP20,Brandon Baughn,0-1-0,1-0-0,pokebaughn,destroyerhp20,pokebaughn
25,macdizzy0-1-0,0,1,SeeTheDark1-0-0,macdizzy,SeeTheDark,0-1-0,1-0-0,seethedark,macdizzy,seethedark
26,Bbbbbingo1-0-0,0,0,shyboy0-1-0,Bbbbbingo,shyboy,1-0-0,0-1-0,bbbbbingo,bbbbbingo,shyboy
27,mango61561-0-0,1,0,TJ Guistwite0-1-0,mango6156,TJ Guistwite,1-0-0,0-1-0,mango6156,mango6156,grandtroll21
28,arielgmo0-1-0,0,1,peke1-0-0,arielgmo,peke,0-1-0,1-0-0,peke,arielgmo,peke
29,Chou Boyu1-0-0,1,0,Adam9140-1-0,Chou Boyu,Adam914,1-0-0,0-1-0,werwer0915,werwer0915,adam914
30,UltraNko0-1-0,0,1,yakumaru721-0-0,UltraNko,yakumaru72,0-1-0,1-0-0,yakumaru72,ultranko,yakumaru72
