Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,ESPINOLA2-0-0,1,0,JackDaniel7891-1-0,ESPINOLA,JackDaniel789,2-0-0,1-1-0,espinola,espinola,jackdaniel789
2,ElectabuzzGuy1-1-0,0,1,irvintyes2-0-0,ElectabuzzGuy,irvintyes,1-1-0,2-0-0,irvintyes,electabuzzguy,irvintyes
3,Aren Ashlock1-1-0,0,1,azelf7042-0-0,Aren Ashlock,azelf704,1-1-0,2-0-0,azelf704,arenashlock,azelf704
4,Poderz12-0-0,1,0,Terryharris78991-1-0,Poderz1,Terryharris7899,2-0-0,1-1-0,poderz1,poderz1,terryharris7899
5,[GUH]Flavio Arechiga1-1-0,0,1,dneubauer132-0-0,[GUH]Flavio Arechiga,dneubauer13,1-1-0,2-0-0,dneubauer13,flantastic,dneubauer13
6,SHSuperSonic2-0-0,1,0,homemadebiscuit1-1-0,SHSuperSonic,homemadebiscuit,2-0-0,1-1-0,shsupersonic,shsupersonic,homemadebiscuit
7,DT® Salva3031-1-0,0,1,briankao9512082-0-0,DT® Salva303,briankao951208,1-1-0,2-0-0,briankao951208,salva303,briankao951208
8,Kevin S1-1-0,0,1,pititu2-0-0,Kevin S,pititu,1-1-0,2-0-0,pititu,kevinlinken,pititu
9,Math Liu2-0-0,1,0,ruththetruth1-1-0,Math Liu,ruththetruth,2-0-0,1-1-0,tdonmt1989,tdonmt1989,ruththetruth
10,bholkup1-1-0,0,1,akanettipoke2-0-0,bholkup,akanettipoke,1-1-0,2-0-0,akanettipoke,bholkup,akanettipoke
11,pokemoto091-0-1,0,0,DiogoOliva1-0-1,pokemoto09,DiogoOliva,1-0-1,1-0-1,0,pokemoto09,diogooliva
12,TheShaddyWaffle2-0-0,1,0,Bielcosta1-1-0,TheShaddyWaffle,Bielcosta,2-0-0,1-1-0,theshaddywaffle,theshaddywaffle,bielcosta
13,Neko2012932-0-0,1,0,Kidodevil1-1-0,Neko201293,Kidodevil,2-0-0,1-1-0,neko201293,neko201293,kidodevil
14,Aman2271-1-0,0,1,Andrew H2-0-0,Aman227,Andrew H,1-1-0,2-0-0,perfectpenguin7,aman227,perfectpenguin7
15,ToFGonzalo2-0-0,1,0,theshow2651-1-0,ToFGonzalo,theshow265,2-0-0,1-1-0,tofgonzalo,tofgonzalo,theshow265
16,Markdias2-0-0,1,0,Juliofranche1-1-0,Markdias,Juliofranche,2-0-0,1-1-0,markdias,markdias,juliofranche
17,redwater2-0-0,1,0,Timothy Madison1-1-0,redwater,Timothy Madison,2-0-0,1-1-0,redwater,redwater,linoleumcrab
18,fortenat2-0-0,1,0,Gabriel Padinha1-1-0,fortenat,Gabriel Padinha,2-0-0,1-1-0,fortenat,fortenat,calkab
19,Marck2612-0-0,1,0,Bbbbbingo1-1-0,Marck261,Bbbbbingo,2-0-0,1-1-0,marck261,marck261,bbbbbingo
20,TheRicardoToddy2-0-0,1,0,Lobocool1-1-0,TheRicardoToddy,Lobocool,2-0-0,1-1-0,thericardotoddy,thericardotoddy,lobocool
21,ashihiro2-0-0,1,0,nosoness1-1-0,ashihiro,nosoness,2-0-0,1-1-0,ashihiro,ashihiro,nosoness
22,Dura Demon1-1-0,0,1,Daniel7772-0-0,Dura Demon,Daniel777,1-1-0,2-0-0,daniel777,pokechamp13,daniel777
23,aleexdouglas2-0-0,1,0,Christian Cruz1-1-0,aleexdouglas,Christian Cruz,2-0-0,1-1-0,aleexdouglas,aleexdouglas,christiancruz
24,LovesPeachez2-0-0,1,0,Doubllez1-1-0,LovesPeachez,Doubllez,2-0-0,1-1-0,lovespeachez,lovespeachez,doubllez
25,Firefox32032-0-0,1,0,Homebee Joe Sturino1-1-0,Firefox3203,Homebee Joe Sturino,2-0-0,1-1-0,firefox3203,firefox3203,biscuithat
26,MrMighty3141-1-0,0,1,Axel Godoy2-0-0,MrMighty314,Axel Godoy,1-1-0,2-0-0,raxelgt,mrmighty314,raxelgt
27,mrtech2-0-0,1,0,Twizz ungus1-1-0,mrtech,Twizz ungus,2-0-0,1-1-0,mrtech,mrtech,ascotpokes
28,The Dominican Blown2-0-0,1,0,optilulz1-1-0,The Dominican Blown,optilulz,2-0-0,1-1-0,jeremyg3289,jeremyg3289,optilulz
29,Sidney Gautrau1-0-1,0,1,Twizz Twizz1-0-1,Sidney Gautrau,Twizz Twizz,1-0-1,1-0-1,0,sidneygautrau,granthays
30,CJ2KBaylor1-1-0,0,1,RagingGamer19942-0-0,CJ2KBaylor,RagingGamer1994,1-1-0,2-0-0,raginggamer1994,cj2kbaylor,raginggamer1994
31,Não é a Duda2-0-0,1,0,fable1-1-0,Não é a Duda,fable,2-0-0,1-1-0,fasttz,fasttz,fable
