Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Jacob Howard10-1-0,1,0,Jack W9-2-0,Jacob Howard,Jack W,10-1-0,9-2-0,thejacobhoward,thejacobhoward,mankit510
2,Erika Alves9-1-1,1,0,Cal Connor8-2-1,Erika Alves,Cal Connor,9-1-1,8-2-1,ekinhaxd,ekinhaxd,calcal206
3,ntmgpkc9-1-1,1,0,BoomerChin8-3-0,ntmgpkc,BoomerChin,9-1-1,8-3-0,ntmgpkc,ntmgpkc,boomerchin
4,Spin080829-2-0,1,0,jpwizard078-3-0,Spin08082,jpwizard07,9-2-0,8-3-0,spin08082,spin08082,jpwizard07
5,Kashvinder Singh9-2-0,1,0,NoSaku8-3-0,Kashvinder Singh,NoSaku,9-2-0,8-3-0,kashmann27,kashmann27,nosaku
6,grantm129-2-0,1,0,Caleb Rogerson8-3-0,grantm12,Caleb Rogerson,9-2-0,8-3-0,grantm12,grantm12,memaanhc
7,youkan9-2-0,1,0,inosoycarly7-2-2,youkan,inosoycarly,9-2-0,7-2-2,youkan,youkan,inosoycarly
8,BlueAmpharos8-1-2,1,0,fataapple7-3-1,BlueAmpharos,fataapple,8-1-2,7-3-1,blueampharos,blueampharos,fataapple
9,iStark117-3-1,0,1,Vicente Rodriguez8-2-1,iStark11,Vicente Rodriguez,7-3-1,8-2-1,mamatus,istark11,mamatus
10,shpanda7-3-1,0,1,Owen Dalgard8-2-1,shpanda,Owen Dalgard,7-3-1,8-2-1,owendalgard,shpanda,owendalgard
11,Jade1813247-3-1,0,1,StigmaAKAstigma8-2-1,Jade181324,StigmaAKAstigma,7-3-1,8-2-1,stigmaakastigma,jade181324,stigmaakastigma
12,Brandon Baughn8-2-1,1,0,LippeBaixo7-3-1,Brandon Baughn,LippeBaixo,8-2-1,7-3-1,pokebaughn,pokebaughn,lippebaixo
13,kong013619558-3-0,1,0,Thiccboi5037-4-0,kong01361955,Thiccboi503,8-3-0,7-4-0,kong01361955,kong01361955,thiccboi503
14,Sneezey7-4-0,0,1,ksombrinha8-3-0,Sneezey,ksombrinha,7-4-0,8-3-0,ksombrinha,sneezey,ksombrinha
15,AzulGG8-3-0,1,0,I4RU7-4-0,AzulGG,I4RU,8-3-0,7-4-0,azulgg,azulgg,i4ru
16,Orion Sutherland7-3-1,1,0,Finger6-4-1,Orion Sutherland,Finger,7-3-1,6-4-1,joshuasutherland21,joshuasutherland21,finger
17,VictorVonDoom6-4-1,0,0,hgibbon137-3-1,VictorVonDoom,hgibbon13,6-4-1,7-3-1,hgibbon13,victorvondoom,hgibbon13
18,EvanCampbell947-3-1,1,0,Alongwaytobepro6-4-1,EvanCampbell94,Alongwaytobepro,7-3-1,6-4-1,evancampbell94,evancampbell94,alongwaytobepro
