Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,StigmaAKAstigma7-0-1,0,0,inosoycarly6-0-2,StigmaAKAstigma,inosoycarly,7-0-1,6-0-2,0,stigmaakastigma,inosoycarly
2,Erika Alves7-0-1,1,0,VictorVonDoom6-1-1,Erika Alves,VictorVonDoom,7-0-1,6-1-1,ekinhaxd,ekinhaxd,victorvondoom
3,Alongwaytobepro6-1-1,0,1,Jack W7-1-0,Alongwaytobepro,Jack W,6-1-1,7-1-0,mankit510,alongwaytobepro,mankit510
4,Mugggger6-2-0,0,1,Kashvinder Singh7-1-0,Mugggger,Kashvinder Singh,6-2-0,7-1-0,kashmann27,mugggger,kashmann27
5,Jacob Howard7-1-0,0,0,ESPINOLA6-2-0,Jacob Howard,ESPINOLA,7-1-0,6-2-0,thejacobhoward,thejacobhoward,espinola
6,shpanda6-1-1,0,0,ntmgpkc6-1-1,shpanda,ntmgpkc,6-1-1,6-1-1,0,shpanda,ntmgpkc
7,grantm127-1-0,1,0,AzulGG6-2-0,grantm12,AzulGG,7-1-0,6-2-0,grantm12,grantm12,azulgg
8,jpwizard077-1-0,1,0,Brandon Baughn6-2-0,jpwizard07,Brandon Baughn,7-1-0,6-2-0,jpwizard07,jpwizard07,pokebaughn
9,Sneezey7-1-0,1,0,kong013619556-2-0,Sneezey,kong01361955,7-1-0,6-2-0,sneezey,sneezey,kong01361955
10,Fitypaldis6-1-1,0,0,Owen Dalgard6-1-1,Fitypaldis,Owen Dalgard,6-1-1,6-1-1,0,fitypaldis,owendalgard
11,BoomerChin6-2-0,0,1,Cal Connor6-1-1,BoomerChin,Cal Connor,6-2-0,6-1-1,calcal206,boomerchin,calcal206
12,Hector V5-3-0,0,1,Angel22Aranibar6-2-0,Hector V,Angel22Aranibar,5-3-0,6-2-0,angel22aranibar,hxvalle,angel22aranibar
13,komakoma5-3-0,0,1,iStark116-2-0,komakoma,iStark11,5-3-0,6-2-0,istark11,komakoma,istark11
14,hansiewansie5-3-0,0,1,hgibbon136-2-0,hansiewansie,hgibbon13,5-3-0,6-2-0,hgibbon13,hansiewansie,hgibbon13
15,Dobber27236-2-0,1,0,Koichi Kimura5-3-0,Dobber2723,Koichi Kimura,6-2-0,5-3-0,dobber2723,dobber2723,symphogear119
16,Yurine6-2-0,1,0,DT Leonardo5-3-0,Yurine,DT Leonardo,6-2-0,5-3-0,yurine,yurine,masterleon
17,fataapple6-2-0,1,0,Ben Telfor5-3-0,fataapple,Ben Telfor,6-2-0,5-3-0,fataapple,fataapple,tel4
18,youkan6-2-0,1,0,houseofmana5-3-0,youkan,houseofmana,6-2-0,5-3-0,youkan,youkan,houseofmana
19,I4RU6-2-0,1,0,Math Liu5-3-0,I4RU,Math Liu,6-2-0,5-3-0,i4ru,i4ru,tdonmt1989
20,Loc Nguyen5-3-0,0,1,ksombrinha6-2-0,Loc Nguyen,ksombrinha,5-3-0,6-2-0,ksombrinha,lnguyen0750,ksombrinha
21,Roberto Antonio Plaza Orellana5-3-0,0,1,LippeBaixo6-2-0,Roberto Antonio Plaza Orellana,LippeBaixo,5-3-0,6-2-0,lippebaixo,ch1nogamer,lippebaixo
22,NoSaku6-2-0,1,0,a7xcollinson5-3-0,NoSaku,a7xcollinson,6-2-0,5-3-0,nosaku,nosaku,a7xcollinson
23,Finger6-2-0,1,0,UltraNko5-3-0,Finger,UltraNko,6-2-0,5-3-0,finger,finger,ultranko
24,Javitogol6-2-0,1,0,NGKyVong5-3-0,Javitogol,NGKyVong,6-2-0,5-3-0,javitogol,javitogol,ngkyvong
25,Juancho (PrimeTimeWizardTV)6-2-0,1,0,Minekaze5-3-0,Juancho (PrimeTimeWizardTV),Minekaze,6-2-0,5-3-0,auriz27,auriz27,minekaze
26,ssebango25-3-0,0,1,Spin080826-2-0,ssebango2,Spin08082,5-3-0,6-2-0,spin08082,ssebango2,spin08082
