Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,dneubauer131-0-0,1,0,Christopher Vaughan0-1-0,dneubauer13,Christopher Vaughan,1-0-0,0-1-0,dneubauer13,dneubauer13,chv3173
2,Rjg0-1-0,0,1,LuisDiiiEnLaFama1-0-0,Rjg,LuisDiiiEnLaFama,0-1-0,1-0-0,luisdiiienlafama,rjg,luisdiiienlafama
3,Nicolas Volpi1-0-0,1,0,wvontrez0-1-0,Nicolas Volpi,wvontrez,1-0-0,0-1-0,ncsvolpi,ncsvolpi,wvontrez
4,Arkxx10-1-0,0,1,ESPINOLA1-0-0,Arkxx1,ESPINOLA,0-1-0,1-0-0,espinola,arkxx1,espinola
5,pjhammond0-1-0,0,0,JacePatrick1-0-0,pjhammond,JacePatrick,0-1-0,1-0-0,jacepatrick,pjhammond,jacepatrick
6,GoRush1-0-0,1,0,daycamp0-1-0,GoRush,daycamp,1-0-0,0-1-0,gorush,gorush,daycamp
7,jpwizard070-1-0,0,1,Christian  Fontenot1-0-0,jpwizard07,Christian  Fontenot,0-1-0,1-0-0,sticks,jpwizard07,sticks
8,JohnnyB0-1-0,0,1,wompismcgee 1-0-0,JohnnyB,wompismcgee ,0-1-0,1-0-0,lochie,johnnyb,lochie
9,Jon Mason0-1-0,0,0,Farzad Razi1-0-0,Jon Mason,Farzad Razi,0-1-0,1-0-0,fdizzle12,jonmason1,fdizzle12
10,Christian Sky M0-1-0,0,1,Flynoid1-0-0,Christian Sky M,Flynoid,0-1-0,1-0-0,flynoid,boodlebit,flynoid
11,Iori1271-0-0,1,0,Jonathan Patricio Ch.0-1-0,Iori127,Jonathan Patricio Ch.,1-0-0,0-1-0,iori127,iori127,jonah2705
12,Bryan P1-0-0,1,0,Leadlomas0-1-0,Bryan P,Leadlomas,1-0-0,0-1-0,fearedwaffla,fearedwaffla,leadlomas
13,shinnosuke s1-0-0,1,0,Yoshimain0-1-0,shinnosuke s,Yoshimain,1-0-0,0-1-0,sannose310,sannose310,yoshimain
14,Nithgory1-0-0,1,0,Victor García0-1-0,Nithgory,Victor García,1-0-0,0-1-0,nithgory,nithgory,vicgar08
15,adampcrossfit0-1-0,0,1,clonazepanda1-0-0,adampcrossfit,clonazepanda,0-1-0,1-0-0,clonazepanda,adampcrossfit,clonazepanda
16,geekgamesSBO0-1-0,0,0,Cesar G1-0-0,geekgamesSBO,Cesar G,0-1-0,1-0-0,sternseezer,geekgamessbo,sternseezer
17,asy8790-1-0,0,1,hgibbon131-0-0,asy879,hgibbon13,0-1-0,1-0-0,hgibbon13,asy879,hgibbon13
18,Xavier E1-0-0,1,0,Ketchall0-1-0,Xavier E,Ketchall,1-0-0,0-1-0,xabro,xabro,ketchall
19,Smokeyslim7180-1-0,0,1,Lucas Soares1-0-0,Smokeyslim718,Lucas Soares,0-1-0,1-0-0,incognitium,smokeyslim718,incognitium
